time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.770,5834,4,2880,22.5,25.7,20.2,97.0,2.2,498294,23038,16,16,prague,18880,4149,0.520
0.777,6122,4,5760,23.1,27.4,20.2,97.0,2.8,498294,23041,16,16,prague,18881,4149,0.520
0.787,6396,4,5760,22.8,20.6,20.2,97.0,2.8,498294,23042,16,16,prague,18882,4149,0.520
0.796,5882,4,2880,23.0,23.9,20.2,97.0,2.4,498294,23043,16,16,prague,18885,4149,0.486
0.803,6167,4,5760,22.7,20.6,20.2,97.0,2.4,498294,23046,16,16,prague,18885,4150,0.486
0.813,6439,4,5760,22.4,20.6,20.2,97.0,2.3,498294,23047,16,16,prague,18885,4151,0.486
0.822,5525,3,4320,22.6,24.0,20.2,97.0,2.1,498294,23048,16,16,prague,18887,4151,0.500
0.827,6133,4,2880,22.3,20.6,20.2,97.0,2.1,498294,23049,16,16,prague,18888,4152,0.500
0.839,6407,4,5760,22.1,20.7,20.2,97.0,2.0,498294,23052,16,16,prague,18888,4153,0.500
0.847,6669,4,5760,21.9,20.6,20.2,97.0,1.9,498294,23053,16,16,prague,18889,4153,0.500
0.852,6023,4,2880,22.2,24.0,20.2,97.0,1.9,498294,23054,16,16,prague,18891,4154,0.495
0.864,6302,4,5760,22.0,20.6,20.2,97.0,1.8,498294,23057,16,16,prague,18892,4154,0.495
0.875,5793,4,2880,22.0,22.3,20.2,97.0,1.5,498294,23058,16,16,prague,18893,4156,0.500
0.882,6083,4,5760,22.3,24.0,20.2,97.0,1.6,498294,23061,16,16,prague,18894,4156,0.500
0.890,6359,4,5760,22.1,20.6,20.2,97.0,1.6,498294,23062,16,16,prague,18895,4156,0.500
0.901,5843,4,2880,22.3,23.9,20.2,97.0,1.7,498294,23063,16,16,prague,18896,4158,0.493
0.907,6130,4,5760,22.1,20.7,20.2,97.0,1.7,498294,23066,16,16,prague,18897,4158,0.493
0.918,6404,4,5760,22.1,22.3,20.2,97.0,1.3,498294,23067,16,16,prague,18898,4158,0.493
0.926,5884,4,2880,22.4,24.1,20.2,97.0,1.5,498294,23068,16,16,prague,18899,4160,0.487
0.933,6169,4,5760,22.2,20.6,20.2,97.0,1.6,498294,23071,16,16,prague,18899,4161,0.487
0.944,6441,4,5760,22.0,20.7,20.2,97.0,1.5,498294,23072,16,16,prague,18900,4161,0.487
0.952,5954,4,2880,22.2,23.9,20.2,97.0,1.6,498294,23073,16,16,prague,18903,4161,0.469
0.961,6236,4,5760,22.2,22.3,20.2,97.0,1.2,498294,23076,16,16,prague,18903,4162,0.469
0.969,6505,4,5760,22.0,20.5,20.2,97.0,1.4,498294,23077,16,16,prague,18904,4162,0.469
0.978,6005,4,2880,22.2,23.9,20.2,97.0,1.5,498294,23078,16,16,prague,18906,4163,0.464
0.987,6284,4,5760,22.0,20.6,20.2,97.0,1.5,498294,23081,16,16,prague,18907,4163,0.464
0.995,6551,4,5760,21.9,20.7,20.2,97.0,1.5,498294,23082,16,16,prague,18908,4163,0.464
1.004,5597,3,4320,21.9,22.3,20.2,97.0,1.2,498294,23083,16,16,prague,18908,4165,0.500
1.009,6197,4,2880,21.8,20.5,20.2,97.0,1.3,498294,23084,16,16,prague,18909,4166,0.500
1.021,6467,4,5760,21.6,20.6,20.2,97.0,1.2,498294,23087,16,16,prague,18910,4166,0.500
1.029,6726,4,5760,21.5,20.6,20.2,97.0,1.2,498294,23088,16,16,prague,18910,4167,0.500
1.035,5853,4,2880,21.8,24.0,20.2,97.0,1.5,498294,23089,16,16,prague,18911,4169,0.571
1.047,6139,4,5760,21.6,20.5,20.2,97.0,1.5,498294,23092,16,16,prague,18912,4169,0.571
1.055,6412,4,5760,21.5,20.6,20.2,97.0,1.4,498294,23093,16,16,prague,18913,4169,0.571
1.060,5770,4,2880,22.0,25.7,20.2,97.0,2.1,498294,23094,16,16,prague,18916,4169,0.535
1.072,6060,4,5760,21.8,20.6,20.2,97.0,1.9,498294,23097,16,16,prague,18917,4169,0.535
1.081,6614,4,4320,21.7,20.6,20.2,97.0,1.8,498294,23098,16,16,prague,18918,4170,0.535
1.088,5563,3,4320,22.0,24.0,20.2,97.0,1.9,498294,23100,16,16,prague,18919,4171,0.526
1.098,5864,4,4320,21.8,20.7,20.2,97.0,1.7,498294,23101,16,16,prague,18919,4172,0.526
1.107,6436,4,4320,21.9,22.2,20.2,97.0,1.4,498294,23103,16,16,prague,18921,4172,0.526
1.115,6696,4,5760,21.9,22.4,20.2,97.0,1.2,498294,23105,16,16,prague,18922,4172,0.526
1.124,5683,3,4320,22.0,22.3,20.2,97.0,1.0,498294,23106,16,16,prague,18924,4172,0.503
1.133,6274,4,2880,22.0,22.3,20.2,97.0,0.8,498294,23107,16,16,prague,18925,4173,0.503
1.141,6541,4,5760,21.8,20.6,20.2,97.0,1.0,498294,23110,16,16,prague,18926,4173,0.503
1.150,6797,4,5760,21.7,20.6,20.2,97.0,1.0,498294,23111,16,16,prague,18926,4174,0.503
1.158,5751,3,4320,21.8,22.3,20.2,97.0,0.9,498294,23112,16,16,prague,18927,4175,0.502
1.163,6335,4,2880,21.6,20.6,20.2,97.0,1.0,498294,23113,16,16,prague,18928,4176,0.502
1.176,6600,4,5760,21.5,20.6,20.2,97.0,1.0,498294,23116,16,16,prague,18929,4176,0.502
1.184,5679,3,4320,21.4,20.7,20.2,97.0,1.0,498294,23117,16,16,prague,18931,4176,0.482
1.191,6270,4,2880,21.7,24.0,20.2,97.0,1.4,498294,23118,16,16,prague,18932,4177,0.482
1.201,6537,4,5760,21.6,20.6,20.2,97.0,1.3,498294,23121,16,16,prague,18933,4177,0.482
1.210,6793,4,5760,21.4,20.6,20.2,97.0,1.2,498294,23122,16,16,prague,18934,4177,0.482
1.219,6167,4,2880,22.0,25.8,20.2,97.0,2.0,498294,23123,16,16,prague,18936,4178,0.470
1.227,6439,4,5760,21.8,20.7,20.2,97.0,1.8,498294,23126,16,16,prague,18937,4178,0.470
1.236,6699,4,5760,21.7,20.6,20.2,97.0,1.7,498294,23127,16,16,prague,18938,4178,0.470
1.244,6191,4,2880,21.7,21.8,20.2,97.0,1.3,498294,23128,16,16,prague,18941,4178,0.439
1.252,6462,4,5760,21.5,20.2,20.2,97.0,1.3,498294,23131,16,16,prague,18942,4178,0.439
1.263,6721,4,5760,21.5,21.9,20.2,97.0,1.1,498294,23132,16,16,prague,18943,4178,0.439
1.270,6283,4,2880,22.1,25.7,20.2,97.0,1.9,498294,23133,16,16,prague,18946,4178,0.411
1.278,6550,4,5760,21.8,20.2,20.2,97.0,1.9,498294,23136,16,16,prague,18947,4178,0.411
1.289,6806,4,5760,21.8,21.4,20.2,97.0,1.5,498294,23137,16,16,prague,18948,4178,0.411
1.296,6342,4,2880,22.1,24.8,20.2,97.0,1.9,498294,23138,16,16,prague,18949,4180,0.410
1.305,6606,4,5760,22.1,21.7,20.2,97.0,1.5,498294,23141,16,16,prague,18950,4180,0.410
1.315,6860,4,5760,21.9,20.2,20.2,97.0,1.6,498294,23142,16,16,prague,18951,4180,0.410
1.323,6453,4,2880,22.3,25.0,20.2,97.0,2.0,498294,23143,16,16,prague,18954,4180,0.384
1.332,6713,4,5760,22.2,21.8,20.2,97.0,1.6,498294,23146,16,16,prague,18954,4181,0.384
1.340,6963,4,5760,22.0,20.3,20.2,97.0,1.7,498294,23147,16,16,prague,18955,4181,0.384
1.348,6557,4,2880,22.2,23.6,20.2,97.0,1.7,498294,23148,16,16,prague,18958,4181,0.372
1.359,6813,4,5760,22.1,21.9,20.2,97.0,1.3,498294,23151,16,16,prague,18959,4181,0.372
1.367,7059,4,5760,22.1,22.0,20.2,97.0,1.0,498294,23152,16,16,prague,18959,4182,0.372
1.374,6658,4,2880,22.3,23.9,20.2,97.0,1.2,498294,23153,16,16,prague,18962,4182,0.360
1.384,6910,4,5760,22.1,20.5,20.2,97.0,1.4,498294,23156,16,16,prague,18963,4182,0.360
1.393,7152,4,5760,21.9,20.5,20.2,97.0,1.4,498294,23157,16,16,prague,18964,4182,0.360
1.400,6462,4,4320,22.2,24.0,20.2,97.0,1.6,498294,23158,16,16,prague,18965,4183,0.353
1.405,6981,4,4320,22.0,20.6,20.2,97.0,1.6,498294,23160,16,16,prague,18967,4183,0.353
1.419,7221,5,5760,21.8,20.6,20.2,97.0,1.5,498294,23162,16,16,prague,18968,4183,0.353
1.426,6545,4,5760,21.9,22.4,20.2,97.0,1.3,498294,23164,16,16,prague,18969,4184,0.343
1.431,7058,4,4320,21.9,22.3,20.2,97.0,1.1,498294,23165,16,16,prague,18971,4184,0.343
1.444,7533,5,4320,21.7,20.2,20.2,97.0,1.2,498294,23167,16,16,prague,18973,4184,0.343
1.453,6854,4,5760,21.7,21.9,20.2,97.0,1.0,498294,23170,16,16,prague,18975,4184,0.321
1.461,7098,4,5760,22.2,25.3,20.2,97.0,1.6,498294,23171,16,16,prague,18975,4185,0.321
1.470,7808,5,2880,22.4,23.9,20.2,97.0,1.6,498294,23172,16,16,prague,18978,4185,0.321
1.478,8023,5,7200,22.2,20.5,20.2,97.0,1.7,498294,23176,16,16,prague,18978,4186,0.321
1.496,7097,4,2880,22.2,24.0,20.2,97.0,1.8,498294,23177,16,16,prague,18979,4189,0.500
1.502,7570,5,4320,22.0,20.6,20.2,97.0,1.7,498294,23180,16,16,prague,18981,4189,0.500
1.521,6615,4,4320,22.3,24.0,20.2,97.0,1.8,498294,23183,16,16,prague,18984,4189,0.484
0.006,6193,4,0,22.7,24.0,20.2,97.0,1.7,498294,23185,16,16,prague,18989,4189,0.454
0.006,5501,3,0,23.5,29.6,20.2,97.0,3.0,498294,23187,16,16,prague,18991,4189,0.425
0.033,5904,4,0,24.7,33.2,20.2,97.0,4.7,498294,23191,16,16,prague,18994,4190,0.413
0.059,5821,4,2880,24.7,24.1,20.2,97.0,3.7,498294,23196,16,16,prague,18997,4190,0.387
0.066,6398,4,4320,25.2,29.2,20.2,97.0,3.9,498294,23199,16,16,prague,18999,4190,0.387
0.085,6168,4,2880,25.1,24.0,20.2,97.0,3.2,498294,23201,16,16,prague,19001,4191,0.375
0.092,6712,4,4320,24.7,22.3,20.2,97.0,3.1,498294,23204,16,16,prague,19002,4192,0.375
0.111,6410,4,2880,24.8,25.6,20.2,97.0,2.6,498294,23206,16,16,prague,19005,4192,0.363
0.117,6934,4,4320,24.5,22.2,20.2,97.0,2.6,498294,23209,16,16,prague,19007,4192,0.363
0.136,6631,4,2880,24.4,24.0,20.2,97.0,2.1,498294,23211,16,16,prague,19010,4192,0.340
0.143,7137,4,4320,24.2,22.3,20.2,97.0,2.1,498294,23214,16,16,prague,19012,4192,0.340
0.162,6765,4,2880,24.4,25.7,20.2,97.0,1.9,498294,23216,16,16,prague,19013,4194,0.343
0.169,7261,5,4320,24.1,22.3,20.2,97.0,2.0,498294,23219,16,16,prague,19015,4194,0.343
0.188,6885,4,4320,24.1,24.0,20.2,97.0,1.5,498294,23222,16,16,prague,19017,4195,0.333
0.195,7616,5,2880,24.1,24.0,20.2,97.0,1.1,498294,23224,16,16,prague,19019,4196,0.333
0.215,6594,4,4320,23.7,20.6,20.2,97.0,1.7,498294,23228,16,16,prague,19020,4198,0.500
0.222,7358,5,2880,23.9,25.7,20.2,97.0,1.8,498294,23230,16,16,prague,19023,4198,0.500
0.241,6191,4,5760,23.7,22.3,20.2,97.0,1.8,498294,23234,16,16,prague,19024,4199,0.480
0.248,7004,4,2880,24.0,25.7,20.2,97.0,1.8,498294,23235,16,16,prague,19025,4201,0.480
0.255,7243,5,5760,24.4,27.4,20.2,97.0,2.2,498294,23238,16,16,prague,19025,4202,0.480
0.267,7474,5,7200,23.9,20.6,20.2,97.0,2.6,498294,23240,16,16,prague,19026,4202,0.480
0.274,6119,4,4320,23.9,23.9,20.2,97.0,2.0,498294,23241,16,16,prague,19027,4204,0.625
0.281,6667,4,4320,23.7,22.3,20.2,97.0,1.9,498294,23243,16,16,prague,19028,4205,0.625
0.294,6918,4,5760,23.5,22.3,20.2,97.0,1.8,498294,23245,16,16,prague,19029,4205,0.625
0.299,5505,3,4320,23.4,22.2,20.2,97.0,1.7,498294,23246,16,16,prague,19030,4206,0.610
0.306,6115,4,2880,23.2,22.2,20.2,97.0,1.5,498294,23247,16,16,prague,19032,4206,0.610
0.320,6389,4,5760,22.9,20.6,20.2,97.0,1.8,498294,23250,16,16,prague,19032,4207,0.610
0.325,6651,4,5760,22.6,20.7,20.2,97.0,1.9,498294,23251,16,16,prague,19033,4207,0.610
0.332,5764,4,2880,23.0,25.7,20.2,97.0,2.2,498294,23252,16,16,prague,19035,4208,0.590
0.346,6346,4,4320,22.7,20.7,20.2,97.0,2.2,498294,23255,16,16,prague,19036,4209,0.590
0.358,5630,3,2880,22.9,24.0,20.2,97.0,2.0,498294,23257,16,16,prague,19038,4210,0.577
0.372,6226,4,2880,22.8,22.1,20.2,97.0,1.7,498294,23259,16,16,prague,19039,4211,0.577
0.384,5200,3,4320,22.9,24.0,20.2,97.0,1.6,498294,23262,16,16,prague,19040,4212,0.572
0.398,6168,4,1440,23.1,24.1,20.2,97.0,1.5,498294,23263,16,16,prague,19042,4213,0.572
0.410,6440,4,5760,22.8,20.7,20.2,97.0,1.7,498294,23267,16,16,prague,19043,4213,0.572
0.423,5739,3,2880,22.9,24.0,20.2,97.0,1.6,498294,23268,16,16,prague,19045,4214,0.554
0.428,6031,4,4320,23.3,25.7,20.2,97.0,1.9,498294,23270,16,16,prague,19046,4214,0.554
0.435,6309,4,5760,22.9,20.5,20.2,97.0,2.1,498294,23272,16,16,prague,19046,4215,0.554
0.451,6065,4,1440,22.9,22.3,20.2,97.0,1.7,498294,23273,16,16,prague,19049,4216,0.539
0.461,6341,4,5760,22.6,20.7,20.2,97.0,1.8,498294,23277,16,16,prague,19050,4216,0.539
0.477,5803,4,2880,22.8,24.1,20.2,97.0,1.8,498294,23278,16,16,prague,19053,4216,0.505
0.482,6092,4,5760,23.1,25.8,20.2,97.0,2.1,498294,23281,16,16,prague,19053,4217,0.505
0.489,6367,4,5760,23.0,22.3,20.2,97.0,1.8,498294,23282,16,16,prague,19053,4218,0.505
0.502,6194,4,1440,22.7,20.5,20.2,97.0,1.9,498294,23283,16,16,prague,19057,4218,0.494
0.514,6464,4,5760,22.4,20.5,20.2,97.0,2.0,498294,23287,16,16,prague,19058,4218,0.494
0.528,5886,4,2880,22.6,24.0,20.2,97.0,1.9,498294,23288,16,16,prague,19059,4220,0.500
0.535,6171,4,5760,23.2,27.4,20.2,97.0,2.6,498294,23291,16,16,prague,19060,4220,0.500
0.540,6442,4,5760,22.9,20.6,20.2,97.0,2.6,498294,23292,16,16,prague,19061,4220,0.500
0.554,5891,4,2880,23.0,23.9,20.2,97.0,2.2,498294,23293,16,16,prague,19062,4222,0.493
0.561,6175,4,5760,22.7,20.7,20.2,97.0,2.2,498294,23296,16,16,prague,19062,4223,0.493
0.566,6446,4,5760,22.5,20.6,20.2,97.0,2.2,498294,23297,16,16,prague,19063,4223,0.493
0.580,5529,3,4320,22.4,22.3,20.2,97.0,1.7,498294,23298,16,16,prague,19064,4224,0.500
0.585,6136,4,2880,22.2,20.7,20.2,97.0,1.7,498294,23299,16,16,prague,19065,4225,0.500
0.592,6409,4,5760,22.0,20.6,20.2,97.0,1.7,498294,23302,16,16,prague,19066,4225,0.500
0.605,5235,3,4320,21.8,20.6,20.2,97.0,1.6,498294,23303,16,16,prague,19066,4227,0.600
0.612,5876,4,2880,22.1,24.0,20.2,97.0,1.7,498294,23304,16,16,prague,19068,4227,0.600
0.617,6161,4,5760,21.9,20.6,20.2,97.0,1.7,498294,23307,16,16,prague,19069,4227,0.600
0.631,6433,4,5760,21.8,20.6,20.2,97.0,1.6,498294,23308,16,16,prague,19070,4227,0.600
0.640,6060,4,1440,21.8,22.3,20.2,97.0,1.3,498294,23309,16,16,prague,19073,4228,0.569
0.657,6336,4,5760,21.7,20.5,20.2,97.0,1.3,498294,23313,16,16,prague,19074,4228,0.569
0.666,6091,4,1440,22.2,25.7,20.2,97.0,2.0,498294,23314,16,16,prague,19078,4228,0.533
0.683,6366,4,5760,22.0,20.6,20.2,97.0,1.9,498294,23318,16,16,prague,19079,4228,0.533
0.693,6126,4,1440,22.7,27.4,20.2,97.0,2.8,498294,23319,16,16,prague,19081,4230,0.524
0.709,6399,4,5760,22.4,20.6,20.2,97.0,2.6,498294,23323,16,16,prague,19082,4230,0.524
0.719,6218,4,1440,22.8,25.7,20.2,97.0,2.8,498294,23324,16,16,prague,19086,4230,0.491
0.736,6487,4,5760,22.7,22.3,20.2,97.0,2.2,498294,23328,16,16,prague,19087,4230,0.491
0.745,6309,4,1440,23.1,25.8,20.2,97.0,2.4,498294,23329,16,16,prague,19090,4231,0.473
0.762,6574,4,5760,22.8,20.6,20.2,97.0,2.4,498294,23333,16,16,prague,19091,4231,0.473
0.770,6103,4,2880,23.0,24.0,20.2,97.0,2.1,498294,23334,16,16,prague,19094,4231,0.442
0.777,6377,4,5760,23.5,27.4,20.2,97.0,2.7,498294,23337,16,16,prague,19094,4232,0.442
0.788,6640,4,5760,23.1,20.6,20.2,97.0,2.8,498294,23338,16,16,prague,19095,4232,0.442
0.796,5732,3,2880,23.2,24.0,20.2,97.0,2.3,498294,23339,16,16,prague,19096,4234,0.600
0.803,6024,4,4320,22.9,20.7,20.2,97.0,2.3,498294,23341,16,16,prague,19096,4235,0.600
0.813,6302,4,5760,22.6,20.6,20.2,97.0,2.3,498294,23343,16,16,prague,19097,4235,0.600
0.822,5232,3,4320,22.6,22.4,20.2,97.0,1.8,498294,23344,16,16,prague,19099,4235,0.577
0.831,5873,4,2880,22.8,24.1,20.2,97.0,1.7,498294,23345,16,16,prague,19100,4236,0.577
0.839,6158,4,5760,22.5,20.6,20.2,97.0,1.8,498294,23348,16,16,prague,19100,4237,0.577
0.848,6430,4,5760,22.3,20.6,20.2,97.0,1.8,498294,23349,16,16,prague,19100,4238,0.577
0.856,5677,3,2880,22.5,24.0,20.2,97.0,1.8,498294,23350,16,16,prague,19102,4239,0.576
0.865,5972,4,4320,22.2,20.5,20.2,97.0,1.8,498294,23352,16,16,prague,19103,4239,0.576
0.874,6252,4,5760,22.0,20.6,20.2,97.0,1.8,498294,23354,16,16,prague,19103,4240,0.576
0.884,5258,3,4320,22.3,23.9,20.2,97.0,1.8,498294,23355,16,16,prague,19105,4240,0.556
0.891,5896,4,2880,22.3,22.3,20.2,97.0,1.4,498294,23356,16,16,prague,19106,4241,0.556
0.899,6180,4,5760,22.1,20.4,20.2,97.0,1.5,498294,23359,16,16,prague,19106,4242,0.556
0.910,6451,4,5760,21.9,20.6,20.2,97.0,1.5,498294,23360,16,16,prague,19106,4243,0.556
0.916,5700,3,2880,22.1,24.1,20.2,97.0,1.7,498294,23361,16,16,prague,19108,4244,0.571
0.925,5994,4,4320,22.0,20.6,20.2,97.0,1.6,498294,23363,16,16,prague,19108,4245,0.571
0.937,6553,4,4320,21.8,20.7,20.2,97.0,1.5,498294,23365,16,16,prague,19110,4245,0.571
0.951,5759,3,2880,21.9,22.3,20.2,97.0,1.1,498294,23367,16,16,prague,19112,4246,0.551
0.963,6341,4,2880,22.0,22.2,20.2,97.0,0.9,498294,23369,16,16,prague,19114,4246,0.551
0.977,5390,3,4320,22.0,22.4,20.2,97.0,0.8,498294,23372,16,16,prague,19116,4246,0.526
0.990,6323,4,1440,22.5,25.8,20.2,97.0,1.5,498294,23373,16,16,prague,19119,4246,0.526
1.002,6588,4,5760,22.2,20.6,20.2,97.0,1.6,498294,23377,16,16,prague,19119,4247,0.526
1.016,6278,4,1440,22.7,25.7,20.2,97.0,2.1,498294,23378,16,16,prague,19122,4248,0.509
1.028,6545,4,5760,22.4,20.6,20.2,97.0,2.1,498294,23382,16,16,prague,19123,4248,0.509
1.044,6301,4,1440,23.0,27.5,20.2,97.0,2.8,498294,23383,16,16,prague,19126,4249,0.489
1.054,6567,4,5760,22.7,20.6,20.2,97.0,2.7,498294,23387,16,16,prague,19127,4249,0.489
1.070,6389,4,1440,23.1,25.7,20.2,97.0,2.8,498294,23388,16,16,prague,19131,4249,0.458
1.082,6651,4,5760,23.0,22.4,20.2,97.0,2.3,498294,23392,16,16,prague,19132,4249,0.458
1.095,6097,4,1440,23.4,25.7,20.2,97.0,2.4,498294,23393,16,16,prague,19133,4252,0.600
1.107,6372,4,5760,23.0,20.5,20.2,97.0,2.5,498294,23397,16,16,prague,19134,4252,0.600
1.121,5606,3,2880,23.1,24.1,20.2,97.0,2.1,498294,23398,16,16,prague,19135,4254,0.593
1.128,5905,4,4320,23.7,27.5,20.2,97.0,2.7,498294,23400,16,16,prague,19136,4254,0.593
1.133,6189,4,5760,23.3,20.6,20.2,97.0,2.8,498294,23402,16,16,prague,19137,4254,0.593
1.147,5220,3,4320,23.2,22.3,20.2,97.0,2.4,498294,23403,16,16,prague,19139,4254,0.556
1.154,6184,4,1440,22.8,20.6,20.2,97.0,2.4,498294,23404,16,16,prague,19142,4254,0.556
1.173,6455,4,5760,22.6,20.6,20.2,97.0,2.4,498294,23408,16,16,prague,19143,4254,0.556
1.180,5807,4,2880,23.0,25.8,20.2,97.0,2.6,498294,23409,16,16,prague,19145,4255,0.529
1.186,6095,4,5760,23.5,27.4,20.2,97.0,3.0,498294,23412,16,16,prague,19146,4255,0.529
1.198,6370,4,5760,23.1,20.5,20.2,97.0,3.0,498294,23413,16,16,prague,19147,4255,0.529
1.205,5840,4,2880,23.2,24.0,20.2,97.0,2.5,498294,23414,16,16,prague,19150,4255,0.496
1.212,6127,4,5760,22.9,20.7,20.2,97.0,2.5,498294,23417,16,16,prague,19151,4255,0.496
1.224,6400,4,5760,22.6,20.6,20.2,97.0,2.5,498294,23418,16,16,prague,19152,4255,0.496
1.231,5595,3,4320,22.8,24.0,20.2,97.0,2.2,498294,23419,16,16,prague,19154,4255,0.465
1.236,6194,4,2880,22.5,20.5,20.2,97.0,2.2,498294,23420,16,16,prague,19155,4256,0.465
1.250,6464,4,5760,22.3,20.5,20.2,97.0,2.2,498294,23423,16,16,prague,19156,4256,0.465
1.257,5652,3,4320,22.1,20.6,20.2,97.0,2.0,498294,23424,16,16,prague,19157,4257,0.460
1.264,6245,4,2880,22.3,23.9,20.2,97.0,2.0,498294,23425,16,16,prague,19159,4257,0.460
1.276,6513,4,5760,22.1,20.7,20.2,97.0,1.9,498294,23428,16,16,prague,19160,4257,0.460
1.284,5731,3,4320,21.9,20.6,20.2,97.0,1.8,498294,23429,16,16,prague,19161,4258,0.443
1.291,6316,4,2880,22.2,24.0,20.2,97.0,1.9,498294,23430,16,16,prague,19163,4258,0.443
1.301,6581,4,5760,22.0,20.5,20.2,97.0,1.8,498294,23433,16,16,prague,19164,4258,0.443
1.310,6835,4,5760,21.8,20.6,20.2,97.0,1.7,498294,23434,16,16,prague,19164,4259,0.443
1.317,6296,4,2880,22.1,24.0,20.2,97.0,1.8,498294,23435,16,16,prague,19166,4260,0.433
1.329,6562,4,5760,22.1,22.5,20.2,97.0,1.5,498294,23438,16,16,prague,19167,4260,0.433
1.336,6817,4,5760,21.9,20.6,20.2,97.0,1.5,498294,23439,16,16,prague,19168,4260,0.433
1.343,6326,4,2880,22.2,24.0,20.2,97.0,1.6,498294,23440,16,16,prague,19170,4261,0.418
1.355,6591,4,5760,22.0,20.6,20.2,97.0,1.6,498294,23443,16,16,prague,19171,4261,0.418
1.362,6845,4,5760,21.8,20.6,20.2,97.0,1.6,498294,23444,16,16,prague,19172,4261,0.418
1.368,6419,4,2880,22.3,25.6,20.2,97.0,2.1,498294,23445,16,16,prague,19175,4261,0.392
1.381,6680,4,5760,22.1,20.6,20.2,97.0,2.0,498294,23448,16,16,prague,19176,4261,0.392
1.387,6931,4,5760,21.9,20.5,20.2,97.0,1.9,498294,23449,16,16,prague,19177,4261,0.392
1.394,6476,4,2880,22.2,24.0,20.2,97.0,2.0,498294,23450,16,16,prague,19178,4263,0.392
1.406,6734,4,5760,21.9,20.5,20.2,97.0,1.9,498294,23453,16,16,prague,19178,4264,0.392
1.413,6982,4,5760,21.8,20.6,20.2,97.0,1.8,498294,23454,16,16,prague,19179,4264,0.392
1.420,6549,4,2880,22.3,25.7,20.2,97.0,2.3,498294,23455,16,16,prague,19182,4264,0.379
1.432,6805,4,5760,22.1,20.7,20.2,97.0,2.1,498294,23458,16,16,prague,19183,4264,0.379
1.439,7051,4,5760,21.9,20.6,20.2,97.0,2.0,498294,23459,16,16,prague,19184,4264,0.379
1.446,6669,4,2880,22.1,24.1,20.2,97.0,2.0,498294,23460,16,16,prague,19187,4264,0.354
1.458,6920,4,5760,22.0,20.6,20.2,97.0,1.9,498294,23463,16,16,prague,19187,4265,0.354
1.465,7162,4,5760,21.8,20.6,20.2,97.0,1.8,498294,23464,16,16,prague,19187,4266,0.354
1.472,6741,4,2880,22.3,25.7,20.2,97.0,2.3,498294,23465,16,16,prague,19190,4266,0.356
1.484,6989,4,5760,22.1,20.9,20.2,97.0,2.1,498294,23468,16,16,prague,19191,4266,0.356
1.491,7229,5,5760,21.9,20.8,20.2,97.0,1.9,498294,23469,16,16,prague,19192,4266,0.356
1.500,6781,4,4320,22.4,25.6,20.2,97.0,2.3,498294,23471,16,16,prague,19193,4268,0.358
1.511,7028,4,5760,22.3,21.9,20.2,97.0,1.9,498294,23473,16,16,prague,19193,4269,0.358
1.518,7505,5,4320,22.7,25.4,20.2,97.0,2.1,498294,23474,16,16,prague,19194,4270,0.358
1.527,5893,4,5760,22.8,23.6,20.2,97.0,1.8,498294,23477,16,16,prague,19195,4271,0.600
1.537,6177,4,5760,22.5,20.4,20.2,97.0,2.0,498294,23478,16,16,prague,19195,4272,0.600
1.544,6991,4,2880,22.7,23.9,20.2,97.0,1.8,498294,23479,16,16,prague,19198,4272,0.600
0.007,6155,4,0,22.6,25.7,20.2,97.0,2.3,498294,23483,17,17,prague,19203,4272,0.572
0.007,5150,3,0,23.6,30.1,20.2,97.0,3.6,498294,23485,17,17,prague,19205,4273,0.547
0.033,5560,3,0,24.8,33.3,20.2,97.0,5.1,498294,23489,17,17,prague,19208,4274,0.528
0.059,5065,3,1440,24.9,25.8,20.2,97.0,4.1,498294,23493,17,17,prague,19209,4276,0.666
0.066,5395,3,4320,25.2,27.4,20.2,97.0,3.7,498294,23496,17,17,prague,19210,4276,0.666
0.085,5067,3,1440,25.1,24.0,20.2,97.0,3.1,498294,23497,17,17,prague,19213,4276,0.624
0.092,5397,3,4320,24.5,20.7,20.2,97.0,3.4,498294,23500,17,17,prague,19213,4277,0.624
0.111,4655,3,2880,24.2,22.3,20.2,97.0,3.1,498294,23501,17,17,prague,19215,4277,0.605
0.116,5375,3,2880,23.8,20.6,20.2,97.0,3.2,498294,23503,17,17,prague,19217,4277,0.605
0.137,5135,3,1440,23.4,20.7,20.2,97.0,3.2,498294,23505,17,17,prague,19219,4278,0.580
0.143,5461,3,4320,23.3,22.3,20.2,97.0,2.7,498294,23508,17,17,prague,19219,4279,0.580
0.162,5214,3,1440,23.4,24.0,20.2,97.0,2.2,498294,23509,17,17,prague,19222,4279,0.559
0.169,5535,3,4320,23.0,20.7,20.2,97.0,2.3,498294,23512,17,17,prague,19222,4280,0.559
0.190,5687,3,0,22.7,20.6,20.2,97.0,2.3,498294,23513,17,17,prague,19225,4281,0.548
0.216,5787,4,0,23.1,25.7,20.2,97.0,2.5,498294,23517,17,17,prague,19228,4282,0.528
0.242,5466,3,2880,23.4,25.8,20.2,97.0,2.5,498294,23522,17,17,prague,19230,4283,0.516
