time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.006,6202,4,0,23.0,27.6,20.1,64.3,2.7,483512,10929,8,4,prague,9648,1271,0.714
0.031,6322,4,0,24.0,30.9,20.1,64.3,4.0,483512,10934,8,4,prague,9653,1271,0.669
0.058,5979,4,1440,24.3,26.4,20.1,64.3,3.6,483512,10939,8,4,prague,9656,1272,0.643
0.064,6281,4,5760,24.7,28.1,20.1,64.3,3.7,483512,10943,8,4,prague,9657,1272,0.643
0.083,5559,3,2880,24.9,25.7,20.1,64.3,3.0,483512,10944,8,4,prague,9658,1274,0.633
0.090,6210,4,2880,24.5,22.3,20.1,64.3,2.9,483512,10946,8,4,prague,9660,1274,0.633
0.109,5199,3,4320,24.3,22.2,20.1,64.3,2.7,483512,10949,8,4,prague,9662,1274,0.593
0.115,6244,4,1440,24.0,22.3,20.1,64.3,2.5,483512,10950,8,4,prague,9665,1274,0.593
0.135,6534,4,5760,23.6,20.5,20.1,64.3,2.8,483512,10954,8,4,prague,9666,1274,0.593
0.142,5870,4,2880,23.7,24.4,20.1,64.3,2.3,483512,10955,8,4,prague,9669,1274,0.556
0.148,6178,4,5760,24.2,27.8,20.1,64.3,2.8,483512,10958,8,4,prague,9670,1274,0.556
0.161,6471,4,5760,23.8,20.7,20.1,64.3,2.9,483512,10959,8,4,prague,9671,1274,0.556
0.167,5922,4,2880,23.5,21.8,20.1,64.3,2.7,483512,10960,8,4,prague,9674,1274,0.521
0.174,6227,4,5760,23.1,20.2,20.1,64.3,2.9,483512,10963,8,4,prague,9675,1274,0.521
0.187,6517,4,5760,22.9,21.7,20.1,64.3,2.5,483512,10964,8,4,prague,9675,1275,0.521
0.193,5999,4,2880,23.0,23.8,20.1,64.3,2.1,483512,10965,8,4,prague,9678,1275,0.500
0.199,6300,4,5760,22.7,20.5,20.1,64.3,2.2,483512,10968,8,4,prague,9679,1275,0.500
0.213,6875,4,4320,22.5,20.7,20.1,64.3,2.2,483512,10969,8,4,prague,9681,1275,0.500
0.222,6269,4,2880,22.2,20.6,20.1,64.3,2.1,483512,10971,8,4,prague,9683,1276,0.479
0.239,6846,4,4320,22.2,22.3,20.1,64.3,1.6,483512,10974,8,4,prague,9685,1276,0.479
0.247,6335,4,2880,22.2,21.8,20.1,64.3,1.3,483512,10976,8,4,prague,9688,1276,0.448
0.266,6906,4,4320,22.3,23.5,20.1,64.3,1.3,483512,10979,8,4,prague,9690,1276,0.448
0.276,6416,4,2880,22.8,25.6,20.1,64.3,1.8,483512,10981,8,4,prague,9692,1277,0.433
0.292,6980,4,4320,22.7,22.3,20.1,64.3,1.5,483512,10984,8,4,prague,9694,1277,0.433
0.302,6506,4,2880,22.9,24.2,20.1,64.3,1.5,483512,10986,8,4,prague,9696,1278,0.418
0.318,7062,4,4320,22.8,22.4,20.1,64.3,1.2,483512,10989,8,4,prague,9698,1278,0.418
0.328,6317,4,4320,23.0,24.2,20.1,64.3,1.3,483512,10991,8,4,prague,9700,1278,0.392
0.333,6603,4,5760,23.3,25.9,20.1,64.3,1.7,483512,10993,8,4,prague,9701,1278,0.392
0.343,7151,4,4320,23.2,22.3,20.1,64.3,1.5,483512,10994,8,4,prague,9703,1278,0.392
0.354,6740,4,2880,22.9,20.6,20.1,64.3,1.8,483512,10996,8,4,prague,9705,1279,0.377
0.369,7277,5,4320,22.8,22.3,20.1,64.3,1.5,483512,10999,8,4,prague,9706,1280,0.377
0.381,6862,4,4320,23.2,25.8,20.1,64.3,1.9,483512,11002,8,4,prague,9709,1280,0.365
0.395,7653,5,2880,23.3,24.0,20.1,64.3,1.6,483512,11004,8,4,prague,9711,1281,0.365
0.407,6827,4,5760,23.2,22.4,20.1,64.3,1.4,483512,11008,8,4,prague,9712,1282,0.367
0.421,7357,5,4320,23.3,24.0,20.1,64.3,1.3,483512,11009,8,4,prague,9713,1283,0.367
0.426,7849,5,5760,23.8,27.4,20.1,64.3,2.0,483512,11012,8,4,prague,9714,1284,0.367
0.433,8079,5,7200,23.4,20.6,20.1,64.3,2.3,483512,11014,8,4,prague,9714,1285,0.367
0.446,6732,4,2880,23.0,20.6,20.1,64.3,2.4,483512,11015,8,4,prague,9715,1288,0.666
0.453,7000,4,5760,22.9,22.2,20.1,64.3,2.0,483512,11018,8,4,prague,9716,1288,0.666
0.460,7258,5,5760,22.8,22.2,20.1,64.3,1.7,483512,11019,8,4,prague,9716,1289,0.666
0.472,6045,4,4320,23.0,24.0,20.1,64.3,1.5,483512,11021,8,4,prague,9719,1289,0.637
0.479,6344,4,5760,22.7,20.7,20.1,64.3,1.7,483512,11023,8,4,prague,9720,1289,0.637
0.486,6914,4,4320,22.7,22.4,20.1,64.3,1.4,483512,11024,8,4,prague,9722,1289,0.637
0.498,5526,3,4320,22.6,22.2,20.1,64.3,1.1,483512,11026,8,4,prague,9722,1291,0.621
0.506,5853,4,4320,22.6,22.4,20.1,64.3,0.9,483512,11027,8,4,prague,9723,1291,0.621
0.512,6471,4,4320,22.5,22.3,20.1,64.3,0.7,483512,11029,8,4,prague,9724,1292,0.621
0.524,6750,4,5760,22.3,20.7,20.1,64.3,1.0,483512,11031,8,4,prague,9725,1292,0.621
0.532,5484,3,4320,22.3,22.4,20.1,64.3,0.8,483512,11032,8,4,prague,9726,1293,0.603
0.537,6143,4,2880,22.3,22.4,20.1,64.3,0.6,483512,11033,8,4,prague,9726,1295,0.603
0.549,6437,4,5760,22.1,20.6,20.1,64.3,0.9,483512,11036,8,4,prague,9727,1295,0.603
0.558,6717,4,5760,21.9,20.7,20.1,64.3,1.0,483512,11037,8,4,prague,9728,1295,0.603
0.565,5879,4,2880,22.4,25.8,20.1,64.3,1.7,483512,11038,8,4,prague,9730,1296,0.591
0.575,6186,4,5760,22.2,20.7,20.1,64.3,1.7,483512,11041,8,4,prague,9730,1297,0.591
0.584,6478,4,5760,22.0,20.7,20.1,64.3,1.7,483512,11042,8,4,prague,9731,1297,0.591
0.591,5814,4,2880,22.3,24.0,20.1,64.3,1.8,483512,11043,8,4,prague,9734,1297,0.565
0.601,6125,4,5760,22.0,20.6,20.1,64.3,1.7,483512,11046,8,4,prague,9734,1298,0.565
0.611,6420,4,5760,22.1,22.4,20.1,64.3,1.4,483512,11047,8,4,prague,9735,1298,0.565
0.616,5702,3,2880,22.3,24.0,20.1,64.3,1.5,483512,11048,8,4,prague,9736,1300,0.600
0.627,6019,4,4320,22.1,20.7,20.1,64.3,1.6,483512,11050,8,4,prague,9737,1300,0.600
0.637,6319,4,5760,21.9,20.6,20.1,64.3,1.5,483512,11052,8,4,prague,9738,1300,0.600
0.642,5340,3,4320,22.0,22.3,20.1,64.3,1.2,483512,11053,8,4,prague,9740,1300,0.562
0.652,6017,4,2880,22.2,24.1,20.1,64.3,1.5,483512,11054,8,4,prague,9741,1301,0.562
0.663,6317,4,5760,22.0,20.7,20.1,64.3,1.5,483512,11057,8,4,prague,9742,1301,0.562
0.668,6603,4,5760,21.9,20.6,20.1,64.3,1.5,483512,11058,8,4,prague,9743,1301,0.562
0.678,5936,4,2880,22.1,24.1,20.1,64.3,1.7,483512,11059,8,4,prague,9745,1302,0.544
0.689,6240,4,5760,22.0,20.7,20.1,64.3,1.6,483512,11062,8,4,prague,9745,1303,0.544
0.694,6529,4,5760,21.8,20.7,20.1,64.3,1.5,483512,11063,8,4,prague,9745,1304,0.544
0.704,5522,3,4320,22.1,24.1,20.1,64.3,1.7,483512,11064,8,4,prague,9747,1304,0.541
0.709,6176,4,2880,21.9,20.5,20.1,64.3,1.7,483512,11065,8,4,prague,9748,1305,0.541
0.720,6468,4,5760,21.7,20.6,20.1,64.3,1.6,483512,11068,8,4,prague,9748,1306,0.541
0.730,6747,4,5760,21.6,20.6,20.1,64.3,1.4,483512,11069,8,4,prague,9749,1306,0.541
0.735,6045,4,2880,21.9,24.0,20.1,64.3,1.7,483512,11070,8,4,prague,9751,1307,0.533
0.745,6343,4,5760,21.7,20.6,20.1,64.3,1.6,483512,11073,8,4,prague,9752,1307,0.533
0.757,5900,4,2880,21.8,22.3,20.1,64.3,1.4,483512,11074,8,4,prague,9755,1307,0.499
0.764,6206,4,5760,22.1,24.1,20.1,64.3,1.6,483512,11077,8,4,prague,9756,1307,0.499
0.771,6497,4,5760,21.9,20.7,20.1,64.3,1.5,483512,11078,8,4,prague,9757,1307,0.499
0.783,5741,3,2880,22.2,24.0,20.1,64.3,1.7,483512,11079,8,4,prague,9757,1310,0.600
0.790,6055,4,4320,22.0,20.5,20.1,64.3,1.7,483512,11081,8,4,prague,9757,1311,0.600
0.797,6353,4,5760,21.8,20.5,20.1,64.3,1.6,483512,11083,8,4,prague,9757,1312,0.600
0.811,4881,3,4320,22.1,24.0,20.1,64.3,1.8,483512,11084,8,4,prague,9758,1313,0.750
0.816,5621,3,2880,22.1,22.4,20.1,64.3,1.4,483512,11085,8,4,prague,9760,1313,0.750
0.823,5942,4,4320,21.9,20.7,20.1,64.3,1.4,483512,11087,8,4,prague,9761,1313,0.750
0.836,6246,4,5760,21.8,20.6,20.1,64.3,1.4,483512,11089,8,4,prague,9762,1313,0.750
0.842,4943,3,4320,21.8,22.4,20.1,64.3,1.2,483512,11090,8,4,prague,9764,1313,0.703
0.849,5674,3,2880,21.9,22.4,20.1,64.3,1.0,483512,11091,8,4,prague,9765,1314,0.703
0.864,6311,4,2880,21.7,20.6,20.1,64.3,1.1,483512,11093,8,4,prague,9767,1314,0.703
0.874,5034,3,4320,21.8,22.3,20.1,64.3,1.0,483512,11096,8,4,prague,9768,1315,0.680
0.890,6110,4,1440,22.1,24.1,20.1,64.3,1.3,483512,11097,8,4,prague,9770,1316,0.680
0.900,6405,4,5760,21.9,20.7,20.1,64.3,1.3,483512,11101,8,4,prague,9771,1316,0.680
0.916,5567,3,2880,22.4,25.7,20.1,64.3,1.9,483512,11102,8,4,prague,9773,1317,0.654
0.922,6215,4,2880,22.2,20.6,20.1,64.3,1.9,483512,11104,8,4,prague,9775,1317,0.654
0.941,5108,3,4320,22.2,22.3,20.1,64.3,1.5,483512,11107,8,4,prague,9776,1318,0.629
0.948,6169,4,1440,22.4,24.0,20.1,64.3,1.5,483512,11108,8,4,prague,9778,1319,0.629
0.969,5120,3,4320,22.2,20.6,20.1,64.3,1.6,483512,11112,8,4,prague,9779,1320,0.614
0.976,6178,4,1440,22.6,25.7,20.1,64.3,2.1,483512,11113,8,4,prague,9781,1321,0.614
0.995,6470,4,5760,22.4,20.6,20.1,64.3,2.1,483512,11117,8,4,prague,9782,1321,0.614
1.001,5743,3,2880,22.6,24.1,20.1,64.3,2.0,483512,11118,8,4,prague,9784,1322,0.593
1.008,6057,4,4320,23.2,27.5,20.1,64.3,2.7,483512,11120,8,4,prague,9784,1323,0.593
1.020,6355,4,5760,22.9,20.5,20.1,64.3,2.7,483512,11122,8,4,prague,9784,1324,0.593
1.027,4881,3,4320,22.8,22.3,20.1,64.3,2.2,483512,11123,8,4,prague,9785,1325,0.750
1.034,5620,3,2880,22.8,22.4,20.1,64.3,1.7,483512,11124,8,4,prague,9787,1325,0.750
1.046,5941,4,4320,22.5,20.6,20.1,64.3,1.8,483512,11126,8,4,prague,9788,1325,0.750
1.053,6244,4,5760,22.2,20.6,20.1,64.3,1.8,483512,11128,8,4,prague,9789,1325,0.750
1.060,4917,3,4320,22.3,22.4,20.1,64.3,1.4,483512,11129,8,4,prague,9790,1326,0.713
1.074,5651,3,2880,22.5,24.1,20.1,64.3,1.5,483512,11130,8,4,prague,9791,1327,0.713
1.079,5970,4,4320,22.3,20.6,20.1,64.3,1.6,483512,11132,8,4,prague,9792,1327,0.713
1.086,6272,4,5760,22.0,20.6,20.1,64.3,1.6,483512,11134,8,4,prague,9792,1328,0.713
1.099,5398,3,2880,21.9,20.6,20.1,64.3,1.6,483512,11135,8,4,prague,9793,1330,0.703
1.106,5732,3,4320,21.9,22.4,20.1,64.3,1.3,483512,11137,8,4,prague,9793,1331,0.703
1.111,6046,4,4320,21.8,20.6,20.1,64.3,1.3,483512,11138,8,4,prague,9794,1331,0.703
1.127,5340,3,2880,21.6,20.7,20.1,64.3,1.3,483512,11140,8,4,prague,9796,1332,0.684
1.137,6015,4,2880,21.7,22.4,20.1,64.3,1.1,483512,11142,8,4,prague,9797,1333,0.684
1.153,4898,3,4320,21.8,22.3,20.1,64.3,1.0,483512,11145,8,4,prague,9798,1334,0.672
1.163,5634,3,2880,21.8,22.3,20.1,64.3,0.9,483512,11146,8,4,prague,9800,1334,0.672
1.168,5954,4,4320,22.3,25.7,20.1,64.3,1.6,483512,11148,8,4,prague,9801,1334,0.672
1.179,6257,4,5760,22.1,20.6,20.1,64.3,1.6,483512,11150,8,4,prague,9801,1335,0.672
1.189,5050,3,4320,22.1,22.4,20.1,64.3,1.3,483512,11151,8,4,prague,9801,1337,0.661
1.194,5764,4,2880,22.2,22.4,20.1,64.3,1.0,483512,11152,8,4,prague,9802,1338,0.661
1.204,6076,4,5760,22.0,20.6,20.1,64.3,1.2,483512,11155,8,4,prague,9803,1338,0.661
1.215,4993,3,4320,21.8,20.6,20.1,64.3,1.2,483512,11156,8,4,prague,9804,1339,0.645
1.223,5715,3,2880,22.3,25.8,20.1,64.3,1.9,483512,11157,8,4,prague,9806,1339,0.645
1.230,6030,4,4320,22.1,20.6,20.1,64.3,1.8,483512,11159,8,4,prague,9807,1339,0.645
1.240,6328,4,5760,21.9,20.6,20.1,64.3,1.8,483512,11161,8,4,prague,9808,1339,0.645
1.249,5207,3,4320,22.0,22.4,20.1,64.3,1.4,483512,11162,8,4,prague,9809,1340,0.614
1.256,5899,4,2880,22.0,22.3,20.1,64.3,1.2,483512,11163,8,4,prague,9810,1341,0.614
1.266,6204,4,5760,21.8,20.6,20.1,64.3,1.2,483512,11166,8,4,prague,9811,1341,0.614
1.277,6494,4,5760,21.9,22.3,20.1,64.3,1.0,483512,11167,8,4,prague,9811,1342,0.614
1.282,5709,3,2880,22.2,24.1,20.1,64.3,1.3,483512,11168,8,4,prague,9812,1344,0.611
1.292,6024,4,4320,22.0,20.6,20.1,64.3,1.4,483512,11170,8,4,prague,9813,1344,0.611
1.304,6622,4,4320,21.8,20.7,20.1,64.3,1.4,483512,11172,8,4,prague,9814,1345,0.611
1.318,5732,3,2880,21.9,22.4,20.1,64.3,1.0,483512,11174,8,4,prague,9816,1346,0.604
1.332,6361,4,2880,22.2,24.0,20.1,64.3,1.3,483512,11176,8,4,prague,9818,1346,0.604
1.344,5353,3,4320,22.2,22.4,20.1,64.3,1.0,483512,11179,8,4,prague,9820,1346,0.565
1.357,6363,4,1440,22.5,24.1,20.1,64.3,1.2,483512,11180,8,4,prague,9823,1346,0.565
1.369,6646,4,5760,22.2,20.6,20.1,64.3,1.4,483512,11184,8,4,prague,9824,1346,0.565
1.383,5595,3,4320,22.5,24.1,20.1,64.3,1.5,483512,11185,8,4,prague,9825,1347,0.540
1.388,6239,4,2880,23.1,27.5,20.1,64.3,2.4,483512,11186,8,4,prague,9826,1348,0.540
1.395,6527,4,5760,22.8,20.7,20.1,64.3,2.4,483512,11189,8,4,prague,9826,1349,0.540
1.409,5934,4,2880,22.5,20.6,20.1,64.3,2.3,483512,11190,8,4,prague,9829,1349,0.526
1.416,6541,4,4320,22.3,20.7,20.1,64.3,2.2,483512,11193,8,4,prague,9831,1349,0.526
1.435,5993,4,2880,22.5,24.0,20.1,64.3,2.1,483512,11195,8,4,prague,9833,1350,0.506
1.442,6594,4,4320,22.7,24.0,20.1,64.3,1.9,483512,11198,8,4,prague,9835,1350,0.506
1.460,6107,4,2880,22.6,22.2,20.1,64.3,1.6,483512,11200,8,4,prague,9838,1350,0.474
1.467,6697,4,4320,22.3,20.2,20.1,64.3,1.8,483512,11203,8,4,prague,9840,1350,0.474
1.487,6216,4,2880,22.6,24.9,20.1,64.3,2.0,483512,11205,8,4,prague,9842,1351,0.456
1.494,6796,4,4320,22.7,23.2,20.1,64.3,1.6,483512,11208,8,4,prague,9844,1351,0.456
1.512,6357,4,2880,22.6,21.8,20.1,64.3,1.4,483512,11210,8,4,prague,9847,1351,0.427
1.521,6924,4,4320,22.7,23.6,20.1,64.3,1.3,483512,11213,8,4,prague,9849,1351,0.427
1.537,6517,4,2880,22.7,22.2,20.1,64.3,1.1,483512,11215,8,4,prague,9852,1351,0.399
1.547,7070,4,4320,23.0,25.1,20.1,64.3,1.4,483512,11218,8,4,prague,9854,1351,0.399
1.565,6689,4,2880,23.2,25.2,20.1,64.3,1.6,483512,11220,8,4,prague,9857,1351,0.374
1.573,7228,5,4320,22.9,20.2,20.1,64.3,2.0,483512,11223,8,4,prague,9859,1351,0.374
1.591,6868,4,4320,23.2,25.2,20.1,64.3,2.1,483512,11226,8,4,prague,9862,1351,0.351
1.598,7655,5,2880,23.2,23.8,20.1,64.3,1.7,483512,11228,8,4,prague,9863,1353,0.351
1.617,6874,4,5760,23.1,22.3,20.1,64.3,1.5,483512,11232,8,4,prague,9865,1353,0.354
1.626,7923,5,1440,23.7,27.4,20.1,64.3,2.2,483512,11233,8,4,prague,9867,1355,0.354
1.643,8150,5,7200,23.3,20.6,20.1,64.3,2.4,483512,11238,8,4,prague,9867,1356,0.354
1.652,7767,5,2880,23.6,25.7,20.1,64.3,2.4,483512,11239,8,4,prague,9870,1357,0.358
0.005,7406,5,55,23.8,23.9,20.1,64.3,1.9,483512,11243,8,4,prague,9873,1359,0.360
0.006,7539,5,0,24.3,27.2,20.1,64.3,2.3,483512,11244,8,4,prague,9874,1360,0.360
0.033,7353,5,2880,25.3,32.7,20.1,64.3,3.8,483512,11250,8,4,prague,9877,1361,0.358
0.040,7842,5,5760,26.9,37.9,20.1,64.3,6.0,483512,11254,8,4,prague,9878,1362,0.358
0.058,7598,5,2880,26.7,25.7,20.1,64.3,4.8,483512,11256,8,4,prague,9882,1362,0.346
0.065,8072,5,5760,26.2,22.1,20.1,64.3,4.8,483512,11260,8,4,prague,9882,1364,0.346
0.089,7009,4,0,25.5,24.0,20.1,64.3,3.8,483512,11262,8,4,prague,9885,1367,0.750
0.115,6060,4,1440,25.5,25.7,20.1,64.3,2.9,483512,11267,8,4,prague,9887,1369,0.734
0.122,6357,4,5760,25.7,27.4,20.1,64.3,2.7,483512,11271,8,4,prague,9887,1370,0.734
0.143,5875,4,1440,25.9,27.5,20.1,64.3,2.5,483512,11272,8,4,prague,9891,1370,0.700
0.150,6181,4,5760,25.5,22.4,20.1,64.3,2.7,483512,11276,8,4,prague,9892,1370,0.700
0.168,5866,4,1440,25.5,25.8,20.1,64.3,2.1,483512,11277,8,4,prague,9895,1371,0.668
0.177,6172,4,5760,25.1,22.2,20.1,64.3,2.4,483512,11281,8,4,prague,9895,1372,0.668
0.194,5894,4,1440,25.2,25.7,20.1,64.3,1.9,483512,11282,8,4,prague,9898,1373,0.650
0.203,6199,4,5760,24.6,20.6,20.1,64.3,2.6,483512,11286,8,4,prague,9898,1374,0.650
0.220,5935,4,1440,24.5,24.0,20.1,64.3,2.1,483512,11287,8,4,prague,9901,1375,0.634
0.229,6238,4,5815,24.1,20.7,20.1,64.3,2.6,483512,11292,8,4,prague,9902,1375,0.634
0.247,6003,4,1495,24.5,27.7,20.1,64.3,2.8,483512,11293,8,4,prague,9905,1376,0.606
0.254,6311,4,5760,24.0,20.7,20.1,64.3,3.1,483512,11297,8,4,prague,9907,1376,0.606
0.273,6069,4,1440,24.3,25.9,20.1,64.3,2.8,483512,11298,8,4,prague,9909,1378,0.589
0.280,6365,4,5760,23.8,20.7,20.1,64.3,3.0,483512,11302,8,4,prague,9910,1378,0.589
0.302,6144,4,1440,24.4,28.5,20.1,64.3,3.4,483512,11303,8,4,prague,9913,1379,0.564
0.309,6436,4,5760,24.3,23.4,20.1,64.3,2.8,483512,11307,8,4,prague,9913,1380,0.564
0.328,6201,4,1440,24.5,26.3,20.1,64.3,2.6,483512,11308,8,4,prague,9916,1381,0.554
0.337,6491,4,5760,24.3,22.8,20.1,64.3,2.4,483512,11312,8,4,prague,9916,1382,0.554
0.354,5387,3,2880,24.3,24.0,20.1,64.3,1.8,483512,11313,8,4,prague,9917,1384,0.750
0.359,6055,4,2880,23.8,20.7,20.1,64.3,2.3,483512,11315,8,4,prague,9919,1384,0.750
0.380,5278,3,2880,23.4,20.6,20.1,64.3,2.5,483512,11318,8,4,prague,9921,1385,0.715
0.388,5959,4,2880,23.7,25.8,20.1,64.3,2.5,483512,11320,8,4,prague,9923,1385,0.715
0.406,4835,3,4320,23.5,22.3,20.1,64.3,2.2,483512,11323,8,4,prague,9924,1386,0.686
0.414,5951,4,1440,23.6,24.0,20.1,64.3,1.8,483512,11324,8,4,prague,9927,1386,0.686
0.431,6253,4,5760,23.2,20.6,20.1,64.3,2.1,483512,11328,8,4,prague,9928,1386,0.686
0.440,5496,3,2880,23.5,25.8,20.1,64.3,2.2,483512,11329,8,4,prague,9930,1387,0.651
0.447,5823,4,4320,24.0,27.5,20.1,64.3,2.6,483512,11331,8,4,prague,9931,1387,0.651
0.457,6131,4,5760,23.6,20.6,20.1,64.3,2.8,483512,11333,8,4,prague,9931,1388,0.651
0.466,4770,3,4320,23.4,22.3,20.1,64.3,2.5,483512,11334,8,4,prague,9931,1390,0.750
0.473,5523,3,2880,23.3,22.4,20.1,64.3,2.1,483512,11335,8,4,prague,9931,1392,0.750
0.483,5848,4,4320,23.0,20.6,20.1,64.3,2.2,483512,11337,8,4,prague,9932,1392,0.750
0.493,6155,4,5760,22.9,22.4,20.1,64.3,1.8,483512,11339,8,4,prague,9933,1392,0.750
0.498,4844,3,4320,22.8,22.4,20.1,64.3,1.5,483512,11340,8,4,prague,9935,1392,0.724
0.509,5586,3,2880,22.8,22.4,20.1,64.3,1.2,483512,11341,8,4,prague,9937,1392,0.724
0.519,6229,4,2880,22.5,20.6,20.1,64.3,1.5,483512,11343,8,4,prague,9939,1392,0.724
0.534,4992,3,4320,22.5,22.4,20.1,64.3,1.1,483512,11346,8,4,prague,9941,1392,0.678
0.545,5712,3,2880,22.5,22.3,20.1,64.3,0.9,483512,11347,8,4,prague,9943,1392,0.678
0.550,6026,4,4320,22.9,25.7,20.1,64.3,1.5,483512,11349,8,4,prague,9944,1392,0.678
0.560,6324,4,5760,22.6,20.6,20.1,64.3,1.7,483512,11351,8,4,prague,9945,1392,0.678
0.571,5566,3,2880,22.3,20.6,20.1,64.3,1.8,483512,11352,8,4,prague,9948,1392,0.635
0.577,5889,4,4320,22.3,22.3,20.1,64.3,1.3,483512,11354,8,4,prague,9949,1392,0.635
0.586,6194,4,5760,22.1,20.7,20.1,64.3,1.4,483512,11356,8,4,prague,9950,1392,0.635
0.596,5179,3,4320,22.1,22.2,20.1,64.3,1.1,483512,11357,8,4,prague,9952,1392,0.595
0.603,5873,4,2880,22.2,22.4,20.1,64.3,0.9,483512,11358,8,4,prague,9954,1392,0.595
0.611,6179,4,5760,21.9,20.1,20.1,64.3,1.2,483512,11361,8,4,prague,9955,1392,0.595
0.625,5670,3,2880,21.9,21.8,20.1,64.3,0.9,483512,11362,8,4,prague,9958,1392,0.557
0.632,5987,4,4320,22.1,23.5,20.1,64.3,1.1,483512,11364,8,4,prague,9959,1392,0.557
0.637,6287,4,5760,21.9,20.6,20.1,64.3,1.2,483512,11366,8,4,prague,9960,1392,0.557
0.651,5421,3,4320,22.0,22.3,20.1,64.3,1.0,483512,11367,8,4,prague,9962,1392,0.521
0.658,6416,4,1440,21.8,20.6,20.1,64.3,1.1,483512,11368,8,4,prague,9965,1392,0.521
0.678,6696,4,5760,21.9,22.4,20.1,64.3,0.9,483512,11372,8,4,prague,9965,1393,0.521
0.683,6445,4,1440,22.3,25.7,20.1,64.3,1.7,483512,11373,8,4,prague,9968,1394,0.504
0.704,6724,4,5760,22.1,20.6,20.1,64.3,1.7,483512,11377,8,4,prague,9969,1394,0.504
0.709,6539,4,1440,22.6,25.7,20.1,64.3,2.2,483512,11378,8,4,prague,9973,1394,0.472
0.730,6814,4,5760,22.3,20.6,20.1,64.3,2.1,483512,11382,8,4,prague,9973,1395,0.472
0.510,6633,4,1440,23.0,27.5,20.1,64.3,2.9,483512,11383,8,4,prague,9977,1395,0.454
0.006,6904,4,2540,22.7,20.6,20.1,64.3,2.7,483512,11386,8,4,prague,9978,1395,0.454
0.006,6107,4,0,23.4,28.0,20.1,64.3,2.9,483512,11387,8,4,prague,9979,1398,0.446
0.037,5513,3,0,25.4,35.1,20.1,64.3,5.3,483512,11392,8,4,prague,9981,1401,1.000
0.063,4827,3,1440,25.2,24.2,20.1,64.3,4.3,483512,11396,8,4,prague,9984,1401,0.947
0.068,5199,3,4320,25.3,25.8,20.1,64.3,3.4,483512,11399,8,4,prague,9985,1401,0.947
0.089,4827,3,1440,25.4,25.9,20.1,64.3,2.7,483512,11400,8,4,prague,9988,1401,0.888
0.095,5199,3,4320,25.0,22.5,20.1,64.3,2.7,483512,11403,8,4,prague,9988,1402,0.888
0.114,4827,3,1440,24.9,24.0,20.1,64.3,2.3,483512,11404,8,4,prague,9991,1402,0.848
0.121,5199,3,4320,24.4,20.6,20.1,64.3,2.8,483512,11407,8,4,prague,9992,1402,0.848
0.140,4856,3,1440,24.3,24.1,20.1,64.3,2.2,483512,11408,8,4,prague,9995,1402,0.794
0.147,5226,3,4320,23.9,20.7,20.1,64.3,2.5,483512,11411,8,4,prague,9996,1402,0.794
0.166,4905,3,1440,24.1,25.7,20.1,64.3,2.4,483512,11412,8,4,prague,9998,1403,0.760
0.173,5271,3,4320,23.7,20.7,20.1,64.3,2.6,483512,11415,8,4,prague,9999,1403,0.760
0.192,4962,3,1440,23.7,24.0,20.1,64.3,2.1,483512,11416,8,4,prague,10001,1404,0.728
0.199,5324,3,4320,23.3,20.7,20.1,64.3,2.3,483512,11419,8,4,prague,10002,1404,0.728
0.218,5046,3,1440,23.4,24.0,20.1,64.3,1.9,483512,11420,8,4,prague,10005,1404,0.682
0.226,5402,3,4320,23.3,22.4,20.1,64.3,1.7,483512,11423,8,4,prague,10006,1404,0.682
0.243,5093,3,1440,23.4,24.0,20.1,64.3,1.4,483512,11424,8,4,prague,10007,1406,0.670
0.252,5445,3,4320,23.0,20.7,20.1,64.3,1.8,483512,11427,8,4,prague,10008,1406,0.670
0.269,5179,3,1440,23.2,24.0,20.1,64.3,1.6,483512,11428,8,4,prague,10011,1406,0.628
0.278,5526,3,4320,22.8,20.6,20.1,64.3,1.8,483512,11431,8,4,prague,10012,1406,0.628
0.295,5284,3,1440,23.0,24.0,20.1,64.3,1.6,483512,11432,8,4,prague,10015,1406,0.588
0.304,5624,3,4320,22.7,20.7,20.1,64.3,1.8,483512,11435,8,4,prague,10016,1406,0.588
0.324,5399,3,1440,23.2,26.9,20.1,64.3,2.4,483512,11436,8,4,prague,10019,1406,0.551
0.330,5731,3,4320,23.0,21.7,20.1,64.3,2.2,483512,11439,8,4,prague,10020,1406,0.551
0.349,5490,3,1440,23.1,24.0,20.1,64.3,1.9,483512,11440,8,4,prague,10022,1407,0.531
0.356,5817,4,4320,22.8,20.6,20.1,64.3,2.0,483512,11443,8,4,prague,10023,1407,0.531
0.376,5191,3,4320,23.1,25.1,20.1,64.3,2.1,483512,11445,8,4,prague,10025,1407,0.498
0.381,6230,4,1440,23.1,23.4,20.1,64.3,1.6,483512,11446,8,4,prague,10028,1407,0.498
0.402,6518,4,5760,22.8,20.6,20.1,64.3,1.8,483512,11450,8,4,prague,10029,1407,0.498
0.407,6076,4,2880,23.0,24.1,20.1,64.3,1.7,483512,11451,8,4,prague,10032,1407,0.467
