time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.230,13724,9,12960,22.1,22.0,20.1,71.1,0.7,620686,19916,6,6,prague,17467,2432,0.202
1.237,14248,9,8640,22.1,22.2,20.1,71.1,0.6,644122,19917,6,6,prague,17471,2432,0.202
1.243,14500,10,11520,22.0,21.0,20.1,71.1,0.7,659570,19921,6,6,prague,17472,2433,0.202
1.249,14872,10,11520,21.9,21.1,20.1,71.1,0.8,679956,19924,6,6,prague,17473,2435,0.202
1.255,14992,10,14400,21.7,20.4,20.1,71.1,0.9,691257,19927,6,6,prague,17474,2435,0.202
1.262,14011,9,10080,21.7,22.1,20.1,71.1,0.8,644480,19928,6,6,prague,17478,2435,0.202
1.269,14267,9,11520,21.6,21.0,20.1,71.1,0.8,659166,19931,6,6,prague,17480,2435,0.202
1.274,14771,10,8640,21.6,21.1,20.1,71.1,0.7,684761,19933,6,6,prague,17483,2436,0.202
1.281,14892,10,14400,21.4,20.4,20.1,71.1,0.8,695140,19938,6,6,prague,17484,2436,0.202
1.288,13839,9,11520,21.6,22.5,20.1,71.1,0.9,641942,19939,6,6,prague,17487,2436,0.195
1.295,14229,9,10080,21.4,20.5,20.1,71.1,0.9,664130,19941,6,6,prague,17489,2437,0.195
1.301,14734,10,8640,21.5,21.8,20.1,71.1,0.8,686259,19944,6,6,prague,17493,2437,0.195
1.309,14856,10,14400,21.5,21.7,20.1,71.1,0.7,690912,19949,6,6,prague,17494,2437,0.195
1.313,13674,9,12960,21.6,22.1,20.1,71.1,0.6,633877,19950,6,6,prague,17495,2438,0.195
1.322,14200,9,8640,21.4,20.4,20.1,71.1,0.8,662900,19951,6,6,prague,17497,2440,0.195
1.329,14706,10,8640,21.5,21.8,20.1,71.1,0.7,684987,19955,6,6,prague,17499,2442,0.195
1.336,14950,10,11520,21.5,22.1,20.1,71.1,0.7,693832,19959,6,6,prague,17500,2443,0.195
1.347,13954,9,10080,21.6,22.2,20.1,71.1,0.7,645062,19962,6,6,prague,17504,2443,0.205
1.356,14469,10,8640,21.7,22.4,20.1,71.1,0.7,666098,19965,6,6,prague,17507,2444,0.205
1.365,14842,10,11520,21.9,22.9,20.1,71.1,0.8,678801,19970,6,6,prague,17509,2445,0.205
1.373,13683,9,11520,21.9,22.5,20.1,71.1,0.8,623598,19973,6,6,prague,17511,2446,0.211
1.382,14077,9,10080,22.0,22.7,20.1,71.1,0.7,638963,19975,6,6,prague,17512,2448,0.211
1.388,14588,10,8640,22.1,22.7,20.1,71.1,0.7,659642,19978,6,6,prague,17516,2448,0.211
0.006,13958,9,0,22.2,22.2,20.1,71.1,0.4,629987,19980,7,7,prague,17523,2448,0.210
0.005,12847,8,0,23.1,29.6,20.1,71.1,2.2,556556,19982,7,7,prague,17526,2448,0.196
0.006,12920,8,0,23.6,27.4,20.1,71.1,2.7,547086,19983,7,7,prague,17527,2448,0.196
0.033,12347,8,7200,24.0,26.6,20.1,71.1,2.7,514780,19992,7,7,prague,17531,2448,0.184
0.041,12638,8,10080,24.2,25.3,20.1,71.1,2.4,523269,19996,7,7,prague,17533,2448,0.184
0.047,13065,9,8640,24.1,23.7,20.1,71.1,1.9,542273,19998,7,7,prague,17536,2448,0.184
0.059,12345,8,10080,23.8,21.4,20.1,71.1,2.1,519680,20002,7,7,prague,17538,2449,0.180
0.065,12636,8,10080,23.4,21.0,20.1,71.1,2.3,539723,20004,7,7,prague,17540,2449,0.180
0.071,13063,9,8640,23.2,21.5,20.1,71.1,2.2,563716,20006,7,7,prague,17543,2449,0.180
0.079,13476,9,10080,22.8,20.5,20.1,71.1,2.3,590095,20010,7,7,prague,17546,2449,0.180
0.091,12922,8,8695,22.3,20.4,20.1,71.1,2.2,579020,20014,7,7,prague,17550,2449,0.168
0.100,13339,9,8695,22.3,21.9,20.1,71.1,1.8,599263,20017,7,7,prague,17553,2449,0.168
0.106,13743,9,10135,22.0,20.2,20.1,71.1,1.8,624710,20021,7,7,prague,17555,2450,0.168
0.117,12995,9,10080,22.0,21.8,20.1,71.1,1.4,591299,20024,7,7,prague,17557,2452,0.172
0.127,13548,9,8640,22.1,23.1,20.1,71.1,1.4,612505,20027,7,7,prague,17561,2452,0.172
0.134,13946,9,10080,22.1,21.6,20.1,71.1,1.2,632471,20031,7,7,prague,17564,2452,0.172
0.142,13204,9,10080,22.0,21.7,20.1,71.1,1.0,600072,20034,7,7,prague,17566,2453,0.167
0.154,13612,9,10080,22.3,24.0,20.1,71.1,1.2,611665,20037,7,7,prague,17567,2455,0.167
0.159,14140,9,8640,22.1,21.2,20.1,71.1,1.2,639269,20040,7,7,prague,17571,2455,0.167
0.168,13170,9,11520,22.1,21.9,20.1,71.1,0.9,596089,20044,7,7,prague,17572,2456,0.177
0.173,13306,9,12960,22.2,22.9,20.1,71.1,0.9,599477,20046,7,7,prague,17572,2457,0.177
0.180,13711,9,10080,22.2,22.4,20.1,71.1,0.7,617195,20047,7,7,prague,17575,2457,0.177
0.185,14235,9,8640,22.0,20.1,20.1,71.1,1.1,648401,20050,7,7,prague,17579,2457,0.177
0.194,14361,9,12960,21.8,20.4,20.1,71.1,1.2,659820,20054,7,7,prague,17580,2457,0.177
0.199,13407,9,11520,21.8,22.2,20.1,71.1,1.0,614577,20055,7,7,prague,17582,2457,0.171
0.206,13943,9,8640,21.7,20.5,20.1,71.1,1.1,643899,20057,7,7,prague,17585,2458,0.171
0.212,14329,9,10080,21.5,20.2,20.1,71.1,1.2,667334,20061,7,7,prague,17587,2459,0.171
0.221,14580,10,11520,21.4,20.5,20.1,71.1,1.1,682776,20064,7,7,prague,17589,2459,0.171
0.231,13949,9,8640,21.5,21.9,20.1,71.1,0.9,648398,20067,7,7,prague,17592,2461,0.179
0.238,14206,9,11520,21.4,21.0,20.1,71.1,0.8,662377,20071,7,7,prague,17594,2461,0.179
0.243,14459,10,11520,21.3,20.4,20.1,71.1,0.9,678284,20073,7,7,prague,17595,2462,0.179
0.248,14707,10,12960,21.5,22.7,20.1,71.1,1.0,684428,20076,7,7,prague,17597,2462,0.179
0.257,13916,9,10080,21.6,22.0,20.1,71.1,0.9,645544,20078,7,7,prague,17600,2463,0.181
0.264,14174,9,11520,21.5,21.1,20.1,71.1,0.8,659163,20081,7,7,prague,17601,2464,0.181
0.270,14681,10,8640,21.6,22.1,20.1,71.1,0.7,680305,20083,7,7,prague,17605,2464,0.181
0.278,14803,10,14400,21.7,22.4,20.1,71.1,0.8,682574,20088,7,7,prague,17606,2464,0.181
0.282,13909,9,11520,21.8,22.5,20.1,71.1,0.8,638496,20089,7,7,prague,17609,2464,0.175
0.289,14167,9,11520,22.0,23.8,20.1,71.1,1.1,642873,20091,7,7,prague,17611,2464,0.175
0.296,14674,10,8640,22.1,22.2,20.1,71.1,0.9,665125,20093,7,7,prague,17614,2465,0.175
0.304,15041,10,11520,21.9,20.4,20.1,71.1,1.1,688186,20098,7,7,prague,17615,2467,0.175
0.317,14059,9,11575,22.1,23.9,20.1,71.1,1.1,635176,20102,7,7,prague,17618,2467,0.183
0.322,14570,10,8695,22.1,22.3,20.1,71.1,0.9,657817,20104,7,7,prague,17621,2468,0.183
0.329,14940,10,11575,21.9,20.5,20.1,71.1,1.1,680792,20109,7,7,prague,17624,2468,0.183
0.335,15063,10,14400,21.9,21.9,20.1,71.1,0.8,686773,20112,7,7,prague,17626,2468,0.183
0.342,14103,9,11520,21.8,20.5,20.1,71.1,1.0,648145,20113,7,7,prague,17628,2469,0.180
0.349,14613,10,8640,21.8,21.9,20.1,71.1,0.8,671090,20115,7,7,prague,17631,2470,0.180
0.357,14859,10,12960,21.9,22.5,20.1,71.1,0.8,679486,20120,7,7,prague,17633,2470,0.180
0.361,15101,10,12960,21.9,21.9,20.1,71.1,0.6,690268,20122,7,7,prague,17635,2470,0.180
0.368,14049,9,12960,21.9,22.0,20.1,71.1,0.5,641653,20124,7,7,prague,17637,2470,0.174
0.375,14561,10,8640,21.9,22.3,20.1,71.1,0.5,663522,20125,7,7,prague,17641,2470,0.174
0.383,15055,10,10080,22.0,22.1,20.1,71.1,0.4,685346,20130,7,7,prague,17645,2470,0.174
0.391,15293,10,12960,21.8,20.4,20.1,71.1,0.7,702480,20134,7,7,prague,17647,2470,0.174
0.400,14530,10,10080,21.8,22.1,20.1,71.1,0.6,666269,20136,7,7,prague,17650,2471,0.167
0.409,15025,10,10080,21.9,22.2,20.1,71.1,0.5,687391,20140,7,7,prague,17653,2472,0.167
0.415,15384,10,11520,21.7,20.7,20.1,71.1,0.7,708646,20144,7,7,prague,17655,2473,0.167
0.426,14281,9,12960,21.8,22.1,20.1,71.1,0.6,656265,20147,7,7,prague,17656,2474,0.177
0.431,14784,10,8640,21.8,22.1,20.1,71.1,0.5,678196,20148,7,7,prague,17660,2474,0.177
0.438,15270,10,10080,21.8,21.7,20.1,71.1,0.4,700844,20153,7,7,prague,17663,2475,0.177
0.444,15387,10,12960,21.7,21.4,20.1,71.1,0.4,707903,20156,7,7,prague,17664,2475,0.177
0.453,14456,10,11520,21.8,22.1,20.1,71.1,0.4,663636,20158,7,7,prague,17667,2475,0.171
0.460,14953,10,10080,21.8,21.6,20.1,71.1,0.3,687020,20161,7,7,prague,17671,2475,0.171
0.467,15313,10,11520,21.8,22.2,20.1,71.1,0.4,701883,20165,7,7,prague,17674,2475,0.171
0.473,15430,10,14400,21.8,21.7,20.1,71.1,0.3,707765,20168,7,7,prague,17675,2475,0.171
0.479,14494,10,11520,21.9,22.6,20.1,71.1,0.4,661766,20169,7,7,prague,17676,2477,0.171
0.485,14990,10,10080,21.9,22.2,20.1,71.1,0.4,683413,20172,7,7,prague,17678,2479,0.171
0.494,15469,10,10080,21.7,20.4,20.1,71.1,0.7,711381,20176,7,7,prague,17680,2481,0.171
0.504,14440,10,11520,21.8,22.5,20.1,71.1,0.7,661323,20180,7,7,prague,17683,2481,0.183
0.511,14813,10,11520,21.9,22.6,20.1,71.1,0.7,675436,20183,7,7,prague,17684,2483,0.183
0.518,15298,10,10080,22.0,22.5,20.1,71.1,0.7,695174,20186,7,7,prague,17687,2484,0.183
0.524,15415,10,14400,22.1,22.7,20.1,71.1,0.7,697637,20190,7,7,prague,17688,2484,0.183
0.530,14312,9,11520,22.2,22.7,20.1,71.1,0.7,645615,20191,7,7,prague,17690,2485,0.193
0.536,14688,10,10080,22.4,24.4,20.1,71.1,1.1,654370,20193,7,7,prague,17692,2486,0.193
0.543,15055,10,11520,22.5,22.7,20.1,71.1,0.9,669646,20197,7,7,prague,17695,2486,0.193
0.548,15293,10,12960,22.2,20.5,20.1,71.1,1.1,687882,20200,7,7,prague,17697,2486,0.193
0.555,14031,9,12960,22.2,22.1,20.1,71.1,0.9,631657,20202,7,7,prague,17697,2488,0.199
0.564,14543,10,8640,22.4,23.9,20.1,71.1,1.1,648430,20203,7,7,prague,17700,2489,0.199
0.572,15037,10,10080,22.4,22.1,20.1,71.1,0.9,671624,20208,7,7,prague,17704,2489,0.199
0.578,15156,10,12960,22.3,21.7,20.1,71.1,0.9,679671,20211,7,7,prague,17705,2489,0.199
0.583,15274,10,14400,22.3,22.2,20.1,71.1,0.7,685363,20213,7,7,prague,17706,2489,0.199
0.589,14340,9,10080,22.3,22.3,20.1,71.1,0.5,643539,20214,7,7,prague,17710,2489,0.190
0.596,14716,10,10080,22.1,20.7,20.1,71.1,0.8,666515,20217,7,7,prague,17713,2489,0.190
0.603,15082,10,11520,22.1,22.4,20.1,71.1,0.7,681888,20221,7,7,prague,17716,2489,0.190
0.610,15201,10,14400,22.1,22.1,20.1,71.1,0.5,687361,20224,7,7,prague,17717,2489,0.190
0.615,14189,9,11520,22.2,22.6,20.1,71.1,0.5,639980,20225,7,7,prague,17719,2490,0.185
0.622,14695,10,8640,22.2,22.2,20.1,71.1,0.4,662892,20227,7,7,prague,17723,2490,0.185
0.630,15061,10,11520,22.2,22.2,20.1,71.1,0.3,679341,20232,7,7,prague,17725,2491,0.185
0.635,15180,10,14400,21.9,20.3,20.1,71.1,0.7,691886,20235,7,7,prague,17725,2492,0.185
0.640,14040,9,12960,22.0,22.2,20.1,71.1,0.6,639169,20236,7,7,prague,17727,2492,0.185
0.647,14424,10,10080,22.1,22.7,20.1,71.1,0.6,653942,20237,7,7,prague,17730,2492,0.185
0.654,14922,10,10080,22.1,22.8,20.1,71.1,0.6,673679,20241,7,7,prague,17734,2492,0.185
0.661,15283,10,11520,21.9,20.4,20.1,71.1,0.9,696931,20245,7,7,prague,17737,2492,0.185
0.673,14349,9,11520,22.2,24.4,20.1,71.1,1.3,645188,20248,7,7,prague,17740,2492,0.173
0.680,14850,10,8640,22.3,22.3,20.1,71.1,1.0,667325,20250,7,7,prague,17742,2494,0.173
0.688,15334,10,10080,22.1,20.9,20.1,71.1,1.1,694569,20255,7,7,prague,17745,2495,0.173
0.700,14306,9,11520,21.9,20.5,20.1,71.1,1.2,653988,20259,7,7,prague,17747,2496,0.185
0.707,14808,10,8640,21.9,21.8,20.1,71.1,1.0,677370,20261,7,7,prague,17751,2496,0.185
0.714,15172,10,11520,22.0,22.6,20.1,71.1,0.9,691144,20266,7,7,prague,17753,2497,0.185
0.721,15290,10,14400,22.0,22.1,20.1,71.1,0.7,695854,20269,7,7,prague,17754,2497,0.185
0.733,14688,10,8640,22.0,22.2,20.1,71.1,0.5,667454,20271,7,7,prague,17759,2498,0.179
0.740,14932,10,12960,22.0,21.6,20.1,71.1,0.4,680025,20276,7,7,prague,17761,2498,0.179
0.745,15293,10,11520,22.0,22.1,20.1,71.1,0.4,695895,20278,7,7,prague,17764,2498,0.179
0.751,15410,10,14400,21.8,20.4,20.1,71.1,0.7,707627,20281,7,7,prague,17765,2498,0.179
0.758,14432,10,11520,21.9,22.6,20.1,71.1,0.7,659537,20282,7,7,prague,17767,2499,0.177
0.763,14805,10,11520,22.0,22.8,20.1,71.1,0.8,672954,20285,7,7,prague,17769,2500,0.177
0.770,15290,10,10080,21.9,21.3,20.1,71.1,0.8,697791,20288,7,7,prague,17773,2500,0.177
0.777,15407,10,14400,21.7,20.3,20.1,71.1,1.0,709738,20292,7,7,prague,17773,2501,0.177
0.784,14429,10,11520,21.8,22.6,20.1,71.1,1.0,661152,20293,7,7,prague,17776,2501,0.177
0.790,14927,10,10080,21.6,20.3,20.1,71.1,1.1,689883,20296,7,7,prague,17778,2503,0.177
0.797,15288,10,11520,21.6,21.2,20.1,71.1,0.9,708433,20300,7,7,prague,17781,2503,0.177
0.802,15405,10,14400,21.4,20.5,20.1,71.1,1.0,718215,20303,7,7,prague,17781,2504,0.177
0.809,14347,9,11520,21.8,24.3,20.1,71.1,1.4,657787,20304,7,7,prague,17783,2505,0.188
0.816,14722,10,10080,21.9,22.6,20.1,71.1,1.3,671961,20306,7,7,prague,17785,2506,0.188
0.821,15210,10,10080,21.9,21.5,20.1,71.1,1.1,695918,20310,7,7,prague,17788,2507,0.188
0.830,15328,10,14400,21.9,22.1,20.1,71.1,0.9,700420,20314,7,7,prague,17788,2508,0.188
0.835,14098,9,12960,21.9,22.0,20.1,71.1,0.7,643979,20315,7,7,prague,17790,2508,0.194
0.842,14607,10,8640,21.9,22.3,20.1,71.1,0.6,665557,20316,7,7,prague,17793,2509,0.194
0.005,15336,10,1365,21.9,20.5,20.1,71.1,0.9,700946,20317,7,7,prague,17799,2509,0.194
0.007,14088,9,0,22.9,26.4,20.1,71.1,2.3,615734,20318,7,7,prague,17801,2509,0.188
0.007,13103,9,0,23.9,30.7,20.1,71.1,3.7,549368,20320,7,7,prague,17803,2509,0.176
0.033,12477,8,10080,24.2,26.4,20.1,71.1,3.4,516239,20330,7,7,prague,17806,2509,0.164
0.040,13053,9,7200,24.3,25.5,20.1,71.1,2.9,536277,20332,7,7,prague,17810,2509,0.164
0.047,13466,9,8640,24.2,23.3,20.1,71.1,2.4,556124,20336,7,7,prague,17813,2509,0.164
0.059,12723,8,11520,24.0,22.2,20.1,71.1,2.3,531032,20340,7,7,prague,17815,2509,0.153
0.068,13287,9,7200,23.7,22.2,20.1,71.1,2.2,559853,20341,7,7,prague,17819,2509,0.153
0.074,13557,9,10080,23.3,20.4,20.1,71.1,2.5,581521,20345,7,7,prague,17821,2509,0.153
0.082,13822,9,11520,23.0,20.9,20.1,71.1,2.5,600799,20348,7,7,prague,17823,2509,0.153
0.087,13952,9,12960,22.7,20.4,20.1,71.1,2.5,615031,20350,7,7,prague,17824,2509,0.153
0.095,13473,9,8640,22.7,22.8,20.1,71.1,1.9,593419,20351,7,7,prague,17827,2510,0.148
0.102,13873,9,10080,22.4,20.5,20.1,71.1,2.0,618419,20355,7,7,prague,17830,2510,0.148
0.108,14132,9,11520,22.2,20.8,20.1,71.1,1.9,635603,20358,7,7,prague,17832,2510,0.148
0.115,14386,9,11520,22.0,20.4,20.1,71.1,1.9,653611,20360,7,7,prague,17834,2510,0.148
0.122,13885,9,8640,21.8,20.4,20.1,71.1,1.8,636605,20362,7,7,prague,17837,2511,0.145
0.131,14273,9,10080,21.6,20.5,20.1,71.1,1.7,659504,20366,7,7,prague,17839,2512,0.145
0.139,14650,10,10080,21.7,22.1,20.1,71.1,1.4,675146,20369,7,7,prague,17842,2512,0.145
0.148,14141,9,10080,21.7,21.9,20.1,71.1,1.1,650939,20373,7,7,prague,17846,2512,0.142
0.156,14522,10,10080,21.9,23.4,20.1,71.1,1.2,662167,20376,7,7,prague,17849,2512,0.142
0.165,15017,10,10080,22.0,22.2,20.1,71.1,1.0,683803,20380,7,7,prague,17852,2513,0.142
0.173,14318,9,11520,22.0,22.5,20.1,71.1,0.9,649931,20384,7,7,prague,17854,2514,0.145
0.182,14694,10,10080,22.3,24.4,20.1,71.1,1.2,658333,20386,7,7,prague,17857,2514,0.145
0.189,15183,10,10080,22.4,22.6,20.1,71.1,1.0,679055,20390,7,7,prague,17860,2515,0.145
0.196,15419,10,12960,22.1,20.3,20.1,71.1,1.3,697502,20394,7,7,prague,17861,2516,0.145
0.200,14408,10,14400,22.1,22.0,20.1,71.1,1.0,652122,20396,7,7,prague,17862,2516,0.147
0.207,14782,10,11520,22.4,24.3,20.1,71.1,1.3,660943,20397,7,7,prague,17864,2517,0.147
0.214,15146,10,11520,22.4,22.8,20.1,71.1,1.1,675708,20400,7,7,prague,17867,2517,0.147
0.219,15620,10,10080,22.3,21.5,20.1,71.1,1.0,700448,20403,7,7,prague,17870,2518,0.147
0.228,15735,10,14400,22.3,22.2,20.1,71.1,0.8,706048,20407,7,7,prague,17871,2518,0.147
0.233,14952,10,11520,22.3,22.6,20.1,71.1,0.7,669712,20408,7,7,prague,17874,2518,0.146
0.240,15312,10,11520,22.4,22.7,20.1,71.1,0.6,684335,20411,7,7,prague,17877,2518,0.146
0.245,15546,10,12960,22.3,22.1,20.1,71.1,0.5,695975,20414,7,7,prague,17879,2518,0.146
0.250,15892,11,11520,22.1,20.4,20.1,71.1,0.9,719453,20416,7,7,prague,17882,2518,0.146
0.258,15170,10,12960,22.2,22.6,20.1,71.1,0.8,684659,20420,7,7,prague,17885,2518,0.137
0.265,15525,10,11520,22.2,22.7,20.1,71.1,0.7,698726,20422,7,7,prague,17887,2519,0.137
0.272,15988,11,10080,22.2,22.1,20.1,71.1,0.6,720180,20425,7,7,prague,17891,2519,0.137
0.279,16325,11,12960,22.0,20.4,20.1,71.1,0.9,742889,20430,7,7,prague,17892,2521,0.137
0.291,15571,10,11520,22.3,24.3,20.1,71.1,1.1,698940,20433,7,7,prague,17895,2522,0.150
0.298,16032,11,10080,22.4,23.0,20.1,71.1,1.0,716834,20436,7,7,prague,17896,2525,0.150
0.304,16480,11,11520,22.3,21.8,20.1,71.1,0.9,739146,20441,7,7,prague,17898,2527,0.150
0.318,15627,10,11520,22.1,20.4,20.1,71.1,1.1,708578,20445,7,7,prague,17902,2527,0.161
0.325,16086,11,10080,22.1,22.4,20.1,71.1,0.9,727939,20448,7,7,prague,17904,2529,0.161
0.332,16421,11,12960,22.3,23.7,20.1,71.1,1.1,736598,20453,7,7,prague,17907,2529,0.161
0.339,16639,11,14400,22.1,20.4,20.1,71.1,1.3,754432,20456,7,7,prague,17909,2529,0.161
0.345,15611,10,12960,21.8,20.4,20.1,71.1,1.4,714658,20458,7,7,prague,17911,2530,0.166
0.352,15956,11,11520,22.2,24.7,20.1,71.1,1.8,718835,20460,7,7,prague,17914,2530,0.166
0.359,16406,11,11520,22.4,23.5,20.1,71.1,1.7,733556,20464,7,7,prague,17915,2533,0.166
0.366,16734,11,12960,22.1,20.3,20.1,71.1,1.8,756920,20468,7,7,prague,17917,2534,0.166
0.380,15831,10,10135,22.4,24.6,20.1,71.1,1.6,706173,20472,7,7,prague,17922,2534,0.178
0.386,16284,11,10135,22.6,23.5,20.1,71.1,1.5,721904,20476,7,7,prague,17925,2535,0.178
0.394,16614,11,13015,22.8,24.7,20.1,71.1,1.7,728013,20481,7,7,prague,17927,2536,0.178
0.405,15647,10,11520,22.8,22.9,20.1,71.1,1.3,685310,20484,7,7,prague,17932,2536,0.174
0.412,16106,11,10080,22.6,21.3,20.1,71.1,1.3,711490,20487,7,7,prague,17933,2539,0.174
0.420,16440,11,12960,22.6,22.4,20.1,71.1,1.1,727369,20492,7,7,prague,17935,2540,0.174
0.425,16549,11,15840,22.5,22.0,20.1,71.1,1.0,734857,20495,7,7,prague,17935,2541,0.174
0.431,15333,10,12960,22.5,22.6,20.1,71.1,0.7,680680,20496,7,7,prague,17938,2541,0.190
0.437,15684,10,11520,22.8,25.1,20.1,71.1,1.2,686509,20498,7,7,prague,17941,2541,0.190
0.444,16027,11,11520,22.7,22.1,20.1,71.1,1.1,704545,20501,7,7,prague,17943,2542,0.190
0.449,16363,11,12960,22.7,22.1,20.1,71.1,1.0,722045,20505,7,7,prague,17945,2543,0.190
0.456,15055,10,14400,22.6,22.0,20.1,71.1,0.9,666622,20508,7,7,prague,17947,2543,0.189
0.465,15412,10,11520,22.8,24.3,20.1,71.1,1.1,676053,20509,7,7,prague,17949,2544,0.189
0.470,15878,11,10080,22.8,23.0,20.1,71.1,0.9,695671,20512,7,7,prague,17951,2546,0.189
0.478,16104,11,14400,22.8,22.5,20.1,71.1,0.7,706873,20517,7,7,prague,17952,2547,0.189
0.482,16327,11,14400,22.7,22.1,20.1,71.1,0.7,719409,20519,7,7,prague,17954,2547,0.189
0.490,15235,10,11520,22.4,20.4,20.1,71.1,1.1,679891,20521,7,7,prague,17958,2547,0.193
0.497,15588,10,11520,22.3,21.2,20.1,71.1,1.1,700238,20524,7,7,prague,17961,2547,0.193
0.504,16048,11,10080,22.2,22.1,20.1,71.1,0.9,721777,20527,7,7,prague,17965,2547,0.193
0.511,16271,11,14400,22.0,20.4,20.1,71.1,1.1,739456,20532,7,7,prague,17966,2548,0.193
0.518,15042,10,12960,21.8,20.4,20.1,71.1,1.3,690000,20534,7,7,prague,17967,2550,0.196
0.524,15400,10,11520,21.6,20.4,20.1,71.1,1.3,712072,20536,7,7,prague,17970,2550,0.196
0.531,15749,10,11520,21.8,22.9,20.1,71.1,1.3,722729,20539,7,7,prague,17971,2552,0.196
0.536,16090,11,11520,21.8,22.2,20.1,71.1,1.1,736687,20542,7,7,prague,17974,2552,0.196
0.543,14766,10,14400,22.1,23.7,20.1,71.1,1.3,668901,20546,7,7,prague,17976,2552,0.195
0.550,15130,10,11520,22.1,22.6,20.1,71.1,1.1,683378,20547,7,7,prague,17978,2553,0.195
0.557,15604,10,10080,21.9,20.4,20.1,71.1,1.3,711861,20550,7,7,prague,17981,2554,0.195
0.563,15834,10,12960,22.2,24.2,20.1,71.1,1.5,712954,20554,7,7,prague,17983,2554,0.195
0.569,16060,11,12960,22.2,22.0,20.1,71.1,1.2,723945,20556,7,7,prague,17985,2554,0.195
0.575,14855,10,12960,22.2,22.6,20.1,71.1,1.0,668060,20559,7,7,prague,17987,2555,0.196
0.582,15217,10,11520,22.4,23.2,20.1,71.1,1.0,680636,20561,7,7,prague,17989,2556,0.196
0.589,15688,10,10080,22.1,20.5,20.1,71.1,1.2,709062,20564,7,7,prague,17992,2557,0.196
0.596,16031,11,11520,21.9,20.4,20.1,71.1,1.3,731808,20568,7,7,prague,17994,2558,0.196
0.608,14921,10,11520,22.2,24.5,20.1,71.1,1.4,670938,20572,7,7,prague,17998,2558,0.200
0.615,15281,10,11520,22.4,23.1,20.1,71.1,1.3,683683,20575,7,7,prague,18001,2558,0.200
0.620,15750,10,10080,22.3,21.6,20.1,71.1,1.1,707578,20578,7,7,prague,18002,2561,0.200
0.626,15863,11,14400,22.1,21.2,20.1,71.1,1.1,716809,20582,7,7,prague,18003,2561,0.200
0.635,14785,10,11520,21.9,20.4,20.1,71.1,1.3,674559,20584,7,7,prague,18007,2561,0.199
0.642,15270,10,10080,21.9,22.2,20.1,71.1,1.0,695703,20587,7,7,prague,18009,2563,0.199
0.649,15622,10,11520,22.0,22.1,20.1,71.1,0.8,711254,20591,7,7,prague,18011,2564,0.199
0.655,15851,11,12960,21.8,20.3,20.1,71.1,1.0,728714,20594,7,7,prague,18013,2564,0.199
0.662,14589,10,12960,21.6,20.4,20.1,71.1,1.1,676042,20597,7,7,prague,18015,2565,0.207
0.669,14834,10,12960,21.7,22.6,20.1,71.1,1.1,683405,20599,7,7,prague,18016,2566,0.207
0.674,15317,10,10080,21.9,23.3,20.1,71.1,1.2,699278,20601,7,7,prague,18018,2568,0.207
0.681,15668,10,11520,22.0,22.5,20.1,71.1,1.1,712829,20605,7,7,prague,18020,2569,0.207
0.688,14189,9,12960,22.0,22.0,20.1,71.1,0.8,645512,20608,7,7,prague,18021,2570,0.222
0.696,14568,10,10080,21.8,20.4,20.1,71.1,1.0,668747,20609,7,7,prague,18024,2570,0.222
0.702,15060,10,10080,21.6,20.4,20.1,71.1,1.1,696899,20613,7,7,prague,18028,2570,0.222
0.710,15298,10,12960,21.6,21.6,20.1,71.1,0.8,707880,20617,7,7,prague,18030,2570,0.222
0.715,15415,10,14400,21.7,22.1,20.1,71.1,0.7,711122,20619,7,7,prague,18031,2570,0.222
0.722,14209,9,11520,21.8,22.7,20.1,71.1,0.8,651490,20620,7,7,prague,18034,2570,0.207
0.727,14714,10,8640,21.7,21.2,20.1,71.1,0.8,677097,20622,7,7,prague,18037,2571,0.207
0.735,14957,10,12960,21.7,21.8,20.1,71.1,0.6,687994,20627,7,7,prague,18038,2572,0.207
0.741,15196,10,12960,21.8,22.1,20.1,71.1,0.6,697352,20629,7,7,prague,18039,2573,0.207
0.748,13946,9,11520,21.6,20.5,20.1,71.1,0.7,644901,20631,7,7,prague,18041,2574,0.217
0.754,14460,10,8640,21.6,21.8,20.1,71.1,0.6,667960,20633,7,7,prague,18045,2574,0.217
0.763,14832,10,11520,21.5,20.4,20.1,71.1,0.8,690213,20638,7,7,prague,18047,2575,0.217
0.768,14952,10,14400,21.6,22.1,20.1,71.1,0.7,693313,20641,7,7,prague,18048,2575,0.217
0.773,13657,9,12960,21.6,22.0,20.1,71.1,0.7,631595,20642,7,7,prague,18050,2575,0.209
0.780,14051,9,10080,21.8,22.8,20.1,71.1,0.8,645607,20643,7,7,prague,18053,2575,0.209
0.787,14561,10,8640,21.9,22.7,20.1,71.1,0.8,665311,20646,7,7,prague,18056,2576,0.209
0.795,14930,10,11520,21.7,20.4,20.1,71.1,1.0,687891,20651,7,7,prague,18059,2576,0.209
0.806,13836,9,11520,22.0,24.3,20.1,71.1,1.4,628024,20654,7,7,prague,18062,2576,0.200
0.812,14354,9,8640,22.1,22.3,20.1,71.1,1.1,650620,20656,7,7,prague,18064,2578,0.200
