time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.220,13747,9,10080,21.8,23.9,20.1,107.0,1.4,629960,35907,26,26,prague,30857,5034,0.141
1.226,14131,9,10080,21.9,22.2,20.1,107.0,1.1,646047,35910,26,26,prague,30859,5035,0.141
1.231,14505,10,10080,21.7,20.7,20.1,107.0,1.1,667694,35913,26,26,prague,30862,5035,0.141
1.241,14748,10,12960,21.6,20.4,20.1,107.0,1.2,684107,35917,26,26,prague,30864,5035,0.141
1.246,14124,9,11520,21.4,20.4,20.1,107.0,1.2,659691,35919,26,26,prague,30867,5035,0.137
1.251,14498,10,10080,21.3,20.3,20.1,107.0,1.2,681681,35921,26,26,prague,30870,5035,0.137
1.260,14862,10,11520,21.4,22.4,20.1,107.0,1.2,694096,35925,26,26,prague,30872,5036,0.137
1.266,15217,10,11520,21.3,20.4,20.1,107.0,1.1,715118,35928,26,26,prague,30875,5036,0.137
1.273,14543,10,11520,21.4,22.2,20.1,107.0,1.1,679897,35931,26,26,prague,30877,5037,0.138
1.280,14785,10,12960,21.5,22.2,20.1,107.0,1.0,687866,35934,26,26,prague,30878,5038,0.138
1.285,15142,10,11520,21.9,24.3,20.1,107.0,1.5,692997,35936,26,26,prague,30881,5038,0.138
1.290,15491,10,11520,21.9,22.6,20.1,107.0,1.3,706158,35939,26,26,prague,30882,5040,0.138
1.297,14732,10,11520,22.0,22.6,20.1,107.0,1.1,668997,35942,26,26,prague,30885,5040,0.146
1.306,15090,10,11520,21.8,20.4,20.1,107.0,1.3,691630,35945,26,26,prague,30887,5041,0.146
1.311,15440,10,11520,21.6,20.4,20.1,107.0,1.3,713493,35948,26,26,prague,30889,5042,0.146
1.318,15668,10,12960,21.6,21.7,20.1,107.0,1.0,723795,35951,26,26,prague,30891,5042,0.146
1.323,14877,10,11520,21.9,24.0,20.1,107.0,1.3,677891,35953,26,26,prague,30894,5042,0.147
1.330,15232,10,11520,22.1,22.9,20.1,107.0,1.3,690136,35956,26,26,prague,30897,5042,0.147
1.335,15579,10,11520,22.0,21.6,20.1,107.0,1.1,707653,35959,26,26,prague,30900,5042,0.147
1.343,15918,11,11520,21.8,20.4,20.1,107.0,1.2,729848,35962,26,26,prague,30901,5044,0.147
0.007,15781,10,0,22.5,22.0,20.1,107.0,1.4,702626,35964,26,26,prague,30910,5045,0.149
0.007,14851,10,0,23.6,31.6,20.1,107.0,3.3,629386,35966,26,26,prague,30912,5045,0.146
0.032,14225,9,11520,23.7,24.2,20.1,107.0,2.7,600895,35977,26,26,prague,30915,5045,0.136
0.037,14596,10,10080,24.0,26.0,20.1,107.0,2.6,609232,35979,26,26,prague,30918,5045,0.136
0.044,14958,10,11520,24.2,26.0,20.1,107.0,2.4,617869,35983,26,26,prague,30921,5045,0.136
0.050,15193,10,12960,24.3,24.7,20.1,107.0,1.9,625999,35986,26,26,prague,30923,5045,0.136
0.057,14600,10,11520,23.8,20.4,20.1,107.0,2.4,613780,35988,26,26,prague,30926,5045,0.127
0.064,14962,10,11520,23.8,23.8,20.1,107.0,1.8,628972,35991,26,26,prague,30927,5047,0.127
0.069,15315,10,11520,23.5,21.9,20.1,107.0,1.8,650346,35994,26,26,prague,30930,5047,0.127
0.076,15545,10,12960,23.2,20.6,20.1,107.0,2.1,670563,35997,26,26,prague,30932,5047,0.127
0.083,14899,10,11520,23.2,23.4,20.1,107.0,1.6,642059,35999,26,26,prague,30935,5047,0.130
0.088,15253,10,11520,23.0,21.5,20.1,107.0,1.6,663318,36002,26,26,prague,30938,5047,0.130
0.093,15599,10,11520,22.7,20.5,20.1,107.0,1.9,687847,36005,26,26,prague,30941,5047,0.130
0.101,15824,10,12960,22.4,20.8,20.1,107.0,1.9,705075,36008,26,26,prague,30943,5047,0.130
0.108,15221,10,11520,22.7,24.3,20.1,107.0,1.9,671090,36010,26,26,prague,30946,5047,0.121
0.113,15568,10,11520,22.7,23.1,20.1,107.0,1.5,684698,36013,26,26,prague,30949,5047,0.121
0.118,15907,11,11520,22.6,21.9,20.1,107.0,1.3,702854,36016,26,26,prague,30952,5047,0.121
0.129,16239,11,12960,22.3,20.4,20.1,107.0,1.6,726609,36020,26,26,prague,30955,5047,0.121
0.134,15665,10,12960,22.1,20.3,20.1,107.0,1.7,709112,36023,26,26,prague,30958,5047,0.113
0.139,16002,11,11520,21.9,20.4,20.1,107.0,1.7,731319,36025,26,26,prague,30960,5048,0.113
0.146,16332,11,12960,21.9,21.8,20.1,107.0,1.3,746947,36029,26,26,prague,30963,5048,0.113
0.152,16655,11,12960,21.9,22.5,20.1,107.0,1.1,758839,36032,26,26,prague,30965,5049,0.113
0.159,15985,11,12960,21.7,20.3,20.1,107.0,1.3,735111,36035,26,26,prague,30967,5050,0.121
0.166,16315,11,12960,22.1,24.5,20.1,107.0,1.6,738569,36038,26,26,prague,30967,5053,0.121
0.171,16639,11,12960,22.3,23.9,20.1,107.0,1.7,745575,36041,26,26,prague,30970,5053,0.121
0.176,16956,11,12960,22.4,23.4,20.1,107.0,1.5,755312,36044,26,26,prague,30972,5054,0.121
0.185,13132,9,12960,22.8,25.0,20.1,107.0,1.8,576850,36047,26,26,prague,30973,5056,0.500
0.192,13534,9,10080,23.1,25.1,20.1,107.0,1.9,587158,36048,26,26,prague,30976,5056,0.500
0.197,13924,9,10080,23.2,24.3,20.1,107.0,1.7,599965,36051,26,26,prague,30978,5057,0.500
0.203,14303,9,10080,23.4,24.9,20.1,107.0,1.7,610665,36054,26,26,prague,30981,5057,0.500
0.210,14426,10,12960,23.0,20.3,20.1,107.0,2.1,626373,36057,26,26,prague,30982,5057,0.500
0.222,11955,8,7200,22.7,21.8,20.1,107.0,1.7,526142,36059,26,26,prague,30988,5057,0.473
0.230,12397,8,8640,22.5,21.3,20.1,107.0,1.6,550000,36063,26,26,prague,30990,5058,0.473
0.238,12681,8,10080,22.4,21.8,20.1,107.0,1.4,565081,36066,26,26,prague,30991,5059,0.473
0.246,10341,7,8640,22.3,21.3,20.1,107.0,1.3,568578,36068,26,26,prague,30994,5059,0.454
0.255,10681,7,8640,22.2,21.1,20.1,107.0,1.3,568578,36070,26,26,prague,30996,5059,0.454
0.260,11176,7,7200,22.1,21.9,20.1,107.0,1.1,568578,36072,26,26,prague,30999,5059,0.454
0.267,11491,7,8640,21.9,20.5,20.1,107.0,1.2,568578,36075,26,26,prague,31001,5059,0.454
0.283,9816,6,5760,21.8,20.5,20.1,107.0,1.1,568578,36077,26,26,prague,31005,5059,0.425
0.287,10354,7,5760,21.6,20.3,20.1,107.0,1.2,568578,36080,26,26,prague,31008,5059,0.425
0.294,10524,7,10080,21.6,22.1,20.1,107.0,1.0,568578,36084,26,26,prague,31009,5059,0.425
0.308,9026,6,7200,22.0,24.6,20.1,107.0,1.5,568578,36085,26,26,prague,31011,5060,0.404
0.315,9611,6,5760,22.7,27.4,20.1,107.0,2.4,568578,36087,26,26,prague,31014,5060,0.404
0.321,9977,6,7200,22.8,23.9,20.1,107.0,2.1,568578,36090,26,26,prague,31016,5060,0.404
0.333,8522,5,7200,22.8,22.2,20.1,107.0,1.8,568578,36092,26,26,prague,31018,5060,0.379
0.339,9142,6,4320,22.9,23.9,20.1,107.0,1.6,568578,36093,26,26,prague,31021,5060,0.379
0.347,9527,6,7200,23.0,24.0,20.1,107.0,1.5,568578,36097,26,26,prague,31023,5060,0.379
0.359,8288,5,7200,22.7,20.6,20.1,107.0,1.7,568578,36099,26,26,prague,31025,5060,0.354
0.364,8926,6,4320,23.1,25.6,20.1,107.0,2.0,568578,36100,26,26,prague,31028,5060,0.354
0.373,9320,6,7200,23.0,22.2,20.1,107.0,1.7,568578,36104,26,26,prague,31029,5061,0.354
0.385,9509,6,8640,22.7,20.5,20.1,107.0,1.9,568578,36106,26,26,prague,31030,5061,0.354
0.390,8567,5,5760,23.1,25.8,20.1,107.0,2.2,568578,36107,26,26,prague,31033,5061,0.339
0.395,9184,6,4320,22.9,22.2,20.1,107.0,1.9,568578,36109,26,26,prague,31036,5061,0.339
0.411,9567,6,7200,22.6,20.5,20.1,107.0,2.0,568578,36113,26,26,prague,31038,5061,0.339
0.417,8486,5,7200,22.4,20.6,20.1,107.0,2.0,568578,36115,26,26,prague,31040,5061,0.317
0.423,9109,6,4320,23.0,27.4,20.1,107.0,2.8,568578,36116,26,26,prague,31043,5061,0.317
0.436,9495,6,7200,22.9,22.2,20.1,107.0,2.3,568578,36120,26,26,prague,31045,5061,0.317
0.443,8521,5,7200,22.6,20.5,20.1,107.0,2.3,568578,36122,26,26,prague,31047,5061,0.297
0.450,9141,6,4320,23.2,27.3,20.1,107.0,2.9,568578,36123,26,26,prague,31050,5061,0.297
0.462,9526,6,7200,23.1,22.2,20.1,107.0,2.4,568578,36127,26,26,prague,31052,5061,0.297
0.469,9711,6,8640,22.7,20.5,20.1,107.0,2.5,568578,36129,26,26,prague,31053,5061,0.297
0.474,8992,6,5760,22.9,24.0,20.1,107.0,2.2,568578,36130,26,26,prague,31056,5061,0.278
0.481,9188,6,8640,23.3,25.7,20.1,107.0,2.3,568578,36133,26,26,prague,31057,5061,0.278
0.488,9571,6,7200,23.3,23.9,20.1,107.0,1.9,568578,36134,26,26,prague,31059,5061,0.278
0.495,9939,6,7200,23.0,20.5,20.1,107.0,2.1,568578,36136,26,26,prague,31060,5062,0.278
0.501,9219,6,5760,22.7,20.5,20.1,107.0,2.2,568578,36138,26,26,prague,31063,5062,0.269
0.514,9601,6,7200,22.6,22.3,20.1,107.0,1.7,568578,36141,26,26,prague,31065,5062,0.269
0.520,9968,6,7200,22.8,24.0,20.1,107.0,1.6,568578,36143,26,26,prague,31066,5063,0.269
0.525,9283,6,5760,22.9,24.0,20.1,107.0,1.5,568578,36145,26,26,prague,31069,5063,0.260
0.539,9662,6,7200,22.8,22.1,20.1,107.0,1.3,568578,36148,26,26,prague,31071,5063,0.260
0.546,10209,7,5760,22.6,20.5,20.1,107.0,1.6,568578,36150,26,26,prague,31074,5063,0.260
0.554,9361,6,8640,22.9,25.6,20.1,107.0,2.0,568578,36154,26,26,prague,31076,5063,0.243
0.565,9737,6,7200,22.8,22.1,20.1,107.0,1.7,568578,36155,26,26,prague,31077,5064,0.243
0.570,10280,7,5760,23.0,23.9,20.1,107.0,1.5,568578,36157,26,26,prague,31079,5065,0.243
0.577,10622,7,8640,22.6,20.5,20.1,107.0,1.8,568578,36161,26,26,prague,31081,5065,0.243
0.590,9912,6,7200,22.4,20.5,20.1,107.0,1.8,568578,36163,26,26,prague,31084,5065,0.240
0.596,10445,7,5760,22.8,25.6,20.1,107.0,2.2,568578,36165,26,26,prague,31087,5065,0.240
0.602,10782,7,8640,22.7,22.2,20.1,107.0,1.8,568578,36169,26,26,prague,31089,5065,0.240
0.616,9940,6,8640,22.6,22.2,20.1,107.0,1.5,568578,36171,26,26,prague,31091,5065,0.225
0.621,10472,7,5760,23.0,25.7,20.1,107.0,1.9,568578,36172,26,26,prague,31094,5065,0.225
0.626,10977,7,7200,23.1,23.8,20.1,107.0,1.6,568578,36176,26,26,prague,31097,5065,0.225
0.642,10183,7,8640,22.8,20.4,20.1,107.0,1.9,568578,36179,26,26,prague,31099,5065,0.210
0.649,10702,7,7200,23.3,27.2,20.1,107.0,2.5,568578,36181,26,26,prague,31102,5065,0.210
0.654,11196,7,7200,23.8,27.3,20.1,107.0,2.9,568578,36184,26,26,prague,31105,5065,0.210
0.667,10447,7,8640,23.6,22.1,20.1,107.0,2.6,568578,36187,26,26,prague,31107,5065,0.196
0.674,10953,7,7200,23.9,25.6,20.1,107.0,2.4,568578,36189,26,26,prague,31109,5066,0.196
0.679,11435,7,7200,24.1,25.6,20.1,107.0,2.3,568578,36192,26,26,prague,31112,5066,0.196
0.693,10682,7,8640,23.8,22.1,20.1,107.0,2.2,568578,36195,26,26,prague,31114,5066,0.191
0.698,11177,7,7200,23.8,23.8,20.1,107.0,1.6,568578,36197,26,26,prague,31117,5066,0.191
0.705,11650,8,7200,24.0,25.5,20.1,107.0,1.6,484810,36200,26,26,prague,31120,5066,0.191
0.719,11108,7,8640,23.6,20.6,20.1,107.0,2.1,493748,36204,26,26,prague,31123,5066,0.179
0.726,11584,8,7200,23.2,20.5,20.1,107.0,2.3,499116,36206,26,26,prague,31125,5067,0.179
0.734,12040,8,8640,22.9,21.1,20.1,107.0,2.3,524847,36210,26,26,prague,31128,5067,0.179
0.744,11308,7,10080,22.8,22.1,20.1,107.0,1.9,527191,36213,26,26,prague,31130,5067,0.175
0.749,11775,8,7200,22.6,20.7,20.1,107.0,2.0,521802,36214,26,26,prague,31132,5068,0.175
0.758,12074,8,10080,22.5,21.8,20.1,107.0,1.7,537434,36218,26,26,prague,31134,5068,0.175
0.765,12512,8,8640,22.2,20.4,20.1,107.0,1.8,563400,36220,26,26,prague,31137,5068,0.175
0.773,11917,8,8640,22.0,20.8,20.1,107.0,1.7,541017,36223,26,26,prague,31140,5068,0.169
0.780,12212,8,10080,21.8,20.5,20.1,107.0,1.7,559388,36226,26,26,prague,31142,5068,0.169
0.787,12356,8,11520,21.8,21.7,20.1,107.0,1.3,566399,36228,26,26,prague,31143,5068,0.169
0.791,12784,8,8640,21.8,22.1,20.1,107.0,1.0,585133,36229,26,26,prague,31145,5069,0.169
0.797,12181,8,8640,21.8,21.4,20.1,107.0,0.9,559094,36232,26,26,prague,31148,5069,0.165
0.806,12470,8,10080,21.7,21.0,20.1,107.0,0.9,575131,36235,26,26,prague,31150,5069,0.165
0.813,12752,8,10080,21.7,22.2,20.1,107.0,0.8,586406,36237,26,26,prague,31151,5070,0.165
0.818,13166,9,8640,21.6,20.4,20.1,107.0,0.9,610045,36239,26,26,prague,31154,5070,0.165
0.825,12397,8,11520,21.4,20.5,20.1,107.0,1.0,578164,36243,26,26,prague,31156,5070,0.161
0.832,12681,8,10080,21.5,22.1,20.1,107.0,0.9,589265,36244,26,26,prague,31158,5070,0.161
0.838,13098,9,8640,21.4,20.5,20.1,107.0,0.9,612370,36246,26,26,prague,31161,5070,0.161
0.845,13501,9,10080,21.4,21.2,20.1,107.0,0.7,631980,36250,26,26,prague,31164,5070,0.161
0.852,13631,9,12960,21.2,20.4,20.1,107.0,0.8,641881,36253,26,26,prague,31165,5070,0.161
0.857,12886,8,11520,21.3,22.0,20.1,107.0,0.8,604012,36254,26,26,prague,31167,5070,0.150
0.864,13296,9,8640,21.6,23.4,20.1,107.0,1.1,615812,36255,26,26,prague,31170,5070,0.150
0.870,13693,9,10080,21.6,22.0,20.1,107.0,0.9,632792,36259,26,26,prague,31173,5070,0.150
0.877,13950,9,11520,21.5,20.8,20.1,107.0,0.9,647872,36262,26,26,prague,31175,5070,0.150
0.883,14076,9,12960,21.4,20.4,20.1,107.0,1.0,658095,36264,26,26,prague,31176,5070,0.150
0.890,13491,9,10080,21.6,23.4,20.1,107.0,1.2,623544,36265,26,26,prague,31179,5070,0.141
0.895,13883,9,10080,21.7,22.0,20.1,107.0,1.0,640300,36268,26,26,prague,31182,5070,0.141
0.900,14264,9,10080,21.5,20.4,20.1,107.0,1.1,662886,36271,26,26,prague,31185,5070,0.141
0.908,14387,9,12960,21.4,20.4,20.1,107.0,1.1,673139,36274,26,26,prague,31186,5070,0.141
0.915,13653,9,11520,21.7,23.8,20.1,107.0,1.4,629750,36275,26,26,prague,31187,5071,0.139
0.919,14040,9,10080,21.8,22.7,20.1,107.0,1.3,643711,36277,26,26,prague,31189,5072,0.139
0.924,14416,10,10080,21.8,21.4,20.1,107.0,1.1,662621,36280,26,26,prague,31191,5073,0.139
0.932,14660,10,12960,21.6,20.5,20.1,107.0,1.2,678892,36284,26,26,prague,31193,5073,0.139
0.941,14018,9,11520,21.7,22.2,20.1,107.0,1.0,647034,36286,26,26,prague,31196,5073,0.141
0.946,14395,9,10080,21.7,22.1,20.1,107.0,0.9,662814,36288,26,26,prague,31198,5074,0.141
0.951,14762,10,10080,21.6,20.8,20.1,107.0,0.9,683362,36291,26,26,prague,31201,5074,0.141
0.959,15000,10,12960,21.7,22.0,20.1,107.0,0.8,692616,36295,26,26,prague,31203,5074,0.141
0.966,14353,9,11520,21.5,20.4,20.1,107.0,0.9,667612,36297,26,26,prague,31206,5074,0.137
0.971,14721,10,10080,21.4,20.4,20.1,107.0,0.9,689153,36299,26,26,prague,31209,5074,0.137
0.978,15080,10,11520,21.5,22.7,20.1,107.0,1.0,700450,36303,26,26,prague,31212,5074,0.137
0.985,15313,10,12960,21.6,22.0,20.1,107.0,0.9,709394,36306,26,26,prague,31214,5074,0.137
0.992,14703,10,11520,21.4,20.4,20.1,107.0,1.0,685806,36308,26,26,prague,31217,5074,0.128
0.997,15062,10,11520,21.5,22.2,20.1,107.0,0.9,699289,36311,26,26,prague,31219,5075,0.128
1.004,15413,10,11520,21.7,23.0,20.1,107.0,1.1,709459,36314,26,26,prague,31221,5076,0.128
1.011,15641,10,12960,21.8,22.1,20.1,107.0,0.9,718564,36317,26,26,prague,31223,5076,0.128
1.016,14979,10,11520,21.9,22.7,20.1,107.0,0.9,684691,36319,26,26,prague,31226,5076,0.131
1.023,15332,10,11520,22.1,23.3,20.1,107.0,1.0,695171,36322,26,26,prague,31229,5076,0.131
1.028,15677,10,11520,22.1,22.4,20.1,107.0,0.9,709366,36325,26,26,prague,31232,5076,0.131
1.036,16014,11,11520,21.9,20.4,20.1,107.0,1.1,731667,36328,26,26,prague,31235,5076,0.131
1.043,15388,10,12960,21.7,20.3,20.1,107.0,1.2,709451,36332,26,26,prague,31238,5076,0.122
1.048,15731,10,11520,21.5,20.4,20.1,107.0,1.2,730553,36334,26,26,prague,31241,5076,0.122
1.055,15955,11,12960,21.5,21.7,20.1,107.0,0.9,740474,36337,26,26,prague,31243,5076,0.122
1.063,16286,11,12960,22.2,26.7,20.1,107.0,2.0,734099,36340,26,26,prague,31246,5076,0.122
1.069,15700,10,12960,22.6,25.5,20.1,107.0,2.3,694721,36343,26,26,prague,31249,5076,0.114
1.074,16037,11,11520,22.8,24.4,20.1,107.0,2.2,702791,36345,26,26,prague,31252,5076,0.114
1.080,16366,11,12960,23.1,25.0,20.1,107.0,2.2,708730,36349,26,26,prague,31254,5077,0.114
1.087,16689,11,12960,23.1,23.4,20.1,107.0,1.7,721592,36352,26,26,prague,31257,5077,0.114
1.094,16048,11,12960,22.8,20.4,20.1,107.0,2.0,704446,36355,26,26,prague,31259,5078,0.117
1.099,16377,11,12960,22.8,22.8,20.1,107.0,1.5,718793,36358,26,26,prague,31262,5078,0.117
1.106,16700,11,12960,22.9,23.3,20.1,107.0,1.3,730757,36361,26,26,prague,31264,5079,0.117
1.111,17016,11,12960,22.8,22.5,20.1,107.0,1.0,745890,36364,26,26,prague,31267,5079,0.117
1.118,16325,11,12960,22.9,23.4,20.1,107.0,0.9,713505,36367,26,26,prague,31269,5080,0.120
1.125,16649,11,12960,23.0,24.1,20.1,107.0,1.0,722675,36370,26,26,prague,31271,5081,0.120
1.130,16966,11,12960,23.1,23.2,20.1,107.0,0.8,735669,36373,26,26,prague,31274,5081,0.120
1.135,17277,11,12960,23.0,22.5,20.1,107.0,0.7,751402,36376,26,26,prague,31277,5081,0.120
1.143,16549,11,12960,23.2,25.0,20.1,107.0,1.1,711938,36379,26,26,prague,31279,5082,0.122
1.148,16868,11,12960,23.3,23.4,20.1,107.0,0.8,725037,36382,26,26,prague,31281,5083,0.122
1.154,17181,11,12960,23.2,22.5,20.1,107.0,0.8,741743,36385,26,26,prague,31282,5085,0.122
1.160,17488,12,12960,23.2,23.4,20.1,107.0,0.7,754150,36388,26,26,prague,31284,5086,0.122
1.167,16592,11,14400,23.2,23.5,20.1,107.0,0.6,714279,36392,26,26,prague,31286,5087,0.140
1.172,16910,11,12960,23.1,22.6,20.1,107.0,0.6,730579,36394,26,26,prague,31289,5087,0.140
1.181,17222,11,12960,23.4,24.9,20.1,107.0,0.9,737053,36397,26,26,prague,31291,5088,0.140
1.186,17529,12,12960,23.5,24.4,20.1,107.0,0.9,746200,36400,26,26,prague,31293,5089,0.140
1.191,16621,11,14400,23.5,23.7,20.1,107.0,0.7,706825,36404,26,26,prague,31296,5089,0.141
1.198,16939,11,12960,23.6,24.3,20.1,107.0,0.8,717328,36406,26,26,prague,31298,5090,0.141
1.205,17251,11,12960,23.6,23.6,20.1,107.0,0.6,730572,36409,26,26,prague,31300,5091,0.141
1.210,17557,12,12960,23.5,22.4,20.1,107.0,0.7,748220,36412,26,26,prague,31302,5092,0.141
1.216,17757,12,15840,23.5,23.7,20.1,107.0,0.6,755713,36416,26,26,prague,31303,5093,0.141
1.220,16752,11,14400,23.3,22.0,20.1,107.0,0.8,718661,36418,26,26,prague,31306,5093,0.149
1.227,17067,11,12960,23.1,22.0,20.1,107.0,1.0,737554,36420,26,26,prague,31309,5093,0.149
1.233,17273,11,14400,22.8,20.4,20.1,107.0,1.4,757620,36423,26,26,prague,31311,5093,0.149
1.237,17579,12,12960,22.9,24.0,20.1,107.0,1.3,766203,36425,26,26,prague,31314,5093,0.149
1.242,17879,12,14400,22.8,22.0,20.1,107.0,1.2,783410,36429,26,26,prague,31317,5093,0.149
1.249,16872,11,14400,22.7,22.0,20.1,107.0,1.1,742605,36432,26,26,prague,31318,5095,0.148
1.256,17185,11,12960,22.6,22.0,20.1,107.0,1.0,759222,36434,26,26,prague,31320,5096,0.148
1.261,17492,12,12960,22.7,23.4,20.1,107.0,1.0,769352,36437,26,26,prague,31322,5097,0.148
1.266,17794,12,14400,22.7,22.6,20.1,107.0,0.8,783255,36441,26,26,prague,31324,5098,0.148
1.273,16744,11,14400,22.9,23.8,20.1,107.0,0.8,732746,36444,26,26,prague,31327,5098,0.154
1.279,17059,11,12960,22.9,23.6,20.1,107.0,0.8,743343,36446,26,26,prague,31330,5098,0.154
1.284,17369,12,12960,23.0,23.1,20.1,107.0,0.7,756061,36449,26,26,prague,31333,5098,0.154
1.291,17673,12,14400,23.2,24.4,20.1,107.0,0.9,763247,36453,26,26,prague,31336,5098,0.154
1.296,16676,11,14400,23.2,23.7,20.1,107.0,0.8,718173,36456,26,26,prague,31338,5099,0.149
1.303,16993,11,12960,23.3,23.6,20.1,107.0,0.7,730190,36458,26,26,prague,31339,5101,0.149
1.310,17304,12,12960,23.4,24.3,20.1,107.0,0.8,739423,36461,26,26,prague,31339,5104,0.149
1.315,17609,12,14400,23.4,23.7,20.1,107.0,0.7,751269,36465,26,26,prague,31341,5105,0.149
1.330,13309,9,10080,23.9,26.9,20.1,107.0,1.3,557818,36468,26,26,prague,31346,5106,0.583
1.335,13706,9,10080,24.1,25.5,20.1,107.0,1.4,569659,36471,26,26,prague,31349,5106,0.583
1.343,14091,9,10080,24.1,24.3,20.1,107.0,1.1,584955,36474,26,26,prague,31350,5108,0.583
1.350,14216,9,12960,24.1,24.5,20.1,107.0,0.9,588751,36477,26,26,prague,31350,5109,0.583
1.356,10748,7,10080,24.0,23.4,20.1,107.0,0.9,591126,36478,26,26,prague,31353,5109,0.561
1.361,11240,7,7200,23.7,21.2,20.1,107.0,1.4,591126,36479,26,26,prague,31356,5109,0.561
1.368,11710,8,7200,23.3,20.7,20.1,107.0,1.8,502101,36482,26,26,prague,31359,5109,0.561
1.378,12011,8,10080,23.0,20.4,20.1,107.0,2.1,523218,36486,26,26,prague,31359,5111,0.561
1.385,9393,6,8640,23.1,23.9,20.1,107.0,1.8,520497,36488,26,26,prague,31362,5111,0.536
1.392,9956,6,5760,22.8,20.6,20.1,107.0,2.0,520497,36489,26,26,prague,31365,5111,0.536
1.400,10310,7,7200,22.5,20.4,20.1,107.0,2.1,520497,36492,26,26,prague,31366,5112,0.536
1.407,10651,7,8640,22.2,20.4,20.1,107.0,2.1,520497,36495,26,26,prague,31368,5112,0.536
1.416,8607,5,7200,22.4,24.0,20.1,107.0,2.0,520497,36497,26,26,prague,31371,5112,0.509
1.424,9221,6,4320,22.6,24.0,20.1,107.0,1.9,520497,36498,26,26,prague,31374,5112,0.509
1.433,9603,6,7200,22.8,23.9,20.1,107.0,1.7,520497,36502,26,26,prague,31376,5112,0.509
0.006,8408,5,0,22.2,20.2,20.1,107.0,1.7,520497,36503,26,26,prague,31381,5113,0.483
0.008,6994,4,0,23.2,29.8,20.1,107.0,3.1,520497,36505,26,26,prague,31383,5113,0.453
0.033,6469,4,2880,24.4,32.6,20.1,107.0,4.7,520497,36510,26,26,prague,31386,5113,0.425
0.039,7014,4,4320,26.0,37.6,20.1,107.0,6.8,520497,36513,26,26,prague,31388,5113,0.425
0.057,6561,4,2880,25.8,24.1,20.1,107.0,5.6,520497,36515,26,26,prague,31391,5113,0.397
0.065,7098,4,4320,25.4,22.5,20.1,107.0,5.0,520497,36518,26,26,prague,31393,5113,0.397
0.081,6693,4,2880,25.2,24.1,20.1,107.0,4.1,520497,36520,26,26,prague,31396,5113,0.372
0.093,7219,5,4320,25.1,24.0,20.1,107.0,3.4,520497,36523,26,26,prague,31398,5113,0.372
0.105,6848,4,4320,24.9,23.9,20.1,107.0,2.8,520497,36526,26,26,prague,31401,5113,0.349
0.117,7620,5,2880,24.8,24.0,20.1,107.0,2.3,520497,36528,26,26,prague,31404,5113,0.349
0.131,6930,4,5760,24.5,22.3,20.1,107.0,2.4,520497,36532,26,26,prague,31406,5113,0.326
0.143,7693,5,2880,24.6,25.7,20.1,107.0,2.1,520497,36533,26,26,prague,31409,5113,0.326
0.150,7922,5,7200,25.0,27.4,20.1,107.0,2.2,520497,36537,26,26,prague,31410,5113,0.326
0.156,8144,5,7200,24.4,20.6,20.1,107.0,2.8,520497,36538,26,26,prague,31411,5113,0.326
0.167,7666,5,4320,24.4,23.9,20.1,107.0,2.2,520497,36539,26,26,prague,31414,5113,0.306
0.174,8126,5,5760,24.1,22.4,20.1,107.0,2.2,520497,36542,26,26,prague,31416,5113,0.306
0.182,8342,5,7200,23.7,20.5,20.1,107.0,2.5,520497,36544,26,26,prague,31417,5113,0.306
0.191,7889,5,4320,23.7,23.9,20.1,107.0,1.9,520497,36545,26,26,prague,31420,5113,0.286
0.199,8336,5,5760,23.5,22.2,20.1,107.0,1.8,520497,36548,26,26,prague,31422,5113,0.286
0.208,8547,5,7200,23.2,20.6,20.1,107.0,2.1,520497,36550,26,26,prague,31423,5113,0.286
0.219,8118,5,4320,23.5,25.7,20.1,107.0,2.2,520497,36551,26,26,prague,31426,5113,0.268
0.225,8552,5,5760,23.3,22.2,20.1,107.0,2.0,520497,36554,26,26,prague,31428,5113,0.268
0.234,8758,6,7200,23.0,20.6,20.1,107.0,2.1,520497,36556,26,26,prague,31429,5113,0.268
0.244,8354,5,5760,23.2,24.9,20.1,107.0,2.1,520497,36558,26,26,prague,31432,5113,0.250
0.251,8776,6,5760,23.3,23.9,20.1,107.0,1.7,520497,36560,26,26,prague,31434,5113,0.250
0.259,9177,6,7200,23.2,22.2,20.1,107.0,1.6,520497,36563,26,26,prague,31436,5113,0.250
0.270,8537,5,7200,23.0,22.3,20.1,107.0,1.4,520497,36565,26,26,prague,31438,5113,0.234
0.275,9156,6,4320,23.2,23.9,20.1,107.0,1.3,520497,36566,26,26,prague,31441,5113,0.234
0.285,9541,6,7200,23.3,24.0,20.1,107.0,1.2,520497,36570,26,26,prague,31443,5113,0.234
0.295,8908,6,7200,22.9,20.7,20.1,107.0,1.5,520497,36572,26,26,prague,31445,5113,0.220
0.301,9501,6,5760,23.3,25.7,20.1,107.0,1.8,520497,36574,26,26,prague,31448,5113,0.220
0.311,9872,6,7200,23.2,22.3,20.1,107.0,1.6,520497,36577,26,26,prague,31450,5113,0.220
