time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.986,18136,12,15840,23.8,20.5,20.1,52.5,2.2,760451,28258,18,18,prague,24681,3558,0.109
0.994,18531,12,12960,23.6,22.1,20.1,52.5,2.1,784214,28260,18,18,prague,24683,3560,0.109
1.001,18917,13,12960,23.4,22.0,20.1,52.5,2.0,807487,28264,18,18,prague,24687,3560,0.109
1.008,19201,13,15840,23.7,25.3,20.1,52.5,2.0,811401,28269,18,18,prague,24689,3561,0.109
1.015,18309,12,15840,23.2,20.2,20.1,52.5,2.3,788026,28272,18,18,prague,24690,3563,0.124
1.021,18700,12,12960,22.9,20.4,20.1,52.5,2.5,817414,28274,18,18,prague,24694,3563,0.124
1.030,19083,13,12960,23.2,25.2,20.1,52.5,2.4,823785,28278,18,18,prague,24697,3564,0.124
1.037,19458,13,14400,23.0,22.0,20.1,52.5,2.1,845191,28283,18,18,prague,24700,3565,0.124
1.044,18400,12,17280,22.7,20.4,20.1,52.5,2.2,810572,28287,18,18,prague,24701,3566,0.129
1.050,18789,13,12960,22.4,20.3,20.1,52.5,2.3,838794,28288,18,18,prague,24704,3567,0.129
1.057,19170,13,14400,22.6,23.7,20.1,52.5,2.0,849771,28293,18,18,prague,24706,3569,0.129
1.064,19450,13,15840,23.0,25.8,20.1,52.5,2.3,846977,28297,18,18,prague,24707,3571,0.129
1.078,15435,10,10080,22.8,23.7,20.1,52.5,2.1,678014,28300,18,18,prague,24712,3573,0.500
1.086,15783,10,11520,23.2,25.9,20.1,52.5,2.3,681506,28304,18,18,prague,24713,3575,0.500
1.091,16236,11,10080,23.5,25.8,20.1,52.5,2.4,691276,28307,18,18,prague,24716,3576,0.500
1.110,13324,9,7200,23.6,23.3,20.1,52.5,1.6,565510,28312,18,18,prague,24721,3578,0.481
1.117,13861,9,7200,23.3,21.2,20.1,52.5,1.8,595685,28316,18,18,prague,24724,3579,0.481
1.126,13990,9,11520,23.2,22.7,20.1,52.5,1.5,603225,28320,18,18,prague,24724,3580,0.481
1.135,11193,7,10080,23.0,21.5,20.1,52.5,1.5,608737,28322,18,18,prague,24727,3580,0.472
1.141,11673,8,7200,22.8,21.3,20.1,52.5,1.6,512603,28323,18,18,prague,24729,3581,0.472
1.149,12133,8,8640,22.5,20.9,20.1,52.5,1.6,538215,28327,18,18,prague,24731,3582,0.472
1.157,12280,8,11520,22.5,21.9,20.1,52.5,1.4,546628,28330,18,18,prague,24732,3582,0.472
1.161,12425,8,11520,22.2,20.5,20.1,52.5,1.5,559231,28331,18,18,prague,24733,3582,0.472
1.166,10169,7,8640,22.0,20.7,20.1,52.5,1.5,563978,28332,18,18,prague,24736,3582,0.453
1.173,10521,7,8640,21.9,20.8,20.1,52.5,1.5,563978,28334,18,18,prague,24738,3582,0.453
1.178,10861,7,8640,21.7,20.7,20.1,52.5,1.4,563978,28336,18,18,prague,24739,3583,0.453
1.185,11190,7,8640,21.6,20.6,20.1,52.5,1.3,563978,28338,18,18,prague,24740,3584,0.453
1.192,9136,6,8640,21.7,22.3,20.1,52.5,1.2,563978,28340,18,18,prague,24742,3584,0.440
1.199,9527,6,7200,21.8,22.4,20.1,52.5,1.1,563978,28341,18,18,prague,24743,3585,0.440
1.206,9902,6,7200,22.0,23.7,20.1,52.5,1.3,563978,28343,18,18,prague,24744,3586,0.440
1.213,10263,7,7200,22.5,25.6,20.1,52.5,1.9,563978,28345,18,18,prague,24746,3586,0.440
1.218,10437,7,10080,22.2,20.4,20.1,52.5,1.9,563978,28348,18,18,prague,24746,3587,0.440
1.231,9028,6,5815,22.2,22.2,20.1,52.5,1.1,563978,28350,18,18,prague,24749,3588,0.434
1.238,9623,6,5815,22.4,23.8,20.1,52.5,1.2,563978,28353,18,18,prague,24752,3588,0.434
1.245,9814,6,8640,22.1,20.4,20.1,52.5,1.4,563978,28356,18,18,prague,24754,3588,0.434
1.257,8481,5,5760,22.4,23.9,20.1,52.5,1.5,563978,28357,18,18,prague,24757,3588,0.412
1.264,9114,6,4320,22.6,24.2,20.1,52.5,1.6,563978,28359,18,18,prague,24760,3588,0.412
1.271,9310,6,8640,22.3,20.6,20.1,52.5,1.7,563978,28363,18,18,prague,24761,3588,0.412
1.283,7991,5,7200,22.5,24.0,20.1,52.5,1.7,563978,28364,18,18,prague,24763,3588,0.386
1.290,8887,6,2880,22.9,25.6,20.1,52.5,2.0,563978,28365,18,18,prague,24767,3588,0.386
1.297,9088,6,8640,22.6,20.5,20.1,52.5,2.1,563978,28370,18,18,prague,24768,3588,0.386
1.309,9284,6,8640,22.4,20.5,20.1,52.5,2.1,563978,28371,18,18,prague,24768,3589,0.386
1.315,8284,5,5760,22.8,25.6,20.1,52.5,2.4,563978,28372,18,18,prague,24771,3589,0.368
1.322,8932,6,4320,22.9,23.9,20.1,52.5,2.1,563978,28374,18,18,prague,24774,3589,0.368
1.334,9132,6,8640,22.6,20.4,20.1,52.5,2.2,563978,28378,18,18,prague,24775,3589,0.368
1.341,8031,5,7200,22.6,22.3,20.1,52.5,1.7,563978,28379,18,18,prague,24777,3589,0.345
1.348,8699,6,4320,22.8,24.1,20.1,52.5,1.7,563978,28380,18,18,prague,24780,3589,0.345
1.355,8904,6,8640,23.3,27.5,20.1,52.5,2.4,563978,28384,18,18,prague,24781,3589,0.345
1.360,9105,6,8640,23.0,20.5,20.1,52.5,2.5,563978,28385,18,18,prague,24781,3590,0.345
1.367,9301,6,8640,22.7,20.4,20.1,52.5,2.5,563978,28386,18,18,prague,24782,3590,0.345
1.374,8457,5,5760,22.8,23.9,20.1,52.5,2.2,563978,28387,18,18,prague,24785,3590,0.330
1.379,8880,6,5760,22.5,20.6,20.1,52.5,2.2,563978,28389,18,18,prague,24787,3590,0.330
1.386,9081,6,8640,22.3,20.8,20.1,52.5,2.1,563978,28392,18,18,prague,24788,3590,0.330
1.395,9475,6,7200,22.1,20.7,20.1,52.5,2.0,563978,28393,18,18,prague,24789,3591,0.330
1.401,8416,5,7200,22.1,22.2,20.1,52.5,1.5,563978,28395,18,18,prague,24791,3591,0.318
1.408,9054,6,4320,22.1,21.9,20.1,52.5,1.2,563978,28396,18,18,prague,24794,3591,0.318
1.422,9449,6,7200,22.3,23.9,20.1,52.5,1.3,563978,28400,18,18,prague,24796,3591,0.318
1.429,9638,6,8640,22.3,22.2,20.1,52.5,1.0,563978,28402,18,18,prague,24797,3591,0.318
1.436,9046,6,4320,22.9,27.2,20.1,52.5,2.0,563978,28403,18,18,prague,24800,3592,0.305
1.449,9441,6,7200,23.0,23.9,20.1,52.5,1.7,563978,28407,18,18,prague,24802,3592,0.305
1.456,9630,6,8640,22.9,22.1,20.1,52.5,1.5,563978,28409,18,18,prague,24803,3592,0.305
1.463,8907,6,5760,23.5,27.3,20.1,52.5,2.2,563978,28410,18,18,prague,24806,3592,0.285
1.470,9107,6,8640,24.2,29.0,20.1,52.5,3.1,563978,28413,18,18,prague,24807,3592,0.285
1.477,9696,6,5760,23.7,20.4,20.1,52.5,3.2,563978,28414,18,18,prague,24809,3593,0.285
1.489,9003,6,5760,23.7,23.9,20.1,52.5,2.5,563978,28417,18,18,prague,24812,3593,0.275
1.497,9400,6,7200,23.3,20.5,20.1,52.5,2.7,563978,28420,18,18,prague,24813,3594,0.275
1.504,9780,6,7200,23.4,23.9,20.1,52.5,2.1,563978,28422,18,18,prague,24815,3594,0.275
1.514,9110,6,5760,23.4,23.8,20.1,52.5,1.7,563978,28424,18,18,prague,24818,3594,0.267
1.523,9503,6,7200,23.3,22.1,20.1,52.5,1.6,563978,28427,18,18,prague,24820,3594,0.267
1.530,9879,6,7200,23.4,24.0,20.1,52.5,1.4,563978,28429,18,18,prague,24822,3594,0.267
1.540,9225,6,5760,23.4,23.9,20.1,52.5,1.2,563978,28431,18,18,prague,24824,3595,0.259
1.549,9613,6,7200,23.3,22.2,20.1,52.5,1.2,563978,28434,18,18,prague,24826,3595,0.259
1.555,9985,6,7200,23.1,22.2,20.1,52.5,1.2,563978,28436,18,18,prague,24827,3596,0.259
1.566,9086,6,7200,23.2,23.9,20.1,52.5,1.1,563978,28438,18,18,prague,24828,3597,0.263
1.571,9677,6,5760,23.1,22.1,20.1,52.5,1.1,563978,28440,18,18,prague,24831,3597,0.263
1.581,10047,6,7200,23.0,22.2,20.1,52.5,1.0,563978,28443,18,18,prague,24833,3597,0.263
1.591,9175,6,7200,22.9,22.2,20.1,52.5,1.0,563978,28445,18,18,prague,24834,3598,0.255
1.596,9760,6,5760,23.2,25.6,20.1,52.5,1.4,563978,28447,18,18,prague,24837,3598,0.255
1.607,10126,7,7200,23.1,22.2,20.1,52.5,1.3,563978,28450,18,18,prague,24839,3598,0.255
1.617,9522,6,7200,22.8,20.6,20.1,52.5,1.6,563978,28453,18,18,prague,24842,3598,0.238
1.624,9898,6,7200,22.9,24.0,20.1,52.5,1.5,563978,28455,18,18,prague,24843,3599,0.238
1.634,10440,7,5760,23.3,25.7,20.1,52.5,1.8,563978,28457,18,18,prague,24846,3599,0.238
1.643,9619,6,8640,23.1,22.2,20.1,52.5,1.6,563978,28461,18,18,prague,24848,3599,0.231
1.650,9991,6,7200,23.0,22.2,20.1,52.5,1.5,563978,28462,18,18,prague,24850,3599,0.231
1.660,10349,7,7200,22.9,22.2,20.1,52.5,1.3,563978,28464,18,18,prague,24852,3599,0.231
1.665,10868,7,7200,22.6,20.3,20.1,52.5,1.6,563978,28467,18,18,prague,24854,3600,0.231
1.675,9988,6,8640,22.6,22.3,20.1,52.5,1.3,563978,28470,18,18,prague,24855,3601,0.230
1.686,10705,7,4320,22.3,20.6,20.1,52.5,1.5,563978,28471,18,18,prague,24859,3601,0.230
1.692,11039,7,8640,22.7,25.7,20.1,52.5,2.0,563978,28476,18,18,prague,24861,3601,0.230
1.701,11201,7,10080,22.4,20.5,20.1,52.5,2.0,563978,28478,18,18,prague,24862,3601,0.230
1.711,10709,7,5760,22.8,25.6,20.1,52.5,2.3,563978,28479,18,18,prague,24866,3601,0.216
1.718,11210,7,7200,23.0,23.9,20.1,52.5,2.0,563978,28483,18,18,prague,24869,3601,0.216
1.728,11369,7,10080,22.9,22.2,20.1,52.5,1.7,563978,28486,18,18,prague,24870,3601,0.216
1.737,10880,7,5760,23.2,25.7,20.1,52.5,2.0,563978,28487,18,18,prague,24873,3602,0.210
1.744,11373,7,7200,23.3,23.9,20.1,52.5,1.6,563978,28491,18,18,prague,24876,3602,0.210
1.754,11530,8,10080,23.0,20.4,20.1,52.5,2.0,502287,28494,18,18,prague,24877,3602,0.210
1.763,11087,7,7200,23.3,25.5,20.1,52.5,2.1,495338,28496,18,18,prague,24881,3602,0.196
1.769,11571,8,7200,23.6,25.6,20.1,52.5,2.2,490941,28499,18,18,prague,24884,3602,0.196
1.780,11880,8,10080,23.4,22.3,20.1,52.5,1.9,507410,28503,18,18,prague,24886,3602,0.196
1.789,11287,7,8640,23.5,24.0,20.1,52.5,1.6,505833,28505,18,18,prague,24889,3602,0.184
1.795,11763,8,7200,23.4,22.6,20.1,52.5,1.4,503273,28507,18,18,prague,24892,3602,0.184
1.804,12067,8,10080,23.2,22.1,20.1,52.5,1.4,519793,28511,18,18,prague,24894,3602,0.184
1.809,12215,8,11520,23.1,22.5,20.1,52.5,1.2,528353,28513,18,18,prague,24895,3602,0.184
1.816,11486,7,10080,23.2,23.7,20.1,52.5,1.1,526622,28514,18,18,prague,24897,3602,0.172
1.823,11953,8,7200,23.1,22.5,20.1,52.5,1.0,517199,28515,18,18,prague,24900,3602,0.172
1.831,12402,8,8640,22.8,20.7,20.1,52.5,1.3,543637,28519,18,18,prague,24902,3603,0.172
1.838,12546,8,11520,22.7,21.7,20.1,52.5,1.3,553418,28522,18,18,prague,24903,3603,0.172
1.843,12688,8,11520,22.6,21.9,20.1,52.5,1.2,562137,28523,18,18,prague,24903,3604,0.172
1.850,12186,8,7200,22.4,21.4,20.1,52.5,1.2,543459,28524,18,18,prague,24906,3605,0.177
1.858,12332,8,11520,22.2,20.9,20.1,52.5,1.3,554695,28528,18,18,prague,24907,3605,0.177
1.862,12767,8,8640,22.1,21.5,20.1,52.5,1.1,576492,28529,18,18,prague,24909,3606,0.177
0.007,12854,8,55,22.1,24.1,20.1,52.5,1.3,582815,28533,18,18,prague,24917,3607,0.173
0.005,12930,8,0,23.0,29.2,20.1,52.5,2.8,563349,28534,18,18,prague,24919,3607,0.173
0.005,12111,8,0,23.6,28.1,20.1,52.5,3.4,513221,28536,18,18,prague,24921,3607,0.169
0.007,12188,8,0,23.9,26.3,20.1,52.5,3.2,509148,28537,18,18,prague,24922,3607,0.169
0.034,11702,8,8640,24.1,25.0,20.1,52.5,2.7,486104,28546,18,18,prague,24925,3607,0.158
0.040,12161,8,8640,24.3,26.2,20.1,52.5,2.5,499753,28549,18,18,prague,24928,3607,0.158
0.048,12602,8,8640,24.2,23.1,20.1,52.5,2.2,521303,28552,18,18,prague,24931,3607,0.158
0.060,12091,8,8640,23.8,20.9,20.1,52.5,2.5,508773,28555,18,18,prague,24933,3608,0.154
0.066,12387,8,10080,23.4,20.6,20.1,52.5,2.7,530106,28558,18,18,prague,24935,3608,0.154
0.073,12820,8,8640,23.0,20.5,20.1,52.5,2.7,557294,28560,18,18,prague,24938,3608,0.154
0.080,13099,9,10080,22.7,20.5,20.1,52.5,2.7,577430,28563,18,18,prague,24940,3608,0.154
0.087,12595,8,10080,22.4,20.6,20.1,52.5,2.5,561649,28566,18,18,prague,24943,3608,0.145
0.094,12737,8,11520,22.3,21.0,20.1,52.5,2.2,572397,28568,18,18,prague,24944,3608,0.145
0.101,13299,9,7200,22.0,20.4,20.1,52.5,2.2,604115,28569,18,18,prague,24948,3608,0.145
0.108,13568,9,10080,21.9,21.2,20.1,52.5,1.8,619175,28573,18,18,prague,24950,3608,0.145
0.115,12892,8,11520,22.0,22.9,20.1,52.5,1.6,584883,28576,18,18,prague,24951,3609,0.142
0.121,13030,9,11520,22.0,22.0,20.1,52.5,1.2,591358,28577,18,18,prague,24952,3609,0.142
0.128,13442,9,10080,22.4,25.3,20.1,52.5,1.8,598806,28579,18,18,prague,24955,3609,0.142
0.135,13975,9,8640,22.4,22.4,20.1,52.5,1.3,622716,28582,18,18,prague,24959,3609,0.142
0.142,14103,9,12960,22.4,21.8,20.1,52.5,1.2,630668,28586,18,18,prague,24960,3609,0.142
0.149,13445,9,11520,22.5,23.6,20.1,52.5,1.2,597183,28587,18,18,prague,24962,3609,0.132
0.157,13977,9,8640,22.4,21.9,20.1,52.5,1.0,622777,28589,18,18,prague,24965,3610,0.132
0.164,14489,10,8640,22.4,22.0,20.1,52.5,0.9,647292,28593,18,18,prague,24969,3610,0.132
0.176,13771,9,12960,22.7,25.2,20.1,52.5,1.4,605824,28598,18,18,prague,24970,3611,0.136
0.184,14291,9,8640,22.8,23.4,20.1,52.5,1.2,626441,28599,18,18,prague,24974,3611,0.136
0.191,14792,10,8640,22.6,21.2,20.1,52.5,1.3,654079,28603,18,18,prague,24978,3611,0.136
0.201,15034,10,12960,22.3,20.5,20.1,52.5,1.5,672782,28608,18,18,prague,24979,3612,0.136
0.210,14425,10,11520,22.4,22.6,20.1,52.5,1.2,644808,28610,18,18,prague,24982,3612,0.132
0.215,14921,10,10080,22.1,20.3,20.1,52.5,1.4,674730,28613,18,18,prague,24986,3612,0.132
0.225,15401,10,10080,22.1,22.0,20.1,52.5,1.1,696783,28617,18,18,prague,24989,3613,0.132
0.236,14913,10,10080,21.9,20.6,20.1,52.5,1.2,680337,28621,18,18,prague,24993,3613,0.128
0.243,15273,10,11520,22.0,22.7,20.1,52.5,1.1,693502,28625,18,18,prague,24994,3615,0.128
0.253,15742,10,10080,22.3,24.2,20.1,52.5,1.4,705950,28628,18,18,prague,24997,3616,0.128
0.263,15073,10,10080,22.5,23.9,20.1,52.5,1.4,669792,28632,18,18,prague,24999,3618,0.147
0.272,15429,10,11520,22.7,24.3,20.1,52.5,1.5,678824,28636,18,18,prague,25002,3618,0.147
0.280,15893,11,10080,22.9,24.1,20.1,52.5,1.5,694017,28639,18,18,prague,25005,3619,0.147
0.290,15117,10,12960,23.3,26.2,20.1,52.5,1.9,648547,28644,18,18,prague,25008,3619,0.144
0.297,15590,10,10080,23.4,23.9,20.1,52.5,1.6,666894,28646,18,18,prague,25012,3619,0.144
0.307,16049,11,10080,23.5,24.2,20.1,52.5,1.4,683634,28650,18,18,prague,25016,3619,0.144
0.316,15334,10,12960,23.5,23.5,20.1,52.5,1.0,653233,28655,18,18,prague,25019,3619,0.134
0.324,15801,10,10080,23.5,24.0,20.1,52.5,0.9,671268,28657,18,18,prague,25022,3620,0.134
0.334,16141,11,11520,23.9,26.5,20.1,52.5,1.4,675044,28661,18,18,prague,25024,3621,0.134
0.341,15476,10,11520,24.0,24.7,20.1,52.5,1.3,644564,28665,18,18,prague,25027,3622,0.142
0.351,15938,11,10080,24.1,24.3,20.1,52.5,1.0,662647,28668,18,18,prague,25030,3623,0.142
0.362,16275,11,12960,24.4,26.7,20.1,52.5,1.4,667610,28673,18,18,prague,25033,3623,0.142
0.369,15581,10,11520,24.4,24.7,20.1,52.5,1.2,638120,28676,18,18,prague,25036,3624,0.144
0.379,15925,11,11520,24.5,24.9,20.1,52.5,1.0,650504,28679,18,18,prague,25039,3624,0.144
0.386,16374,11,11520,24.4,23.7,20.1,52.5,0.9,671560,28683,18,18,prague,25043,3624,0.144
0.392,15630,10,12960,24.3,23.7,20.1,52.5,0.9,643262,28687,18,18,prague,25046,3624,0.134
0.399,15744,10,14400,24.3,24.0,20.1,52.5,0.7,648916,28689,18,18,prague,25047,3624,0.134
0.406,16085,11,11520,24.6,26.7,20.1,52.5,1.1,654900,28690,18,18,prague,25050,3624,0.134
0.413,16530,11,11520,24.6,24.7,20.1,52.5,0.9,672497,28694,18,18,prague,25054,3624,0.134
0.420,15843,11,12960,24.4,23.1,20.1,52.5,1.0,649489,28698,18,18,prague,25057,3624,0.125
0.426,15956,11,15840,24.1,22.1,20.1,52.5,1.3,661772,28701,18,18,prague,25058,3624,0.125
0.433,16405,11,11520,24.2,24.4,20.1,52.5,1.1,679211,28702,18,18,prague,25061,3625,0.125
0.440,16732,11,12960,24.0,23.0,20.1,52.5,1.1,696789,28706,18,18,prague,25064,3625,0.125
0.445,16053,11,12960,23.9,23.2,20.1,52.5,1.0,671336,28709,18,18,prague,25067,3625,0.122
0.452,16276,11,14400,23.7,22.0,20.1,52.5,1.2,687476,28712,18,18,prague,25068,3626,0.122
0.460,16716,11,11520,23.8,24.5,20.1,52.5,1.1,703150,28714,18,18,prague,25072,3626,0.122
0.467,17037,11,12960,23.9,24.9,20.1,52.5,1.1,712278,28718,18,18,prague,25075,3626,0.122
0.474,16429,11,11520,23.7,22.0,20.1,52.5,1.3,693880,28721,18,18,prague,25078,3627,0.124
0.481,16538,11,15840,23.5,22.5,20.1,52.5,1.3,702937,28725,18,18,prague,25079,3627,0.124
0.488,16862,11,12960,23.7,25.2,20.1,52.5,1.4,710218,28726,18,18,prague,25081,3628,0.124
0.495,17286,12,11520,24.0,25.7,20.1,52.5,1.5,720700,28729,18,18,prague,25083,3630,0.124
0.501,16471,11,14400,24.0,24.2,20.1,52.5,1.2,686034,28734,18,18,prague,25086,3630,0.133
0.506,16688,11,14400,23.8,22.0,20.1,52.5,1.4,702593,28736,18,18,prague,25088,3630,0.133
0.517,17117,11,11520,23.5,22.0,20.1,52.5,1.5,727423,28738,18,18,prague,25090,3632,0.133
0.524,17535,12,11520,23.6,24.2,20.1,52.5,1.3,742567,28742,18,18,prague,25094,3632,0.133
0.531,16691,11,14400,23.6,23.7,20.1,52.5,1.0,706557,28747,18,18,prague,25097,3632,0.134
0.537,16798,11,15840,23.8,25.0,20.1,52.5,1.1,706065,28749,18,18,prague,25098,3632,0.134
0.544,17224,11,11520,23.9,24.6,20.1,52.5,1.0,720971,28750,18,18,prague,25101,3633,0.134
0.551,17431,12,14400,23.9,23.7,20.1,52.5,0.8,730553,28754,18,18,prague,25103,3633,0.134
0.556,17841,12,12960,24.0,25.2,20.1,52.5,0.9,742694,28757,18,18,prague,25105,3635,0.134
0.562,16768,11,15840,23.8,21.9,20.1,52.5,1.2,705902,28761,18,18,prague,25106,3636,0.145
0.569,17195,11,11520,23.7,23.2,20.1,52.5,1.1,725894,28762,18,18,prague,25110,3636,0.145
0.578,17611,12,11520,23.5,22.0,20.1,52.5,1.2,750074,28766,18,18,prague,25113,3637,0.145
0.585,18017,12,12960,23.3,22.2,20.1,52.5,1.2,772698,28771,18,18,prague,25115,3639,0.145
0.595,16933,11,14400,23.6,25.6,20.1,52.5,1.5,717530,28775,18,18,prague,25116,3641,0.156
0.602,17355,12,11520,23.6,23.9,20.1,52.5,1.2,734385,28777,18,18,prague,25118,3643,0.156
0.609,17664,12,14400,23.4,21.9,20.1,52.5,1.3,754517,28782,18,18,prague,25121,3643,0.156
0.616,17968,12,14400,23.6,24.7,20.1,52.5,1.3,762098,28785,18,18,prague,25124,3643,0.156
0.622,16728,11,15840,23.5,23.3,20.1,52.5,1.1,710499,28788,18,18,prague,25125,3644,0.162
0.629,17156,11,11520,23.7,25.0,20.1,52.5,1.2,723027,28789,18,18,prague,25129,3644,0.162
0.638,17573,12,11520,24.0,25.8,20.1,52.5,1.4,732696,28793,18,18,prague,25131,3646,0.162
0.644,17980,12,12960,23.7,21.8,20.1,52.5,1.6,758489,28798,18,18,prague,25134,3647,0.162
0.656,16796,11,14400,24.1,26.9,20.1,52.5,2.0,696958,28802,18,18,prague,25136,3648,0.168
0.663,17222,11,11520,24.3,25.4,20.1,52.5,1.8,709980,28804,18,18,prague,25139,3649,0.168
0.670,17637,12,11520,24.2,24.2,20.1,52.5,1.4,727388,28808,18,18,prague,25142,3650,0.168
0.678,17941,12,14400,24.0,21.9,20.1,52.5,1.6,748914,28813,18,18,prague,25145,3650,0.168
0.685,16618,11,15840,23.5,20.3,20.1,52.5,2.1,707299,28816,18,18,prague,25146,3651,0.172
0.690,17048,11,11520,23.1,20.4,20.1,52.5,2.4,737689,28817,18,18,prague,25149,3652,0.172
0.699,17468,12,11520,23.1,23.4,20.1,52.5,1.8,754883,28821,18,18,prague,25152,3653,0.172
0.705,17877,12,12960,22.8,20.3,20.1,52.5,2.1,784457,28826,18,18,prague,25156,3653,0.172
0.716,16618,11,14400,23.1,25.3,20.1,52.5,2.2,719176,28830,18,18,prague,25157,3655,0.178
0.723,17048,11,11520,23.2,23.8,20.1,52.5,1.8,735081,28832,18,18,prague,25161,3655,0.178
0.729,17363,12,12960,23.1,22.1,20.1,52.5,1.6,753242,28836,18,18,prague,25164,3655,0.178
0.736,17775,12,12960,22.7,20.3,20.1,52.5,1.9,782694,28840,18,18,prague,25168,3655,0.178
0.748,16845,11,11520,22.7,23.4,20.1,52.5,1.4,741319,28844,18,18,prague,25171,3657,0.166
0.757,17270,11,11520,22.9,23.9,20.1,52.5,1.4,755203,28848,18,18,prague,25174,3658,0.166
0.763,17684,12,11520,23.0,23.6,20.1,52.5,1.2,770175,28852,18,18,prague,25177,3659,0.166
0.775,16377,11,15840,23.0,23.5,20.1,52.5,1.0,710992,28857,18,18,prague,25179,3659,0.173
0.780,16814,11,11520,23.1,23.9,20.1,52.5,1.0,726651,28858,18,18,prague,25181,3661,0.173
0.787,17239,11,11520,23.2,23.8,20.1,52.5,0.9,742260,28862,18,18,prague,25185,3661,0.173
0.794,17446,12,14400,23.6,25.9,20.1,52.5,1.3,740649,28866,18,18,prague,25186,3662,0.173
0.799,17651,12,15840,23.2,20.4,20.1,52.5,1.8,762231,28869,18,18,prague,25188,3662,0.173
0.806,16502,11,12960,23.1,23.1,20.1,52.5,1.4,712983,28871,18,18,prague,25190,3664,0.181
0.813,16718,11,14400,23.0,22.0,20.1,52.5,1.3,726743,28874,18,18,prague,25192,3664,0.181
0.818,17146,11,11520,23.1,23.4,20.1,52.5,1.1,743764,28876,18,18,prague,25195,3665,0.181
0.825,17459,12,12960,23.0,22.6,20.1,52.5,0.9,759384,28880,18,18,prague,25197,3666,0.181
0.831,16228,11,14400,23.3,25.2,20.1,52.5,1.2,697528,28884,18,18,prague,25200,3666,0.180
0.838,16558,11,12960,22.9,20.5,20.1,52.5,1.6,722646,28886,18,18,prague,25202,3667,0.180
0.845,16990,11,11520,22.6,20.4,20.1,52.5,1.8,751670,28889,18,18,prague,25206,3667,0.180
0.852,17200,11,14400,22.8,24.4,20.1,52.5,1.8,753559,28893,18,18,prague,25207,3668,0.180
0.857,15965,11,12960,22.9,23.7,20.1,52.5,1.6,696006,28895,18,18,prague,25209,3669,0.184
0.864,16301,11,12960,23.0,23.5,20.1,52.5,1.3,708615,28898,18,18,prague,25210,3671,0.184
0.871,16630,11,12960,23.3,25.3,20.1,52.5,1.6,713825,28901,18,18,prague,25212,3672,0.184
0.877,17060,11,11520,22.9,20.4,20.1,52.5,1.9,744068,28904,18,18,prague,25215,3673,0.184
0.884,15651,10,14400,23.0,23.2,20.1,52.5,1.5,681426,28908,18,18,prague,25217,3673,0.192
0.891,15994,11,11520,23.2,24.9,20.1,52.5,1.6,688980,28909,18,18,prague,25220,3673,0.192
0.898,16441,11,11520,22.9,20.4,20.1,52.5,1.9,719140,28913,18,18,prague,25223,3674,0.192
0.905,16876,11,11520,22.5,20.3,20.1,52.5,2.1,748813,28917,18,18,prague,25225,3676,0.192
0.917,15597,10,12960,22.9,25.1,20.1,52.5,2.2,682402,28921,18,18,prague,25228,3676,0.193
0.923,16055,11,10080,22.9,23.3,20.1,52.5,1.8,700877,28923,18,18,prague,25232,3676,0.193
0.930,16389,11,12960,22.9,22.7,20.1,52.5,1.4,716271,28928,18,18,prague,25235,3676,0.193
0.937,16716,11,12960,22.6,20.4,20.1,52.5,1.7,740760,28931,18,18,prague,25237,3677,0.193
0.944,15353,10,14400,22.3,20.6,20.1,52.5,1.7,687796,28934,18,18,prague,25238,3678,0.191
0.951,15819,10,10080,22.4,22.7,20.1,52.5,1.4,707247,28935,18,18,prague,25242,3678,0.191
0.959,16271,11,10080,22.3,21.9,20.1,52.5,1.2,729346,28939,18,18,prague,25245,3679,0.191
0.966,16600,11,12960,22.2,21.7,20.1,52.5,1.0,746839,28944,18,18,prague,25247,3680,0.191
0.978,15361,10,12960,22.7,26.4,20.1,52.5,1.8,675416,28947,18,18,prague,25249,3681,0.192
0.985,15827,10,10080,23.0,25.0,20.1,52.5,1.9,687323,28949,18,18,prague,25253,3681,0.192
0.991,16279,11,10080,23.1,23.9,20.1,52.5,1.7,703470,28953,18,18,prague,25257,3681,0.192
1.000,16388,11,15840,23.2,23.5,20.1,52.5,1.4,706653,28958,18,18,prague,25258,3681,0.192
1.005,15275,10,12960,22.8,20.4,20.1,52.5,1.7,668812,28959,18,18,prague,25261,3681,0.180
1.012,15626,10,11520,23.0,24.4,20.1,52.5,1.7,678211,28961,18,18,prague,25264,3681,0.180
1.019,16084,11,10080,23.0,22.9,20.1,52.5,1.3,698636,28964,18,18,prague,25268,3681,0.180
1.026,16306,11,14400,22.9,22.4,20.1,52.5,1.1,710593,28969,18,18,prague,25270,3681,0.180
1.031,15176,10,14400,22.8,22.0,20.1,52.5,1.1,664855,28971,18,18,prague,25272,3681,0.168
1.037,15529,10,11520,22.8,22.6,20.1,52.5,0.9,681006,28972,18,18,prague,25275,3681,0.168
1.046,15990,11,10080,23.0,24.6,20.1,52.5,1.1,694221,28975,18,18,prague,25279,3681,0.168
1.053,16437,11,11520,22.9,22.0,20.1,52.5,1.1,717741,28980,18,18,prague,25283,3681,0.168
