time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.184,18222,12,12960,23.4,23.8,20.1,96.7,1.1,780084,28241,10,10,prague,24224,4001,0.124
0.193,18608,12,12960,23.0,20.5,20.1,96.7,1.6,809113,28245,10,10,prague,24226,4003,0.124
0.200,17365,12,17280,22.9,22.1,20.1,96.7,1.4,758628,28249,10,10,prague,24226,4004,0.145
0.205,17770,12,12960,23.2,25.3,20.1,96.7,1.6,766377,28250,10,10,prague,24228,4006,0.145
0.213,18166,12,12960,23.5,25.9,20.1,96.7,1.9,772068,28254,10,10,prague,24231,4007,0.145
0.220,18553,12,12960,23.7,25.3,20.1,96.7,1.9,781343,28258,10,10,prague,24233,4009,0.145
0.227,18647,12,17280,23.5,21.7,20.1,96.7,1.9,793658,28262,10,10,prague,24233,4010,0.145
0.234,17591,12,12960,23.9,26.9,20.1,96.7,2.3,735532,28263,10,10,prague,24237,4010,0.157
0.240,17991,12,12960,24.1,25.2,20.1,96.7,2.0,747320,28267,10,10,prague,24241,4010,0.157
0.247,18284,12,14400,24.4,26.5,20.1,96.7,2.1,750143,28271,10,10,prague,24243,4011,0.157
0.254,18476,12,15840,24.3,23.5,20.1,96.7,1.8,761300,28274,10,10,prague,24245,4011,0.157
0.261,17446,12,12960,24.4,25.0,20.1,96.7,1.5,716262,28276,10,10,prague,24248,4012,0.156
0.267,17748,12,14400,24.6,25.9,20.1,96.7,1.5,722815,28280,10,10,prague,24251,4012,0.156
0.274,18144,12,12960,24.6,25.1,20.1,96.7,1.3,737051,28283,10,10,prague,24255,4012,0.156
0.281,18337,12,15840,24.5,23.3,20.1,96.7,1.3,749948,28287,10,10,prague,24256,4013,0.156
0.288,17261,11,14400,24.7,26.8,20.1,96.7,1.6,697583,28289,10,10,prague,24259,4013,0.151
0.295,17668,12,11520,24.9,25.7,20.1,96.7,1.4,710728,28291,10,10,prague,24263,4013,0.151
0.301,18066,12,12960,24.8,24.5,20.1,96.7,1.1,728056,28296,10,10,prague,24267,4013,0.151
0.310,17206,11,12960,24.5,21.9,20.1,96.7,1.6,703664,28300,10,10,prague,24271,4013,0.142
0.320,17512,12,12960,24.4,23.7,20.1,96.7,1.4,718912,28303,10,10,prague,24272,4015,0.142
0.325,17813,12,14400,24.3,23.7,20.1,96.7,1.2,733830,28307,10,10,prague,24275,4015,0.142
0.332,18208,12,12960,24.0,22.1,20.1,96.7,1.4,758793,28310,10,10,prague,24278,4016,0.142
0.339,17074,11,15840,23.8,22.2,20.1,96.7,1.5,718270,28314,10,10,prague,24280,4016,0.147
0.346,17383,12,12960,23.8,23.8,20.1,96.7,1.2,731207,28315,10,10,prague,24282,4017,0.147
0.352,17787,12,12960,23.9,24.6,20.1,96.7,1.1,745098,28319,10,10,prague,24286,4017,0.147
0.359,18182,12,12960,23.8,23.5,20.1,96.7,0.9,763051,28323,10,10,prague,24288,4019,0.147
0.366,18278,12,17280,23.6,22.0,20.1,96.7,1.1,774327,28327,10,10,prague,24289,4019,0.147
0.375,17293,12,12960,24.0,26.5,20.1,96.7,1.6,721443,28328,10,10,prague,24292,4020,0.153
0.381,17699,12,12960,24.1,25.4,20.1,96.7,1.5,732877,28332,10,10,prague,24296,4020,0.153
0.388,17897,12,15840,24.5,27.1,20.1,96.7,1.9,729983,28336,10,10,prague,24298,4020,0.153
0.393,18191,12,14400,24.6,25.5,20.1,96.7,1.7,738361,28338,10,10,prague,24299,4022,0.153
0.400,17215,11,12960,24.4,23.1,20.1,96.7,1.6,704118,28341,10,10,prague,24303,4022,0.153
0.407,17419,12,14400,24.4,23.9,20.1,96.7,1.4,714567,28344,10,10,prague,24305,4022,0.153
0.412,17823,12,12960,24.3,23.4,20.1,96.7,1.3,734787,28347,10,10,prague,24309,4022,0.153
0.420,18217,12,12960,23.8,20.3,20.1,96.7,1.9,766579,28351,10,10,prague,24313,4022,0.153
0.429,17291,12,12960,23.5,22.0,20.1,96.7,1.9,734443,28355,10,10,prague,24316,4023,0.147
0.436,17697,12,12960,23.4,22.6,20.1,96.7,1.7,755507,28359,10,10,prague,24320,4023,0.147
0.442,17895,12,15840,23.0,20.3,20.1,96.7,2.0,776928,28363,10,10,prague,24320,4025,0.147
0.449,18288,12,12960,22.7,20.3,20.1,96.7,2.2,805745,28365,10,10,prague,24321,4028,0.147
0.456,13603,9,12960,22.4,20.4,20.1,96.7,2.2,607168,28369,10,10,prague,24322,4031,0.571
0.463,13861,9,11520,22.6,24.2,20.1,96.7,2.1,612478,28370,10,10,prague,24323,4032,0.571
0.468,14241,9,10080,22.8,23.7,20.1,96.7,1.9,625455,28372,10,10,prague,24325,4033,0.571
0.475,14735,10,8640,22.9,23.9,20.1,96.7,1.7,643000,28375,10,10,prague,24329,4033,0.571
0.483,14854,10,14400,22.6,20.3,20.1,96.7,1.9,657722,28380,10,10,prague,24329,4034,0.571
0.490,11403,7,10080,22.5,22.1,20.1,96.7,1.6,659415,28381,10,10,prague,24332,4035,0.553
0.497,11711,8,8640,22.3,20.4,20.1,96.7,1.7,526076,28382,10,10,prague,24334,4035,0.553
0.502,12161,8,8640,22.2,22.1,20.1,96.7,1.3,546709,28385,10,10,prague,24336,4036,0.553
0.510,12450,8,10080,22.3,22.8,20.1,96.7,1.1,558070,28388,10,10,prague,24338,4036,0.553
0.516,12591,8,11520,22.1,20.3,20.1,96.7,1.3,570890,28390,10,10,prague,24339,4036,0.553
0.523,10058,6,7200,21.8,20.2,20.1,96.7,1.5,576880,28391,10,10,prague,24343,4036,0.522
0.531,10407,7,7200,21.8,21.8,20.1,96.7,1.1,576880,28393,10,10,prague,24343,4038,0.522
0.538,10913,7,7200,21.7,20.5,20.1,96.7,1.2,576880,28396,10,10,prague,24346,4038,0.522
0.557,9194,6,4320,22.0,24.2,20.1,96.7,1.4,576880,28399,10,10,prague,24351,4038,0.507
0.564,9576,6,7200,22.0,22.2,20.1,96.7,1.1,576880,28403,10,10,prague,24353,4038,0.507
0.569,9759,6,8640,22.5,25.8,20.1,96.7,1.7,576880,28405,10,10,prague,24354,4038,0.507
0.583,8389,5,4320,22.9,25.6,20.1,96.7,2.1,576880,28406,10,10,prague,24358,4038,0.475
0.589,9017,6,4320,22.6,20.4,20.1,96.7,2.2,576880,28409,10,10,prague,24361,4038,0.475
0.608,7723,5,5760,23.0,25.7,20.1,96.7,2.4,576880,28413,10,10,prague,24363,4039,0.455
0.615,8633,5,2880,23.3,25.7,20.1,96.7,2.5,576880,28415,10,10,prague,24366,4040,0.455
0.634,7270,5,5760,23.2,22.2,20.1,96.7,2.2,576880,28419,10,10,prague,24368,4040,0.437
0.641,8237,5,2880,23.5,25.6,20.1,96.7,2.2,576880,28421,10,10,prague,24371,4041,0.437
0.662,7325,5,4320,23.1,20.7,20.1,96.7,2.4,576880,28425,10,10,prague,24374,4041,0.418
0.668,8045,5,4320,23.5,25.8,20.1,96.7,2.4,576880,28428,10,10,prague,24376,4042,0.418
0.687,7251,5,4320,23.5,23.8,20.1,96.7,1.9,576880,28431,10,10,prague,24379,4042,0.401
0.696,7978,5,4320,23.8,25.7,20.1,96.7,2.0,576880,28434,10,10,prague,24381,4043,0.401
0.713,7221,5,4320,23.8,24.0,20.1,96.7,1.5,576880,28437,10,10,prague,24383,4044,0.396
0.722,7951,5,4320,23.8,23.9,20.1,96.7,1.2,576880,28440,10,10,prague,24385,4045,0.396
0.738,7254,5,4320,23.8,23.9,20.1,96.7,0.9,576880,28443,10,10,prague,24388,4045,0.382
0.747,7981,5,4320,23.6,22.0,20.1,96.7,1.1,576880,28446,10,10,prague,24391,4045,0.382
0.764,7322,5,4320,23.4,21.8,20.1,96.7,1.3,576880,28449,10,10,prague,24393,4046,0.368
0.774,8042,5,4320,23.6,25.3,20.1,96.7,1.5,576880,28452,10,10,prague,24396,4046,0.368
0.789,7448,5,4320,23.6,23.9,20.1,96.7,1.2,576880,28455,10,10,prague,24399,4046,0.345
0.800,8156,5,4320,23.7,24.0,20.1,96.7,1.0,576880,28458,10,10,prague,24401,4047,0.345
0.815,7574,5,4320,23.9,25.8,20.1,96.7,1.2,576880,28461,10,10,prague,24404,4047,0.333
0.825,8270,5,4320,24.0,24.0,20.1,96.7,1.0,576880,28464,10,10,prague,24407,4047,0.333
0.841,7737,5,4320,23.9,23.9,20.1,96.7,0.7,576880,28467,10,10,prague,24410,4047,0.312
0.851,8418,5,4320,24.0,24.0,20.1,96.7,0.6,576880,28470,10,10,prague,24413,4047,0.312
0.867,7679,5,5760,24.0,24.2,20.1,96.7,0.5,576880,28473,10,10,prague,24415,4047,0.292
0.872,8137,5,5760,23.6,20.5,20.1,96.7,1.2,576880,28475,10,10,prague,24417,4047,0.292
0.879,8569,5,5760,23.6,24.0,20.1,96.7,1.0,576880,28477,10,10,prague,24419,4047,0.292
0.892,8111,5,4320,23.2,20.6,20.1,96.7,1.5,576880,28479,10,10,prague,24422,4047,0.273
0.899,8327,5,7200,23.1,22.3,20.1,96.7,1.4,576880,28482,10,10,prague,24423,4047,0.273
0.906,8749,6,5760,23.2,24.1,20.1,96.7,1.3,576880,28483,10,10,prague,24425,4047,0.273
0.918,8278,5,5760,23.3,23.8,20.1,96.7,1.1,576880,28486,10,10,prague,24427,4048,0.267
0.925,8490,5,7200,23.0,20.5,20.1,96.7,1.5,576880,28488,10,10,prague,24428,4048,0.267
0.932,9111,6,4320,23.1,23.8,20.1,96.7,1.4,576880,28489,10,10,prague,24431,4048,0.267
0.945,8638,5,5760,22.7,20.5,20.1,96.7,1.7,576880,28493,10,10,prague,24434,4048,0.249
0.958,9452,6,2880,23.1,25.7,20.1,96.7,2.0,576880,28495,10,10,prague,24438,4048,0.249
0.971,8726,6,7200,23.0,22.3,20.1,96.7,1.7,576880,28500,10,10,prague,24439,4049,0.243
0.985,9532,6,4320,23.6,27.4,20.1,96.7,2.4,576880,28502,10,10,prague,24443,4049,0.243
0.992,9901,6,7200,23.2,20.5,20.1,96.7,2.5,576880,28506,10,10,prague,24445,4049,0.243
0.999,8975,6,8640,23.0,22.1,20.1,96.7,2.2,576880,28508,10,10,prague,24446,4049,0.228
1.011,9562,6,5760,23.4,25.7,20.1,96.7,2.3,576880,28509,10,10,prague,24448,4050,0.228
1.018,10113,7,5760,23.4,23.9,20.1,96.7,1.9,576880,28512,10,10,prague,24451,4050,0.228
1.024,10286,7,10080,23.1,20.5,20.1,96.7,2.1,576880,28516,10,10,prague,24452,4050,0.228
1.036,9704,6,7200,23.2,23.8,20.1,96.7,1.8,576880,28517,10,10,prague,24454,4051,0.226
1.043,10247,7,5760,23.5,25.6,20.1,96.7,1.9,576880,28519,10,10,prague,24457,4051,0.226
1.050,10590,7,8640,23.3,22.2,20.1,96.7,1.8,576880,28523,10,10,prague,24458,4052,0.226
1.062,9756,6,8640,23.2,22.2,20.1,96.7,1.6,576880,28525,10,10,prague,24459,4053,0.229
1.069,10477,7,4320,23.5,25.7,20.1,96.7,1.8,576880,28526,10,10,prague,24463,4053,0.229
1.078,10812,7,8640,23.5,24.0,20.1,96.7,1.5,576880,28531,10,10,prague,24465,4053,0.229
1.088,10974,7,10080,23.2,20.6,20.1,96.7,1.9,576880,28533,10,10,prague,24466,4053,0.229
1.095,10518,7,5760,23.5,25.8,20.1,96.7,2.0,576880,28534,10,10,prague,24470,4053,0.214
1.102,10852,7,8640,23.4,22.4,20.1,96.7,1.8,576880,28538,10,10,prague,24472,4053,0.214
1.109,11014,7,10080,23.7,25.7,20.1,96.7,2.0,576880,28540,10,10,prague,24473,4053,0.214
1.116,11173,7,10080,23.5,22.2,20.1,96.7,1.8,576880,28541,10,10,prague,24474,4053,0.214
1.122,10673,7,5760,23.9,27.3,20.1,96.7,2.3,576880,28542,10,10,prague,24476,4055,0.216
1.129,11002,7,8640,23.9,23.7,20.1,96.7,1.8,576880,28546,10,10,prague,24478,4055,0.216
1.136,11161,7,10080,23.7,22.0,20.1,96.7,1.8,576880,28548,10,10,prague,24479,4055,0.216
1.145,11476,7,8640,23.5,22.1,20.1,96.7,1.8,576880,28549,10,10,prague,24481,4055,0.216
1.151,10961,7,5760,23.3,22.0,20.1,96.7,1.7,576880,28551,10,10,prague,24484,4056,0.209
1.158,11281,7,8640,23.1,22.1,20.1,96.7,1.6,576880,28555,10,10,prague,24486,4056,0.209
1.172,11592,8,8640,23.4,25.5,20.1,96.7,1.8,494602,28557,10,10,prague,24488,4056,0.209
1.179,11048,7,7200,23.9,27.1,20.1,96.7,2.2,485183,28560,10,10,prague,24490,4058,0.211
1.185,11366,7,8640,23.9,23.6,20.1,96.7,1.8,485183,28563,10,10,prague,24492,4058,0.211
1.199,11830,8,7200,23.6,22.1,20.1,96.7,1.8,500634,28565,10,10,prague,24495,4058,0.211
1.206,11323,7,7200,23.2,20.4,20.1,96.7,2.1,509321,28569,10,10,prague,24499,4058,0.197
1.213,11478,7,10080,23.1,22.2,20.1,96.7,1.9,509321,28572,10,10,prague,24500,4058,0.197
1.225,11937,8,7200,22.8,20.6,20.1,96.7,2.0,523874,28573,10,10,prague,24503,4058,0.197
1.232,11323,7,8640,23.2,25.7,20.1,96.7,2.2,515548,28577,10,10,prague,24506,4058,0.185
1.238,11633,8,8640,23.0,22.2,20.1,96.7,1.9,505057,28579,10,10,prague,24508,4058,0.185
1.250,12086,8,8640,22.8,21.3,20.1,96.7,1.9,529599,28582,10,10,prague,24509,4060,0.185
1.257,12377,8,10080,22.7,22.0,20.1,96.7,1.6,544786,28585,10,10,prague,24511,4060,0.185
1.262,11866,8,7200,22.4,20.6,20.1,96.7,1.7,528599,28587,10,10,prague,24515,4060,0.184
1.276,12310,8,8640,22.3,21.4,20.1,96.7,1.6,551745,28591,10,10,prague,24518,4060,0.184
1.283,12595,8,10080,22.1,20.9,20.1,96.7,1.5,568931,28594,10,10,prague,24520,4060,0.184
1.290,12124,8,7200,21.9,20.6,20.1,96.7,1.5,552597,28596,10,10,prague,24524,4060,0.172
1.302,12559,8,8640,21.9,21.6,20.1,96.7,1.2,573417,28600,10,10,prague,24527,4060,0.172
1.308,12839,8,10080,21.9,21.7,20.1,96.7,1.0,586872,28603,10,10,prague,24528,4061,0.172
1.317,12203,8,8640,22.1,23.3,20.1,96.7,1.1,553398,28605,10,10,prague,24531,4061,0.169
1.322,12491,8,10080,21.8,20.4,20.1,96.7,1.2,571853,28608,10,10,prague,24533,4061,0.169
1.329,12772,8,10080,21.8,21.7,20.1,96.7,1.0,585307,28610,10,10,prague,24535,4061,0.169
1.334,13047,9,10080,21.8,22.0,20.1,96.7,0.8,597335,28612,10,10,prague,24537,4061,0.169
1.342,12307,8,11520,22.1,23.8,20.1,96.7,1.1,557155,28615,10,10,prague,24539,4061,0.158
1.348,12735,8,8640,22.0,21.6,20.1,96.7,0.9,578154,28616,10,10,prague,24542,4061,0.158
1.354,13149,9,8640,21.8,20.5,20.1,96.7,1.1,602308,28619,10,10,prague,24545,4061,0.158
1.362,13416,9,11520,21.8,21.3,20.1,96.7,0.9,616317,28623,10,10,prague,24547,4061,0.158
1.370,12851,8,10080,21.8,22.2,20.1,96.7,0.8,588928,28625,10,10,prague,24550,4061,0.147
1.377,13124,9,10080,21.6,20.4,20.1,96.7,1.0,606245,28627,10,10,prague,24552,4061,0.147
1.382,13660,9,8640,21.5,20.2,20.1,96.7,1.1,636473,28630,10,10,prague,24556,4061,0.147
1.392,13134,9,10080,21.5,22.1,20.1,96.7,1.0,609834,28634,10,10,prague,24559,4061,0.138
1.402,13669,9,8640,21.4,20.5,20.1,96.7,1.0,638559,28637,10,10,prague,24563,4061,0.138
1.409,13926,9,11520,21.3,20.5,20.1,96.7,1.0,653987,28641,10,10,prague,24565,4061,0.138
1.416,13529,9,8640,21.3,21.4,20.1,96.7,0.7,635015,28643,10,10,prague,24568,4062,0.135
1.428,14049,9,8640,21.4,21.9,20.1,96.7,0.7,657078,28647,10,10,prague,24572,4062,0.135
1.435,14299,9,11520,21.5,22.6,20.1,96.7,0.8,664081,28651,10,10,prague,24574,4062,0.135
1.442,13924,9,8640,21.6,21.8,20.1,96.7,0.7,645765,28653,10,10,prague,24578,4062,0.126
1.454,14429,10,8640,21.6,22.0,20.1,96.7,0.6,667329,28657,10,10,prague,24582,4062,0.126
1.461,14672,10,12960,21.8,22.8,20.1,96.7,0.8,674171,28662,10,10,prague,24584,4062,0.126
1.467,14274,9,10080,21.8,21.9,20.1,96.7,0.6,655191,28664,10,10,prague,24587,4063,0.124
1.479,14643,10,10080,21.9,22.6,20.1,96.7,0.7,668905,28667,10,10,prague,24590,4063,0.124
1.484,15003,10,11520,22.0,22.7,20.1,96.7,0.7,682202,28671,10,10,prague,24593,4063,0.124
1.491,14630,10,10080,21.9,21.1,20.1,96.7,0.7,668586,28674,10,10,prague,24597,4063,0.116
1.505,14990,10,11520,22.0,22.5,20.1,96.7,0.7,682666,28678,10,10,prague,24600,4063,0.116
1.511,15459,10,10080,22.1,22.7,20.1,96.7,0.7,701088,28681,10,10,prague,24603,4064,0.116
1.518,15015,10,10080,21.9,20.8,20.1,96.7,0.9,685898,28685,10,10,prague,24606,4065,0.120
1.530,15249,10,12960,22.1,23.8,20.1,96.7,1.1,688971,28689,10,10,prague,24607,4066,0.120
1.535,15710,10,10080,22.2,22.6,20.1,96.7,1.0,707880,28691,10,10,prague,24610,4067,0.120
1.542,15162,10,10080,22.1,21.5,20.1,96.7,0.9,685722,28695,10,10,prague,24613,4068,0.131
1.551,15277,10,14400,22.2,22.7,20.1,96.7,0.8,688463,28699,10,10,prague,24613,4069,0.131
1.556,15622,10,11520,22.0,20.4,20.1,96.7,1.1,711060,28700,10,10,prague,24616,4069,0.131
1.563,16072,11,10080,21.7,20.2,20.1,96.7,1.2,738976,28703,10,10,prague,24618,4071,0.131
1.569,15303,10,12960,21.9,22.8,20.1,96.7,1.2,699469,28708,10,10,prague,24621,4071,0.140
1.576,15417,10,14400,21.7,20.3,20.1,96.7,1.3,711050,28710,10,10,prague,24622,4071,0.140
1.581,15759,10,11520,21.8,22.6,20.1,96.7,1.2,722889,28711,10,10,prague,24625,4071,0.140
1.588,16205,11,10080,21.9,22.9,20.1,96.7,1.2,738807,28714,10,10,prague,24629,4071,0.140
0.006,16030,11,55,21.7,20.3,20.1,96.7,1.4,738573,28716,10,10,prague,24637,4071,0.131
0.033,15352,10,12960,22.4,26.9,20.1,96.7,2.4,686859,28728,10,10,prague,24640,4072,0.129
0.040,15810,10,10080,23.2,29.0,20.1,96.7,3.5,681818,28730,10,10,prague,24644,4072,0.129
0.047,16143,11,11520,23.8,28.3,20.1,96.7,3.9,677622,28734,10,10,prague,24646,4073,0.129
0.053,16361,11,14400,24.6,29.7,20.1,96.7,4.4,666137,28738,10,10,prague,24647,4074,0.129
0.060,15636,10,12960,24.0,20.4,20.1,96.7,4.3,650524,28740,10,10,prague,24650,4074,0.131
0.067,16086,11,10080,23.6,20.4,20.1,96.7,4.1,682101,28742,10,10,prague,24654,4074,0.131
0.076,16523,11,11520,23.4,22.1,20.1,96.7,3.5,706262,28747,10,10,prague,24656,4076,0.131
0.083,15713,10,12960,23.2,22.1,20.1,96.7,2.9,676322,28751,10,10,prague,24658,4077,0.140
0.093,16048,11,11520,23.2,23.3,20.1,96.7,2.2,690533,28753,10,10,prague,24661,4077,0.140
0.100,16486,11,11520,23.3,23.5,20.1,96.7,1.7,708587,28757,10,10,prague,24665,4077,0.140
0.106,15825,10,11520,23.0,21.4,20.1,96.7,1.7,686938,28761,10,10,prague,24668,4078,0.136
0.118,16158,11,11520,23.3,25.0,20.1,96.7,1.8,694101,28764,10,10,prague,24669,4080,0.136
0.125,16593,11,11520,23.3,23.1,20.1,96.7,1.4,713370,28768,10,10,prague,24673,4080,0.136
0.132,15729,10,12960,23.2,22.5,20.1,96.7,1.2,679057,28772,10,10,prague,24675,4081,0.146
0.139,15840,11,14400,23.2,23.7,20.1,96.7,1.1,681759,28774,10,10,prague,24675,4082,0.146
0.145,16284,11,11520,23.4,24.5,20.1,96.7,1.1,696224,28776,10,10,prague,24678,4083,0.146
0.152,16716,11,11520,23.3,22.8,20.1,96.7,1.0,716809,28780,10,10,prague,24681,4084,0.146
0.161,15875,11,11520,23.2,22.0,20.1,96.7,1.0,685478,28784,10,10,prague,24684,4085,0.155
0.171,16318,11,11520,23.1,23.0,20.1,96.7,0.8,705338,28788,10,10,prague,24686,4087,0.155
0.178,16641,11,12960,23.2,23.5,20.1,96.7,0.7,717996,28792,10,10,prague,24688,4088,0.155
0.185,15658,10,11520,23.1,22.3,20.1,96.7,0.8,678981,28795,10,10,prague,24690,4090,0.174
0.191,15770,10,14400,22.9,21.8,20.1,96.7,0.9,688526,28798,10,10,prague,24691,4090,0.174
0.196,16104,11,11520,23.0,23.4,20.1,96.7,0.8,701302,28799,10,10,prague,24692,4092,0.174
0.203,16540,11,11520,23.1,23.9,20.1,96.7,0.8,716637,28803,10,10,prague,24693,4095,0.174
0.212,12972,9,11520,22.8,20.5,20.1,96.7,1.3,570172,28807,10,10,prague,24696,4096,0.500
0.222,13378,9,10080,23.0,25.1,20.1,96.7,1.5,580516,28809,10,10,prague,24699,4096,0.500
0.229,13903,9,8640,23.1,23.3,20.1,96.7,1.2,602539,28812,10,10,prague,24702,4097,0.500
0.236,11101,7,10080,22.9,21.8,20.1,96.7,1.2,606667,28816,10,10,prague,24705,4097,0.475
0.249,11734,8,5760,22.6,20.6,20.1,96.7,1.5,518698,28817,10,10,prague,24709,4097,0.475
0.258,12333,8,5760,22.3,20.4,20.1,96.7,1.7,552083,28821,10,10,prague,24713,4097,0.475
0.275,10143,7,8640,22.3,22.4,20.1,96.7,1.3,551984,28826,10,10,prague,24716,4097,0.444
0.282,10489,7,8640,22.2,21.0,20.1,96.7,1.3,551984,28828,10,10,prague,24718,4097,0.444
0.287,10992,7,7200,22.0,21.2,20.1,96.7,1.2,551984,28830,10,10,prague,24721,4097,0.444
0.294,11151,7,10080,21.9,20.5,20.1,96.7,1.3,551984,28833,10,10,prague,24722,4097,0.444
0.303,9230,6,8640,22.3,25.5,20.1,96.7,1.9,551984,28834,10,10,prague,24724,4097,0.416
0.309,9801,6,5760,22.3,22.0,20.1,96.7,1.5,551984,28835,10,10,prague,24727,4097,0.416
0.316,10339,7,5760,22.2,21.9,20.1,96.7,1.2,551984,28838,10,10,prague,24730,4097,0.416
0.328,10509,7,10080,22.0,20.3,20.1,96.7,1.4,551984,28842,10,10,prague,24731,4097,0.416
0.335,9085,6,7200,22.4,25.6,20.1,96.7,1.9,551984,28843,10,10,prague,24734,4097,0.390
0.342,9859,6,4375,22.8,25.7,20.1,96.7,2.3,551984,28846,10,10,prague,24736,4099,0.390
0.354,10037,6,8695,22.5,20.5,20.1,96.7,2.3,551984,28850,10,10,prague,24737,4099,0.390
0.361,8564,5,7200,22.4,21.4,20.1,96.7,2.0,551984,28851,10,10,prague,24740,4099,0.381
0.367,9180,6,4320,22.8,25.7,20.1,96.7,2.3,551984,28852,10,10,prague,24743,4099,0.381
0.374,9371,6,8640,23.4,27.5,20.1,96.7,2.9,551984,28856,10,10,prague,24744,4099,0.381
0.380,9558,6,8640,23.0,20.5,20.1,96.7,2.9,551984,28857,10,10,prague,24745,4099,0.381
0.386,9741,6,8640,22.7,20.7,20.1,96.7,2.8,551984,28858,10,10,prague,24746,4099,0.381
0.393,8883,6,4320,23.1,25.8,20.1,96.7,2.8,551984,28859,10,10,prague,24750,4099,0.356
0.402,9279,6,7200,22.8,20.6,20.1,96.7,2.8,551984,28863,10,10,prague,24751,4100,0.356
0.412,9468,6,8640,22.5,20.5,20.1,96.7,2.7,551984,28865,10,10,prague,24752,4100,0.356
0.419,8742,6,4320,22.9,25.6,20.1,96.7,2.8,551984,28866,10,10,prague,24756,4100,0.343
0.428,9144,6,7200,22.8,22.2,20.1,96.7,2.2,551984,28870,10,10,prague,24758,4100,0.343
0.440,9528,6,7200,22.5,20.5,20.1,96.7,2.2,551984,28872,10,10,prague,24760,4100,0.343
0.446,8619,5,5760,22.9,25.9,20.1,96.7,2.5,551984,28874,10,10,prague,24762,4101,0.330
0.453,9027,6,5760,22.8,22.2,20.1,96.7,2.1,551984,28876,10,10,prague,24764,4101,0.330
0.465,9416,6,7200,22.8,22.2,20.1,96.7,1.7,551984,28879,10,10,prague,24766,4101,0.330
0.474,8626,5,5760,22.5,20.6,20.1,96.7,1.8,551984,28881,10,10,prague,24769,4101,0.309
0.481,9033,6,5760,22.7,24.0,20.1,96.7,1.7,551984,28883,10,10,prague,24770,4102,0.309
0.491,9422,6,7200,22.6,22.3,20.1,96.7,1.4,551984,28886,10,10,prague,24771,4103,0.309
0.500,7564,5,7200,22.6,22.2,20.1,96.7,1.2,551984,28888,10,10,prague,24772,4104,0.500
0.506,8261,5,4320,23.0,25.7,20.1,96.7,1.6,551984,28889,10,10,prague,24774,4105,0.500
0.517,8686,6,5760,22.9,22.3,20.1,96.7,1.4,551984,28892,10,10,prague,24776,4105,0.500
0.525,8888,6,8640,22.6,20.6,20.1,96.7,1.6,551984,28895,10,10,prague,24777,4105,0.500
0.532,7553,5,5760,22.8,23.9,20.1,96.7,1.5,551984,28896,10,10,prague,24780,4105,0.476
0.542,8251,5,4320,23.1,25.5,20.1,96.7,1.8,551984,28898,10,10,prague,24783,4105,0.476
0.551,8464,5,7200,22.8,20.5,20.1,96.7,2.0,551984,28901,10,10,prague,24784,4105,0.476
0.558,7114,4,5760,22.7,22.3,20.1,96.7,1.6,551984,28902,10,10,prague,24786,4105,0.445
0.568,7855,5,2880,22.9,24.0,20.1,96.7,1.6,551984,28903,10,10,prague,24789,4105,0.445
0.577,8078,5,7200,22.6,20.7,20.1,96.7,1.7,551984,28907,10,10,prague,24790,4105,0.445
0.586,8295,5,7200,22.6,22.5,20.1,96.7,1.3,551984,28908,10,10,prague,24791,4105,0.445
0.596,7637,5,2880,23.2,27.4,20.1,96.7,2.2,551984,28909,10,10,prague,24795,4105,0.417
0.605,7867,5,7200,23.1,22.1,20.1,96.7,1.9,551984,28913,10,10,prague,24796,4105,0.417
0.613,8090,5,7200,22.9,21.9,20.1,96.7,1.7,551984,28914,10,10,prague,24797,4105,0.417
0.623,7320,5,4320,23.4,27.1,20.1,96.7,2.3,551984,28915,10,10,prague,24800,4105,0.391
0.630,7800,5,5760,23.3,22.0,20.1,96.7,2.1,551984,28918,10,10,prague,24801,4106,0.391
0.640,8025,5,7200,23.1,22.0,20.1,96.7,1.9,551984,28920,10,10,prague,24802,4106,0.391
0.651,7600,5,2880,22.8,20.4,20.1,96.7,2.1,551984,28921,10,10,prague,24806,4106,0.375
0.657,7831,5,7200,22.7,22.1,20.1,96.7,1.7,551984,28925,10,10,prague,24807,4106,0.375
0.668,8055,5,7200,22.6,22.2,20.1,96.7,1.4,551984,28926,10,10,prague,24808,4106,0.375
0.676,7699,5,2880,23.0,25.6,20.1,96.7,1.8,551984,28927,10,10,prague,24812,4106,0.352
0.683,7927,5,7200,22.7,20.5,20.1,96.7,2.0,551984,28931,10,10,prague,24813,4106,0.352
0.694,8148,5,7200,22.4,20.7,20.1,96.7,2.0,551984,28932,10,10,prague,24814,4106,0.352
0.702,7583,5,4320,22.6,24.0,20.1,96.7,1.9,551984,28933,10,10,prague,24817,4106,0.329
0.709,8046,5,5760,22.6,22.4,20.1,96.7,1.5,551984,28936,10,10,prague,24818,4107,0.329
0.719,8264,5,7200,22.3,20.4,20.1,96.7,1.6,551984,28938,10,10,prague,24819,4107,0.329
0.728,7708,5,4320,22.5,23.8,20.1,96.7,1.6,551984,28939,10,10,prague,24822,4107,0.318
