time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.462,9978,6,8640,22.5,20.4,20.1,57.5,1.8,595147,24778,10,10,prague,21448,3317,0.533
0.474,8437,5,4320,22.2,20.5,20.1,57.5,1.9,595147,24779,10,10,prague,21452,3317,0.499
0.481,8857,6,5760,22.5,23.9,20.1,57.5,1.8,595147,24782,10,10,prague,21453,3318,0.499
0.488,9057,6,8640,22.2,20.6,20.1,57.5,1.8,595147,24785,10,10,prague,21454,3318,0.499
0.500,7624,5,5760,22.4,24.0,20.1,57.5,1.8,595147,24786,10,10,prague,21456,3319,0.488
0.507,8322,5,4320,22.9,25.8,20.1,57.5,2.2,595147,24788,10,10,prague,21458,3320,0.488
0.513,8535,5,7200,22.6,20.6,20.1,57.5,2.2,595147,24791,10,10,prague,21459,3320,0.488
0.525,7082,4,5760,22.5,22.1,20.1,57.5,1.8,595147,24792,10,10,prague,21461,3320,0.468
0.532,7834,5,2880,22.7,23.9,20.1,57.5,1.7,595147,24793,10,10,prague,21464,3320,0.468
0.539,8060,5,7200,22.4,20.7,20.1,57.5,1.8,595147,24797,10,10,prague,21464,3321,0.468
0.551,8280,5,7200,22.2,20.5,20.1,57.5,1.8,595147,24798,10,10,prague,21465,3321,0.468
0.558,7261,5,4320,22.4,24.0,20.1,57.5,1.8,595147,24799,10,10,prague,21468,3321,0.446
0.565,7750,5,5760,22.4,22.2,20.1,57.5,1.4,595147,24802,10,10,prague,21470,3321,0.446
0.577,7979,5,7200,22.2,20.6,20.1,57.5,1.5,595147,24804,10,10,prague,21471,3321,0.446
0.584,7155,4,4320,22.4,23.9,20.1,57.5,1.6,595147,24805,10,10,prague,21474,3321,0.418
0.591,7651,5,4320,22.4,22.3,20.1,57.5,1.2,595147,24807,10,10,prague,21476,3321,0.418
0.603,7883,5,7200,22.2,20.6,20.1,57.5,1.4,595147,24810,10,10,prague,21477,3321,0.418
0.611,7180,4,4320,22.0,20.7,20.1,57.5,1.4,595147,24811,10,10,prague,21480,3321,0.392
0.618,7674,5,4320,22.2,24.0,20.1,57.5,1.5,595147,24813,10,10,prague,21481,3322,0.392
0.628,7905,5,7200,22.0,20.6,20.1,57.5,1.6,595147,24816,10,10,prague,21481,3323,0.392
0.637,6916,4,5760,22.0,22.2,20.1,57.5,1.2,595147,24817,10,10,prague,21483,3323,0.392
0.005,7898,5,122,22.4,20.6,20.1,57.5,2.0,595147,24818,10,10,prague,21487,3323,0.392
0.006,6608,4,0,23.3,26.7,20.1,57.5,2.6,595147,24819,10,10,prague,21489,3323,0.366
0.008,6062,4,0,24.1,29.9,20.1,57.5,3.6,595147,24821,10,10,prague,21491,3323,0.343
0.034,6484,4,1440,25.3,33.6,20.1,57.5,5.1,595147,24826,10,10,prague,21495,3323,0.321
0.042,6757,4,5760,26.8,37.0,20.1,57.5,6.7,595147,24830,10,10,prague,21496,3323,0.321
0.059,6978,4,1440,26.6,25.7,20.1,57.5,5.3,595147,24831,10,10,prague,21500,3323,0.301
0.068,7232,5,5760,25.9,20.6,20.1,57.5,5.5,595147,24835,10,10,prague,21501,3323,0.301
0.085,7072,4,4320,25.7,24.2,20.1,57.5,4.6,595147,24837,10,10,prague,21504,3323,0.281
0.092,7825,5,2880,25.2,22.3,20.1,57.5,4.3,595147,24839,10,10,prague,21507,3323,0.281
0.111,7316,5,5760,24.9,22.3,20.1,57.5,3.9,595147,24843,10,10,prague,21509,3323,0.264
0.118,8286,5,2880,25.0,25.8,20.1,57.5,3.2,595147,24845,10,10,prague,21513,3323,0.264
0.137,7751,5,5760,24.9,24.0,20.1,57.5,2.6,595147,24849,10,10,prague,21515,3323,0.247
0.143,8667,6,2880,25.0,25.6,20.1,57.5,2.2,595147,24851,10,10,prague,21519,3323,0.247
0.162,8128,5,7200,24.6,22.3,20.1,57.5,2.3,595147,24856,10,10,prague,21521,3323,0.231
0.169,8565,5,5760,24.3,22.3,20.1,57.5,2.3,595147,24857,10,10,prague,21523,3323,0.231
0.174,9187,6,4320,24.9,29.1,20.1,57.5,2.9,595147,24859,10,10,prague,21525,3324,0.231
0.188,9380,6,8640,24.4,20.6,20.1,57.5,3.3,595147,24863,10,10,prague,21526,3324,0.231
0.195,8941,6,5760,23.9,20.6,20.1,57.5,3.4,595147,24864,10,10,prague,21528,3325,0.230
0.202,9338,6,7200,23.9,24.0,20.1,57.5,2.6,595147,24867,10,10,prague,21530,3325,0.230
0.207,9528,6,8640,24.4,27.4,20.1,57.5,2.8,595147,24869,10,10,prague,21531,3325,0.230
0.214,9714,6,8640,23.9,20.6,20.1,57.5,3.0,595147,24870,10,10,prague,21532,3325,0.230
0.221,9280,6,5760,23.9,23.9,20.1,57.5,2.3,595147,24871,10,10,prague,21535,3325,0.216
0.228,9854,6,5760,23.5,20.5,20.1,57.5,2.6,595147,24874,10,10,prague,21538,3325,0.216
0.240,10034,6,8640,23.1,20.5,20.1,57.5,2.7,595147,24877,10,10,prague,21539,3325,0.216
0.248,9772,6,4320,22.8,20.6,20.1,57.5,2.6,595147,24878,10,10,prague,21542,3326,0.210
0.255,10135,7,7200,22.9,23.9,20.1,57.5,2.2,595147,24882,10,10,prague,21544,3326,0.210
0.265,10310,7,10080,22.6,20.4,20.1,57.5,2.3,595147,24885,10,10,prague,21545,3326,0.210
0.274,9871,6,7200,23.0,25.6,20.1,57.5,2.5,595147,24886,10,10,prague,21548,3326,0.196
0.281,10590,7,4320,23.3,25.7,20.1,57.5,2.6,595147,24888,10,10,prague,21552,3326,0.196
0.291,10757,7,10080,23.0,20.5,20.1,57.5,2.6,595147,24893,10,10,prague,21553,3326,0.196
0.299,10133,7,8640,22.9,22.1,20.1,57.5,2.2,595147,24894,10,10,prague,21555,3326,0.184
0.306,10658,7,7200,23.2,25.6,20.1,57.5,2.3,595147,24896,10,10,prague,21558,3326,0.184
0.313,11158,7,7200,22.9,20.5,20.1,57.5,2.4,595147,24899,10,10,prague,21561,3326,0.184
0.325,10548,7,8640,22.8,22.3,20.1,57.5,2.0,595147,24902,10,10,prague,21563,3326,0.172
0.332,11053,7,7200,22.9,23.9,20.1,57.5,1.8,595147,24904,10,10,prague,21566,3326,0.172
0.340,11535,8,7200,23.3,25.7,20.1,57.5,2.0,495510,24907,10,10,prague,21568,3327,0.172
0.351,10897,7,10080,23.2,22.3,20.1,57.5,1.8,498207,24911,10,10,prague,21570,3327,0.169
0.358,11386,7,7200,23.2,23.9,20.1,57.5,1.5,498207,24912,10,10,prague,21573,3327,0.169
0.366,11698,8,8640,23.3,24.0,20.1,57.5,1.3,501027,24915,10,10,prague,21574,3328,0.169
0.372,12001,8,10080,23.1,21.1,20.1,57.5,1.6,520357,24918,10,10,prague,21576,3328,0.169
0.377,12148,8,11520,22.7,20.4,20.1,57.5,1.8,534330,24920,10,10,prague,21577,3328,0.169
0.383,11629,8,8640,22.9,23.9,20.1,57.5,1.7,508304,24921,10,10,prague,21580,3328,0.164
0.392,11934,8,10080,22.8,22.3,20.1,57.5,1.4,523398,24924,10,10,prague,21581,3329,0.164
0.397,12380,8,8640,22.5,20.3,20.1,57.5,1.7,550589,24926,10,10,prague,21584,3329,0.164
0.404,12523,8,11520,22.3,21.2,20.1,57.5,1.6,561066,24929,10,10,prague,21585,3329,0.164
0.409,11983,8,8640,22.1,20.7,20.1,57.5,1.6,541677,24930,10,10,prague,21588,3329,0.160
0.418,12279,8,10080,22.1,22.1,20.1,57.5,1.2,555158,24933,10,10,prague,21590,3329,0.160
0.424,12857,8,7200,21.9,20.5,20.1,57.5,1.3,586729,24935,10,10,prague,21594,3329,0.160
0.435,12344,8,8640,21.9,21.4,20.1,57.5,1.1,564916,24939,10,10,prague,21597,3329,0.149
0.443,12631,8,10080,21.9,22.1,20.1,57.5,0.9,577258,24942,10,10,prague,21599,3329,0.149
0.450,13052,9,8640,22.1,23.5,20.1,57.5,1.1,591096,24944,10,10,prague,21602,3329,0.149
0.457,12579,8,10080,22.1,22.3,20.1,57.5,0.8,569082,24948,10,10,prague,21605,3329,0.140
0.464,12720,8,11520,22.1,21.7,20.1,57.5,0.7,576687,24950,10,10,prague,21606,3329,0.140
0.469,12999,9,10080,22.1,22.2,20.1,57.5,0.6,588802,24951,10,10,prague,21608,3329,0.140
0.476,13408,9,10080,22.2,23.4,20.1,57.5,0.8,602877,24954,10,10,prague,21611,3329,0.140
0.482,12956,8,10080,22.1,21.4,20.1,57.5,0.8,585476,24957,10,10,prague,21614,3329,0.131
0.489,13093,9,11520,21.9,20.5,20.1,57.5,1.0,597335,24959,10,10,prague,21615,3329,0.131
0.494,13500,9,10080,21.9,21.7,20.1,57.5,0.8,616719,24961,10,10,prague,21618,3329,0.131
0.503,14026,9,8640,21.7,20.5,20.1,57.5,1.0,645912,24964,10,10,prague,21622,3329,0.131
0.510,13304,9,12960,21.7,21.8,20.1,57.5,0.7,612410,24968,10,10,prague,21623,3329,0.122
0.515,13571,9,11520,21.8,22.2,20.1,57.5,0.7,623008,24969,10,10,prague,21625,3329,0.122
0.520,13832,9,11520,21.8,22.2,20.1,57.5,0.6,633536,24971,10,10,prague,21627,3329,0.122
0.525,14217,9,10080,21.9,22.1,20.1,57.5,0.5,650246,24973,10,10,prague,21630,3329,0.122
0.532,14591,10,10080,21.7,20.5,20.1,57.5,0.7,672737,24976,10,10,prague,21633,3329,0.122
0.540,14016,9,12960,21.7,22.2,20.1,57.5,0.7,644473,24980,10,10,prague,21635,3329,0.114
0.546,14396,9,10080,21.6,20.4,20.1,57.5,0.8,666975,24981,10,10,prague,21637,3330,0.114
0.552,14642,10,11520,21.7,22.7,20.1,57.5,0.9,673939,24984,10,10,prague,21639,3330,0.114
0.557,15006,10,11520,21.8,22.6,20.1,57.5,0.9,687150,24987,10,10,prague,21642,3330,0.114
0.563,15242,10,12960,21.6,20.3,20.1,57.5,1.1,704050,24990,10,10,prague,21644,3330,0.114
0.571,14634,10,12960,21.9,23.8,20.1,57.5,1.3,667548,24992,10,10,prague,21646,3330,0.112
0.576,15119,10,10080,22.0,22.7,20.1,57.5,1.2,686696,24994,10,10,prague,21650,3330,0.112
0.583,15471,10,11520,22.0,21.6,20.1,57.5,1.0,704347,24998,10,10,prague,21653,3330,0.112
0.588,15700,10,12960,22.0,22.6,20.1,57.5,0.9,712147,25001,10,10,prague,21654,3331,0.112
0.597,15073,10,12960,22.1,22.2,20.1,57.5,0.7,683179,25003,10,10,prague,21656,3331,0.110
0.602,15544,10,10080,22.1,22.1,20.1,57.5,0.6,704208,25005,10,10,prague,21660,3331,0.110
0.609,15772,10,12960,22.0,21.9,20.1,57.5,0.5,715445,25009,10,10,prague,21662,3331,0.110
0.614,16109,11,11520,22.1,22.6,20.1,57.5,0.5,728485,25011,10,10,prague,21665,3331,0.110
0.622,15632,10,12960,21.9,20.4,20.1,57.5,0.8,713692,25015,10,10,prague,21668,3331,0.103
0.629,15973,11,11520,22.0,22.7,20.1,57.5,0.8,725781,25017,10,10,prague,21671,3331,0.103
0.636,16306,11,12960,21.8,20.4,20.1,57.5,1.0,747810,25021,10,10,prague,21673,3332,0.103
0.641,16632,11,12960,21.9,22.8,20.1,57.5,1.0,758655,25024,10,10,prague,21676,3332,0.103
0.648,16013,11,14400,21.9,22.0,20.1,57.5,0.8,730153,25027,10,10,prague,21678,3332,0.102
0.655,16345,11,12960,22.3,25.0,20.1,57.5,1.3,732466,25029,10,10,prague,21679,3334,0.102
0.661,16779,11,11520,22.5,24.1,20.1,57.5,1.4,744575,25032,10,10,prague,21683,3334,0.102
0.668,17202,11,11520,22.3,20.4,20.1,57.5,1.6,772533,25036,10,10,prague,21687,3334,0.102
0.677,16480,11,14400,22.0,20.4,20.1,57.5,1.7,747968,25040,10,10,prague,21688,3335,0.109
0.682,16803,11,12960,21.8,20.4,20.1,57.5,1.7,769755,25042,10,10,prague,21690,3336,0.109
0.689,17120,11,12960,22.0,23.2,20.1,57.5,1.6,778358,25045,10,10,prague,21692,3337,0.109
0.694,17431,12,12960,22.3,24.3,20.1,57.5,1.8,782290,25048,10,10,prague,21694,3338,0.109
0.700,16727,11,14400,22.3,22.1,20.1,57.5,1.4,751640,25052,10,10,prague,21697,3338,0.118
0.707,17045,11,12960,22.4,23.5,20.1,57.5,1.3,760597,25054,10,10,prague,21700,3338,0.118
0.714,17357,12,12960,22.8,25.5,20.1,57.5,1.8,761605,25057,10,10,prague,21701,3340,0.118
0.721,17766,12,12960,23.0,24.6,20.1,57.5,1.8,771830,25061,10,10,prague,21705,3340,0.118
0.728,16976,11,14400,22.7,20.5,20.1,57.5,2.0,747940,25065,10,10,prague,21707,3341,0.125
0.736,17394,12,11520,22.6,22.0,20.1,57.5,1.6,769203,25067,10,10,prague,21711,3341,0.125
0.743,17802,12,12960,22.5,22.0,20.1,57.5,1.4,789866,25072,10,10,prague,21715,3341,0.125
0.750,18101,12,14400,22.5,22.0,20.1,57.5,1.2,805670,25076,10,10,prague,21715,3344,0.125
0.762,17317,12,12960,22.7,23.7,20.1,57.5,1.2,761253,25079,10,10,prague,21718,3345,0.133
0.767,17727,12,12960,22.7,22.6,20.1,57.5,0.9,779757,25083,10,10,prague,21721,3346,0.133
0.775,18127,12,12960,22.9,24.3,20.1,57.5,1.1,790536,25087,10,10,prague,21724,3347,0.133
0.782,18224,12,17280,23.0,23.9,20.1,57.5,1.0,790731,25091,10,10,prague,21725,3347,0.133
0.787,17406,12,12960,23.1,23.3,20.1,57.5,0.8,754257,25092,10,10,prague,21729,3347,0.136
0.796,17814,12,12960,23.2,24.2,20.1,57.5,0.9,767150,25096,10,10,prague,21733,3347,0.136
0.802,18113,12,14400,23.3,24.2,20.1,57.5,0.9,775783,25100,10,10,prague,21735,3348,0.136
0.808,18309,12,15840,23.2,22.1,20.1,57.5,1.0,789657,25103,10,10,prague,21737,3348,0.136
0.814,17370,12,14400,23.5,25.4,20.1,57.5,1.3,740156,25105,10,10,prague,21739,3349,0.137
0.820,17676,12,14400,23.5,23.7,20.1,57.5,1.1,752426,25108,10,10,prague,21742,3349,0.137
0.826,17977,12,14400,23.3,22.1,20.1,57.5,1.1,770949,25111,10,10,prague,21745,3349,0.137
0.833,18372,12,12960,23.6,25.5,20.1,57.5,1.4,778705,25114,10,10,prague,21746,3352,0.137
0.840,17375,12,14400,23.6,23.8,20.1,57.5,1.1,735854,25118,10,10,prague,21749,3352,0.143
0.845,17681,12,14400,23.7,24.3,20.1,57.5,1.0,746065,25121,10,10,prague,21750,3354,0.143
0.852,17982,12,14400,23.7,23.8,20.1,57.5,0.8,758542,25124,10,10,prague,21751,3356,0.143
0.859,18377,12,12960,23.7,24.0,20.1,57.5,0.6,774192,25127,10,10,prague,21753,3358,0.143
0.871,13827,9,10135,23.6,24.2,20.1,57.5,0.8,585740,25132,10,10,prague,21756,3361,0.583
0.877,14212,9,10135,23.6,23.5,20.1,57.5,0.7,602254,25135,10,10,prague,21758,3362,0.583
0.884,14586,10,10135,23.8,25.5,20.1,57.5,1.0,611931,25138,10,10,prague,21758,3365,0.583
0.891,14711,10,14400,23.6,22.0,20.1,57.5,1.2,623189,25142,10,10,prague,21759,3366,0.583
0.903,11446,7,7200,23.3,21.9,20.1,57.5,1.3,627120,25143,10,10,prague,21764,3367,0.579
0.910,11756,8,8640,23.3,23.9,20.1,57.5,1.1,503576,25146,10,10,prague,21766,3367,0.579
0.915,12209,8,8640,23.2,22.2,20.1,57.5,1.1,526136,25149,10,10,prague,21768,3368,0.579
0.929,9432,6,8640,23.3,24.0,20.1,57.5,1.0,524036,25152,10,10,prague,21770,3369,0.554
0.936,9996,6,5760,23.2,22.5,20.1,57.5,1.0,524036,25153,10,10,prague,21771,3371,0.554
0.942,10528,7,5760,23.0,21.5,20.1,57.5,1.1,524036,25156,10,10,prague,21774,3371,0.554
0.954,10696,7,10080,22.7,20.6,20.1,57.5,1.5,524036,25160,10,10,prague,21775,3371,0.554
0.961,8471,5,7200,22.8,23.9,20.1,57.5,1.4,524036,25161,10,10,prague,21776,3373,0.544
0.968,9099,6,4320,23.2,25.6,20.1,57.5,1.7,524036,25162,10,10,prague,21778,3374,0.544
0.975,9293,6,8640,23.7,27.3,20.1,57.5,2.3,524036,25166,10,10,prague,21779,3374,0.544
0.980,9483,6,8640,23.3,20.5,20.1,57.5,2.6,524036,25167,10,10,prague,21779,3375,0.544
0.987,9670,6,8640,23.0,20.6,20.1,57.5,2.6,524036,25168,10,10,prague,21780,3375,0.544
0.994,8142,5,4320,23.3,25.7,20.1,57.5,2.6,524036,25169,10,10,prague,21784,3375,0.521
1.002,8577,5,5760,23.0,20.5,20.1,57.5,2.7,524036,25172,10,10,prague,21786,3375,0.521
1.013,8783,6,7200,22.6,20.5,20.1,57.5,2.6,524036,25174,10,10,prague,21787,3375,0.521
1.020,7399,5,5760,22.8,23.9,20.1,57.5,2.3,524036,25176,10,10,prague,21789,3376,0.499
1.028,7878,5,5760,22.7,22.4,20.1,57.5,1.8,524036,25178,10,10,prague,21791,3376,0.499
1.038,8328,5,5760,22.7,22.3,20.1,57.5,1.5,524036,25180,10,10,prague,21793,3376,0.499
1.047,6937,4,5760,22.9,24.0,20.1,57.5,1.4,524036,25182,10,10,prague,21795,3376,0.468
1.054,7448,5,4320,22.8,22.4,20.1,57.5,1.2,524036,25183,10,10,prague,21797,3376,0.468
1.064,7924,5,5760,22.7,22.3,20.1,57.5,1.0,524036,25186,10,10,prague,21799,3376,0.468
1.073,8148,5,7200,22.4,20.5,20.1,57.5,1.3,524036,25188,10,10,prague,21800,3376,0.468
1.080,7199,4,4320,22.8,25.6,20.1,57.5,1.8,524036,25189,10,10,prague,21803,3376,0.438
1.090,7692,5,4320,22.8,22.3,20.1,57.5,1.5,524036,25191,10,10,prague,21805,3376,0.438
1.098,7922,5,7200,22.5,20.7,20.1,57.5,1.6,524036,25194,10,10,prague,21806,3376,0.438
1.105,6861,4,5760,22.5,22.3,20.1,57.5,1.3,524036,25195,10,10,prague,21808,3376,0.410
1.116,7637,5,2880,22.7,23.9,20.1,57.5,1.3,524036,25196,10,10,prague,21811,3376,0.410
1.126,8101,5,5760,22.4,20.5,20.1,57.5,1.5,524036,25200,10,10,prague,21813,3376,0.410
1.141,7360,5,4320,22.6,24.1,20.1,57.5,1.6,524036,25202,10,10,prague,21816,3376,0.384
1.146,7601,5,7200,23.0,25.8,20.1,57.5,2.0,524036,25205,10,10,prague,21817,3376,0.384
1.152,8068,5,5760,22.9,22.3,20.1,57.5,1.7,524036,25206,10,10,prague,21819,3376,0.384
1.167,7155,4,5760,23.1,24.1,20.1,57.5,1.5,524036,25208,10,10,prague,21821,3376,0.359
1.172,7899,5,2880,22.7,20.6,20.1,57.5,1.8,524036,25209,10,10,prague,21824,3376,0.359
1.179,8123,5,7200,22.7,22.4,20.1,57.5,1.4,524036,25213,10,10,prague,21825,3376,0.359
1.193,8341,5,7200,22.4,20.6,20.1,57.5,1.6,524036,25214,10,10,prague,21825,3377,0.359
1.198,7646,5,4320,22.6,24.1,20.1,57.5,1.6,524036,25215,10,10,prague,21827,3378,0.353
1.205,8110,5,5760,22.6,22.3,20.1,57.5,1.3,524036,25218,10,10,prague,21829,3378,0.353
1.219,8547,5,5760,22.3,20.6,20.1,57.5,1.5,524036,25220,10,10,prague,21830,3379,0.353
1.225,7552,5,5760,22.6,24.0,20.1,57.5,1.5,524036,25222,10,10,prague,21831,3380,0.351
1.231,8022,5,5760,22.5,22.3,20.1,57.5,1.2,524036,25224,10,10,prague,21833,3380,0.351
1.244,8464,5,5760,22.5,22.2,20.1,57.5,1.0,524036,25226,10,10,prague,21835,3380,0.351
1.253,8079,5,2880,22.4,22.2,20.1,57.5,0.8,524036,25228,10,10,prague,21839,3380,0.328
1.270,8518,5,5760,22.4,22.3,20.1,57.5,0.6,524036,25232,10,10,prague,21841,3380,0.328
1.279,7946,5,4320,22.6,24.0,20.1,57.5,0.9,524036,25234,10,10,prague,21844,3380,0.308
1.285,8169,5,7200,23.2,27.4,20.1,57.5,1.9,524036,25237,10,10,prague,21845,3380,0.308
1.296,8603,5,5760,23.1,22.3,20.1,57.5,1.6,524036,25238,10,10,prague,21847,3380,0.308
1.304,8049,5,4320,23.2,23.9,20.1,57.5,1.4,524036,25240,10,10,prague,21849,3381,0.298
1.311,8269,5,7200,22.9,20.6,20.1,57.5,1.7,524036,25243,10,10,prague,21850,3381,0.298
1.322,8698,6,5760,22.8,22.3,20.1,57.5,1.4,524036,25244,10,10,prague,21852,3381,0.298
1.332,8436,5,4320,22.5,20.6,20.1,57.5,1.6,524036,25247,10,10,prague,21856,3381,0.278
1.347,9067,6,4320,22.7,24.0,20.1,57.5,1.6,524036,25250,10,10,prague,21858,3382,0.278
1.358,8231,5,7200,22.7,22.2,20.1,57.5,1.3,524036,25254,10,10,prague,21859,3383,0.285
1.363,8446,5,7200,23.0,25.6,20.1,57.5,1.7,524036,25255,10,10,prague,21860,3383,0.285
1.373,9286,6,2880,23.4,25.6,20.1,57.5,2.0,524036,25256,10,10,prague,21864,3383,0.285
1.383,9477,6,8640,23.0,20.5,20.1,57.5,2.2,524036,25261,10,10,prague,21865,3383,0.285
1.399,9061,6,4320,23.1,25.7,20.1,57.5,2.4,524036,25262,10,10,prague,21869,3383,0.267
1.406,9648,6,5760,22.8,20.6,20.1,57.5,2.4,524036,25266,10,10,prague,21872,3383,0.267
1.424,9287,6,4320,23.1,25.6,20.1,57.5,2.5,524036,25269,10,10,prague,21876,3383,0.249
1.431,9860,6,5760,23.4,25.5,20.1,57.5,2.5,524036,25273,10,10,prague,21879,3383,0.249
1.450,9525,6,4320,23.7,25.6,20.1,57.5,2.4,524036,25276,10,10,prague,21883,3383,0.233
1.457,10084,7,5760,23.7,23.9,20.1,57.5,1.9,524036,25280,10,10,prague,21886,3383,0.233
1.476,9575,6,7200,24.0,25.8,20.1,57.5,1.9,524036,25284,10,10,prague,21889,3383,0.219
1.483,10131,7,5760,24.0,24.0,20.1,57.5,1.4,524036,25286,10,10,prague,21892,3383,0.219
1.488,10481,7,8640,24.4,27.4,20.1,57.5,1.9,524036,25290,10,10,prague,21894,3383,0.219
1.501,9784,6,8640,24.1,22.1,20.1,57.5,2.0,524036,25292,10,10,prague,21896,3383,0.205
1.510,10510,7,4320,24.5,27.3,20.1,57.5,2.3,524036,25293,10,10,prague,21900,3383,0.205
1.517,10847,7,8640,24.7,25.7,20.1,57.5,2.0,524036,25298,10,10,prague,21902,3383,0.205
1.527,11010,7,10080,24.1,20.5,20.1,57.5,2.6,524036,25300,10,10,prague,21903,3383,0.205
1.536,10313,7,8640,23.9,22.5,20.1,57.5,2.3,524036,25301,10,10,prague,21905,3383,0.191
1.541,11001,7,5760,23.9,24.0,20.1,57.5,1.8,524036,25303,10,10,prague,21909,3383,0.191
1.548,11162,7,10080,24.2,25.7,20.1,57.5,1.8,524036,25307,10,10,prague,21910,3383,0.191
1.553,11321,7,10080,23.7,20.6,20.1,57.5,2.2,524036,25308,10,10,prague,21911,3383,0.191
1.561,10789,7,7200,23.3,20.5,20.1,57.5,2.5,524036,25309,10,10,prague,21913,3384,0.186
1.570,11447,7,5760,23.2,22.2,20.1,57.5,2.1,524036,25312,10,10,prague,21917,3384,0.186
1.578,11602,8,10080,22.8,20.6,20.1,57.5,2.2,507879,25316,10,10,prague,21918,3384,0.186
1.587,11096,7,8640,23.0,23.9,20.1,57.5,1.9,504961,25318,10,10,prague,21921,3384,0.174
1.596,11576,8,7200,23.1,24.0,20.1,57.5,1.7,500952,25320,10,10,prague,21924,3384,0.174
1.604,12036,8,8640,23.0,22.2,20.1,57.5,1.5,523486,25324,10,10,prague,21927,3384,0.174
1.613,11382,7,10080,22.9,22.2,20.1,57.5,1.4,525865,25327,10,10,prague,21929,3384,0.162
1.621,11850,8,7200,22.6,20.7,20.1,57.5,1.6,523965,25328,10,10,prague,21931,3385,0.162
1.629,11999,8,11520,22.4,21.1,20.1,57.5,1.5,535048,25332,10,10,prague,21932,3385,0.162
1.633,12591,8,7200,22.2,20.5,20.1,57.5,1.6,567494,25333,10,10,prague,21936,3385,0.162
1.647,12061,8,8640,22.1,21.4,20.1,57.5,1.4,546166,25337,10,10,prague,21939,3385,0.157
1.654,12355,8,10080,22.0,21.1,20.1,57.5,1.3,562485,25340,10,10,prague,21941,3385,0.157
1.661,12930,8,7200,21.9,21.1,20.1,57.5,1.2,591680,25342,10,10,prague,21945,3385,0.157
1.673,12427,8,8640,21.8,21.5,20.1,57.5,1.0,569967,25346,10,10,prague,21948,3385,0.146
1.679,12712,8,10080,21.7,20.9,20.1,57.5,1.0,586022,25349,10,10,prague,21950,3385,0.146
1.688,13131,9,8640,21.9,23.5,20.1,57.5,1.2,599178,25351,10,10,prague,21953,3385,0.146
1.694,13401,9,11520,21.7,20.5,20.1,57.5,1.2,616648,25355,10,10,prague,21955,3385,0.146
1.700,12769,8,11520,21.7,21.7,20.1,57.5,0.9,587539,25357,10,10,prague,21957,3385,0.137
1.705,13047,9,10080,21.8,22.0,20.1,57.5,0.8,599476,25358,10,10,prague,21958,3386,0.137
1.715,13591,9,8640,21.9,23.0,20.1,57.5,0.9,619970,25361,10,10,prague,21962,3386,0.137
1.722,13983,9,10080,21.7,20.5,20.1,57.5,1.0,643073,25365,10,10,prague,21965,3386,0.137
1.731,13463,9,10080,22.0,23.5,20.1,57.5,1.2,613069,25368,10,10,prague,21968,3386,0.133
1.741,13990,9,8640,21.9,21.7,20.1,57.5,1.0,638142,25371,10,10,prague,21972,3386,0.133
1.748,14370,9,10080,21.9,21.8,20.1,57.5,0.8,655954,25375,10,10,prague,21975,3386,0.133
1.756,13742,9,11520,21.9,22.0,20.1,57.5,0.6,627001,25378,10,10,prague,21977,3386,0.124
1.761,13871,9,12960,22.1,23.2,20.1,57.5,0.8,628158,25380,10,10,prague,21977,3387,0.124
1.767,14383,9,8640,22.1,21.9,20.1,57.5,0.6,652053,25381,10,10,prague,21981,3387,0.124
1.773,14753,10,10080,21.9,20.4,20.1,57.5,0.9,675194,25385,10,10,prague,21984,3387,0.124
1.782,14244,9,11520,21.7,20.4,20.1,57.5,1.0,657192,25389,10,10,prague,21987,3387,0.121
1.792,14742,10,8640,21.7,22.2,20.1,57.5,0.9,678260,25391,10,10,prague,21989,3389,0.121
1.799,15103,10,11520,21.6,20.6,20.1,57.5,1.0,699601,25396,10,10,prague,21991,3390,0.121
1.807,14442,10,11520,21.7,22.6,20.1,57.5,1.0,665070,25399,10,10,prague,21993,3391,0.138
1.818,14934,10,10080,21.8,22.3,20.1,57.5,0.9,685486,25402,10,10,prague,21997,3391,0.138
1.825,15171,10,12960,21.8,21.7,20.1,57.5,0.7,696844,25406,10,10,prague,21999,3391,0.138
1.830,14651,10,10080,21.8,21.7,20.1,57.5,0.5,673423,25408,10,10,prague,22002,3392,0.135
1.836,14772,10,14400,21.7,21.2,20.1,57.5,0.5,681176,25412,10,10,prague,22003,3392,0.135
1.843,15132,10,11520,21.8,22.5,20.1,57.5,0.6,694383,25413,10,10,prague,22004,3394,0.135
1.848,15484,10,11520,22.0,23.4,20.1,57.5,0.9,704074,25416,10,10,prague,22007,3394,0.135
1.855,14780,10,11520,21.9,21.7,20.1,57.5,0.7,673379,25419,10,10,prague,22010,3394,0.139
1.860,15020,10,12960,21.8,20.4,20.1,57.5,0.9,690320,25422,10,10,prague,22011,3395,0.139
1.869,15374,10,11520,21.9,22.6,20.1,57.5,0.9,703261,25424,10,10,prague,22014,3395,0.139
1.876,15836,10,10080,21.7,20.4,20.1,57.5,1.0,730409,25427,10,10,prague,22018,3395,0.139
