time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.817,5789,4,2880,22.1,24.0,20.1,89.2,1.6,498117,19298,13,10,prague,16021,3264,0.600
0.824,6083,4,5760,21.9,20.6,20.1,89.2,1.6,498117,19301,13,10,prague,16021,3265,0.600
0.834,6362,4,5760,21.8,20.6,20.1,89.2,1.5,498117,19302,13,10,prague,16022,3265,0.600
0.843,5601,3,2880,22.1,24.1,20.1,89.2,1.7,498117,19303,13,10,prague,16023,3267,0.600
0.852,5904,4,4320,22.1,22.4,20.1,89.2,1.4,498117,19305,13,10,prague,16024,3267,0.600
0.860,6192,4,5760,21.9,20.6,20.1,89.2,1.4,498117,19307,13,10,prague,16025,3267,0.600
0.869,5178,3,4320,22.0,22.3,20.1,89.2,1.1,498117,19308,13,10,prague,16026,3268,0.577
0.877,5835,4,2880,22.0,22.4,20.1,89.2,0.9,498117,19309,13,10,prague,16027,3269,0.577
0.886,6126,4,5760,21.8,20.6,20.1,89.2,1.1,498117,19312,13,10,prague,16028,3269,0.577
0.895,6403,4,5760,21.7,20.5,20.1,89.2,1.1,498117,19313,13,10,prague,16029,3269,0.577
0.903,5345,3,4320,22.0,24.0,20.1,89.2,1.4,498117,19314,13,10,prague,16030,3270,0.562
0.908,5982,4,2880,21.8,20.5,20.1,89.2,1.4,498117,19315,13,10,prague,16032,3270,0.562
0.920,6266,4,5760,21.6,20.5,20.1,89.2,1.4,498117,19318,13,10,prague,16032,3271,0.562
0.929,6537,4,5760,21.5,20.7,20.1,89.2,1.3,498117,19319,13,10,prague,16033,3271,0.562
0.934,5855,4,2880,21.8,24.1,20.1,89.2,1.6,498117,19320,13,10,prague,16036,3271,0.535
0.946,6145,4,5760,21.7,20.6,20.1,89.2,1.5,498117,19323,13,10,prague,16036,3272,0.535
0.955,6421,4,5760,21.5,20.6,20.1,89.2,1.4,498117,19324,13,10,prague,16037,3272,0.535
0.962,5811,4,2880,22.1,25.7,20.1,89.2,2.1,498117,19325,13,10,prague,16039,3273,0.526
0.972,6103,4,5760,21.9,20.6,20.1,89.2,1.9,498117,19328,13,10,prague,16040,3273,0.526
0.980,6381,4,5760,21.7,20.6,20.1,89.2,1.8,498117,19329,13,10,prague,16041,3273,0.526
0.987,5870,4,2880,22.0,24.0,20.1,89.2,1.9,498117,19330,13,10,prague,16044,3273,0.493
0.998,6159,4,5760,21.8,20.7,20.1,89.2,1.8,498117,19333,13,10,prague,16045,3273,0.493
1.008,6435,4,5760,21.9,22.4,20.1,89.2,1.5,498117,19334,13,10,prague,16046,3273,0.493
1.013,5981,4,2880,22.2,23.9,20.1,89.2,1.6,498117,19335,13,10,prague,16049,3273,0.462
1.023,6265,4,5760,22.0,20.6,20.1,89.2,1.6,498117,19338,13,10,prague,16050,3273,0.462
1.034,6536,4,5760,21.8,20.6,20.1,89.2,1.5,498117,19339,13,10,prague,16051,3273,0.462
1.039,6120,4,2880,22.1,24.0,20.1,89.2,1.7,498117,19340,13,10,prague,16054,3273,0.433
1.051,6398,4,5760,22.1,22.4,20.1,89.2,1.4,498117,19343,13,10,prague,16055,3273,0.433
1.059,6664,4,5760,21.9,20.6,20.1,89.2,1.4,498117,19344,13,10,prague,16055,3274,0.433
1.065,6241,4,2880,22.2,24.1,20.1,89.2,1.6,498117,19345,13,10,prague,16058,3274,0.418
1.077,6513,4,5760,22.0,20.7,20.1,89.2,1.6,498117,19348,13,10,prague,16058,3275,0.418
1.085,7035,4,4320,21.8,20.5,20.1,89.2,1.5,498117,19349,13,10,prague,16059,3276,0.418
1.092,5617,3,4320,22.3,25.7,20.1,89.2,2.1,498117,19351,13,10,prague,16060,3277,0.600
1.102,5920,4,4320,22.1,20.5,20.1,89.2,2.0,498117,19352,13,10,prague,16061,3277,0.600
1.111,6495,4,4320,22.1,22.3,20.1,89.2,1.6,498117,19354,13,10,prague,16063,3277,0.600
1.117,6757,4,5760,22.5,25.2,20.1,89.2,2.0,498117,19356,13,10,prague,16064,3277,0.600
1.128,5560,3,4320,22.5,22.3,20.1,89.2,1.5,498117,19357,13,10,prague,16066,3277,0.562
1.136,6172,4,2880,22.2,20.2,20.1,89.2,1.7,498117,19358,13,10,prague,16068,3277,0.562
1.143,6447,4,5760,22.0,20.7,20.1,89.2,1.6,498117,19361,13,10,prague,16069,3277,0.562
1.154,6711,4,5760,21.8,20.2,20.1,89.2,1.7,498117,19362,13,10,prague,16070,3277,0.562
1.162,5978,4,2880,22.0,23.4,20.1,89.2,1.7,498117,19363,13,10,prague,16073,3277,0.526
1.169,6262,4,5760,21.8,20.2,20.1,89.2,1.7,498117,19366,13,10,prague,16074,3277,0.526
1.180,6533,4,5760,21.7,21.7,20.1,89.2,1.3,498117,19367,13,10,prague,16075,3277,0.526
1.187,5960,4,2880,22.0,24.0,20.1,89.2,1.5,498117,19368,13,10,prague,16078,3277,0.493
1.194,6245,4,5760,21.8,20.5,20.1,89.2,1.5,498117,19371,13,10,prague,16079,3277,0.493
1.206,6517,4,5760,21.6,20.3,20.1,89.2,1.5,498117,19372,13,10,prague,16080,3277,0.493
1.213,5998,4,2880,22.2,26.0,20.1,89.2,2.2,498117,19373,13,10,prague,16082,3278,0.475
1.220,6281,4,5760,22.0,20.9,20.1,89.2,2.0,498117,19376,13,10,prague,16083,3278,0.475
1.231,6551,4,5760,21.8,20.2,20.1,89.2,2.0,498117,19377,13,10,prague,16084,3278,0.475
1.239,6098,4,2880,22.1,23.8,20.1,89.2,2.0,498117,19378,13,10,prague,16087,3278,0.444
1.246,6377,4,5760,21.9,20.5,20.1,89.2,1.9,498117,19381,13,10,prague,16088,3278,0.444
1.258,6643,4,5760,21.8,21.6,20.1,89.2,1.5,498117,19382,13,10,prague,16089,3278,0.444
1.264,6233,4,2880,21.8,21.9,20.1,89.2,1.1,498117,19383,13,10,prague,16092,3278,0.416
1.273,6506,4,5760,21.8,21.9,20.1,89.2,0.9,498117,19386,13,10,prague,16093,3278,0.416
1.283,6767,4,5760,21.6,20.2,20.1,89.2,1.0,498117,19387,13,10,prague,16094,3278,0.416
1.291,6386,4,2880,22.3,26.8,20.1,89.2,2.1,498117,19388,13,10,prague,16097,3278,0.390
1.300,6652,4,5760,22.2,21.7,20.1,89.2,1.7,498117,19391,13,10,prague,16098,3278,0.390
1.310,6908,4,5760,22.1,21.6,20.1,89.2,1.4,498117,19392,13,10,prague,16099,3278,0.390
1.317,6518,4,2880,22.3,23.9,20.1,89.2,1.5,498117,19393,13,10,prague,16101,3279,0.377
1.326,6779,4,5760,22.1,20.7,20.1,89.2,1.5,498117,19396,13,10,prague,16101,3280,0.377
1.336,7030,4,5760,22.0,20.7,20.1,89.2,1.5,498117,19397,13,10,prague,16102,3280,0.377
1.342,6636,4,2880,22.0,22.3,20.1,89.2,1.2,498117,19398,13,10,prague,16105,3280,0.365
1.351,6892,4,5760,21.8,20.7,20.1,89.2,1.3,498117,19401,13,10,prague,16106,3280,0.365
1.362,7139,4,5760,21.7,20.6,20.1,89.2,1.2,498117,19402,13,10,prague,16107,3280,0.365
1.369,6782,4,2880,22.2,26.2,20.1,89.2,2.1,498117,19403,13,10,prague,16110,3280,0.342
1.377,7033,4,5760,22.0,20.6,20.1,89.2,2.0,498117,19406,13,10,prague,16111,3280,0.342
1.387,7275,5,5760,21.9,20.8,20.1,89.2,1.8,498117,19407,13,10,prague,16111,3281,0.342
1.394,6910,4,4320,22.1,24.0,20.1,89.2,1.9,498117,19409,13,10,prague,16114,3281,0.332
1.403,7156,4,5760,22.0,20.6,20.1,89.2,1.8,498117,19411,13,10,prague,16114,3282,0.332
1.413,7631,5,4320,22.2,24.0,20.1,89.2,1.8,498117,19412,13,10,prague,16115,3283,0.332
1.420,6886,4,5760,22.2,22.2,20.1,89.2,1.4,498117,19415,13,10,prague,16117,3283,0.336
1.429,7133,4,5760,22.0,20.6,20.1,89.2,1.4,498117,19416,13,10,prague,16117,3284,0.336
1.439,7849,5,2880,22.3,24.1,20.1,89.2,1.6,498117,19417,13,10,prague,16120,3284,0.336
1.446,8066,5,7200,22.1,20.6,20.1,89.2,1.6,498117,19421,13,10,prague,16121,3284,0.336
1.466,7979,5,1495,22.6,27.3,20.1,89.2,2.5,498117,19423,13,10,prague,16124,3286,0.325
1.473,8192,5,7255,22.5,22.4,20.1,89.2,1.9,498117,19428,13,10,prague,16125,3286,0.325
1.492,7890,5,2880,22.9,25.8,20.1,89.2,2.3,498117,19429,13,10,prague,16130,3286,0.316
1.501,8321,5,5760,23.1,24.1,20.1,89.2,2.0,498117,19433,13,10,prague,16132,3286,0.316
1.518,8051,5,2880,23.4,25.7,20.1,89.2,2.1,498117,19435,13,10,prague,16136,3286,0.296
1.527,8474,5,5760,23.3,22.3,20.1,89.2,1.9,498117,19439,13,10,prague,16138,3286,0.296
1.544,7765,5,5760,23.4,24.0,20.1,89.2,1.6,498117,19441,13,10,prague,16140,3286,0.277
1.549,8642,6,2880,23.2,22.2,20.1,89.2,1.5,498117,19443,13,10,prague,16142,3288,0.277
0.006,8574,5,0,23.7,27.3,20.1,89.2,1.9,498117,19447,13,10,prague,16146,3290,0.280
0.007,7778,5,0,24.5,29.7,20.1,89.2,2.9,498117,19449,13,10,prague,16148,3290,0.283
0.033,7707,5,2880,25.6,33.4,20.1,89.2,4.4,498117,19455,13,10,prague,16151,3291,0.280
0.040,8148,5,5760,27.0,36.7,20.1,89.2,6.1,498117,19459,13,10,prague,16153,3291,0.280
0.059,7757,5,4320,26.8,25.7,20.1,89.2,4.9,498117,19461,13,10,prague,16155,3292,0.274
0.066,8415,5,4320,26.5,24.1,20.1,89.2,4.3,498117,19464,13,10,prague,16158,3292,0.274
0.085,7990,5,4320,26.1,23.9,20.1,89.2,3.9,498117,19467,13,10,prague,16160,3293,0.268
0.092,8629,5,4320,26.1,25.7,20.1,89.2,3.0,498117,19470,13,10,prague,16162,3294,0.268
0.111,8185,5,4320,25.8,23.9,20.1,89.2,2.8,498117,19473,13,10,prague,16165,3294,0.261
0.117,8809,6,4320,25.6,23.9,20.1,89.2,2.6,498117,19476,13,10,prague,16167,3295,0.261
0.141,7734,5,1440,25.2,24.0,20.1,89.2,2.1,498117,19480,13,10,prague,16171,3297,0.600
0.148,7954,5,7200,25.3,25.7,20.1,89.2,1.7,498117,19485,13,10,prague,16172,3297,0.600
0.167,6614,4,4320,25.1,24.0,20.1,89.2,1.6,498117,19486,13,10,prague,16175,3297,0.562
0.174,7386,5,2880,25.0,24.0,20.1,89.2,1.5,498117,19488,13,10,prague,16175,3300,0.562
0.193,5830,4,5760,24.6,22.4,20.1,89.2,1.7,498117,19492,13,10,prague,16177,3300,0.600
0.200,6706,4,2880,24.6,24.0,20.1,89.2,1.5,498117,19493,13,10,prague,16180,3300,0.600
0.205,6959,4,5760,24.7,25.8,20.1,89.2,1.4,498117,19496,13,10,prague,16180,3301,0.600
0.219,7203,5,5760,24.2,20.6,20.1,89.2,2.1,498117,19497,13,10,prague,16181,3301,0.600
0.227,6402,4,2880,24.0,22.4,20.1,89.2,2.0,498117,19499,13,10,prague,16181,3305,0.597
0.244,6933,4,4320,23.8,22.3,20.1,89.2,1.9,498117,19502,13,10,prague,16183,3305,0.597
0.253,6019,4,2880,23.8,23.9,20.1,89.2,1.5,498117,19504,13,10,prague,16186,3305,0.559
0.272,6584,4,4320,23.8,24.2,20.1,89.2,1.2,498117,19507,13,10,prague,16187,3306,0.559
0.279,5849,4,2880,23.9,24.0,20.1,89.2,1.0,498117,19509,13,10,prague,16189,3307,0.548
0.298,6431,4,4320,23.6,22.2,20.1,89.2,1.1,498117,19512,13,10,prague,16190,3308,0.548
0.305,5787,4,2880,23.9,25.7,20.1,89.2,1.4,498117,19514,13,10,prague,16192,3309,0.538
0.323,6375,4,4320,23.7,22.3,20.1,89.2,1.4,498117,19517,13,10,prague,16193,3310,0.538
0.330,5809,4,2880,23.7,24.0,20.1,89.2,1.1,498117,19519,13,10,prague,16196,3310,0.517
0.349,6395,4,4320,23.6,22.3,20.1,89.2,1.2,498117,19522,13,10,prague,16197,3311,0.517
0.356,5168,3,2880,23.8,25.7,20.1,89.2,1.4,498117,19524,13,10,prague,16197,3314,0.800
0.375,5826,4,2880,23.6,22.2,20.1,89.2,1.5,498117,19526,13,10,prague,16199,3314,0.800
0.382,4544,3,4320,23.5,22.3,20.1,89.2,1.4,498117,19529,13,10,prague,16200,3315,0.765
0.401,5667,3,1440,23.6,24.1,20.1,89.2,1.2,498117,19530,13,10,prague,16201,3317,0.765
0.409,5967,4,4320,23.4,22.5,20.1,89.2,1.2,498117,19533,13,10,prague,16202,3317,0.765
0.427,5111,3,2880,23.5,24.0,20.1,89.2,1.1,498117,19535,13,10,prague,16204,3318,0.743
0.435,5776,4,2880,23.3,22.3,20.1,89.2,1.1,498117,19537,13,10,prague,16206,3318,0.743
0.452,4669,3,4320,23.2,22.3,20.1,89.2,1.1,498117,19540,13,10,prague,16208,3318,0.696
0.461,5762,4,1440,23.5,25.8,20.1,89.2,1.4,498117,19541,13,10,prague,16211,3318,0.696
0.478,6057,4,5760,23.2,20.6,20.1,89.2,1.8,498117,19545,13,10,prague,16212,3318,0.696
0.487,5735,3,1440,23.5,25.7,20.1,89.2,2.0,498117,19546,13,10,prague,16215,3319,0.660
0.504,6031,4,4320,23.1,20.7,20.1,89.2,2.2,498117,19549,13,10,prague,16216,3319,0.660
0.513,4983,3,4320,23.0,22.3,20.1,89.2,1.9,498117,19551,13,10,prague,16218,3319,0.618
0.518,5324,3,4320,23.4,25.7,20.1,89.2,2.1,498117,19552,13,10,prague,16219,3319,0.618
0.530,5963,4,2880,23.2,22.3,20.1,89.2,1.8,498117,19553,13,10,prague,16220,3320,0.618
0.538,6248,4,5760,22.9,20.7,20.1,89.2,2.0,498117,19556,13,10,prague,16221,3320,0.618
0.556,5852,4,1440,22.8,24.1,20.1,89.2,1.9,498117,19557,13,10,prague,16224,3321,0.592
0.564,6142,4,5760,22.5,20.6,20.1,89.2,2.0,498117,19561,13,10,prague,16225,3321,0.592
0.583,5957,4,1440,23.2,27.5,20.1,89.2,2.7,498117,19562,13,10,prague,16229,3321,0.562
0.590,6242,4,5760,22.8,20.5,20.1,89.2,2.7,498117,19566,13,10,prague,16230,3321,0.562
0.609,6026,4,1440,23.2,25.7,20.1,89.2,2.7,498117,19567,13,10,prague,16232,3323,0.552
0.617,6308,4,5760,23.1,22.3,20.1,89.2,2.3,498117,19571,13,10,prague,16233,3323,0.552
0.638,6106,4,1440,23.4,25.6,20.1,89.2,2.3,498117,19572,13,10,prague,16236,3324,0.529
0.643,6384,4,5760,23.1,20.7,20.1,89.2,2.4,498117,19576,13,10,prague,16237,3324,0.529
0.664,5825,4,2880,23.2,24.1,20.1,89.2,2.1,498117,19577,13,10,prague,16239,3325,0.512
0.671,6409,4,4320,23.3,24.1,20.1,89.2,1.8,498117,19580,13,10,prague,16241,3325,0.512
0.690,5888,4,2880,23.4,24.1,20.1,89.2,1.5,498117,19582,13,10,prague,16243,3326,0.492
0.696,6465,4,4320,23.3,22.3,20.1,89.2,1.4,498117,19585,13,10,prague,16245,3326,0.492
0.715,6002,4,2880,23.4,24.0,20.1,89.2,1.3,498117,19587,13,10,prague,16248,3326,0.461
0.724,6568,4,4320,23.4,24.1,20.1,89.2,1.1,498117,19590,13,10,prague,16249,3327,0.461
0.741,6075,4,2880,23.5,24.0,20.1,89.2,1.0,498117,19592,13,10,prague,16251,3328,0.457
0.750,6635,4,4320,23.4,22.3,20.1,89.2,1.0,498117,19595,13,10,prague,16253,3328,0.457
0.767,5868,4,4320,23.2,22.3,20.1,89.2,1.0,498117,19597,13,10,prague,16255,3328,0.428
0.772,6738,4,2880,23.1,22.3,20.1,89.2,1.0,498117,19599,13,10,prague,16258,3328,0.428
0.793,5983,4,4320,23.0,22.3,20.1,89.2,1.0,498117,19602,13,10,prague,16259,3329,0.413
0.798,6836,4,2880,23.1,24.0,20.1,89.2,1.0,498117,19604,13,10,prague,16262,3329,0.413
0.819,6132,4,4320,23.2,24.0,20.1,89.2,0.9,498117,19607,13,10,prague,16264,3329,0.387
0.824,6964,4,2880,23.3,24.0,20.1,89.2,0.9,498117,19609,13,10,prague,16266,3330,0.387
0.844,6569,4,2880,23.0,20.6,20.1,89.2,1.4,498117,19612,13,10,prague,16269,3330,0.372
0.851,7087,4,4320,23.1,24.0,20.1,89.2,1.3,498117,19615,13,10,prague,16270,3331,0.372
0.872,6596,4,1440,22.8,20.7,20.1,89.2,1.6,498117,19617,13,10,prague,16272,3333,0.500
0.879,6853,4,5760,22.8,22.3,20.1,89.2,1.3,498117,19621,13,10,prague,16273,3333,0.500
0.898,6514,4,1440,23.1,25.7,20.1,89.2,1.7,498117,19622,13,10,prague,16276,3334,0.480
0.906,6775,4,5760,23.0,22.3,20.1,89.2,1.5,498117,19626,13,10,prague,16276,3335,0.480
0.923,6485,4,1440,23.3,25.7,20.1,89.2,1.8,498117,19627,13,10,prague,16279,3336,0.475
0.932,6747,4,5760,23.0,20.6,20.1,89.2,2.0,498117,19631,13,10,prague,16280,3336,0.475
0.949,6545,4,1440,23.3,25.6,20.1,89.2,2.2,498117,19632,13,10,prague,16284,3336,0.444
0.959,6804,4,5760,23.2,22.4,20.1,89.2,1.8,498117,19636,13,10,prague,16285,3336,0.444
0.975,6586,4,1440,23.5,25.8,20.1,89.2,2.0,498117,19637,13,10,prague,16287,3338,0.441
0.985,6844,4,5760,23.2,20.6,20.1,89.2,2.3,498117,19641,13,10,prague,16288,3338,0.441
1.001,6370,4,2880,23.3,24.0,20.1,89.2,1.9,498117,19642,13,10,prague,16291,3338,0.413
1.007,6904,4,4320,22.9,20.7,20.1,89.2,2.1,498117,19645,13,10,prague,16292,3339,0.413
1.026,6413,4,2880,23.1,24.0,20.1,89.2,1.8,498117,19647,13,10,prague,16294,3340,0.412
1.033,6943,4,4320,23.0,22.2,20.1,89.2,1.6,498117,19650,13,10,prague,16294,3342,0.412
1.052,5911,4,2880,23.3,25.8,20.1,89.2,1.9,498117,19652,13,10,prague,16296,3343,0.600
1.059,6486,4,4320,23.2,22.4,20.1,89.2,1.7,498117,19655,13,10,prague,16297,3344,0.600
1.078,5696,3,2880,23.3,24.0,20.1,89.2,1.4,498117,19657,13,10,prague,16299,3345,0.587
1.085,6293,4,2880,23.2,22.4,20.1,89.2,1.3,498117,19659,13,10,prague,16300,3346,0.587
1.104,5267,3,4320,23.3,24.1,20.1,89.2,1.2,498117,19662,13,10,prague,16302,3346,0.565
1.111,6235,4,1440,23.4,24.0,20.1,89.2,1.1,498117,19663,13,10,prague,16303,3348,0.565
1.130,6507,4,5760,23.0,20.6,20.1,89.2,1.5,498117,19667,13,10,prague,16304,3348,0.565
1.136,5746,3,2880,23.1,23.9,20.1,89.2,1.4,498117,19668,13,10,prague,16305,3350,0.571
1.141,6041,4,4320,23.5,25.7,20.1,89.2,1.6,498117,19670,13,10,prague,16306,3350,0.571
1.157,6322,4,5760,23.3,22.2,20.1,89.2,1.5,498117,19672,13,10,prague,16306,3351,0.571
1.162,5702,3,2880,23.0,20.7,20.1,89.2,1.8,498117,19673,13,10,prague,16309,3351,0.548
1.169,6000,4,4320,22.9,22.4,20.1,89.2,1.5,498117,19675,13,10,prague,16310,3351,0.548
1.183,6566,4,4320,22.6,20.6,20.1,89.2,1.7,498117,19677,13,10,prague,16310,3353,0.548
1.190,5337,3,4320,22.4,20.7,20.1,89.2,1.8,498117,19679,13,10,prague,16311,3354,0.600
1.198,5655,3,4320,22.6,24.0,20.1,89.2,1.7,498117,19680,13,10,prague,16312,3354,0.600
1.209,6256,4,2880,22.5,22.3,20.1,89.2,1.4,498117,19681,13,10,prague,16314,3354,0.600
1.215,6527,4,5760,22.3,20.6,20.1,89.2,1.5,498117,19684,13,10,prague,16315,3354,0.600
1.234,6035,4,1440,22.3,24.1,20.1,89.2,1.6,498117,19685,13,10,prague,16315,3358,0.574
1.241,6316,4,5760,22.1,20.6,20.1,89.2,1.7,498117,19689,13,10,prague,16315,3359,0.574
1.260,5317,3,2880,22.6,25.8,20.1,89.2,2.2,498117,19690,13,10,prague,16317,3360,0.714
1.267,5956,4,2880,22.5,22.3,20.1,89.2,1.7,498117,19692,13,10,prague,16319,3360,0.714
1.286,4821,3,4320,22.5,22.3,20.1,89.2,1.3,498117,19695,13,10,prague,16321,3360,0.669
1.293,5878,4,1440,22.7,24.0,20.1,89.2,1.4,498117,19696,13,10,prague,16323,3361,0.669
1.313,6167,4,5760,22.7,22.3,20.1,89.2,1.1,498117,19700,13,10,prague,16324,3361,0.669
1.319,5400,3,2880,22.8,24.1,20.1,89.2,1.2,498117,19701,13,10,prague,16326,3362,0.645
1.324,5714,3,4320,23.2,25.8,20.1,89.2,1.6,498117,19703,13,10,prague,16327,3362,0.645
1.339,6011,4,4320,22.9,20.7,20.1,89.2,1.9,498117,19704,13,10,prague,16328,3362,0.645
1.344,5358,3,2880,22.6,20.6,20.1,89.2,2.0,498117,19706,13,10,prague,16329,3364,0.629
1.367,5557,3,0,22.6,22.3,20.1,89.2,1.6,498117,19708,13,10,prague,16332,3365,0.604
1.393,5691,3,0,23.0,25.7,20.1,89.2,2.0,498117,19712,13,10,prague,16336,3365,0.566
1.418,4924,3,2880,23.1,24.1,20.1,89.2,1.7,498117,19716,13,10,prague,16337,3366,0.562
1.423,5614,3,2880,23.7,27.5,20.1,89.2,2.4,498117,19718,13,10,prague,16339,3366,0.562
1.444,4923,3,2880,23.5,22.3,20.1,89.2,2.1,498117,19720,13,10,prague,16340,3367,0.542
1.449,5613,3,2880,23.3,22.4,20.1,89.2,1.9,498117,19722,13,10,prague,16341,3368,0.542
1.470,4477,3,2880,23.2,22.4,20.1,89.2,1.7,498117,19724,13,10,prague,16341,3370,0.750
1.477,5236,3,2880,23.3,24.0,20.1,89.2,1.4,498117,19726,13,10,prague,16343,3370,0.750
1.496,4368,3,2880,23.2,22.3,20.1,89.2,1.3,498117,19728,13,10,prague,16344,3371,0.719
1.503,5146,3,2880,23.1,22.4,20.1,89.2,1.2,498117,19730,13,10,prague,16346,3371,0.719
1.522,4351,3,2880,23.0,22.4,20.1,89.2,1.1,498117,19732,13,10,prague,16346,3373,0.705
1.529,5132,3,2880,22.9,22.4,20.1,89.2,1.0,498117,19734,13,10,prague,16346,3375,0.705
1.549,4884,3,1440,22.6,20.6,20.1,89.2,1.3,498117,19736,13,10,prague,16349,3375,0.686
1.556,5231,3,4320,22.6,22.4,20.1,89.2,1.0,498117,19739,13,10,prague,16350,3375,0.686
1.575,4938,3,1440,22.8,24.0,20.1,89.2,1.1,498117,19740,13,10,prague,16351,3377,0.674
0.006,5585,3,0,22.3,20.7,20.1,89.2,1.5,498117,19742,14,11,prague,16351,3379,0.674
0.007,4572,3,0,23.2,29.2,20.1,89.2,2.9,498117,19744,14,11,prague,16354,3379,0.656
0.034,5301,3,0,24.5,33.6,20.1,89.2,4.8,498117,19748,14,11,prague,16357,3380,0.631
0.059,5065,3,1440,24.4,24.1,20.1,89.2,3.7,498117,19752,14,11,prague,16359,3381,0.611
0.066,5400,3,4320,24.8,27.5,20.1,89.2,3.5,498117,19755,14,11,prague,16360,3381,0.611
0.085,5149,3,1440,24.7,24.0,20.1,89.2,2.8,498117,19756,14,11,prague,16362,3382,0.588
0.092,5479,3,4320,24.2,20.6,20.1,89.2,3.1,498117,19759,14,11,prague,16363,3382,0.588
0.111,5254,3,1440,24.2,24.1,20.1,89.2,2.4,498117,19760,14,11,prague,16366,3382,0.551
0.118,5577,3,4320,23.7,20.7,20.1,89.2,2.7,498117,19763,14,11,prague,16367,3382,0.551
0.139,5760,4,0,23.3,20.6,20.1,89.2,2.8,498117,19764,14,11,prague,16370,3383,0.528
0.164,5467,3,2880,23.4,24.1,20.1,89.2,2.3,498117,19769,14,11,prague,16372,3384,0.516
0.170,6088,4,2880,23.9,27.5,20.1,89.2,2.7,498117,19771,14,11,prague,16373,3385,0.516
0.190,5458,3,2880,23.5,20.6,20.1,89.2,2.9,498117,19774,14,11,prague,16374,3387,0.600
0.197,6080,4,2880,23.6,24.1,20.1,89.2,2.3,498117,19776,14,11,prague,16375,3388,0.600
0.216,5072,3,4320,23.4,22.4,20.1,89.2,2.0,498117,19779,14,11,prague,16376,3389,0.593
0.223,6076,4,1440,23.5,24.0,20.1,89.2,1.7,498117,19780,14,11,prague,16378,3390,0.593
0.244,5101,3,4320,23.2,20.6,20.1,89.2,2.0,498117,19784,14,11,prague,16379,3391,0.580
0.250,6099,4,1440,23.5,25.7,20.1,89.2,2.1,498117,19785,14,11,prague,16380,3393,0.580
0.269,6377,4,5760,23.1,20.6,20.1,89.2,2.3,498117,19789,14,11,prague,16381,3393,0.580
0.276,5655,3,2880,23.2,24.1,20.1,89.2,2.0,498117,19790,14,11,prague,16382,3395,0.579
0.283,5955,4,4320,23.8,27.6,20.1,89.2,2.6,498117,19792,14,11,prague,16383,3395,0.579
0.295,6240,4,5760,23.4,20.6,20.1,89.2,2.7,498117,19794,14,11,prague,16384,3395,0.579
0.302,5255,3,4320,23.2,22.4,20.1,89.2,2.3,498117,19795,14,11,prague,16385,3396,0.558
0.309,5901,4,2880,23.1,22.3,20.1,89.2,1.9,498117,19796,14,11,prague,16386,3397,0.558
0.321,6188,4,5760,22.8,20.6,20.1,89.2,2.1,498117,19799,14,11,prague,16386,3398,0.558
0.328,6462,4,5760,22.5,20.6,20.1,89.2,2.1,498117,19800,14,11,prague,16386,3399,0.558
0.335,5720,3,2880,22.9,25.8,20.1,89.2,2.4,498117,19801,14,11,prague,16388,3400,0.571
0.347,6016,4,4320,22.7,20.7,20.1,89.2,2.4,498117,19803,14,11,prague,16389,3400,0.571
0.353,6298,4,5760,22.4,20.7,20.1,89.2,2.3,498117,19805,14,11,prague,16390,3400,0.571
0.360,5307,3,4320,22.4,22.3,20.1,89.2,1.7,498117,19806,14,11,prague,16391,3401,0.551
0.372,5946,4,2880,22.4,22.3,20.1,89.2,1.3,498117,19807,14,11,prague,16392,3402,0.551
0.379,6231,4,5760,22.2,20.6,20.1,89.2,1.4,498117,19810,14,11,prague,16393,3402,0.551
0.388,6503,4,5760,22.2,22.3,20.1,89.2,1.1,498117,19811,14,11,prague,16393,3403,0.551
0.398,5835,4,2880,22.4,24.0,20.1,89.2,1.3,498117,19812,14,11,prague,16396,3403,0.534
0.405,6125,4,5760,22.2,20.5,20.1,89.2,1.4,498117,19815,14,11,prague,16396,3404,0.534
0.414,6402,4,5760,22.0,20.6,20.1,89.2,1.5,498117,19816,14,11,prague,16397,3404,0.534
0.424,5799,4,2880,22.2,24.0,20.1,89.2,1.6,498117,19817,14,11,prague,16399,3405,0.525
0.431,6091,4,5760,22.0,20.7,20.1,89.2,1.6,498117,19820,14,11,prague,16400,3405,0.525
0.441,6369,4,5760,22.1,22.3,20.1,89.2,1.3,498117,19821,14,11,prague,16400,3406,0.525
0.450,5831,4,2880,22.3,24.0,20.1,89.2,1.4,498117,19822,14,11,prague,16403,3406,0.505
0.457,6122,4,5760,22.1,20.5,20.1,89.2,1.5,498117,19825,14,11,prague,16404,3406,0.505
0.467,6399,4,5760,21.9,20.6,20.1,89.2,1.5,498117,19826,14,11,prague,16405,3406,0.505
0.476,5865,4,2880,22.2,24.0,20.1,89.2,1.7,498117,19827,14,11,prague,16406,3408,0.498
0.484,6154,4,5760,22.2,22.4,20.1,89.2,1.3,498117,19830,14,11,prague,16406,3409,0.498
0.493,6429,4,5760,22.0,20.7,20.1,89.2,1.3,498117,19831,14,11,prague,16406,3410,0.498
