time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.568,31012,21,25920,34.3,35.5,20.1,50.8,1.9,904008,28661,20,20,prague,25997,2639,0.064
0.575,31192,21,27360,34.3,33.9,20.1,50.8,1.5,910608,28665,20,20,prague,26000,2639,0.064
0.580,31430,21,25920,34.4,35.5,20.1,50.8,1.5,913476,28668,20,20,prague,26004,2639,0.064
0.587,31607,21,27360,34.3,33.8,20.1,50.8,1.2,920574,28672,20,20,prague,26007,2639,0.064
0.592,31842,22,25920,34.5,35.5,20.1,50.8,1.2,923599,28675,20,20,prague,26011,2639,0.064
0.599,31135,21,27360,34.6,35.5,20.1,50.8,1.2,899621,28680,20,20,prague,26015,2639,0.060
0.606,31374,21,25920,34.9,37.2,20.1,50.8,1.5,897965,28683,20,20,prague,26019,2639,0.060
0.612,31611,21,25920,34.6,32.1,20.1,50.8,1.9,913956,28687,20,20,prague,26022,2640,0.060
0.619,31846,22,25920,34.3,32.1,20.1,50.8,2.0,928969,28691,20,20,prague,26025,2641,0.060
0.626,32021,22,28800,34.0,32.1,20.1,50.8,2.0,941517,28696,20,20,prague,26028,2641,0.060
0.631,32253,22,27360,34.6,38.9,20.1,50.8,2.8,931656,28699,20,20,prague,26032,2641,0.060
0.638,31515,21,27360,34.3,32.0,20.1,50.8,2.7,918938,28703,20,20,prague,26036,2641,0.061
0.645,31692,22,27360,34.6,37.1,20.1,50.8,2.7,914658,28706,20,20,prague,26039,2641,0.061
0.650,31926,22,27360,35.0,37.1,20.1,50.8,2.7,913241,28710,20,20,prague,26042,2642,0.061
0.656,32159,22,27360,35.2,37.2,20.1,50.8,2.6,912570,28714,20,20,prague,26045,2643,0.061
0.663,32390,22,27360,35.5,37.3,20.1,50.8,2.4,912625,28718,20,20,prague,26048,2644,0.061
0.670,32619,22,27360,35.9,38.9,20.1,50.8,2.7,908227,28722,20,20,prague,26051,2645,0.061
0.677,31757,22,27360,35.4,32.2,20.1,50.8,2.9,895850,28726,20,20,prague,26055,2645,0.067
0.684,31991,22,27360,35.2,33.8,20.1,50.8,2.6,907829,28730,20,20,prague,26059,2645,0.067
0.690,32223,22,27360,35.1,33.8,20.1,50.8,2.3,919029,28734,20,20,prague,26063,2645,0.067
0.697,32454,22,27360,34.9,33.6,20.1,50.8,2.1,930527,28738,20,20,prague,26067,2645,0.067
0.704,32683,22,27360,34.7,33.9,20.1,50.8,1.8,940545,28742,20,20,prague,26071,2645,0.067
0.711,32910,22,27360,34.6,33.7,20.1,50.8,1.6,950798,28746,20,20,prague,26075,2645,0.067
0.717,32115,22,27360,34.5,33.9,20.1,50.8,1.4,930357,28750,20,20,prague,26079,2645,0.062
0.724,32346,22,27360,34.4,33.7,20.1,50.8,1.3,939717,28754,20,20,prague,26083,2645,0.062
0.731,32576,22,27360,34.3,33.8,20.1,50.8,1.1,948410,28758,20,20,prague,26087,2645,0.062
0.738,32804,22,27360,34.3,33.7,20.1,50.8,1.0,957305,28762,20,20,prague,26091,2645,0.062
0.745,33030,22,27360,34.2,33.8,20.1,50.8,0.8,965478,28766,20,20,prague,26095,2645,0.062
0.751,33255,23,27360,34.2,33.8,20.1,50.8,0.7,973621,28770,20,20,prague,26099,2645,0.062
0.758,32511,22,28800,34.1,33.9,20.1,50.8,0.6,952898,28775,20,20,prague,26103,2645,0.059
0.765,32682,22,28800,34.7,38.9,20.1,50.8,1.7,941301,28778,20,20,prague,26106,2645,0.059
0.770,32909,22,27360,35.2,38.9,20.1,50.8,2.3,933853,28781,20,20,prague,26110,2645,0.059
0.777,33135,23,27360,35.7,38.9,20.1,50.8,2.6,928125,28785,20,20,prague,26113,2646,0.059
0.784,33359,23,28800,36.1,38.9,20.1,50.8,2.8,924072,28790,20,20,prague,26115,2648,0.059
0.790,33582,23,28800,36.4,38.9,20.1,50.8,2.8,921417,28794,20,20,prague,26118,2649,0.059
0.797,32664,22,28800,36.8,38.9,20.1,50.8,2.7,888792,28798,20,20,prague,26121,2650,0.068
0.804,32891,22,27360,36.4,33.7,20.1,50.8,2.8,904393,28801,20,20,prague,26125,2650,0.068
0.811,33117,22,27360,36.0,33.8,20.1,50.8,2.7,918844,28805,20,20,prague,26129,2650,0.068
0.817,33341,23,27360,36.6,40.5,20.1,50.8,3.2,910831,28809,20,20,prague,26132,2651,0.068
0.824,33564,23,28800,37.1,40.5,20.1,50.8,3.4,904787,28814,20,20,prague,26135,2652,0.068
0.831,33785,23,28800,37.5,40.6,20.1,50.8,3.4,900141,28818,20,20,prague,26138,2653,0.068
0.838,32809,22,28800,37.1,33.8,20.1,50.8,3.5,885079,28822,20,20,prague,26142,2653,0.071
0.845,33035,22,27360,36.7,33.8,20.1,50.8,3.4,901093,28825,20,20,prague,26146,2653,0.071
0.851,33260,23,27360,36.3,33.8,20.1,50.8,3.3,916102,28829,20,20,prague,26150,2653,0.071
0.858,33483,23,28800,36.8,40.5,20.1,50.8,3.5,909147,28834,20,20,prague,26152,2655,0.071
0.865,33705,23,28800,37.3,40.6,20.1,50.8,3.6,903595,28838,20,20,prague,26155,2656,0.071
0.872,33925,23,28800,37.7,40.6,20.1,50.8,3.5,899676,28842,20,20,prague,26158,2657,0.071
0.878,32738,22,30240,37.9,38.9,20.1,50.8,2.9,864712,28846,20,20,prague,26160,2658,0.080
0.883,32965,22,27360,37.9,38.1,20.1,50.8,2.3,870018,28848,20,20,prague,26164,2658,0.080
0.890,33134,23,28800,37.8,37.1,20.1,50.8,1.9,876676,28852,20,20,prague,26167,2658,0.080
0.895,33358,23,28800,37.7,37.2,20.1,50.8,1.5,884241,28856,20,20,prague,26169,2660,0.080
0.902,33525,23,30240,37.4,35.5,20.1,50.8,1.7,895360,28860,20,20,prague,26171,2661,0.080
0.907,33747,23,28800,37.2,35.5,20.1,50.8,1.8,907079,28863,20,20,prague,26174,2662,0.080
0.914,33912,23,30240,37.6,40.6,20.1,50.8,2.2,901243,28867,20,20,prague,26176,2663,0.080
0.919,32668,22,28800,37.4,35.5,20.1,50.8,2.2,874247,28870,20,20,prague,26180,2663,0.087
0.926,32838,22,28800,36.9,33.9,20.1,50.8,2.5,889219,28873,20,20,prague,26183,2663,0.087
0.931,33064,22,27360,36.7,35.4,20.1,50.8,2.2,899896,28876,20,20,prague,26187,2663,0.087
0.938,33289,23,27360,36.6,35.5,20.1,50.8,2.0,909759,28880,20,20,prague,26190,2664,0.087
0.944,33456,23,30240,36.4,35.4,20.1,50.8,1.8,917935,28885,20,20,prague,26193,2664,0.087
0.949,33678,23,28800,36.3,35.5,20.1,50.8,1.6,927130,28888,20,20,prague,26196,2665,0.087
0.956,33843,23,30240,36.2,35.6,20.1,50.8,1.4,934141,28892,20,20,prague,26199,2665,0.087
0.961,32618,22,28800,36.1,35.4,20.1,50.8,1.2,902870,28895,20,20,prague,26203,2665,0.086
0.968,32846,22,27360,36.3,37.3,20.1,50.8,1.2,905646,28898,20,20,prague,26206,2666,0.086
0.975,33072,22,27360,36.4,37.1,20.1,50.8,1.1,909170,28902,20,20,prague,26210,2666,0.086
0.982,33240,23,28800,36.3,35.5,20.1,50.8,1.1,916485,28906,20,20,prague,26212,2667,0.086
0.987,33463,23,28800,36.4,37.2,20.1,50.8,1.0,919742,28910,20,20,prague,26216,2667,0.086
0.994,33685,23,28800,36.5,37.2,20.1,50.8,1.0,923230,28914,20,20,prague,26219,2668,0.086
1.000,32436,22,28800,36.8,38.8,20.1,50.8,1.3,882036,28918,20,20,prague,26223,2668,0.088
1.007,32665,22,27360,37.0,38.8,20.1,50.8,1.5,882289,28921,20,20,prague,26227,2668,0.088
1.014,32892,22,27360,37.3,38.9,20.1,50.8,1.6,882840,28925,20,20,prague,26231,2668,0.088
1.021,33118,22,27360,37.5,38.8,20.1,50.8,1.6,884207,28929,20,20,prague,26235,2668,0.088
1.027,33342,23,27360,37.8,40.5,20.1,50.8,2.0,881107,28933,20,20,prague,26238,2669,0.088
1.034,33565,23,28800,38.2,40.5,20.1,50.8,2.1,879355,28938,20,20,prague,26241,2670,0.088
1.041,32338,22,28800,37.6,33.8,20.1,50.8,2.7,859504,28942,20,20,prague,26245,2670,0.087
1.048,32568,22,27360,37.1,33.6,20.1,50.8,3.0,877441,28945,20,20,prague,26249,2670,0.087
1.054,32796,22,27360,36.7,33.8,20.1,50.8,3.1,893623,28949,20,20,prague,26253,2670,0.087
1.061,32966,22,28800,37.0,39.0,20.1,50.8,2.9,891262,28953,20,20,prague,26256,2670,0.087
1.066,33191,23,27360,37.2,38.9,20.1,50.8,2.7,891488,28956,20,20,prague,26259,2671,0.087
1.073,33415,23,28800,37.4,38.9,20.1,50.8,2.4,892542,28961,20,20,prague,26262,2672,0.087
1.080,32164,22,28800,37.6,39.0,20.1,50.8,2.2,854811,28965,20,20,prague,26265,2673,0.089
1.087,32395,22,27360,37.8,38.9,20.1,50.8,2.0,857396,28968,20,20,prague,26268,2674,0.089
1.094,32624,22,27360,37.9,38.9,20.1,50.8,1.7,860337,28972,20,20,prague,26271,2675,0.089
1.100,32852,22,27360,37.4,33.8,20.1,50.8,2.3,878348,28976,20,20,prague,26273,2677,0.089
1.107,33078,22,27360,37.8,40.5,20.1,50.8,2.5,875357,28980,20,20,prague,26276,2678,0.089
1.114,33303,23,27360,38.1,40.6,20.1,50.8,2.6,873200,28984,20,20,prague,26279,2679,0.089
1.121,31864,22,28800,37.6,33.8,20.1,50.8,3.0,847559,28989,20,20,prague,26282,2680,0.101
1.127,32039,22,28800,37.8,38.9,20.1,50.8,2.6,848625,28992,20,20,prague,26285,2680,0.101
1.132,32271,22,27360,37.9,38.8,20.1,50.8,2.2,851702,28995,20,20,prague,26289,2680,0.101
1.139,32501,22,27360,38.0,38.8,20.1,50.8,1.9,855266,28999,20,20,prague,26293,2680,0.101
1.146,32729,22,27360,38.1,38.9,20.1,50.8,1.6,858825,29003,20,20,prague,26296,2681,0.101
1.153,32899,22,28800,38.0,37.0,20.1,50.8,1.5,866447,29007,20,20,prague,26299,2681,0.101
1.158,31499,21,27360,37.9,37.2,20.1,50.8,1.3,831788,29010,20,20,prague,26302,2682,0.100
1.165,31676,21,27360,37.6,35.5,20.1,50.8,1.6,843119,29013,20,20,prague,26305,2682,0.100
1.170,31910,22,25920,37.5,37.1,20.1,50.8,1.3,850570,29016,20,20,prague,26309,2682,0.100
1.177,32084,22,28800,37.3,35.5,20.1,50.8,1.5,860876,29021,20,20,prague,26310,2684,0.100
1.182,32315,22,27360,37.0,35.5,20.1,50.8,1.5,872317,29024,20,20,prague,26314,2684,0.100
1.188,32545,22,27360,36.9,35.5,20.1,50.8,1.5,883031,29028,20,20,prague,26318,2684,0.100
1.195,31180,21,27360,36.9,37.3,20.1,50.8,1.3,844871,29032,20,20,prague,26322,2684,0.099
1.202,31418,21,25920,36.3,32.1,20.1,50.8,2.1,865509,29035,20,20,prague,26326,2684,0.099
1.209,31654,21,25920,36.6,38.8,20.1,50.8,2.2,864485,29039,20,20,prague,26330,2684,0.099
1.215,31889,22,25920,36.3,33.9,20.1,50.8,2.4,879187,29043,20,20,prague,26334,2684,0.099
1.222,32122,22,27360,36.0,33.8,20.1,50.8,2.4,893270,29048,20,20,prague,26338,2684,0.099
1.229,32353,22,27360,35.7,33.6,20.1,50.8,2.4,907288,29052,20,20,prague,26342,2684,0.099
1.236,31110,21,27360,35.4,33.8,20.1,50.8,2.3,878119,29056,20,20,prague,26346,2684,0.092
1.243,31349,21,25920,35.2,33.9,20.1,50.8,2.1,889787,29059,20,20,prague,26350,2684,0.092
1.249,31586,21,25920,35.0,33.8,20.1,50.8,1.9,901221,29063,20,20,prague,26354,2684,0.092
1.256,31821,22,25920,34.9,33.8,20.1,50.8,1.7,911854,29067,20,20,prague,26358,2684,0.092
1.263,31996,22,28800,35.4,38.9,20.1,50.8,2.3,903790,29072,20,20,prague,26361,2684,0.092
1.268,32228,22,27360,35.8,38.8,20.1,50.8,2.6,899419,29075,20,20,prague,26364,2685,0.092
1.275,31053,21,27360,35.4,32.0,20.1,50.8,2.9,878344,29079,20,20,prague,26368,2685,0.088
1.281,31232,21,27360,35.6,37.1,20.1,50.8,2.6,878018,29082,20,20,prague,26371,2685,0.088
1.287,31470,21,25920,35.8,37.2,20.1,50.8,2.4,879639,29085,20,20,prague,26374,2686,0.088
1.293,31706,22,25920,35.9,37.2,20.1,50.8,2.1,881971,29089,20,20,prague,26378,2686,0.088
1.300,31882,22,28800,35.9,35.5,20.1,50.8,1.7,888226,29094,20,20,prague,26381,2686,0.088
1.305,32057,22,28800,35.8,35.5,20.1,50.8,1.4,894372,29097,20,20,prague,26384,2686,0.088
1.310,30938,21,27360,35.8,35.5,20.1,50.8,1.1,864214,29100,20,20,prague,26388,2686,0.085
0.006,30894,21,0,36.0,37.1,20.1,50.8,0.9,857499,29103,20,20,prague,26409,2687,0.082
0.008,29831,20,0,34.9,27.1,20.1,50.8,2.9,854413,29105,20,20,prague,26411,2687,0.076
0.032,29026,20,24480,34.5,31.7,20.1,50.8,3.0,840918,29126,20,20,prague,26415,2687,0.071
0.039,29218,20,25920,33.8,28.5,20.1,50.8,3.7,865436,29130,20,20,prague,26418,2687,0.071
0.044,29472,20,24480,33.8,33.7,20.1,50.8,2.8,873011,29133,20,20,prague,26422,2687,0.071
0.050,29661,20,25920,33.7,33.3,20.1,50.8,2.2,879965,29137,20,20,prague,26425,2687,0.071
0.056,29911,20,24480,33.7,33.4,20.1,50.8,1.7,888515,29140,20,20,prague,26428,2688,0.071
0.062,30159,20,24480,33.3,30.4,20.1,50.8,2.1,906901,29144,20,20,prague,26431,2689,0.071
0.069,29326,20,24480,32.9,30.5,20.1,50.8,2.3,890988,29148,20,20,prague,26435,2689,0.072
0.076,29516,20,25920,32.6,30.4,20.1,50.8,2.3,905343,29152,20,20,prague,26438,2689,0.072
0.081,29768,20,24480,32.3,30.5,20.1,50.8,2.3,920669,29155,20,20,prague,26442,2689,0.072
0.088,29955,20,25920,32.1,30.4,20.1,50.8,2.2,933381,29159,20,20,prague,26445,2689,0.072
0.093,30203,20,24480,31.9,30.4,20.1,50.8,2.1,947545,29162,20,20,prague,26449,2689,0.072
0.100,30387,21,25920,32.3,34.9,20.1,50.8,2.3,942028,29166,20,20,prague,26452,2689,0.072
0.105,29572,20,25920,32.6,35.3,20.1,50.8,2.5,906088,29170,20,20,prague,26455,2690,0.070
0.111,29823,20,24480,32.4,30.4,20.1,50.8,2.4,921572,29173,20,20,prague,26459,2690,0.070
0.118,30072,20,24480,32.1,30.4,20.1,50.8,2.3,936443,29177,20,20,prague,26462,2691,0.070
0.125,30319,21,24480,32.1,32.2,20.1,50.8,1.8,943899,29181,20,20,prague,26466,2691,0.070
0.132,30503,21,27360,31.9,30.5,20.1,50.8,1.7,955697,29186,20,20,prague,26469,2691,0.070
0.137,30747,21,25920,31.9,32.0,20.1,50.8,1.3,963010,29189,20,20,prague,26472,2692,0.070
0.144,29903,20,25920,31.9,32.1,20.1,50.8,1.0,936048,29193,20,20,prague,26476,2692,0.071
0.150,30151,20,24480,32.0,32.2,20.1,50.8,0.8,942896,29196,20,20,prague,26480,2692,0.071
0.157,30397,21,24480,32.0,32.1,20.1,50.8,0.6,950292,29200,20,20,prague,26483,2693,0.071
0.164,30580,21,27360,32.6,37.1,20.1,50.8,1.8,937174,29205,20,20,prague,26486,2693,0.071
0.169,30823,21,25920,32.6,32.2,20.1,50.8,1.4,946042,29208,20,20,prague,26490,2693,0.071
0.176,31064,21,25920,32.5,32.1,20.1,50.8,1.2,955403,29212,20,20,prague,26494,2693,0.071
0.183,30236,20,25920,32.5,32.0,20.1,50.8,1.0,931714,29216,20,20,prague,26498,2693,0.069
0.189,30482,21,24480,32.4,32.0,20.1,50.8,0.9,940918,29219,20,20,prague,26502,2693,0.069
0.196,30726,21,25920,32.4,32.2,20.1,50.8,0.7,949358,29224,20,20,prague,26506,2693,0.069
0.203,30968,21,25920,32.5,33.8,20.1,50.8,0.9,951631,29228,20,20,prague,26510,2693,0.069
0.210,31208,21,25920,32.7,33.8,20.1,50.8,1.0,954548,29232,20,20,prague,26514,2693,0.069
0.216,30403,21,25920,32.8,33.8,20.1,50.8,1.0,926017,29236,20,20,prague,26517,2694,0.067
0.223,30647,21,25920,33.0,33.8,20.1,50.8,1.0,929993,29240,20,20,prague,26521,2694,0.067
0.230,30889,21,25920,33.1,33.8,20.1,50.8,1.0,934303,29244,20,20,prague,26524,2695,0.067
0.237,31130,21,25920,33.1,33.8,20.1,50.8,0.9,939064,29248,20,20,prague,26528,2695,0.067
0.244,31369,21,25920,33.2,33.9,20.1,50.8,0.9,943769,29252,20,20,prague,26532,2695,0.067
0.250,30527,21,25920,33.3,33.9,20.1,50.8,0.8,916313,29256,20,20,prague,26535,2696,0.069
0.257,30770,21,25920,33.4,33.8,20.1,50.8,0.7,921864,29260,20,20,prague,26539,2696,0.069
0.264,31011,21,25920,33.4,33.8,20.1,50.8,0.6,927639,29264,20,20,prague,26543,2696,0.069
0.271,31251,21,25920,33.5,33.9,20.1,50.8,0.6,933339,29268,20,20,prague,26547,2696,0.069
0.277,31489,21,25920,33.5,33.8,20.1,50.8,0.5,939269,29272,20,20,prague,26551,2696,0.069
0.284,30719,21,25920,33.6,33.7,20.1,50.8,0.5,915563,29276,20,20,prague,26555,2696,0.064
0.291,30961,21,25920,33.6,33.8,20.1,50.8,0.4,922062,29280,20,20,prague,26559,2696,0.064
0.298,31201,21,25920,33.6,33.8,20.1,50.8,0.3,928573,29284,20,20,prague,26563,2696,0.064
0.304,31439,21,25920,33.6,33.7,20.1,50.8,0.3,935294,29288,20,20,prague,26567,2696,0.064
0.311,31675,21,25920,33.6,33.7,20.1,50.8,0.2,941895,29292,20,20,prague,26571,2696,0.064
0.318,30912,21,25920,33.7,33.9,20.1,50.8,0.2,918414,29296,20,20,prague,26574,2697,0.063
0.325,31152,21,25920,33.7,33.9,20.1,50.8,0.2,924748,29300,20,20,prague,26578,2697,0.063
0.332,31391,21,25920,33.7,33.8,20.1,50.8,0.2,931511,29304,20,20,prague,26581,2698,0.063
0.338,31628,21,25920,33.7,33.8,20.1,50.8,0.2,938126,29308,20,20,prague,26585,2698,0.063
0.345,31863,22,25920,33.7,33.8,20.1,50.8,0.2,944816,29312,20,20,prague,26589,2698,0.063
0.352,31062,21,27360,33.7,33.7,20.1,50.8,0.1,921092,29317,20,20,prague,26592,2699,0.065
0.359,31301,21,25920,33.7,33.6,20.1,50.8,0.1,928592,29320,20,20,prague,26596,2699,0.065
0.365,31538,21,25920,33.7,33.8,20.1,50.8,0.1,935346,29324,20,20,prague,26599,2700,0.065
0.372,31774,22,25920,33.7,33.8,20.1,50.8,0.1,942038,29328,20,20,prague,26603,2700,0.065
0.379,31949,22,28800,33.5,32.1,20.1,50.8,0.5,952961,29333,20,20,prague,26605,2701,0.065
0.384,32182,22,27360,34.2,38.8,20.1,50.8,1.7,941462,29336,20,20,prague,26608,2702,0.065
0.391,31306,21,27360,33.9,32.2,20.1,50.8,1.8,922691,29340,20,20,prague,26612,2702,0.069
0.398,31484,21,27360,34.3,37.2,20.1,50.8,2.1,916885,29343,20,20,prague,26615,2702,0.069
0.403,31720,22,25920,34.7,37.2,20.1,50.8,2.3,914173,29346,20,20,prague,26619,2702,0.069
0.410,31954,22,27360,35.0,37.2,20.1,50.8,2.4,912606,29351,20,20,prague,26623,2702,0.069
0.416,32187,22,27360,35.3,37.3,20.1,50.8,2.3,911968,29355,20,20,prague,26627,2702,0.069
0.423,32418,22,27360,35.7,38.9,20.1,50.8,2.7,907000,29359,20,20,prague,26630,2703,0.069
0.430,31563,21,27360,35.3,32.1,20.1,50.8,2.9,894465,29363,20,20,prague,26634,2703,0.067
0.437,31798,22,25920,35.1,33.8,20.1,50.8,2.6,906003,29366,20,20,prague,26637,2704,0.067
0.443,32032,22,27360,34.9,33.8,20.1,50.8,2.2,916902,29371,20,20,prague,26641,2704,0.067
0.450,32264,22,27360,34.8,33.8,20.1,50.8,2.0,927472,29375,20,20,prague,26645,2704,0.067
0.457,32494,22,27360,34.7,33.8,20.1,50.8,1.7,937453,29379,20,20,prague,26649,2704,0.067
0.464,32723,22,27360,34.5,33.7,20.1,50.8,1.5,947229,29383,20,20,prague,26652,2705,0.067
0.470,31840,22,27360,34.5,33.8,20.1,50.8,1.3,924103,29387,20,20,prague,26656,2705,0.068
0.477,32073,22,27360,34.4,33.8,20.1,50.8,1.1,933005,29391,20,20,prague,26658,2707,0.068
0.484,32305,22,27360,34.3,33.9,20.1,50.8,1.0,941562,29395,20,20,prague,26662,2707,0.068
0.491,32535,22,27360,34.2,33.8,20.1,50.8,0.9,950204,29399,20,20,prague,26665,2708,0.068
0.498,32763,22,27360,34.2,33.9,20.1,50.8,0.8,958206,29403,20,20,prague,26669,2708,0.068
0.504,32990,22,27360,34.1,33.8,20.1,50.8,0.7,966088,29407,20,20,prague,26673,2708,0.068
0.511,32049,22,27360,34.1,33.6,20.1,50.8,0.6,940266,29411,20,20,prague,26677,2708,0.071
0.518,32281,22,27360,34.0,33.8,20.1,50.8,0.5,948046,29415,20,20,prague,26681,2708,0.071
0.525,32511,22,27360,34.0,33.8,20.1,50.8,0.5,955699,29419,20,20,prague,26685,2708,0.071
0.532,32740,22,27360,34.0,33.8,20.1,50.8,0.4,963252,29423,20,20,prague,26689,2708,0.071
0.538,32967,22,27360,34.0,33.7,20.1,50.8,0.4,970845,29427,20,20,prague,26693,2708,0.071
0.545,33192,23,27360,33.9,33.8,20.1,50.8,0.3,978105,29431,20,20,prague,26697,2708,0.071
0.552,32216,22,30240,34.5,38.8,20.1,50.8,1.5,932472,29436,20,20,prague,26699,2709,0.069
0.557,32447,22,27360,35.1,38.9,20.1,50.8,2.2,924705,29438,20,20,prague,26702,2710,0.069
0.564,32619,22,28800,35.3,37.1,20.1,50.8,2.1,923005,29442,20,20,prague,26705,2710,0.069
0.569,32847,22,27360,35.6,37.1,20.1,50.8,2.0,923784,29445,20,20,prague,26709,2710,0.069
0.576,33073,22,27360,35.8,37.2,20.1,50.8,1.9,924730,29449,20,20,prague,26711,2712,0.069
0.582,33298,23,27360,35.9,37.2,20.1,50.8,1.8,926540,29453,20,20,prague,26715,2712,0.069
0.589,33465,23,30240,35.9,35.5,20.1,50.8,1.5,932718,29458,20,20,prague,26717,2713,0.069
0.594,32422,22,28800,36.0,37.1,20.1,50.8,1.4,899686,29461,20,20,prague,26720,2714,0.076
0.601,32594,22,28800,36.0,35.5,20.1,50.8,1.2,906194,29464,20,20,prague,26723,2714,0.076
0.606,32822,22,27360,36.1,37.2,20.1,50.8,1.2,908642,29467,20,20,prague,26727,2714,0.076
0.613,33048,22,27360,36.2,37.2,20.1,50.8,1.2,911668,29471,20,20,prague,26730,2715,0.076
0.620,33273,23,27360,36.4,37.2,20.1,50.8,1.1,915048,29475,20,20,prague,26734,2715,0.076
0.626,33496,23,28800,36.5,37.2,20.1,50.8,1.0,918680,29480,20,20,prague,26737,2716,0.076
0.633,32403,22,28800,36.8,38.8,20.1,50.8,1.4,881498,29484,20,20,prague,26740,2717,0.079
0.640,32575,22,28800,36.8,37.2,20.1,50.8,1.1,884853,29487,20,20,prague,26743,2717,0.079
0.645,32803,22,27360,37.1,38.9,20.1,50.8,1.4,884845,29490,20,20,prague,26747,2717,0.079
0.652,32973,22,28800,37.1,37.1,20.1,50.8,1.0,889383,29494,20,20,prague,26750,2717,0.079
0.657,33198,23,27360,37.1,37.2,20.1,50.8,0.8,895235,29497,20,20,prague,26754,2717,0.079
0.664,33366,23,30240,36.9,35.5,20.1,50.8,1.0,904595,29502,20,20,prague,26756,2718,0.079
0.669,33589,23,28800,36.7,35.4,20.1,50.8,1.1,915106,29505,20,20,prague,26759,2719,0.079
0.675,32491,22,28800,36.6,35.5,20.1,50.8,1.1,888825,29509,20,20,prague,26763,2719,0.079
0.682,32720,22,27360,36.6,37.2,20.1,50.8,1.0,893110,29512,20,20,prague,26766,2720,0.079
0.689,32947,22,27360,36.7,37.3,20.1,50.8,0.9,897396,29516,20,20,prague,26770,2720,0.079
0.696,33116,22,28800,36.8,37.2,20.1,50.8,0.8,900552,29520,20,20,prague,26773,2720,0.079
0.701,33340,23,27360,36.8,37.2,20.1,50.8,0.7,905486,29523,20,20,prague,26775,2722,0.079
0.708,33507,23,30240,36.9,37.1,20.1,50.8,0.6,909034,29528,20,20,prague,26778,2722,0.079
0.713,32316,22,28800,36.9,37.1,20.1,50.8,0.5,876009,29531,20,20,prague,26781,2723,0.085
0.719,32488,22,28800,36.7,35.4,20.1,50.8,0.8,885062,29534,20,20,prague,26784,2723,0.085
0.725,32717,22,27360,36.5,35.4,20.1,50.8,0.9,895350,29537,20,20,prague,26787,2724,0.085
0.731,32887,22,28800,36.2,33.7,20.1,50.8,1.4,908706,29541,20,20,prague,26790,2724,0.085
0.736,33113,22,27360,36.1,35.4,20.1,50.8,1.2,917384,29544,20,20,prague,26794,2724,0.085
0.743,33281,23,28800,36.6,40.5,20.1,50.8,2.0,908076,29548,20,20,prague,26796,2725,0.085
0.748,33504,23,28800,36.5,35.5,20.1,50.8,1.8,917817,29552,20,20,prague,26800,2725,0.085
0.755,32271,22,30240,36.2,33.8,20.1,50.8,2.0,892400,29556,20,20,prague,26803,2725,0.084
0.760,32501,22,27360,36.1,35.5,20.1,50.8,1.7,900778,29558,20,20,prague,26807,2725,0.084
0.767,32730,22,27360,36.0,35.5,20.1,50.8,1.4,908964,29562,20,20,prague,26811,2725,0.084
0.774,32900,22,28800,36.0,35.6,20.1,50.8,1.2,915083,29566,20,20,prague,26814,2725,0.084
0.779,33126,23,27360,35.9,35.4,20.1,50.8,1.0,923038,29569,20,20,prague,26818,2725,0.084
0.785,33350,23,28800,36.0,37.1,20.1,50.8,1.1,925258,29574,20,20,prague,26822,2725,0.084
0.792,32231,22,28800,36.2,37.2,20.1,50.8,1.1,890752,29578,20,20,prague,26825,2726,0.081
0.799,32461,22,27360,36.5,38.8,20.1,50.8,1.5,889025,29581,20,20,prague,26829,2726,0.081
0.806,32633,22,28800,36.6,37.2,20.1,50.8,1.3,891587,29585,20,20,prague,26832,2726,0.081
0.811,32861,22,27360,36.7,37.2,20.1,50.8,1.1,896054,29588,20,20,prague,26836,2726,0.081
0.818,33087,22,27360,37.0,38.9,20.1,50.8,1.4,895429,29592,20,20,prague,26840,2726,0.081
0.825,33312,23,27360,37.2,38.9,20.1,50.8,1.5,895724,29596,20,20,prague,26843,2727,0.081
0.831,32194,22,28800,37.4,39.0,20.1,50.8,1.6,860572,29601,20,20,prague,26846,2728,0.081
0.838,32367,22,28800,37.4,37.2,20.1,50.8,1.2,865844,29604,20,20,prague,26848,2729,0.081
0.843,32597,22,27360,37.4,37.1,20.1,50.8,1.0,872720,29607,20,20,prague,26851,2730,0.081
0.850,32825,22,27360,37.5,38.9,20.1,50.8,1.1,874400,29611,20,20,prague,26855,2730,0.081
0.857,33051,22,27360,37.7,38.8,20.1,50.8,1.2,876661,29615,20,20,prague,26859,2730,0.081
0.863,33276,23,27360,37.8,38.8,20.1,50.8,1.2,879363,29619,20,20,prague,26862,2731,0.081
0.870,32032,22,28800,38.0,38.8,20.1,50.8,1.1,843924,29624,20,20,prague,26864,2733,0.089
0.877,32206,22,28800,37.9,37.2,20.1,50.8,1.0,850503,29627,20,20,prague,26867,2733,0.089
0.882,32437,22,27360,38.0,38.9,20.1,50.8,1.0,853807,29630,20,20,prague,26871,2733,0.089
0.889,32666,22,27360,38.1,38.9,20.1,50.8,1.0,857307,29634,20,20,prague,26875,2733,0.089
