time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.993,29918,20,24480,33.7,33.8,20.2,86.0,0.1,887142,45093,20,20,prague,40865,4202,0.081
0.999,30166,20,24480,33.7,33.7,20.2,86.0,0.1,894602,45097,20,20,prague,40869,4202,0.081
1.006,30412,21,24480,33.7,33.7,20.2,86.0,0.1,902031,45101,20,20,prague,40873,4202,0.081
1.013,29420,20,25920,33.7,33.6,20.2,86.0,0.1,873022,45106,20,20,prague,40877,4202,0.082
1.020,29609,20,25920,33.5,32.1,20.2,86.0,0.5,883956,45109,20,20,prague,40878,4204,0.082
1.025,29860,20,24480,33.3,32.2,20.2,86.0,0.7,895674,45112,20,20,prague,40881,4205,0.082
1.032,30046,20,25920,33.0,30.4,20.2,86.0,1.2,911147,45116,20,20,prague,40884,4205,0.082
1.037,30293,21,24480,32.6,30.3,20.2,86.0,1.6,928065,45119,20,20,prague,40886,4207,0.082
1.044,30538,21,25920,33.2,37.0,20.2,86.0,2.3,920290,45124,20,20,prague,40889,4208,0.082
1.050,29362,20,25920,32.8,30.4,20.2,86.0,2.4,894228,45128,20,20,prague,40893,4208,0.094
1.057,29615,20,24480,32.7,32.1,20.2,86.0,2.0,904578,45131,20,20,prague,40896,4209,0.094
1.064,29866,20,24480,32.7,32.3,20.2,86.0,1.6,913892,45135,20,20,prague,40900,4209,0.094
1.071,30114,20,24480,32.8,33.9,20.2,86.0,1.5,917103,45139,20,20,prague,40904,4209,0.094
1.078,30360,21,24480,33.0,33.9,20.2,86.0,1.4,921032,45143,20,20,prague,40907,4210,0.094
1.085,29193,20,25920,33.1,34.0,20.2,86.0,1.3,882230,45148,20,20,prague,40911,4210,0.094
1.091,29447,20,24480,33.2,33.9,20.2,86.0,1.2,887198,45151,20,20,prague,40914,4211,0.094
1.098,29699,20,24480,33.3,33.7,20.2,86.0,1.0,893095,45155,20,20,prague,40918,4211,0.094
1.105,29949,20,24480,33.3,33.6,20.2,86.0,0.9,899315,45159,20,20,prague,40922,4211,0.094
1.112,30197,20,24480,33.3,33.6,20.2,86.0,0.7,905837,45163,20,20,prague,40924,4213,0.094
1.118,28996,20,24480,33.4,33.6,20.2,86.0,0.6,868898,45167,20,20,prague,40928,4213,0.097
1.125,29188,20,25920,33.2,31.7,20.2,86.0,0.9,880057,45171,20,20,prague,40930,4214,0.097
1.130,29442,20,24480,33.0,31.7,20.2,86.0,1.0,892804,45174,20,20,prague,40933,4215,0.097
1.137,29694,20,24480,32.8,31.8,20.2,86.0,1.1,904394,45178,20,20,prague,40936,4216,0.097
1.144,29944,20,24480,32.7,31.7,20.2,86.0,1.1,915998,45182,20,20,prague,40939,4217,0.097
1.150,28656,19,24480,32.6,31.8,20.2,86.0,1.0,879504,45186,20,20,prague,40943,4217,0.104
1.157,28850,20,24480,32.3,30.2,20.2,86.0,1.4,893548,45189,20,20,prague,40946,4217,0.104
1.162,29107,20,24480,32.2,32.0,20.2,86.0,1.1,902570,45193,20,20,prague,40950,4217,0.104
1.169,29362,20,24480,32.2,32.0,20.2,86.0,0.9,911410,45197,20,20,prague,40954,4217,0.104
1.176,29615,20,24480,32.2,31.9,20.2,86.0,0.7,920292,45201,20,20,prague,40958,4217,0.104
1.182,29803,20,25920,32.0,30.4,20.2,86.0,1.0,932655,45205,20,20,prague,40961,4217,0.104
1.188,28581,19,24480,31.8,30.5,20.2,86.0,1.1,899480,45208,20,20,prague,40964,4218,0.100
1.194,28841,20,23040,31.8,32.1,20.2,86.0,0.9,906664,45211,20,20,prague,40968,4218,0.100
1.201,29098,20,24480,31.8,32.1,20.2,86.0,0.7,913767,45216,20,20,prague,40972,4218,0.100
1.208,29353,20,24480,31.9,32.2,20.2,86.0,0.6,920589,45220,20,20,prague,40976,4218,0.100
1.215,29606,20,24480,31.9,32.1,20.2,86.0,0.5,927796,45224,20,20,prague,40979,4219,0.100
1.221,28453,19,24480,32.1,33.7,20.2,86.0,0.8,885420,45228,20,20,prague,40983,4219,0.096
1.228,28714,19,23040,32.3,33.7,20.2,86.0,1.0,888071,45231,20,20,prague,40987,4219,0.096
1.235,28972,20,23040,32.5,33.8,20.2,86.0,1.1,890897,45235,20,20,prague,40991,4219,0.096
1.242,29228,20,24480,32.7,33.8,20.2,86.0,1.2,894397,45240,20,20,prague,40995,4219,0.096
1.248,29482,20,24480,32.8,33.6,20.2,86.0,1.1,898868,45244,20,20,prague,40998,4220,0.096
1.255,28336,19,24480,32.9,33.7,20.2,86.0,1.1,860936,45248,20,20,prague,41001,4221,0.096
1.262,28598,19,23040,33.0,33.8,20.2,86.0,1.0,866028,45251,20,20,prague,41005,4221,0.096
1.269,28858,20,23040,33.1,33.8,20.2,86.0,1.0,871500,45255,20,20,prague,41009,4221,0.096
1.276,29115,20,24480,33.2,33.8,20.2,86.0,0.9,876905,45260,20,20,prague,41013,4221,0.096
1.282,29370,20,24480,33.3,33.8,20.2,86.0,0.8,882565,45264,20,20,prague,41017,4221,0.096
1.289,28329,19,24480,33.3,33.8,20.2,86.0,0.7,849623,45268,20,20,prague,41021,4221,0.089
1.296,28591,19,23040,33.4,33.8,20.2,86.0,0.7,856146,45271,20,20,prague,41025,4221,0.089
1.303,28851,20,23040,33.4,33.8,20.2,86.0,0.6,862717,45275,20,20,prague,41029,4221,0.089
0.007,28963,20,0,33.8,35.5,20.2,86.0,0.7,856082,45280,20,20,prague,41049,4222,0.083
0.006,27882,19,0,33.1,27.8,20.2,86.0,2.0,842789,45282,20,20,prague,41051,4222,0.083
0.031,27153,18,21600,32.1,25.0,20.2,86.0,3.5,846652,45302,20,20,prague,41056,4222,0.077
0.038,27426,19,21600,31.9,30.7,20.2,86.0,3.0,859883,45306,20,20,prague,41060,4222,0.077
0.045,27697,19,23040,31.7,30.4,20.2,86.0,2.6,873419,45311,20,20,prague,41064,4222,0.077
0.052,27965,19,23040,31.5,30.3,20.2,86.0,2.3,886792,45315,20,20,prague,41068,4222,0.077
0.058,28230,19,23040,31.0,27.0,20.2,86.0,2.9,911645,45319,20,20,prague,41072,4222,0.077
0.065,27483,19,23040,30.5,27.0,20.2,86.0,3.1,901880,45323,20,20,prague,41076,4222,0.072
0.072,27753,19,23040,30.5,30.3,20.2,86.0,2.4,911308,45327,20,20,prague,41079,4223,0.072
0.079,28020,19,23040,30.5,30.5,20.2,86.0,1.8,920015,45331,20,20,prague,41083,4223,0.072
0.086,28285,19,23040,30.5,31.2,20.2,86.0,1.5,925919,45335,20,20,prague,41087,4223,0.072
0.092,28547,19,23040,30.6,31.3,20.2,86.0,1.3,931751,45339,20,20,prague,41091,4223,0.072
0.099,27814,19,23040,30.8,31.6,20.2,86.0,1.2,904343,45343,20,20,prague,41095,4223,0.070
0.106,28081,19,23040,31.0,32.5,20.2,86.0,1.4,906628,45347,20,20,prague,41099,4223,0.070
0.113,28345,19,23040,31.2,32.7,20.2,86.0,1.5,908726,45351,20,20,prague,41103,4223,0.070
0.120,28607,19,23040,31.5,33.7,20.2,86.0,1.7,907870,45355,20,20,prague,41107,4223,0.070
0.126,28866,20,23040,31.8,33.8,20.2,86.0,1.9,907878,45359,20,20,prague,41111,4223,0.070
0.133,28188,19,24480,32.0,33.7,20.2,86.0,1.9,879940,45364,20,20,prague,41115,4223,0.065
0.140,28451,19,23040,32.3,33.8,20.2,86.0,1.9,881982,45367,20,20,prague,41119,4223,0.065
0.146,28712,19,23040,32.4,33.8,20.2,86.0,1.8,884943,45371,20,20,prague,41123,4223,0.065
0.153,28971,20,23040,32.6,33.6,20.2,86.0,1.6,888871,45375,20,20,prague,41127,4223,0.065
0.160,29227,20,24480,32.7,33.7,20.2,86.0,1.5,892972,45380,20,20,prague,41131,4223,0.065
0.167,28605,19,24480,32.9,33.7,20.2,86.0,1.4,870617,45384,20,20,prague,41135,4223,0.061
0.174,28865,20,23040,32.9,33.5,20.2,86.0,1.2,876449,45387,20,20,prague,41139,4223,0.061
0.180,29122,20,24480,33.0,33.8,20.2,86.0,1.1,881309,45392,20,20,prague,41143,4223,0.061
0.187,29377,20,24480,33.1,33.8,20.2,86.0,1.0,886344,45396,20,20,prague,41147,4223,0.061
0.194,29630,20,24480,33.2,33.8,20.2,86.0,0.9,891905,45400,20,20,prague,41150,4224,0.061
0.201,29006,20,24480,33.3,33.8,20.2,86.0,0.8,871286,45404,20,20,prague,41154,4224,0.060
0.207,29262,20,24480,33.3,33.7,20.2,86.0,0.7,877526,45408,20,20,prague,41158,4224,0.060
0.214,29452,20,25920,33.2,32.1,20.2,86.0,0.9,887242,45412,20,20,prague,41161,4224,0.060
0.219,29704,20,24480,33.0,32.0,20.2,86.0,0.9,898868,45415,20,20,prague,41165,4224,0.060
0.226,29954,20,24480,33.0,32.3,20.2,86.0,0.9,909074,45419,20,20,prague,41169,4224,0.060
0.233,29376,20,24480,32.9,32.2,20.2,86.0,0.9,894164,45423,20,20,prague,41173,4224,0.056
0.240,29629,20,24480,32.8,32.1,20.2,86.0,0.8,904370,45427,20,20,prague,41177,4224,0.056
0.246,29880,20,24480,32.7,32.1,20.2,86.0,0.8,914348,45431,20,20,prague,41181,4224,0.056
0.253,30128,20,24480,32.8,33.8,20.2,86.0,0.9,918032,45435,20,20,prague,41185,4224,0.056
0.260,30374,21,24480,32.9,33.7,20.2,86.0,0.9,922576,45439,20,20,prague,41189,4224,0.056
0.267,29839,20,25920,33.0,33.8,20.2,86.0,0.9,903336,45444,20,20,prague,41193,4224,0.052
0.273,30088,20,24480,33.1,33.8,20.2,86.0,0.8,908371,45447,20,20,prague,41197,4224,0.052
0.280,30335,21,24480,33.2,33.8,20.2,86.0,0.8,913374,45451,20,20,prague,41201,4224,0.052
0.287,30580,21,25920,33.3,33.7,20.2,86.0,0.7,919063,45456,20,20,prague,41204,4225,0.052
0.294,30823,21,25920,33.3,33.8,20.2,86.0,0.7,924643,45460,20,20,prague,41208,4225,0.052
0.301,30288,21,25920,33.4,33.7,20.2,86.0,0.6,907396,45464,20,20,prague,41212,4225,0.051
0.307,30533,21,25920,33.4,33.8,20.2,86.0,0.5,913313,45468,20,20,prague,41215,4226,0.051
0.314,30776,21,25920,33.5,33.9,20.2,86.0,0.5,919070,45472,20,20,prague,41218,4227,0.051
0.321,31017,21,25920,33.5,33.8,20.2,86.0,0.5,925024,45476,20,20,prague,41222,4227,0.051
0.328,31256,21,25920,33.6,33.9,20.2,86.0,0.4,930958,45480,20,20,prague,41226,4227,0.051
0.334,30661,21,25920,33.6,33.8,20.2,86.0,0.4,912312,45484,20,20,prague,41230,4227,0.054
0.341,30842,21,27360,33.4,32.1,20.2,86.0,0.7,922998,45488,20,20,prague,41233,4227,0.054
0.346,31083,21,25920,33.2,32.0,20.2,86.0,0.9,935136,45491,20,20,prague,41236,4228,0.054
0.353,31322,21,25920,33.1,32.0,20.2,86.0,1.0,946713,45495,20,20,prague,41240,4228,0.054
0.360,31559,21,25920,33.0,32.1,20.2,86.0,1.0,957493,45499,20,20,prague,41244,4228,0.054
0.010,31898,22,0,33.1,33.6,20.2,86.0,0.9,964210,45501,20,20,prague,41264,4228,0.053
0.010,31228,21,0,32.9,31.9,20.2,86.0,1.0,948228,45503,20,20,prague,41266,4228,0.049
0.036,30831,21,24480,33.3,35.5,20.2,86.0,1.4,927080,45525,20,20,prague,41271,4228,0.045
0.042,31072,21,25920,33.1,31.9,20.2,86.0,1.4,939156,45530,20,20,prague,41275,4228,0.045
0.049,31311,21,25920,33.3,34.8,20.2,86.0,1.5,940157,45534,20,20,prague,41279,4228,0.045
0.056,31548,21,25920,33.6,35.4,20.2,86.0,1.6,939767,45538,20,20,prague,41282,4229,0.045
0.063,31783,22,25920,33.9,36.2,20.2,86.0,1.9,937745,45542,20,20,prague,41284,4231,0.045
0.070,31217,21,27360,33.9,33.6,20.2,86.0,1.5,922106,45547,20,20,prague,41288,4231,0.051
0.076,31455,21,25920,33.8,33.8,20.2,86.0,1.1,929383,45550,20,20,prague,41292,4231,0.051
0.083,31691,22,25920,33.8,33.6,20.2,86.0,0.9,937243,45554,20,20,prague,41296,4231,0.051
0.090,31925,22,27360,33.8,33.8,20.2,86.0,0.7,944191,45559,20,20,prague,41300,4231,0.051
0.097,32158,22,27360,33.8,33.8,20.2,86.0,0.5,951279,45563,20,20,prague,41304,4231,0.051
0.103,32389,22,27360,33.8,33.6,20.2,86.0,0.4,958850,45567,20,20,prague,41307,4232,0.051
0.110,31818,22,27360,33.8,33.8,20.2,86.0,0.3,942029,45571,20,20,prague,41311,4232,0.050
0.117,32051,22,27360,33.8,33.8,20.2,86.0,0.3,948759,45575,20,20,prague,41315,4232,0.050
0.124,32283,22,27360,33.8,33.7,20.2,86.0,0.2,955910,45579,20,20,prague,41319,4232,0.050
0.131,32513,22,27360,33.8,33.8,20.2,86.0,0.2,962749,45583,20,20,prague,41323,4232,0.050
0.144,32968,22,27360,33.8,33.7,20.2,86.0,0.1,976308,45591,20,20,prague,41331,4232,0.050
0.151,32442,22,27360,33.8,33.8,20.2,86.0,0.1,960788,45595,20,20,prague,41335,4232,0.046
0.158,32671,22,27360,33.8,33.7,20.2,86.0,0.1,967943,45599,20,20,prague,41339,4232,0.046
0.164,32898,22,27360,33.8,33.8,20.2,86.0,0.1,974640,45603,20,20,prague,41343,4232,0.046
0.171,33067,22,28800,34.4,38.9,20.2,86.0,1.3,961277,45607,20,20,prague,41346,4232,0.046
0.176,33292,23,27360,34.9,38.7,20.2,86.0,2.1,952806,45610,20,20,prague,41350,4232,0.046
0.183,33515,23,28800,35.4,38.9,20.2,86.0,2.5,945923,45615,20,20,prague,41353,4233,0.046
0.190,32990,22,28800,35.9,38.8,20.2,86.0,2.7,920223,45619,20,20,prague,41357,4233,0.045
0.197,33159,23,28800,36.0,37.1,20.2,86.0,2.4,920776,45622,20,20,prague,41360,4233,0.045
0.202,33383,23,28800,36.1,37.0,20.2,86.0,2.0,923713,45626,20,20,prague,41364,4233,0.045
0.208,33605,23,28800,36.3,37.1,20.2,86.0,1.8,926676,45630,20,20,prague,41367,4234,0.045
0.215,33826,23,28800,36.6,38.9,20.2,86.0,2.0,924232,45634,20,20,prague,41370,4235,0.045
0.222,34045,23,28800,36.9,39.0,20.2,86.0,2.1,922653,45638,20,20,prague,41373,4236,0.045
0.229,33372,23,28800,37.1,38.8,20.2,86.0,2.1,898691,45642,20,20,prague,41376,4237,0.053
0.236,33594,23,28800,37.4,38.9,20.2,86.0,2.0,899389,45646,20,20,prague,41380,4237,0.053
0.242,33815,23,28800,37.8,40.5,20.2,86.0,2.3,895761,45650,20,20,prague,41383,4238,0.053
0.249,34034,23,28800,38.1,40.6,20.2,86.0,2.4,893093,45654,20,20,prague,41385,4240,0.053
0.256,34252,23,28800,38.4,40.5,20.2,86.0,2.4,891723,45658,20,20,prague,41388,4241,0.053
0.263,34469,23,28800,38.7,40.4,20.2,86.0,2.3,891639,45662,20,20,prague,41389,4244,0.053
0.269,33498,23,28800,38.9,40.6,20.2,86.0,2.2,861175,45666,20,20,prague,41392,4245,0.069
0.276,33720,23,28800,39.1,40.6,20.2,86.0,2.1,862183,45670,20,20,prague,41395,4246,0.069
0.283,33940,23,28800,39.3,40.4,20.2,86.0,1.9,864140,45674,20,20,prague,41397,4248,0.069
0.290,34159,23,28800,39.4,40.5,20.2,86.0,1.7,866407,45678,20,20,prague,41400,4249,0.069
0.297,34376,23,28800,39.5,40.4,20.2,86.0,1.5,869244,45682,20,20,prague,41403,4250,0.069
0.303,34592,24,28800,39.7,40.5,20.2,86.0,1.4,871949,45686,20,20,prague,41406,4251,0.069
0.310,33347,23,30240,39.8,40.4,20.2,86.0,1.2,838559,45691,20,20,prague,41408,4253,0.085
0.317,33570,23,28800,39.9,40.5,20.2,86.0,1.1,842303,45694,20,20,prague,41411,4254,0.085
0.324,33791,23,28800,39.9,40.6,20.2,86.0,1.0,845980,45698,20,20,prague,41414,4255,0.085
0.330,34011,23,28800,40.0,40.5,20.2,86.0,0.9,850126,45702,20,20,prague,41417,4256,0.085
0.337,34229,23,28800,40.1,40.4,20.2,86.0,0.8,854443,45706,20,20,prague,41420,4257,0.085
0.344,34446,23,28800,40.1,40.5,20.2,86.0,0.7,858681,45710,20,20,prague,41423,4258,0.085
0.351,32958,22,28800,40.2,40.5,20.2,86.0,0.6,820646,45714,20,20,prague,41424,4261,0.100
0.357,33183,23,27360,40.2,40.4,20.2,86.0,0.5,825529,45717,20,20,prague,41427,4262,0.100
0.364,33407,23,28800,40.2,40.5,20.2,86.0,0.5,830420,45722,20,20,prague,41429,4264,0.100
0.371,33629,23,28800,40.3,40.5,20.2,86.0,0.4,835171,45726,20,20,prague,41432,4265,0.100
0.378,33794,23,30240,40.1,38.8,20.2,86.0,0.7,843142,45730,20,20,prague,41434,4266,0.100
0.383,34014,23,28800,39.9,38.9,20.2,86.0,0.8,851670,45733,20,20,prague,41437,4267,0.100
0.390,32336,22,28800,39.8,38.9,20.2,86.0,0.9,812401,45737,20,20,prague,41440,4268,0.112
0.396,32565,22,27360,39.7,38.9,20.2,86.0,0.9,820545,45740,20,20,prague,41444,4268,0.112
0.403,32793,22,27360,39.6,38.9,20.2,86.0,0.9,828315,45744,20,20,prague,41446,4270,0.112
0.410,33019,22,27360,39.5,38.8,20.2,86.0,0.8,836220,45748,20,20,prague,41449,4271,0.112
0.417,33244,23,27360,39.4,39.0,20.2,86.0,0.8,843221,45752,20,20,prague,41452,4272,0.112
0.423,33467,23,28800,39.6,40.5,20.2,86.0,0.8,846130,45757,20,20,prague,41454,4274,0.112
0.430,31618,21,30240,39.5,38.9,20.2,86.0,0.8,801084,45761,20,20,prague,41457,4274,0.121
0.435,31853,22,25920,39.4,38.8,20.2,86.0,0.7,808657,45762,20,20,prague,41461,4274,0.121
0.010,31063,21,0,37.6,33.9,20.2,86.0,2.4,826847,45765,21,21,prague,41479,4276,0.118
0.007,29464,20,0,36.8,31.4,20.2,86.0,3.4,800782,45767,21,21,prague,41482,4276,0.110
0.032,28286,19,23040,36.2,31.9,20.2,86.0,3.7,781705,45788,21,21,prague,41487,4276,0.103
0.039,28548,19,23040,35.6,31.7,20.2,86.0,3.9,801369,45792,21,21,prague,41491,4276,0.103
0.046,28808,20,23040,35.1,31.3,20.2,86.0,4.0,821138,45796,21,21,prague,41495,4276,0.103
0.053,29066,20,23040,34.6,30.9,20.2,86.0,4.0,840908,45800,21,21,prague,41499,4276,0.103
0.059,29321,20,23040,34.1,30.6,20.2,86.0,4.0,860686,45804,21,21,prague,41503,4276,0.103
0.067,28184,19,24480,33.6,30.1,20.2,86.0,4.0,839459,45809,21,21,prague,41507,4276,0.096
0.073,28447,19,23040,33.0,29.3,20.2,86.0,4.1,860934,45812,21,21,prague,41511,4276,0.096
0.080,28708,19,23040,32.6,29.4,20.2,86.0,4.0,881127,45816,21,21,prague,41515,4276,0.096
0.087,28967,20,23040,32.2,29.3,20.2,86.0,3.8,900379,45820,21,21,prague,41519,4276,0.096
0.093,29223,20,24480,31.8,29.3,20.2,86.0,3.6,918500,45825,21,21,prague,41522,4277,0.096
0.100,28092,19,24480,31.4,28.7,20.2,86.0,3.4,893767,45829,21,21,prague,41525,4278,0.096
0.107,28356,19,23040,31.1,28.8,20.2,86.0,3.2,911885,45832,21,21,prague,41528,4279,0.096
0.113,28618,19,23040,30.9,29.5,20.2,86.0,2.8,926208,45836,21,21,prague,41532,4279,0.096
0.120,28877,20,23040,30.7,29.6,20.2,86.0,2.4,939517,45840,21,21,prague,41536,4279,0.096
0.127,29134,20,24480,30.7,30.4,20.2,86.0,1.9,949299,45845,21,21,prague,41540,4279,0.096
0.134,28050,19,24480,30.6,30.2,20.2,86.0,1.6,915918,45849,21,21,prague,41544,4279,0.093
0.140,28315,19,23040,30.7,31.2,20.2,86.0,1.3,922312,45852,21,21,prague,41548,4279,0.093
0.147,28577,19,23040,30.8,31.2,20.2,86.0,1.1,929061,45856,21,21,prague,41552,4279,0.093
0.154,28837,20,23040,31.0,32.3,20.2,86.0,1.2,931517,45860,21,21,prague,41556,4279,0.093
0.161,29094,20,24480,31.2,32.7,20.2,86.0,1.4,933307,45865,21,21,prague,41560,4279,0.093
0.168,28097,19,24480,31.5,33.6,20.2,86.0,1.6,892620,45869,21,21,prague,41564,4279,0.087
0.174,28361,19,23040,31.8,33.8,20.2,86.0,1.8,892753,45872,21,21,prague,41568,4279,0.087
0.181,28623,19,23040,32.0,33.8,20.2,86.0,1.9,893882,45876,21,21,prague,41571,4280,0.087
0.188,28882,20,23040,32.2,33.8,20.2,86.0,1.9,895593,45880,21,21,prague,41575,4280,0.087
0.195,29139,20,24480,32.5,34.0,20.2,86.0,1.8,897468,45885,21,21,prague,41579,4280,0.087
0.201,28083,19,24480,32.6,33.8,20.2,86.0,1.7,860465,45889,21,21,prague,41581,4282,0.091
0.208,28347,19,23040,32.8,33.8,20.2,86.0,1.6,864606,45892,21,21,prague,41585,4282,0.091
0.215,28543,19,24480,32.7,32.2,20.2,86.0,1.3,872661,45896,21,21,prague,41588,4282,0.091
0.220,28803,20,23040,32.6,32.1,20.2,86.0,1.2,882715,45899,21,21,prague,41592,4282,0.091
0.227,29061,20,24480,32.6,32.0,20.2,86.0,1.0,892756,45904,21,21,prague,41596,4282,0.091
0.234,28094,19,24480,32.5,32.1,20.2,86.0,0.9,864696,45908,21,21,prague,41600,4282,0.085
0.240,28358,19,23040,32.4,32.2,20.2,86.0,0.7,873925,45911,21,21,prague,41604,4282,0.085
0.247,28620,19,23040,32.4,31.9,20.2,86.0,0.7,883769,45915,21,21,prague,41608,4282,0.085
0.254,28879,20,23040,32.6,33.8,20.2,86.0,0.9,886810,45919,21,21,prague,41612,4282,0.085
0.261,29136,20,24480,32.7,33.8,20.2,86.0,1.0,890600,45924,21,21,prague,41616,4282,0.085
0.268,28249,19,24480,32.8,33.8,20.2,86.0,1.0,859991,45928,21,21,prague,41620,4282,0.079
0.274,28512,19,23040,33.0,34.0,20.2,86.0,1.0,864366,45931,21,21,prague,41624,4282,0.079
0.281,28772,19,23040,33.1,33.7,20.2,86.0,1.0,869770,45935,21,21,prague,41627,4283,0.079
0.288,29030,20,23040,33.2,33.7,20.2,86.0,0.9,875425,45939,21,21,prague,41631,4283,0.079
0.295,29286,20,24480,33.2,33.8,20.2,86.0,0.8,881126,45944,21,21,prague,41635,4283,0.079
0.301,28378,19,24480,33.3,33.7,20.2,86.0,0.7,852371,45948,21,21,prague,41638,4284,0.080
0.308,28640,19,23040,33.3,33.6,20.2,86.0,0.6,859260,45951,21,21,prague,41642,4284,0.080
0.315,28899,20,23040,33.4,33.5,20.2,86.0,0.5,866380,45955,21,21,prague,41646,4284,0.080
0.322,29156,20,24480,33.4,33.6,20.2,86.0,0.4,873274,45960,21,21,prague,41650,4284,0.080
0.329,29411,20,24480,33.4,33.8,20.2,86.0,0.4,879541,45964,21,21,prague,41654,4284,0.080
0.335,28516,19,25920,33.3,32.1,20.2,86.0,0.7,857134,45968,21,21,prague,41657,4284,0.074
0.340,28776,19,23040,33.1,32.0,20.2,86.0,0.8,869181,45970,21,21,prague,41660,4285,0.074
0.347,29034,20,23040,33.0,32.0,20.2,86.0,0.9,880805,45974,21,21,prague,41664,4285,0.074
0.354,29226,20,25920,32.6,30.4,20.2,86.0,1.3,895267,45979,21,21,prague,41667,4285,0.074
0.359,29480,20,24480,32.4,30.4,20.2,86.0,1.5,910719,45982,21,21,prague,41671,4285,0.074
0.366,29732,20,24480,32.1,30.4,20.2,86.0,1.6,925596,45986,21,21,prague,41675,4285,0.074
0.373,28917,20,24480,32.1,32.2,20.2,86.0,1.2,900112,45990,21,21,prague,41679,4285,0.072
0.379,29174,20,24480,32.1,32.1,20.2,86.0,0.9,908309,45994,21,21,prague,41683,4285,0.072
0.386,29365,20,25920,31.9,30.4,20.2,86.0,1.1,920244,45998,21,21,prague,41686,4285,0.072
0.391,29618,20,24480,31.9,32.0,20.2,86.0,0.9,927765,46001,21,21,prague,41690,4285,0.072
0.398,29869,20,24480,31.9,32.1,20.2,86.0,0.7,934925,46005,21,21,prague,41694,4285,0.072
0.405,30055,20,25920,31.8,30.5,20.2,86.0,0.9,946256,46009,21,21,prague,41697,4285,0.072
0.410,29299,20,24480,31.6,30.6,20.2,86.0,1.0,926831,46012,21,21,prague,41701,4285,0.067
0.417,29552,20,24480,31.5,30.6,20.2,86.0,1.0,938665,46016,21,21,prague,41705,4285,0.067
0.424,29803,20,24480,31.6,32.2,20.2,86.0,0.9,943819,46020,21,21,prague,41709,4285,0.067
0.430,30052,20,24480,31.7,32.3,20.2,86.0,0.9,949150,46024,21,21,prague,41713,4285,0.067
0.437,30299,21,24480,31.7,32.0,20.2,86.0,0.7,955713,46028,21,21,prague,41717,4285,0.067
0.444,29606,20,25920,31.9,33.5,20.2,86.0,1.0,927302,46033,21,21,prague,41721,4285,0.062
0.451,29857,20,24480,32.1,33.5,20.2,86.0,1.1,929545,46036,21,21,prague,41725,4285,0.062
0.457,30106,20,24480,32.3,33.5,20.2,86.0,1.2,932305,46040,21,21,prague,41729,4285,0.062
0.464,30353,21,24480,32.5,33.6,20.2,86.0,1.2,935175,46044,21,21,prague,41732,4286,0.062
0.471,30598,21,25920,32.6,33.7,20.2,86.0,1.2,938358,46049,21,21,prague,41736,4286,0.062
0.478,29907,20,25920,32.7,33.7,20.2,86.0,1.2,913302,46053,21,21,prague,41740,4286,0.062
0.484,30155,20,24480,32.9,33.7,20.2,86.0,1.1,917513,46056,21,21,prague,41744,4286,0.062
0.491,30401,21,24480,33.0,33.8,20.2,86.0,1.1,921856,46060,21,21,prague,41747,4287,0.062
0.498,30645,21,25920,33.1,33.6,20.2,86.0,1.0,926922,46065,21,21,prague,41751,4287,0.062
0.505,30887,21,25920,33.2,33.8,20.2,86.0,0.9,931622,46069,21,21,prague,41755,4287,0.062
0.511,30200,20,25920,33.2,33.8,20.2,86.0,0.8,908707,46073,21,21,prague,41759,4287,0.061
0.518,30446,21,24480,33.3,33.9,20.2,86.0,0.8,913937,46076,21,21,prague,41763,4287,0.061
0.525,30690,21,25920,33.4,33.8,20.2,86.0,0.7,919605,46081,21,21,prague,41767,4287,0.061
0.532,30932,21,25920,33.4,33.8,20.2,86.0,0.6,925387,46085,21,21,prague,41771,4287,0.061
0.539,31172,21,25920,33.5,33.9,20.2,86.0,0.6,931091,46089,21,21,prague,41775,4287,0.061
0.545,30489,21,25920,33.5,33.8,20.2,86.0,0.5,909712,46093,21,21,prague,41778,4288,0.060
0.552,30671,21,27360,33.3,32.0,20.2,86.0,0.8,920470,46097,21,21,prague,41781,4288,0.060
0.557,30913,21,25920,33.2,32.1,20.2,86.0,0.9,932153,46100,21,21,prague,41785,4288,0.060
0.564,31153,21,25920,33.0,32.0,20.2,86.0,1.0,943687,46104,21,21,prague,41789,4288,0.060
0.571,31391,21,25920,32.9,32.0,20.2,86.0,1.0,954685,46108,21,21,prague,41792,4289,0.060
0.578,31627,21,25920,32.8,32.1,20.2,86.0,0.9,964737,46112,21,21,prague,41796,4289,0.060
0.584,30958,21,25920,32.7,32.0,20.2,86.0,0.9,947046,46116,21,21,prague,41800,4289,0.058
0.591,31198,21,25920,32.8,33.8,20.2,86.0,0.9,950347,46120,21,21,prague,41804,4289,0.058
0.598,31436,21,25920,32.9,33.7,20.2,86.0,0.9,954370,46124,21,21,prague,41808,4289,0.058
0.605,31672,21,25920,33.0,33.7,20.2,86.0,0.9,958798,46128,21,21,prague,41812,4289,0.058
0.613,31906,22,25920,33.1,33.6,20.2,86.0,0.8,963752,46132,21,21,prague,41816,4289,0.058
