time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.266,32477,22,27360,36.8,38.9,20.1,50.8,2.8,883103,42407,22,22,prague,38437,3943,0.087
1.272,32706,22,27360,37.0,38.9,20.1,50.8,2.6,883039,42411,22,22,prague,38440,3944,0.087
1.279,32933,22,27360,37.3,38.9,20.1,50.8,2.5,883514,42415,22,22,prague,38444,3944,0.087
1.286,33158,23,27360,37.5,38.9,20.1,50.8,2.3,884661,42419,22,22,prague,38447,3945,0.087
1.293,31919,22,28800,37.0,33.8,20.1,50.8,2.6,862256,42424,22,22,prague,38450,3946,0.089
1.300,32152,22,27360,36.6,33.9,20.1,50.8,2.7,877654,42427,22,22,prague,38454,3946,0.089
1.306,32383,22,27360,36.3,33.8,20.1,50.8,2.7,892487,42431,22,22,prague,38458,3946,0.089
1.313,32612,22,27360,36.0,33.7,20.1,50.8,2.7,906770,42435,22,22,prague,38462,3946,0.089
1.320,32840,22,27360,35.7,33.8,20.1,50.8,2.6,920016,42439,22,22,prague,38466,3946,0.089
1.326,33066,22,27360,36.3,40.5,20.1,50.8,3.1,911009,42443,22,22,prague,38469,3947,0.089
1.333,31848,22,27360,36.0,33.6,20.1,50.8,3.0,885527,42447,22,22,prague,38472,3948,0.088
1.340,32081,22,27360,35.7,33.8,20.1,50.8,2.8,898778,42451,22,22,prague,38476,3948,0.088
1.347,32312,22,27360,35.5,33.8,20.1,50.8,2.6,911455,42455,22,22,prague,38480,3948,0.088
1.354,32484,22,28800,35.9,38.9,20.1,50.8,2.8,905426,42459,22,22,prague,38483,3948,0.088
1.359,32713,22,27360,36.2,38.8,20.1,50.8,2.8,902601,42462,22,22,prague,38487,3948,0.088
1.365,32940,22,27360,36.6,38.9,20.1,50.8,2.8,900664,42466,22,22,prague,38490,3949,0.088
1.372,31776,22,27360,36.9,38.8,20.1,50.8,2.7,862142,42470,22,22,prague,38494,3949,0.085
1.379,32010,22,27360,37.1,38.9,20.1,50.8,2.5,862477,42474,22,22,prague,38497,3950,0.085
1.386,32242,22,27360,37.3,38.9,20.1,50.8,2.3,863632,42478,22,22,prague,38500,3951,0.085
1.392,32472,22,27360,36.9,33.8,20.1,50.8,2.6,880214,42482,22,22,prague,38504,3951,0.085
1.399,32701,22,27360,36.5,33.9,20.1,50.8,2.7,895623,42486,22,22,prague,38508,3951,0.085
1.406,32928,22,27360,36.2,33.8,20.1,50.8,2.7,910418,42490,22,22,prague,38512,3951,0.085
1.413,31781,22,27360,35.9,33.8,20.1,50.8,2.6,886079,42494,22,22,prague,38516,3951,0.084
1.420,32015,22,27360,35.6,33.8,20.1,50.8,2.5,898994,42498,22,22,prague,38520,3951,0.084
1.426,32247,22,27360,35.4,33.9,20.1,50.8,2.3,910957,42502,22,22,prague,38524,3951,0.084
1.433,32477,22,27360,35.2,33.8,20.1,50.8,2.1,922825,42506,22,22,prague,38528,3951,0.084
1.440,32706,22,27360,35.0,33.8,20.1,50.8,1.9,933843,42510,22,22,prague,38532,3951,0.084
1.447,32933,22,27360,34.9,33.8,20.1,50.8,1.8,944613,42514,22,22,prague,38536,3951,0.084
1.453,31823,22,28800,35.4,38.8,20.1,50.8,2.3,899997,42518,22,22,prague,38539,3951,0.078
1.459,32056,22,27360,35.8,39.0,20.1,50.8,2.6,895143,42521,22,22,prague,38542,3952,0.078
1.465,32288,22,27360,36.2,38.9,20.1,50.8,2.8,892007,42525,22,22,prague,38546,3952,0.078
1.472,32518,22,27360,36.5,38.8,20.1,50.8,2.7,890343,42529,22,22,prague,38548,3954,0.078
1.479,32689,22,28800,36.6,37.2,20.1,50.8,2.2,892873,42533,22,22,prague,38551,3954,0.078
1.484,32916,22,27360,36.7,37.2,20.1,50.8,1.8,897358,42536,22,22,prague,38555,3954,0.078
1.491,31818,22,27360,36.7,37.2,20.1,50.8,1.5,865960,42540,22,22,prague,38559,3954,0.081
1.498,32051,22,27360,37.0,38.7,20.1,50.8,1.6,866430,42544,22,22,prague,38563,3954,0.081
1.504,32283,22,27360,37.2,38.8,20.1,50.8,1.7,867332,42548,22,22,prague,38567,3954,0.081
0.007,32057,22,0,35.9,35.5,20.1,50.8,2.0,893500,42551,23,23,prague,38584,3958,0.086
0.011,30883,21,0,35.0,28.7,20.1,50.8,3.3,883027,42553,23,23,prague,38587,3958,0.080
0.035,29987,20,25920,34.9,34.6,20.1,50.8,2.6,858685,42575,23,23,prague,38591,3958,0.074
0.041,30235,20,24480,34.3,30.2,20.1,50.8,3.1,880742,42578,23,23,prague,38595,3958,0.074
0.048,30481,21,24480,34.3,34.3,20.1,50.8,2.3,888011,42582,23,23,prague,38599,3958,0.074
0.055,30725,21,25920,34.4,34.5,20.1,50.8,1.8,894442,42587,23,23,prague,38603,3958,0.074
0.062,30967,21,25920,34.4,34.7,20.1,50.8,1.4,900255,42591,23,23,prague,38607,3958,0.074
0.068,30098,20,25920,34.3,33.7,20.1,50.8,1.3,877109,42595,23,23,prague,38610,3959,0.072
0.075,30345,21,24480,34.2,33.8,20.1,50.8,1.1,886088,42598,23,23,prague,38613,3960,0.072
0.082,30590,21,25920,34.2,33.7,20.1,50.8,0.9,894889,42603,23,23,prague,38617,3960,0.072
0.089,30833,21,25920,34.1,33.7,20.1,50.8,0.8,903504,42607,23,23,prague,38620,3961,0.072
0.096,31074,21,25920,34.1,33.7,20.1,50.8,0.7,911902,42611,23,23,prague,38623,3962,0.072
0.102,30139,20,25920,34.0,33.8,20.1,50.8,0.6,885477,42615,23,23,prague,38627,3962,0.076
0.109,30324,21,25920,33.8,32.0,20.1,50.8,1.0,897637,42618,23,23,prague,38630,3962,0.076
0.114,30569,21,25920,33.6,32.1,20.1,50.8,1.1,910658,42622,23,23,prague,38634,3962,0.076
0.121,30751,21,27360,34.0,37.1,20.1,50.8,1.7,904228,42626,23,23,prague,38637,3962,0.076
0.126,30992,21,25920,34.4,37.3,20.1,50.8,2.1,900563,42629,23,23,prague,38641,3962,0.076
0.133,31232,21,25920,34.8,37.1,20.1,50.8,2.3,898659,42633,23,23,prague,38645,3962,0.076
0.140,30365,21,25920,34.2,30.5,20.1,50.8,2.8,887398,42637,23,23,prague,38649,3962,0.071
0.146,30609,21,25920,34.0,32.1,20.1,50.8,2.6,901378,42641,23,23,prague,38653,3962,0.071
0.153,30852,21,25920,33.7,32.0,20.1,50.8,2.4,915028,42645,23,23,prague,38657,3962,0.071
0.160,31093,21,25920,33.7,33.7,20.1,50.8,1.8,922203,42649,23,23,prague,38661,3962,0.071
0.167,31332,21,25920,33.7,33.8,20.1,50.8,1.4,928933,42653,23,23,prague,38665,3962,0.071
0.180,30734,21,25920,33.7,33.8,20.1,50.8,0.8,911122,42661,23,23,prague,38672,3963,0.069
0.187,30976,21,25920,33.7,33.8,20.1,50.8,0.6,917916,42665,23,23,prague,38676,3963,0.069
0.194,31156,21,27360,33.5,32.0,20.1,50.8,0.9,929197,42669,23,23,prague,38678,3964,0.069
0.199,31394,21,25920,33.4,32.1,20.1,50.8,1.0,941236,42672,23,23,prague,38682,3964,0.069
0.206,31630,21,25920,33.2,32.0,20.1,50.8,1.1,953198,42676,23,23,prague,38685,3965,0.069
0.212,30731,21,25920,33.0,32.1,20.1,50.8,1.1,930030,42680,23,23,prague,38688,3966,0.072
0.219,30973,21,25920,32.9,32.0,20.1,50.8,1.1,940970,42684,23,23,prague,38692,3966,0.072
0.226,31213,21,25920,32.8,32.0,20.1,50.8,1.0,951412,42688,23,23,prague,38696,3966,0.072
0.233,31451,21,25920,32.9,33.8,20.1,50.8,1.0,954999,42692,23,23,prague,38699,3967,0.072
0.240,31687,22,25920,33.0,33.9,20.1,50.8,1.0,958817,42696,23,23,prague,38703,3967,0.072
0.246,30817,21,27360,33.1,33.8,20.1,50.8,0.9,930015,42701,23,23,prague,38707,3967,0.070
0.253,31058,21,25920,33.2,33.9,20.1,50.8,0.9,934721,42704,23,23,prague,38711,3967,0.070
0.260,31297,21,25920,33.3,33.8,20.1,50.8,0.8,939906,42708,23,23,prague,38714,3968,0.070
0.267,31534,21,25920,33.4,33.8,20.1,50.8,0.7,945207,42712,23,23,prague,38718,3968,0.070
0.273,31769,22,25920,33.4,33.7,20.1,50.8,0.6,950939,42716,23,23,prague,38722,3968,0.070
0.280,32003,22,27360,33.5,33.9,20.1,50.8,0.6,956312,42721,23,23,prague,38724,3970,0.070
0.287,31026,21,27360,33.5,33.8,20.1,50.8,0.5,926093,42725,23,23,prague,38727,3971,0.076
0.294,31205,21,27360,33.3,32.2,20.1,50.8,0.7,936131,42728,23,23,prague,38730,3971,0.076
0.299,31443,21,25920,33.2,32.0,20.1,50.8,0.9,947906,42731,23,23,prague,38734,3971,0.076
0.306,31679,21,25920,33.0,32.1,20.1,50.8,0.9,959039,42735,23,23,prague,38737,3972,0.076
0.312,31913,22,25920,33.8,38.9,20.1,50.8,2.2,945290,42739,23,23,prague,38740,3973,0.076
0.319,32146,22,27360,34.4,38.8,20.1,50.8,2.9,934884,42744,23,23,prague,38742,3975,0.076
0.326,31069,21,27360,34.1,32.0,20.1,50.8,2.7,911488,42748,23,23,prague,38746,3975,0.082
0.333,31308,21,25920,34.1,33.8,20.1,50.8,2.1,919336,42751,23,23,prague,38750,3975,0.082
0.340,31545,21,25920,34.0,33.8,20.1,50.8,1.6,927030,42755,23,23,prague,38754,3975,0.082
0.346,31780,22,25920,34.0,33.8,20.1,50.8,1.3,934733,42759,23,23,prague,38758,3975,0.082
0.353,32014,22,27360,34.0,33.9,20.1,50.8,1.0,941892,42764,23,23,prague,38762,3975,0.082
0.360,32188,22,28800,34.6,39.0,20.1,50.8,2.0,930047,42768,23,23,prague,38765,3975,0.082
0.365,31203,21,27360,34.3,32.1,20.1,50.8,2.1,909788,42771,23,23,prague,38769,3975,0.076
0.372,31441,21,25920,34.0,32.0,20.1,50.8,2.1,924327,42774,23,23,prague,38773,3975,0.076
0.378,31677,21,25920,33.8,32.1,20.1,50.8,2.1,937938,42778,23,23,prague,38777,3975,0.076
0.385,31911,22,25920,34.4,38.9,20.1,50.8,2.8,927402,42782,23,23,prague,38781,3975,0.076
0.392,32144,22,27360,35.0,38.8,20.1,50.8,3.2,919371,42787,23,23,prague,38785,3975,0.076
0.399,32375,22,27360,34.8,33.8,20.1,50.8,2.7,929808,42791,23,23,prague,38789,3975,0.076
0.405,31460,21,27360,34.7,33.7,20.1,50.8,2.3,907151,42795,23,23,prague,38793,3975,0.071
0.412,31637,21,27360,34.4,32.1,20.1,50.8,2.4,920858,42798,23,23,prague,38796,3975,0.071
0.417,31872,22,25920,34.1,32.1,20.1,50.8,2.3,935375,42801,23,23,prague,38799,3976,0.071
0.424,32105,22,27360,34.7,38.9,20.1,50.8,3.0,925936,42806,23,23,prague,38802,3977,0.071
0.431,32336,22,27360,35.2,38.9,20.1,50.8,3.3,918584,42810,23,23,prague,38806,3977,0.071
0.438,32566,22,27360,35.7,38.9,20.1,50.8,3.4,913210,42814,23,23,prague,38810,3977,0.071
0.444,31626,21,27360,35.2,32.1,20.1,50.8,3.4,898159,42818,23,23,prague,38814,3977,0.072
0.451,31861,22,25920,35.0,33.7,20.1,50.8,2.9,909586,42821,23,23,prague,38818,3977,0.072
0.458,32094,22,27360,34.9,33.8,20.1,50.8,2.5,920258,42826,23,23,prague,38822,3977,0.072
0.465,32267,22,28800,35.4,38.9,20.1,50.8,2.9,912115,42830,23,23,prague,38825,3977,0.072
0.470,32497,22,27360,35.8,38.8,20.1,50.8,3.0,907712,42833,23,23,prague,38829,3977,0.072
0.477,32725,22,27360,36.2,38.9,20.1,50.8,3.0,904405,42837,23,23,prague,38833,3977,0.072
0.483,31810,22,27360,35.7,32.1,20.1,50.8,3.3,891560,42841,23,23,prague,38836,3978,0.070
0.490,32043,22,27360,36.1,38.9,20.1,50.8,3.3,887937,42845,23,23,prague,38840,3978,0.070
0.497,32275,22,27360,36.4,38.9,20.1,50.8,3.1,885872,42849,23,23,prague,38843,3979,0.070
0.504,32505,22,27360,36.1,33.8,20.1,50.8,3.0,900415,42853,23,23,prague,38846,3980,0.070
0.510,32733,22,27360,35.8,33.8,20.1,50.8,2.9,914099,42857,23,23,prague,38850,3980,0.070
0.517,32960,22,27360,35.6,33.8,20.1,50.8,2.6,927066,42861,23,23,prague,38854,3980,0.070
0.524,31961,22,28800,36.0,38.9,20.1,50.8,2.8,888644,42865,23,23,prague,38857,3980,0.071
0.529,32193,22,27360,36.3,38.8,20.1,50.8,2.8,886224,42868,23,23,prague,38861,3980,0.071
0.536,32424,22,27360,36.6,38.9,20.1,50.8,2.8,884765,42872,23,23,prague,38865,3980,0.071
0.543,32653,22,27360,36.9,39.0,20.1,50.8,2.7,883994,42876,23,23,prague,38869,3980,0.071
0.550,32880,22,27360,37.2,38.9,20.1,50.8,2.5,884346,42880,23,23,prague,38872,3981,0.071
0.556,33106,22,27360,37.4,38.9,20.1,50.8,2.3,885187,42884,23,23,prague,38876,3981,0.071
0.563,32191,22,27360,37.0,33.9,20.1,50.8,2.6,871039,42888,23,23,prague,38880,3981,0.069
0.570,32422,22,27360,36.6,33.8,20.1,50.8,2.7,886743,42892,23,23,prague,38883,3982,0.069
0.577,32651,22,27360,36.2,33.6,20.1,50.8,2.8,902135,42896,23,23,prague,38886,3983,0.069
0.583,32878,22,27360,35.9,33.8,20.1,50.8,2.7,916102,42900,23,23,prague,38890,3983,0.069
0.590,33104,22,27360,35.6,33.7,20.1,50.8,2.6,929339,42904,23,23,prague,38893,3984,0.069
0.597,33328,23,27360,35.4,33.8,20.1,50.8,2.4,941708,42908,23,23,prague,38897,3984,0.069
0.604,32297,22,30240,35.8,38.9,20.1,50.8,2.7,901470,42913,23,23,prague,38900,3984,0.072
0.609,32527,22,27360,36.2,38.9,20.1,50.8,2.8,898312,42915,23,23,prague,38904,3984,0.072
0.615,32698,22,28800,36.3,37.1,20.1,50.8,2.3,900300,42919,23,23,prague,38907,3984,0.072
0.621,32925,22,27360,36.4,37.1,20.1,50.8,1.9,904110,42922,23,23,prague,38911,3984,0.072
0.627,33150,23,27360,36.5,37.2,20.1,50.8,1.6,907771,42926,23,23,prague,38915,3984,0.072
0.634,33318,23,30240,36.4,35.5,20.1,50.8,1.5,915656,42931,23,23,prague,38918,3984,0.072
0.639,33541,23,28800,36.3,35.5,20.1,50.8,1.3,924656,42934,23,23,prague,38920,3986,0.072
0.646,32560,22,28800,36.4,37.2,20.1,50.8,1.2,894800,42938,23,23,prague,38924,3986,0.072
0.653,32788,22,27360,36.5,37.2,20.1,50.8,1.1,898449,42941,23,23,prague,38928,3986,0.072
0.660,33014,22,27360,36.8,38.9,20.1,50.8,1.5,897119,42945,23,23,prague,38931,3987,0.072
0.666,33183,23,28800,36.8,37.2,20.1,50.8,1.2,900512,42949,23,23,prague,38934,3987,0.072
0.671,33407,23,28800,36.9,37.2,20.1,50.8,1.0,905633,42953,23,23,prague,38937,3988,0.072
0.678,33629,23,28800,37.1,38.8,20.1,50.8,1.2,905758,42957,23,23,prague,38941,3988,0.072
0.685,32594,22,28800,37.3,38.8,20.1,50.8,1.3,872850,42961,23,23,prague,38944,3989,0.075
0.692,32822,22,27360,37.5,38.8,20.1,50.8,1.4,874623,42964,23,23,prague,38947,3990,0.075
0.698,32992,22,28800,37.5,37.1,20.1,50.8,1.1,880326,42968,23,23,prague,38950,3990,0.075
0.704,33217,23,27360,37.5,37.3,20.1,50.8,0.9,886827,42971,23,23,prague,38953,3991,0.075
0.710,33440,23,28800,37.6,38.9,20.1,50.8,1.0,888558,42976,23,23,prague,38957,3991,0.075
0.717,33606,23,30240,37.6,37.3,20.1,50.8,0.9,894061,42980,23,23,prague,38958,3993,0.075
0.722,32377,22,28800,37.5,37.2,20.1,50.8,0.7,862466,42983,23,23,prague,38960,3995,0.087
0.729,32606,22,27360,37.5,37.3,20.1,50.8,0.6,869377,42986,23,23,prague,38964,3995,0.087
0.736,32834,22,27360,37.5,37.4,20.1,50.8,0.5,875806,42990,23,23,prague,38968,3995,0.087
0.743,33060,22,27360,37.7,39.0,20.1,50.8,0.7,877481,42994,23,23,prague,38972,3995,0.087
0.750,33285,23,27360,37.8,39.0,20.1,50.8,0.9,879578,42998,23,23,prague,38975,3996,0.087
0.757,33508,23,28800,38.0,39.1,20.1,50.8,1.0,881743,43003,23,23,prague,38977,3998,0.087
0.763,32252,22,28800,37.5,33.8,20.1,50.8,1.8,860718,43007,23,23,prague,38981,3998,0.089
0.770,32482,22,27360,37.0,33.7,20.1,50.8,2.3,877963,43010,23,23,prague,38984,3999,0.089
0.777,32711,22,27360,36.6,33.4,20.1,50.8,2.6,894941,43014,23,23,prague,38988,3999,0.089
0.783,32938,22,27360,36.1,33.3,20.1,50.8,2.8,911223,43018,23,23,prague,38992,3999,0.089
0.790,33163,23,27360,36.6,40.1,20.1,50.8,3.1,905054,43022,23,23,prague,38996,3999,0.089
0.797,33387,23,28800,37.1,40.1,20.1,50.8,3.2,900477,43027,23,23,prague,39000,3999,0.089
0.804,32153,22,28800,36.6,33.4,20.1,50.8,3.3,878209,43031,23,23,prague,39003,4000,0.088
0.810,32326,22,28800,36.8,38.5,20.1,50.8,2.9,877422,43034,23,23,prague,39005,4001,0.088
0.815,32556,22,27360,37.1,38.7,20.1,50.8,2.7,878159,43037,23,23,prague,39009,4001,0.088
0.822,32727,22,28800,37.1,37.1,20.1,50.8,2.0,882724,43041,23,23,prague,39012,4001,0.088
0.827,32954,22,27360,37.1,37.2,20.1,50.8,1.5,888607,43044,23,23,prague,39016,4001,0.088
0.834,33179,23,27360,37.1,37.2,20.1,50.8,1.2,894457,43048,23,23,prague,39019,4002,0.088
0.841,33347,23,30240,36.9,35.7,20.1,50.8,1.2,903369,43053,23,23,prague,39021,4003,0.088
0.846,32082,22,28800,36.7,35.6,20.1,50.8,1.3,873050,43056,23,23,prague,39025,4003,0.090
0.853,32313,22,27360,36.8,37.4,20.1,50.8,1.1,877522,43059,23,23,prague,39029,4003,0.090
0.860,32543,22,27360,36.9,37.2,20.1,50.8,0.9,882641,43063,23,23,prague,39032,4004,0.090
0.866,32771,22,27360,37.1,38.7,20.1,50.8,1.1,883315,43067,23,23,prague,39036,4004,0.090
0.873,32998,22,27360,37.3,38.7,20.1,50.8,1.2,884807,43071,23,23,prague,39040,4004,0.090
0.880,33223,23,27360,37.4,38.5,20.1,50.8,1.2,887153,43075,23,23,prague,39044,4004,0.090
0.887,31981,22,28800,37.0,33.6,20.1,50.8,1.9,865005,43080,23,23,prague,39047,4005,0.089
0.893,32155,22,28800,37.2,38.7,20.1,50.8,1.8,864683,43083,23,23,prague,39050,4005,0.089
0.898,32386,22,27360,37.4,38.8,20.1,50.8,1.8,866167,43086,23,23,prague,39054,4005,0.089
0.905,32558,22,28800,37.4,37.2,20.1,50.8,1.4,871443,43090,23,23,prague,39057,4005,0.089
0.910,32729,22,28800,37.1,35.4,20.1,50.8,1.5,881707,43093,23,23,prague,39059,4006,0.089
0.915,32956,22,27360,36.9,35.4,20.1,50.8,1.6,892874,43096,23,23,prague,39063,4006,0.089
0.922,33181,23,27360,36.7,35.5,20.1,50.8,1.5,903449,43100,23,23,prague,39066,4007,0.089
0.929,31925,22,28800,36.6,35.5,20.1,50.8,1.5,872840,43105,23,23,prague,39069,4008,0.090
0.936,32099,22,28800,36.4,35.5,20.1,50.8,1.4,880969,43108,23,23,prague,39072,4008,0.090
0.941,32330,22,27360,36.3,35.5,20.1,50.8,1.3,890143,43111,23,23,prague,39075,4009,0.090
0.948,32502,22,28800,36.2,35.5,20.1,50.8,1.1,897374,43115,23,23,prague,39078,4009,0.090
0.953,32730,22,27360,36.3,37.2,20.1,50.8,1.1,900734,43118,23,23,prague,39082,4009,0.090
0.959,32957,22,27360,36.4,37.2,20.1,50.8,1.0,904294,43122,23,23,prague,39083,4012,0.090
0.966,31585,21,27360,36.5,37.1,20.1,50.8,0.9,864750,43126,23,23,prague,39086,4013,0.098
0.973,31820,22,25920,36.6,37.2,20.1,50.8,0.9,869232,43129,23,23,prague,39088,4015,0.098
0.980,32053,22,27360,36.9,38.9,20.1,50.8,1.2,868927,43134,23,23,prague,39092,4015,0.098
0.986,32285,22,27360,36.5,33.7,20.1,50.8,1.7,884690,43138,23,23,prague,39095,4016,0.098
0.993,32515,22,27360,36.1,33.6,20.1,50.8,2.0,899820,43142,23,23,prague,39098,4017,0.098
1.000,32743,22,27360,35.8,33.7,20.1,50.8,2.1,913817,43146,23,23,prague,39102,4017,0.098
1.007,31240,21,27360,35.6,33.8,20.1,50.8,2.1,878194,43150,23,23,prague,39104,4019,0.106
1.014,31478,21,25920,35.3,33.8,20.1,50.8,2.0,890542,43153,23,23,prague,39108,4019,0.106
1.020,31714,22,25920,35.2,33.8,20.1,50.8,1.9,902170,43157,23,23,prague,39111,4020,0.106
1.027,31948,22,27360,35.0,34.0,20.1,50.8,1.7,912721,43162,23,23,prague,39115,4020,0.106
1.034,32180,22,27360,34.9,33.9,20.1,50.8,1.6,923121,43166,23,23,prague,39119,4020,0.106
1.041,32353,22,28800,35.4,39.1,20.1,50.8,2.3,914081,43170,23,23,prague,39122,4020,0.106
1.046,30905,21,27360,35.0,32.2,20.1,50.8,2.5,883151,43173,23,23,prague,39125,4021,0.104
1.053,31145,21,25920,34.7,32.3,20.1,50.8,2.5,898715,43176,23,23,prague,39128,4022,0.104
1.060,31383,21,25920,35.2,39.0,20.1,50.8,3.0,891638,43180,23,23,prague,39132,4022,0.104
1.066,31619,21,25920,35.6,38.7,20.1,50.8,3.1,887476,43184,23,23,prague,39136,4022,0.104
1.073,31854,22,25920,36.0,38.6,20.1,50.8,3.1,884759,43188,23,23,prague,39140,4022,0.104
1.080,32087,22,27360,35.7,33.4,20.1,50.8,3.0,899324,43193,23,23,prague,39144,4022,0.104
1.086,30686,21,27360,35.4,33.4,20.1,50.8,2.8,866860,43197,23,23,prague,39147,4023,0.103
1.093,30928,21,25920,35.2,33.6,20.1,50.8,2.5,879385,43200,23,23,prague,39151,4023,0.103
1.100,31168,21,25920,35.0,33.6,20.1,50.8,2.3,891176,43204,23,23,prague,39155,4023,0.103
1.107,31406,21,25920,34.8,33.8,20.1,50.8,2.0,901849,43208,23,23,prague,39159,4023,0.103
1.113,31583,21,27360,35.3,38.9,20.1,50.8,2.5,893917,43212,23,23,prague,39162,4023,0.103
1.119,31818,22,25920,35.8,38.8,20.1,50.8,2.8,889789,43215,23,23,prague,39166,4023,0.103
1.125,30541,21,27360,35.3,32.1,20.1,50.8,3.0,865110,43220,23,23,prague,39170,4023,0.096
1.132,30723,21,27360,35.5,37.1,20.1,50.8,2.7,864803,43223,23,23,prague,39173,4023,0.096
1.137,30965,21,25920,35.7,37.2,20.1,50.8,2.4,866638,43226,23,23,prague,39176,4024,0.096
1.144,31205,21,25920,35.9,37.2,20.1,50.8,2.2,869026,43230,23,23,prague,39180,4024,0.096
1.151,31443,21,25920,35.4,32.1,20.1,50.8,2.6,887468,43234,23,23,prague,39184,4024,0.096
1.158,31679,21,25920,35.9,38.8,20.1,50.8,2.8,883481,43238,23,23,prague,39188,4024,0.096
1.164,30425,21,25920,35.4,32.2,20.1,50.8,3.0,859560,43242,23,23,prague,39191,4025,0.095
1.171,30669,21,25920,35.2,33.8,20.1,50.8,2.7,871303,43246,23,23,prague,39195,4025,0.095
1.178,30911,21,25920,35.0,33.9,20.1,50.8,2.3,882389,43250,23,23,prague,39198,4026,0.095
1.185,31151,21,25920,34.9,33.8,20.1,50.8,2.0,893141,43254,23,23,prague,39202,4026,0.095
1.191,31389,21,25920,34.7,33.7,20.1,50.8,1.8,903696,43258,23,23,prague,39206,4026,0.095
1.198,30151,20,25920,34.6,33.6,20.1,50.8,1.6,871592,43262,23,23,prague,39209,4027,0.095
1.205,30397,21,24480,34.5,33.7,20.1,50.8,1.5,881634,43265,23,23,prague,39213,4027,0.095
1.212,30580,21,27360,34.2,32.1,20.1,50.8,1.7,894806,43270,23,23,prague,39216,4027,0.095
1.217,30823,21,25920,33.9,32.0,20.1,50.8,1.8,909018,43273,23,23,prague,39220,4027,0.095
1.224,31064,21,25920,33.7,32.1,20.1,50.8,1.8,922273,43277,23,23,prague,39224,4027,0.095
1.230,31303,21,25920,33.5,32.1,20.1,50.8,1.8,934864,43281,23,23,prague,39228,4027,0.095
1.237,30114,20,27360,33.1,30.5,20.1,50.8,2.1,909541,43285,23,23,prague,39231,4027,0.088
1.242,30299,21,25920,33.4,35.6,20.1,50.8,2.2,906612,43287,23,23,prague,39234,4027,0.088
1.247,30483,21,27360,33.5,33.8,20.1,50.8,1.7,910755,43291,23,23,prague,39237,4027,0.088
1.252,30726,21,25920,33.7,35.5,20.1,50.8,1.8,911209,43294,23,23,prague,39241,4027,0.088
1.259,30968,21,25920,33.9,35.4,20.1,50.8,1.8,912568,43298,23,23,prague,39245,4027,0.088
1.266,31208,21,25920,34.1,35.7,20.1,50.8,1.8,913877,43302,23,23,prague,39249,4027,0.088
1.273,30114,20,27360,34.1,33.9,20.1,50.8,1.4,882797,43306,23,23,prague,39252,4027,0.082
1.278,30360,21,24480,34.3,35.5,20.1,50.8,1.4,885466,43308,23,23,prague,39255,4028,0.082
1.284,30543,21,27360,34.4,35.6,20.1,50.8,1.4,886614,43313,23,23,prague,39258,4028,0.082
1.290,30725,21,27360,34.6,35.5,20.1,50.8,1.3,888416,43316,23,23,prague,39260,4029,0.082
1.295,30967,21,25920,34.7,35.5,20.1,50.8,1.2,892446,43319,23,23,prague,39264,4029,0.082
1.301,31147,21,27360,34.6,33.7,20.1,50.8,1.2,900853,43323,23,23,prague,39266,4030,0.082
1.307,30073,20,25920,34.5,33.8,20.1,50.8,1.1,872237,43326,23,23,prague,39270,4030,0.085
1.313,30258,21,25920,34.4,33.8,20.1,50.8,1.0,879874,43329,23,23,prague,39273,4030,0.085
1.318,30503,21,25920,34.3,33.9,20.1,50.8,0.9,888704,43333,23,23,prague,39276,4031,0.085
1.325,30746,21,25920,34.5,35.4,20.1,50.8,0.9,892404,43337,23,23,prague,39280,4031,0.085
1.332,30987,21,25920,34.8,37.1,20.1,50.8,1.3,890738,43341,23,23,prague,39283,4032,0.085
1.339,31227,21,25920,34.5,32.1,20.1,50.8,1.7,906391,43345,23,23,prague,39287,4032,0.085
1.346,30118,20,25920,34.2,32.2,20.1,50.8,1.8,881571,43349,23,23,prague,39290,4033,0.087
1.352,30364,21,24480,34.1,33.9,20.1,50.8,1.4,889735,43352,23,23,prague,39294,4033,0.087
1.359,30608,21,25920,34.1,33.8,20.1,50.8,1.2,897911,43357,23,23,prague,39298,4033,0.087
1.366,30850,21,25920,34.1,33.8,20.1,50.8,0.9,905914,43361,23,23,prague,39302,4033,0.087
1.373,31030,21,27360,33.8,32.1,20.1,50.8,1.2,917830,43365,23,23,prague,39304,4034,0.087
1.378,31209,21,27360,34.3,37.4,20.1,50.8,1.8,911185,43368,23,23,prague,39307,4034,0.087
1.383,30147,20,25920,33.8,30.3,20.1,50.8,2.3,893006,43371,23,23,prague,39311,4034,0.084
1.390,30393,21,24480,34.2,37.1,20.1,50.8,2.6,889308,43374,23,23,prague,39315,4034,0.084
1.396,30576,21,27360,34.3,35.5,20.1,50.8,2.3,890234,43379,23,23,prague,39318,4034,0.084
1.401,30819,21,25920,34.5,35.5,20.1,50.8,2.0,893589,43382,23,23,prague,39322,4034,0.084
1.408,31060,21,25920,34.6,35.4,20.1,50.8,1.7,897506,43386,23,23,prague,39325,4035,0.084
1.415,31239,21,27360,34.7,35.3,20.1,50.8,1.5,900363,43390,23,23,prague,39328,4035,0.084
