time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.054,28981,20,23040,33.2,33.5,20.1,97.9,1.5,873816,31446,19,19,prague,28507,2915,0.090
0.061,29237,20,24480,33.2,33.8,20.1,97.9,1.3,879334,31451,19,19,prague,28511,2915,0.090
0.068,28275,19,24480,33.1,32.0,20.1,97.9,1.3,854513,31455,19,19,prague,28515,2915,0.084
0.074,28538,19,23040,33.0,32.1,20.1,97.9,1.2,865706,31458,19,19,prague,28519,2915,0.084
0.081,28798,19,23040,32.9,32.1,20.1,97.9,1.1,876331,31462,19,19,prague,28523,2915,0.084
0.088,29056,20,23040,33.0,33.8,20.1,97.9,1.1,881125,31466,19,19,prague,28527,2915,0.084
0.095,29312,20,24480,33.1,33.8,20.1,97.9,1.0,886094,31471,19,19,prague,28531,2915,0.084
0.101,28431,19,24480,33.2,33.8,20.1,97.9,0.9,857129,31475,19,19,prague,28535,2915,0.078
0.108,28692,19,23040,33.3,33.9,20.1,97.9,0.9,862735,31478,19,19,prague,28538,2916,0.078
0.115,28951,20,23040,33.3,33.8,20.1,97.9,0.8,868825,31482,19,19,prague,28542,2916,0.078
0.122,29208,20,24480,33.4,33.8,20.1,97.9,0.7,874910,31487,19,19,prague,28546,2916,0.078
0.128,29462,20,24480,33.4,33.8,20.1,97.9,0.6,881251,31491,19,19,prague,28549,2917,0.078
0.135,28559,19,24480,33.5,33.8,20.1,97.9,0.6,853042,31495,19,19,prague,28553,2917,0.079
0.142,28819,20,23040,33.5,33.8,20.1,97.9,0.5,859806,31498,19,19,prague,28557,2917,0.079
0.149,29077,20,24480,33.6,33.8,20.1,97.9,0.4,866650,31503,19,19,prague,28561,2917,0.079
0.156,29332,20,24480,33.6,33.8,20.1,97.9,0.4,873496,31507,19,19,prague,28565,2917,0.079
0.162,29585,20,24480,33.6,33.9,20.1,97.9,0.4,880113,31511,19,19,prague,28569,2917,0.079
0.169,28763,19,24480,33.6,33.8,20.1,97.9,0.3,855176,31515,19,19,prague,28573,2917,0.073
0.176,29021,20,23040,33.7,33.8,20.1,97.9,0.3,862359,31518,19,19,prague,28577,2917,0.073
0.183,29277,20,24480,33.7,33.8,20.1,97.9,0.2,869424,31523,19,19,prague,28581,2917,0.073
0.190,29467,20,25920,33.5,32.1,20.1,97.9,0.6,880242,31527,19,19,prague,28584,2917,0.073
0.195,29719,20,24480,33.3,32.1,20.1,97.9,0.8,892274,31530,19,19,prague,28588,2917,0.073
0.201,29906,20,25920,33.0,30.5,20.1,97.9,1.3,907479,31534,19,19,prague,28591,2917,0.073
0.206,29099,20,24480,32.6,30.4,20.1,97.9,1.6,891732,31537,19,19,prague,28594,2918,0.071
0.213,29354,20,24480,32.4,30.5,20.1,97.9,1.7,907023,31541,19,19,prague,28598,2918,0.071
0.220,29544,20,25920,32.8,35.5,20.1,97.9,2.1,901969,31545,19,19,prague,28601,2918,0.071
0.225,29795,20,24480,32.5,30.4,20.1,97.9,2.2,917955,31548,19,19,prague,28604,2919,0.071
0.232,30044,20,24480,32.2,30.4,20.1,97.9,2.1,932927,31552,19,19,prague,28607,2920,0.071
0.239,29201,20,24480,32.2,32.1,20.1,97.9,1.6,907116,31556,19,19,prague,28611,2920,0.073
0.245,29392,20,25920,32.0,30.4,20.1,97.9,1.7,919448,31560,19,19,prague,28614,2920,0.073
0.250,29645,20,24480,31.8,30.4,20.1,97.9,1.6,933142,31563,19,19,prague,28618,2920,0.073
0.257,29896,20,24480,31.8,32.2,20.1,97.9,1.3,939653,31567,19,19,prague,28621,2921,0.073
0.264,30082,20,25920,31.6,30.4,20.1,97.9,1.3,950728,31571,19,19,prague,28624,2921,0.073
0.269,30329,21,24480,31.5,30.4,20.1,97.9,1.3,963253,31574,19,19,prague,28628,2921,0.073
0.276,29395,20,27360,32.0,35.4,20.1,97.9,2.0,919168,31579,19,19,prague,28630,2922,0.074
0.281,29584,20,25920,32.2,33.8,20.1,97.9,1.9,918501,31581,19,19,prague,28633,2922,0.074
0.286,29835,20,24480,32.6,35.5,20.1,97.9,2.3,914594,31584,19,19,prague,28637,2922,0.074
0.293,30084,20,24480,33.0,35.5,20.1,97.9,2.4,912272,31588,19,19,prague,28641,2922,0.074
0.300,30331,21,24480,32.7,30.4,20.1,97.9,2.5,928831,31592,19,19,prague,28645,2922,0.074
0.306,30576,21,25920,33.2,37.2,20.1,97.9,3.0,920381,31597,19,19,prague,28648,2923,0.074
0.313,29724,20,25920,33.1,32.1,20.1,97.9,2.5,898386,31601,19,19,prague,28652,2923,0.072
0.320,29974,20,24480,33.2,33.8,20.1,97.9,2.0,903620,31604,19,19,prague,28656,2923,0.072
0.327,30222,20,24480,33.3,33.9,20.1,97.9,1.7,908741,31608,19,19,prague,28660,2923,0.072
0.334,30468,21,24480,33.3,33.8,20.1,97.9,1.4,914213,31612,19,19,prague,28664,2923,0.072
0.340,30712,21,25920,33.4,33.8,20.1,97.9,1.2,920071,31617,19,19,prague,28668,2923,0.072
0.347,29928,20,25920,33.4,33.8,20.1,97.9,1.0,895270,31621,19,19,prague,28672,2923,0.067
0.354,30176,20,24480,33.5,33.8,20.1,97.9,0.8,901287,31624,19,19,prague,28676,2923,0.067
0.361,30422,21,24480,33.5,33.7,20.1,97.9,0.7,907929,31628,19,19,prague,28680,2923,0.067
0.367,30666,21,25920,33.5,33.8,20.1,97.9,0.6,914229,31633,19,19,prague,28684,2923,0.067
0.374,30908,21,25920,33.6,33.8,20.1,97.9,0.5,920703,31637,19,19,prague,28687,2924,0.067
0.381,30145,20,25920,33.6,33.8,20.1,97.9,0.4,897359,31641,19,19,prague,28691,2924,0.065
0.388,30391,21,24480,33.6,33.6,20.1,97.9,0.3,904574,31644,19,19,prague,28695,2924,0.065
0.394,30635,21,25920,33.6,33.8,20.1,97.9,0.3,911023,31649,19,19,prague,28699,2924,0.065
0.401,30817,21,27360,33.4,32.1,20.1,97.9,0.6,921588,31653,19,19,prague,28702,2924,0.065
0.406,31058,21,25920,33.3,32.1,20.1,97.9,0.8,933653,31656,19,19,prague,28706,2924,0.065
0.413,31297,21,25920,33.1,32.1,20.1,97.9,0.9,944900,31660,19,19,prague,28710,2924,0.065
0.422,30595,21,25920,33.0,32.1,20.1,97.9,0.9,927346,31664,19,19,prague,28714,2924,0.061
0.427,30838,21,25920,32.9,32.2,20.1,97.9,0.9,937667,31668,19,19,prague,28718,2924,0.061
0.433,31079,21,25920,32.8,32.0,20.1,97.9,0.9,948108,31672,19,19,prague,28722,2924,0.061
0.440,31318,21,25920,32.9,33.6,20.1,97.9,0.9,952378,31676,19,19,prague,28725,2925,0.061
0.447,31555,21,25920,33.0,33.8,20.1,97.9,0.9,956125,31680,19,19,prague,28729,2925,0.061
0.454,30859,21,25920,32.8,31.6,20.1,97.9,1.0,940135,31684,19,19,prague,28733,2925,0.060
0.461,31100,21,25920,32.9,33.8,20.1,97.9,1.0,944140,31688,19,19,prague,28737,2925,0.060
0.467,31279,21,27360,32.8,32.2,20.1,97.9,0.9,952379,31692,19,19,prague,28740,2925,0.060
0.472,31516,21,25920,32.8,32.1,20.1,97.9,0.9,962261,31695,19,19,prague,28744,2925,0.060
0.479,31752,22,25920,32.7,32.0,20.1,97.9,0.8,972198,31699,19,19,prague,28748,2925,0.060
0.486,31986,22,27360,32.6,32.1,20.1,97.9,0.8,981647,31704,19,19,prague,28752,2925,0.060
0.493,31335,21,27360,32.5,32.1,20.1,97.9,0.7,963560,31708,19,19,prague,28756,2925,0.056
0.499,31572,21,25920,32.5,32.1,20.1,97.9,0.6,972283,31711,19,19,prague,28759,2926,0.056
0.506,31807,22,25920,32.6,33.8,20.1,97.9,0.8,974688,31715,19,19,prague,28762,2927,0.056
0.513,32041,22,27360,32.8,33.7,20.1,97.9,0.9,977694,31720,19,19,prague,28766,2927,0.056
0.520,32273,22,27360,32.9,33.8,20.1,97.9,0.9,980793,31724,19,19,prague,28770,2927,0.056
0.527,32503,22,27360,33.0,33.8,20.1,97.9,0.9,984432,31728,19,19,prague,28774,2927,0.056
0.533,31818,22,27360,33.1,33.8,20.1,97.9,0.9,960833,31732,19,19,prague,28778,2927,0.057
0.540,32051,22,27360,33.2,33.8,20.1,97.9,0.8,965536,31736,19,19,prague,28782,2927,0.057
0.547,32283,22,27360,33.3,33.8,20.1,97.9,0.8,970304,31740,19,19,prague,28786,2927,0.057
0.554,32513,22,27360,33.3,33.7,20.1,97.9,0.7,975516,31744,19,19,prague,28789,2928,0.057
0.561,32741,22,27360,33.4,33.9,20.1,97.9,0.7,980445,31748,19,19,prague,28792,2929,0.057
0.567,32968,22,27360,33.5,33.9,20.1,97.9,0.6,985531,31752,19,19,prague,28796,2929,0.057
0.574,32144,22,28800,34.1,38.9,20.1,97.9,1.8,941921,31756,19,19,prague,28798,2930,0.061
0.579,32375,22,27360,34.7,38.9,20.1,97.9,2.5,932540,31759,19,19,prague,28802,2930,0.061
0.586,32547,22,28800,35.0,37.2,20.1,97.9,2.5,929356,31763,19,19,prague,28805,2930,0.061
0.591,32775,22,27360,35.3,37.2,20.1,97.9,2.4,928759,31766,19,19,prague,28809,2930,0.061
0.598,33002,22,27360,35.5,37.1,20.1,97.9,2.3,929267,31770,19,19,prague,28813,2930,0.061
0.605,33227,23,27360,35.7,37.1,20.1,97.9,2.1,930493,31774,19,19,prague,28817,2930,0.061
0.611,32517,22,28800,35.9,37.2,20.1,97.9,1.9,905841,31779,19,19,prague,28821,2930,0.057
0.618,32688,22,28800,36.1,37.2,20.1,97.9,1.8,906539,31782,19,19,prague,28824,2930,0.057
0.623,32915,22,27360,36.2,37.3,20.1,97.9,1.6,909078,31785,19,19,prague,28826,2932,0.057
0.630,33141,23,27360,36.5,38.9,20.1,97.9,1.9,907028,31789,19,19,prague,28830,2932,0.057
0.637,33309,23,30240,36.6,37.2,20.1,97.9,1.6,909659,31794,19,19,prague,28833,2932,0.057
0.642,33532,23,28800,36.7,37.2,20.1,97.9,1.3,913902,31797,19,19,prague,28837,2932,0.057
0.648,32730,22,28800,36.7,37.1,20.1,97.9,1.1,890757,31801,19,19,prague,28840,2933,0.062
0.656,32957,22,27360,36.8,37.3,20.1,97.9,1.0,895230,31804,19,19,prague,28844,2933,0.062
0.662,33182,23,27360,37.1,38.8,20.1,97.9,1.2,895310,31808,19,19,prague,28848,2933,0.062
0.669,33406,23,28800,37.3,38.9,20.1,97.9,1.4,895915,31813,19,19,prague,28852,2933,0.062
0.676,33628,23,28800,37.5,38.9,20.1,97.9,1.4,896914,31817,19,19,prague,28855,2934,0.062
0.682,33849,23,28800,37.9,40.5,20.1,97.9,1.8,893726,31821,19,19,prague,28858,2935,0.062
0.689,33019,22,28800,37.3,33.4,20.1,97.9,2.5,884919,31825,19,19,prague,28862,2935,0.062
0.696,33188,23,28800,37.5,38.5,20.1,97.9,2.2,885840,31828,19,19,prague,28864,2936,0.062
0.701,33412,23,28800,37.6,38.9,20.1,97.9,2.0,887601,31832,19,19,prague,28867,2937,0.062
0.708,33634,23,28800,37.8,38.9,20.1,97.9,1.8,889929,31836,19,19,prague,28870,2938,0.062
0.715,33855,23,28800,37.9,38.8,20.1,97.9,1.6,892753,31840,19,19,prague,28872,2940,0.062
0.721,34074,23,28800,38.0,38.9,20.1,97.9,1.4,895788,31844,19,19,prague,28875,2941,0.062
0.728,32987,22,28800,38.1,38.9,20.1,97.9,1.3,864756,31848,19,19,prague,28878,2942,0.077
0.735,33212,23,27360,38.2,39.0,20.1,97.9,1.2,868310,31851,19,19,prague,28882,2942,0.077
0.742,33436,23,28800,38.5,40.6,20.1,97.9,1.5,867386,31856,19,19,prague,28885,2943,0.077
0.748,33658,23,28800,38.8,40.6,20.1,97.9,1.6,867451,31860,19,19,prague,28888,2944,0.077
0.755,33879,23,28800,39.0,40.6,20.1,97.9,1.7,868091,31864,19,19,prague,28890,2946,0.077
0.762,34098,23,28800,39.2,40.5,20.1,97.9,1.6,869492,31868,19,19,prague,28893,2947,0.077
0.769,32877,22,28800,38.5,33.7,20.1,97.9,2.6,853283,31872,19,19,prague,28897,2947,0.085
0.776,33103,22,27360,38.8,40.6,20.1,97.9,2.5,853434,31875,19,19,prague,28900,2948,0.085
0.782,33327,23,27360,39.0,40.5,20.1,97.9,2.3,854604,31879,19,19,prague,28903,2949,0.085
0.789,33494,23,30240,39.0,38.9,20.1,97.9,1.7,859239,31884,19,19,prague,28906,2949,0.085
0.794,33716,23,28800,38.9,38.7,20.1,97.9,1.4,865667,31887,19,19,prague,28909,2950,0.085
0.801,33881,23,30240,38.7,37.1,20.1,97.9,1.5,874980,31891,19,19,prague,28911,2951,0.085
0.806,32523,22,28800,38.5,37.2,20.1,97.9,1.5,844007,31894,19,19,prague,28914,2952,0.094
0.813,32751,22,27360,38.4,37.1,20.1,97.9,1.5,853846,31897,19,19,prague,28918,2952,0.094
0.820,32978,22,27360,38.2,37.2,20.1,97.9,1.4,863072,31901,19,19,prague,28922,2952,0.094
0.826,33203,23,27360,38.1,37.2,20.1,97.9,1.3,871767,31905,19,19,prague,28925,2953,0.094
0.833,33427,23,28800,38.2,38.9,20.1,97.9,1.2,875235,31910,19,19,prague,28929,2953,0.094
0.840,33649,23,28800,38.3,39.1,20.1,97.9,1.1,878541,31914,19,19,prague,28932,2954,0.094
0.847,32320,22,28800,37.7,33.8,20.1,97.9,2.0,856499,31918,19,19,prague,28936,2954,0.093
0.854,32492,22,28800,37.9,38.9,20.1,97.9,1.8,857829,31921,19,19,prague,28938,2955,0.093
0.859,32721,22,27360,38.0,38.7,20.1,97.9,1.5,861577,31924,19,19,prague,28941,2956,0.093
0.865,32948,22,27360,38.1,38.9,20.1,97.9,1.4,865072,31928,19,19,prague,28944,2957,0.093
0.872,33173,23,27360,38.2,38.8,20.1,97.9,1.2,868903,31932,19,19,prague,28946,2959,0.093
0.879,33397,23,28800,38.3,38.8,20.1,97.9,1.1,872987,31937,19,19,prague,28949,2960,0.093
0.886,31822,22,28800,38.3,38.9,20.1,97.9,0.9,830168,31941,19,19,prague,28951,2962,0.108
0.892,32055,22,27360,37.8,33.8,20.1,97.9,1.9,848891,31944,19,19,prague,28955,2962,0.108
0.899,32287,22,27360,37.3,33.7,20.1,97.9,2.4,866672,31948,19,19,prague,28959,2962,0.108
0.906,32517,22,27360,36.8,33.7,20.1,97.9,2.7,883398,31952,19,19,prague,28963,2962,0.108
0.913,32745,22,27360,37.3,40.5,20.1,97.9,2.9,878612,31956,19,19,prague,28966,2963,0.108
0.919,32972,22,27360,37.7,40.5,20.1,97.9,3.0,875192,31960,19,19,prague,28969,2964,0.108
0.926,31456,21,27360,37.2,33.8,20.1,97.9,3.2,845818,31964,19,19,prague,28973,2964,0.106
0.933,31692,22,25920,36.8,33.8,20.1,97.9,3.3,861968,31967,19,19,prague,28976,2965,0.106
0.940,31926,22,27360,36.4,33.7,20.1,97.9,3.2,877425,31972,19,19,prague,28980,2965,0.106
0.947,32159,22,27360,36.1,33.8,20.1,97.9,3.0,891670,31976,19,19,prague,28984,2965,0.106
0.953,32390,22,27360,35.8,33.8,20.1,97.9,2.8,905153,31980,19,19,prague,28987,2966,0.106
0.960,32619,22,27360,35.5,33.8,20.1,97.9,2.6,917785,31984,19,19,prague,28991,2966,0.106
0.967,31109,21,27360,35.3,33.8,20.1,97.9,2.4,880825,31988,19,19,prague,28994,2967,0.107
0.974,31348,21,25920,35.1,33.8,20.1,97.9,2.2,892393,31991,19,19,prague,28998,2967,0.107
0.981,31585,21,25920,35.0,33.8,20.1,97.9,2.0,903461,31995,19,19,prague,29002,2967,0.107
0.987,31761,22,27360,35.4,38.9,20.1,97.9,2.5,896039,31999,19,19,prague,29005,2967,0.107
0.992,31995,22,27360,35.9,38.9,20.1,97.9,2.7,891796,32003,19,19,prague,29009,2967,0.107
0.999,32227,22,27360,36.2,38.9,20.1,97.9,2.8,889020,32007,19,19,prague,29013,2967,0.107
1.006,30850,21,27360,35.7,32.0,20.1,97.9,3.1,863637,32011,19,19,prague,29017,2967,0.101
1.013,31091,21,25920,35.3,32.1,20.1,97.9,3.3,881564,32014,19,19,prague,29021,2967,0.101
1.019,31270,21,27360,35.5,37.2,20.1,97.9,2.9,880572,32018,19,19,prague,29024,2967,0.101
1.025,31507,21,25920,35.7,37.2,20.1,97.9,2.6,881980,32021,19,19,prague,29028,2967,0.101
1.031,31743,22,25920,36.1,38.8,20.1,97.9,2.7,879088,32025,19,19,prague,29032,2967,0.101
1.038,31977,22,27360,36.5,38.9,20.1,97.9,2.7,877187,32030,19,19,prague,29036,2967,0.101
1.045,30662,21,28800,36.5,37.2,20.1,97.9,2.2,839066,32034,19,19,prague,29039,2967,0.094
1.050,30904,21,25920,36.6,37.2,20.1,97.9,1.8,843726,32036,19,19,prague,29043,2967,0.094
1.057,31084,21,27360,36.5,35.5,20.1,97.9,1.7,852083,32040,19,19,prague,29046,2967,0.094
1.062,31323,21,25920,36.6,37.2,20.1,97.9,1.4,856592,32043,19,19,prague,29049,2968,0.094
1.069,31560,21,25920,36.6,37.2,20.1,97.9,1.2,861212,32047,19,19,prague,29053,2968,0.094
1.075,31795,22,25920,36.7,37.2,20.1,97.9,1.1,866112,32051,19,19,prague,29057,2968,0.094
1.082,30519,21,27360,36.1,32.1,20.1,97.9,2.0,844746,32056,19,19,prague,29059,2970,0.096
1.089,30762,21,25920,35.6,32.1,20.1,97.9,2.5,863494,32059,19,19,prague,29063,2970,0.096
1.096,31003,21,25920,35.4,33.8,20.1,97.9,2.3,875939,32063,19,19,prague,29067,2970,0.096
1.102,31243,21,25920,35.2,33.8,20.1,97.9,2.1,887736,32067,19,19,prague,29071,2970,0.096
1.109,31481,21,25920,35.0,33.7,20.1,97.9,2.0,899277,32071,19,19,prague,29075,2970,0.096
1.116,31717,22,25920,34.9,33.9,20.1,97.9,1.8,909734,32075,19,19,prague,29079,2970,0.096
1.123,30553,21,27360,34.7,33.8,20.1,97.9,1.6,879856,32080,19,19,prague,29083,2970,0.089
1.130,30796,21,25920,34.6,33.8,20.1,97.9,1.4,889774,32083,19,19,prague,29087,2970,0.089
1.136,31037,21,25920,34.5,33.8,20.1,97.9,1.3,899388,32087,19,19,prague,29091,2970,0.089
1.143,31276,21,25920,34.4,33.8,20.1,97.9,1.1,908631,32091,19,19,prague,29095,2970,0.089
1.150,31513,21,25920,34.3,33.8,20.1,97.9,1.0,917756,32095,19,19,prague,29099,2970,0.089
1.157,31690,22,27360,34.9,38.8,20.1,97.9,1.9,908048,32099,19,19,prague,29102,2970,0.089
1.162,30620,21,27360,34.5,32.1,20.1,97.9,2.1,886251,32103,19,19,prague,29106,2970,0.083
1.169,30863,21,25920,34.2,32.1,20.1,97.9,2.2,901425,32106,19,19,prague,29109,2971,0.083
1.175,31104,21,25920,34.0,32.1,20.1,97.9,2.2,915523,32110,19,19,prague,29113,2971,0.083
1.182,31283,21,27360,34.4,37.3,20.1,97.9,2.5,909839,32114,19,19,prague,29116,2971,0.083
1.187,31520,21,25920,34.7,37.2,20.1,97.9,2.5,907546,32117,19,19,prague,29120,2971,0.083
1.194,31756,22,25920,35.0,37.2,20.1,97.9,2.5,906175,32121,19,19,prague,29124,2971,0.083
1.201,30729,21,27360,34.7,32.1,20.1,97.9,2.6,886123,32126,19,19,prague,29128,2971,0.080
1.207,30910,21,27360,35.0,37.2,20.1,97.9,2.6,883395,32129,19,19,prague,29131,2971,0.080
1.213,31150,21,25920,35.3,37.2,20.1,97.9,2.5,883437,32132,19,19,prague,29135,2971,0.080
1.219,31388,21,25920,34.9,32.0,20.1,97.9,2.7,900479,32136,19,19,prague,29139,2971,0.080
1.226,31625,21,25920,34.5,32.2,20.1,97.9,2.7,915976,32140,19,19,prague,29142,2972,0.080
1.233,31860,22,25920,35.1,38.9,20.1,97.9,3.1,908287,32144,19,19,prague,29146,2972,0.080
1.240,30828,21,27360,34.7,32.1,20.1,97.9,3.1,888235,32149,19,19,prague,29149,2973,0.080
1.246,31069,21,25920,34.6,33.8,20.1,97.9,2.5,898051,32152,19,19,prague,29153,2973,0.080
1.253,31248,21,27360,34.3,32.1,20.1,97.9,2.5,911339,32156,19,19,prague,29156,2973,0.080
1.258,31486,21,25920,34.0,32.0,20.1,97.9,2.5,926031,32159,19,19,prague,29160,2973,0.080
1.265,31722,22,25920,33.8,32.1,20.1,97.9,2.3,939688,32163,19,19,prague,29164,2973,0.080
1.272,31956,22,27360,34.4,38.9,20.1,97.9,3.0,928953,32168,19,19,prague,29168,2973,0.080
1.279,31012,21,27360,34.1,32.1,20.1,97.9,2.8,909122,32172,19,19,prague,29172,2973,0.074
1.285,31191,21,27360,34.5,37.2,20.1,97.9,2.9,904086,32175,19,19,prague,29175,2973,0.074
1.290,31429,21,25920,34.2,32.1,20.1,97.9,2.8,918869,32178,19,19,prague,29179,2973,0.074
1.297,31665,21,25920,33.9,32.1,20.1,97.9,2.6,932914,32182,19,19,prague,29182,2974,0.074
1.304,31900,22,25920,34.6,38.9,20.1,97.9,3.2,922952,32186,19,19,prague,29186,2974,0.074
1.311,32074,22,28800,34.9,37.0,20.1,97.9,3.0,920027,32191,19,19,prague,29189,2974,0.074
1.316,31156,21,27360,35.2,37.2,20.1,97.9,2.8,886221,32194,19,19,prague,29193,2974,0.072
1.323,31394,21,25920,34.8,32.1,20.1,97.9,2.9,902852,32197,19,19,prague,29197,2974,0.072
1.329,31631,21,25920,34.4,32.1,20.1,97.9,2.8,918491,32201,19,19,prague,29201,2974,0.072
1.336,31866,22,25920,34.1,32.1,20.1,97.9,2.7,933364,32205,19,19,prague,29204,2975,0.072
1.343,32099,22,27360,34.7,38.9,20.1,97.9,3.2,924084,32210,19,19,prague,29208,2975,0.072
1.350,32330,22,27360,34.6,33.8,20.1,97.9,2.6,933772,32214,19,19,prague,29212,2975,0.072
1.357,31400,21,27360,34.5,33.8,20.1,97.9,2.2,909459,32218,19,19,prague,29215,2976,0.072
1.363,31637,21,25920,34.4,33.8,20.1,97.9,1.8,918718,32221,19,19,prague,29219,2976,0.072
1.370,31872,22,25920,34.4,33.8,20.1,97.9,1.5,927671,32225,19,19,prague,29223,2976,0.072
1.377,32105,22,27360,34.3,33.7,20.1,97.9,1.3,936661,32230,19,19,prague,29227,2976,0.072
1.384,32336,22,27360,34.2,33.8,20.1,97.9,1.1,945220,32234,19,19,prague,29231,2976,0.072
1.390,32566,22,27360,34.2,33.8,20.1,97.9,0.9,953448,32238,19,19,prague,29235,2976,0.072
1.397,31705,22,27360,34.1,33.7,20.1,97.9,0.8,929765,32242,19,19,prague,29239,2976,0.067
1.404,31939,22,27360,34.1,33.7,20.1,97.9,0.7,937920,32246,19,19,prague,29243,2976,0.067
1.411,32172,22,27360,34.0,33.9,20.1,97.9,0.6,945345,32250,19,19,prague,29247,2976,0.067
1.417,32403,22,27360,34.0,33.8,20.1,97.9,0.5,952889,32254,19,19,prague,29250,2977,0.067
1.424,32632,22,27360,34.0,33.8,20.1,97.9,0.4,960386,32258,19,19,prague,29254,2977,0.067
1.431,32860,22,27360,33.9,33.7,20.1,97.9,0.4,968036,32262,19,19,prague,29258,2977,0.067
1.438,31971,22,27360,33.9,33.8,20.1,97.9,0.3,942291,32266,19,19,prague,29261,2978,0.068
1.445,32145,22,28800,34.6,38.9,20.1,97.9,1.5,930363,32270,19,19,prague,29264,2978,0.068
1.450,32376,22,27360,35.1,39.0,20.1,97.9,2.2,922366,32273,19,19,prague,29268,2978,0.068
1.456,32605,22,27360,35.6,39.0,20.1,97.9,2.6,916308,32277,19,19,prague,29271,2979,0.068
0.006,32735,22,0,36.9,38.8,20.1,97.9,1.7,886310,32282,20,20,prague,29292,2981,0.069
0.007,31723,22,0,35.8,27.5,20.1,97.9,3.7,887331,32284,20,20,prague,29295,2981,0.068
0.032,31019,21,25920,35.3,32.0,20.1,97.9,3.7,879148,32307,20,20,prague,29300,2981,0.063
0.039,31259,21,25920,34.9,31.9,20.1,97.9,3.6,896675,32311,20,20,prague,29304,2981,0.063
0.046,31437,21,27360,34.7,33.4,20.1,97.9,3.1,906487,32315,20,20,prague,29305,2983,0.063
0.051,31673,21,25920,34.5,33.6,20.1,97.9,2.6,916941,32318,20,20,prague,29308,2984,0.063
0.058,31849,22,27360,34.5,33.9,20.1,97.9,2.1,924284,32322,20,20,prague,29310,2985,0.063
0.063,32082,22,27360,34.4,34.1,20.1,97.9,1.7,932345,32326,20,20,prague,29312,2987,0.063
0.069,31102,21,27360,34.3,33.8,20.1,97.9,1.4,905734,32330,20,20,prague,29316,2987,0.076
0.076,31281,21,27360,34.3,34.4,20.1,97.9,1.0,910920,32333,20,20,prague,29319,2987,0.076
0.081,31518,21,25920,34.4,35.0,20.1,97.9,1.0,915608,32336,20,20,prague,29323,2987,0.076
0.088,31695,22,27360,34.5,35.3,20.1,97.9,0.9,917844,32340,20,20,prague,29326,2987,0.076
0.093,31929,22,27360,34.7,35.5,20.1,97.9,0.9,921312,32344,20,20,prague,29329,2988,0.076
0.100,32162,22,27360,34.8,36.1,20.1,97.9,1.1,923213,32348,20,20,prague,29332,2989,0.076
0.107,31102,21,28800,34.9,35.5,20.1,97.9,1.0,890766,32352,20,20,prague,29335,2989,0.077
0.112,31341,21,25920,35.0,35.5,20.1,97.9,0.9,895610,32354,20,20,prague,29337,2991,0.077
0.119,31578,21,25920,35.3,37.3,20.1,97.9,1.2,895144,32358,20,20,prague,29339,2993,0.077
0.125,31754,22,27360,35.3,35.5,20.1,97.9,1.0,899572,32362,20,20,prague,29341,2994,0.077
0.130,31988,22,27360,35.5,37.2,20.1,97.9,1.2,900132,32366,20,20,prague,29345,2994,0.077
0.137,32162,22,28800,35.5,35.4,20.1,97.9,0.9,905512,32370,20,20,prague,29348,2994,0.077
0.142,30928,21,27360,35.5,35.5,20.1,97.9,0.7,870720,32373,20,20,prague,29350,2996,0.092
0.154,31347,21,25920,35.5,35.5,20.1,97.9,0.4,882690,32379,20,20,prague,29357,2996,0.092
0.161,31525,21,27360,35.3,33.9,20.1,97.9,0.7,892680,32383,20,20,prague,29360,2996,0.092
0.166,31761,22,25920,35.3,35.4,20.1,97.9,0.6,898955,32386,20,20,prague,29364,2996,0.092
0.173,31995,22,27360,35.4,35.5,20.1,97.9,0.5,904989,32391,20,20,prague,29367,2997,0.092
0.179,30756,21,28800,35.4,35.5,20.1,97.9,0.4,869575,32395,20,20,prague,29370,2997,0.089
0.191,31237,21,25920,35.6,37.2,20.1,97.9,0.7,877468,32401,20,20,prague,29376,2999,0.089
0.198,31475,21,25920,35.2,32.1,20.1,97.9,1.4,895091,32405,20,20,prague,29378,3001,0.089
0.205,31711,22,25920,35.6,38.9,20.1,97.9,2.0,889958,32409,20,20,prague,29382,3001,0.089
0.212,31945,22,27360,36.0,38.8,20.1,97.9,2.3,886548,32414,20,20,prague,29386,3001,0.089
0.218,30708,21,27360,35.7,33.6,20.1,97.9,2.3,859349,32418,20,20,prague,29390,3001,0.093
0.225,30950,21,25920,35.5,33.7,20.1,97.9,2.2,872396,32421,20,20,prague,29394,3001,0.093
0.232,31190,21,25920,35.3,33.8,20.1,97.9,2.1,884496,32425,20,20,prague,29398,3001,0.093
0.239,31368,21,27360,34.9,32.1,20.1,97.9,2.4,899776,32429,20,20,prague,29401,3001,0.093
0.244,31605,21,25920,35.4,38.8,20.1,97.9,2.8,893958,32432,20,20,prague,29404,3002,0.093
0.251,31840,22,25920,35.8,38.9,20.1,97.9,3.0,889460,32436,20,20,prague,29408,3002,0.093
0.257,30609,21,28800,36.0,37.1,20.1,97.9,2.6,851148,32441,20,20,prague,29411,3002,0.089
