time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.848,14518,10,12960,22.0,22.1,20.1,67.7,0.6,659160,23947,12,12,prague,20759,3172,0.124
0.854,14885,10,11520,22.1,22.5,20.1,67.7,0.6,674017,23949,12,12,prague,20761,3173,0.124
0.860,15243,10,11520,22.2,22.6,20.1,67.7,0.6,688140,23952,12,12,prague,20764,3173,0.124
0.867,15593,10,11520,22.3,23.5,20.1,67.7,0.7,698830,23955,12,12,prague,20767,3173,0.124
0.874,14976,10,11520,22.1,20.4,20.1,67.7,1.0,678629,23958,12,12,prague,20769,3174,0.126
0.881,15332,10,11520,21.9,20.4,20.1,67.7,1.2,701276,23961,12,12,prague,20771,3175,0.126
0.888,15679,10,11520,21.7,20.4,20.1,67.7,1.3,723367,23964,12,12,prague,20773,3176,0.126
0.894,16019,11,11520,21.5,20.4,20.1,67.7,1.3,744481,23967,12,12,prague,20776,3176,0.126
0.901,15224,10,14400,21.7,22.6,20.1,67.7,1.2,703024,23971,12,12,prague,20778,3176,0.129
0.906,15574,10,11520,22.0,24.3,20.1,67.7,1.6,708424,23972,12,12,prague,20781,3176,0.129
0.913,15916,11,11520,22.1,23.2,20.1,67.7,1.5,719042,23975,12,12,prague,20783,3177,0.129
0.920,16362,11,11520,22.2,22.9,20.1,67.7,1.3,736098,23979,12,12,prague,20786,3178,0.129
0.927,16470,11,15840,22.0,20.3,20.1,67.7,1.4,748874,23983,12,12,prague,20787,3178,0.129
0.934,15870,11,11520,21.8,20.5,20.1,67.7,1.5,727848,23984,12,12,prague,20791,3178,0.129
0.940,16318,11,11520,21.6,20.4,20.1,67.7,1.5,754589,23988,12,12,prague,20793,3180,0.129
0.947,16644,11,12960,21.9,23.5,20.1,67.7,1.6,761390,23992,12,12,prague,20796,3180,0.129
0.954,16750,11,15840,21.9,22.1,20.1,67.7,1.2,765119,23995,12,12,prague,20797,3180,0.129
0.959,16069,11,11520,22.0,22.8,20.1,67.7,1.1,730309,23996,12,12,prague,20800,3181,0.136
0.971,16726,11,11520,22.2,23.4,20.1,67.7,1.0,754170,24002,12,12,prague,20806,3181,0.136
0.007,16645,11,0,22.1,22.1,20.1,67.7,0.9,753644,24004,12,12,prague,20816,3181,0.127
0.005,16700,11,0,23.0,29.4,20.1,67.7,2.5,726118,24005,12,12,prague,20817,3181,0.127
0.005,15773,10,0,23.6,27.9,20.1,67.7,3.1,668149,24006,12,12,prague,20818,3181,0.118
0.005,15119,10,0,24.3,28.8,20.1,67.7,3.6,623386,24008,12,12,prague,20820,3181,0.110
0.007,15180,10,0,24.6,26.7,20.1,67.7,3.3,618103,24009,12,12,prague,20821,3181,0.110
0.033,14648,10,12960,25.2,29.7,20.1,67.7,3.8,581108,24020,12,12,prague,20823,3181,0.103
0.038,15133,10,10080,25.6,28.2,20.1,67.7,3.6,591433,24022,12,12,prague,20827,3181,0.103
0.045,15603,10,10080,25.6,25.7,20.1,67.7,2.7,609325,24026,12,12,prague,20831,3181,0.103
0.054,15716,10,14400,25.5,25.1,20.1,67.7,2.2,615324,24030,12,12,prague,20832,3181,0.103
0.060,15439,10,10080,25.1,22.1,20.1,67.7,2.5,614854,24031,12,12,prague,20836,3181,0.096
0.067,15899,11,10080,24.6,20.8,20.1,67.7,3.0,647116,24035,12,12,prague,20840,3181,0.096
0.075,16122,11,12960,24.2,21.2,20.1,67.7,3.0,667549,24039,12,12,prague,20842,3181,0.096
0.083,16342,11,14400,23.7,20.4,20.1,67.7,3.2,690001,24042,12,12,prague,20844,3181,0.096
0.088,16025,11,11520,23.3,20.5,20.1,67.7,3.2,688181,24044,12,12,prague,20847,3182,0.095
0.095,16358,11,12960,22.9,20.2,20.1,67.7,3.2,714229,24048,12,12,prague,20850,3182,0.095
0.103,16684,11,12960,22.8,22.0,20.1,67.7,2.6,731979,24051,12,12,prague,20853,3182,0.095
0.108,17003,11,12960,22.5,20.4,20.1,67.7,2.6,755991,24054,12,12,prague,20856,3182,0.095
0.115,16584,11,12960,22.3,21.2,20.1,67.7,2.2,742844,24057,12,12,prague,20859,3182,0.088
0.122,16905,11,12960,22.3,22.1,20.1,67.7,1.7,758105,24060,12,12,prague,20862,3182,0.088
0.129,17325,12,11520,22.1,20.3,20.1,67.7,1.8,785714,24063,12,12,prague,20866,3182,0.088
0.135,17530,12,15840,22.1,22.6,20.1,67.7,1.5,792746,24068,12,12,prague,20867,3183,0.088
0.142,17193,11,12960,21.9,20.3,20.1,67.7,1.5,785355,24070,12,12,prague,20871,3183,0.087
0.149,17503,12,12960,21.7,20.4,20.1,67.7,1.5,806329,24073,12,12,prague,20874,3183,0.087
0.156,17807,12,14400,22.1,25.1,20.1,67.7,2.0,804836,24077,12,12,prague,20875,3185,0.087
0.163,18106,12,14400,22.5,25.0,20.1,67.7,2.2,805462,24080,12,12,prague,20877,3186,0.087
0.168,17497,12,14400,22.6,23.6,20.1,67.7,1.9,773587,24083,12,12,prague,20879,3187,0.102
0.175,17802,12,14400,22.7,23.6,20.1,67.7,1.7,782643,24086,12,12,prague,20882,3187,0.102
0.181,18101,12,14400,22.9,23.7,20.1,67.7,1.5,791681,24089,12,12,prague,20885,3187,0.102
0.186,18494,12,12960,23.0,23.8,20.1,67.7,1.4,804891,24092,12,12,prague,20889,3187,0.102
0.193,17820,12,15840,22.9,22.0,20.1,67.7,1.3,779629,24096,12,12,prague,20891,3187,0.095
0.198,18119,12,14400,22.7,21.9,20.1,67.7,1.2,796719,24098,12,12,prague,20893,3188,0.095
0.203,18315,12,15840,22.4,20.4,20.1,67.7,1.5,815885,24101,12,12,prague,20895,3188,0.095
0.208,18703,12,12960,22.4,22.0,20.1,67.7,1.2,835216,24103,12,12,prague,20899,3188,0.095
0.217,18145,12,12960,22.6,23.7,20.1,67.7,1.2,804477,24107,12,12,prague,20901,3190,0.103
0.224,18537,12,12960,22.3,20.4,20.1,67.7,1.5,831964,24111,12,12,prague,20905,3190,0.103
0.231,18632,12,17280,22.2,22.0,20.1,67.7,1.2,837581,24115,12,12,prague,20906,3190,0.103
0.236,19013,13,12960,22.7,25.8,20.1,67.7,1.8,837835,24116,12,12,prague,20909,3191,0.103
0.242,18406,12,14400,22.8,23.9,20.1,67.7,1.6,805725,24121,12,12,prague,20912,3192,0.105
0.249,18695,12,14400,23.2,25.4,20.1,67.7,1.9,807106,24124,12,12,prague,20914,3193,0.105
0.256,18980,13,14400,22.8,20.4,20.1,67.7,2.1,831690,24127,12,12,prague,20915,3195,0.105
0.263,19354,13,14400,22.9,23.8,20.1,67.7,1.8,843532,24131,12,12,prague,20917,3197,0.105
0.270,18466,12,15840,23.3,25.6,20.1,67.7,2.0,793417,24135,12,12,prague,20920,3197,0.122
0.277,18851,13,12960,22.9,20.3,20.1,67.7,2.3,823223,24137,12,12,prague,20923,3198,0.122
0.283,19134,13,15840,23.0,24.0,20.1,67.7,2.0,830504,24142,12,12,prague,20925,3199,0.122
0.290,19505,13,14400,23.4,25.7,20.1,67.7,2.2,834438,24145,12,12,prague,20928,3200,0.122
0.297,18428,12,15840,23.0,20.2,20.1,67.7,2.4,801844,24149,12,12,prague,20928,3203,0.141
0.304,18620,12,15840,23.1,23.6,20.1,67.7,1.9,807598,24151,12,12,prague,20929,3204,0.141
0.309,19001,13,12960,23.4,25.4,20.1,67.7,2.1,813607,24153,12,12,prague,20931,3206,0.141
0.315,19375,13,14400,23.6,25.4,20.1,67.7,2.1,820661,24158,12,12,prague,20932,3209,0.141
0.322,19558,13,17280,23.6,23.7,20.1,67.7,1.6,828062,24162,12,12,prague,20933,3210,0.141
0.334,15198,10,10080,23.5,24.2,20.1,67.7,1.4,646228,24164,12,12,prague,20937,3213,0.533
0.341,15548,10,11520,23.8,25.4,20.1,67.7,1.5,654487,24168,12,12,prague,20939,3214,0.533
0.348,16005,11,10080,24.0,25.5,20.1,67.7,1.6,667709,24171,12,12,prague,20942,3215,0.533
0.360,12440,8,11520,23.8,22.2,20.1,67.7,1.6,523701,24176,12,12,prague,20945,3216,0.521
0.368,13011,9,7200,23.3,20.4,20.1,67.7,2.0,557455,24177,12,12,prague,20948,3217,0.521
0.375,13557,9,7200,23.0,20.3,20.1,67.7,2.3,590384,24181,12,12,prague,20951,3218,0.521
0.387,13688,9,12960,22.6,20.4,20.1,67.7,2.4,604673,24186,12,12,prague,20952,3218,0.521
0.394,10978,7,8640,22.4,21.1,20.1,67.7,2.2,610009,24187,12,12,prague,20956,3218,0.497
0.401,11301,7,8640,22.2,20.2,20.1,67.7,2.2,610009,24189,12,12,prague,20958,3218,0.497
0.408,11772,8,7200,22.0,20.8,20.1,67.7,2.0,535431,24191,12,12,prague,20961,3218,0.497
0.415,11922,8,11520,22.0,21.8,20.1,67.7,1.5,542698,24195,12,12,prague,20962,3218,0.497
0.426,9821,6,7200,22.0,22.2,20.1,67.7,1.0,542007,24196,12,12,prague,20963,3221,0.481
0.433,10182,7,7200,22.0,22.2,20.1,67.7,0.8,542007,24198,12,12,prague,20964,3222,0.481
0.438,10705,7,7200,21.9,21.1,20.1,67.7,0.8,542007,24201,12,12,prague,20967,3222,0.481
0.452,8649,6,8640,22.0,22.2,20.1,67.7,0.7,542007,24204,12,12,prague,20969,3222,0.465
0.459,9470,6,4320,21.8,20.5,20.1,67.7,0.9,542007,24205,12,12,prague,20973,3222,0.465
0.467,9845,6,7200,22.3,25.6,20.1,67.7,1.6,542007,24209,12,12,prague,20975,3222,0.465
0.478,10025,6,8640,22.0,20.5,20.1,67.7,1.6,542007,24211,12,12,prague,20976,3222,0.465
0.485,8521,5,5760,22.3,23.9,20.1,67.7,1.7,542007,24212,12,12,prague,20979,3222,0.436
0.490,9146,6,4320,22.3,22.2,20.1,67.7,1.3,542007,24214,12,12,prague,20980,3224,0.436
0.505,9534,6,7200,22.0,20.6,20.1,67.7,1.4,542007,24218,12,12,prague,20982,3224,0.436
0.512,7978,5,7200,21.9,20.7,20.1,67.7,1.4,542007,24220,12,12,prague,20984,3224,0.426
0.517,8646,6,4320,22.3,25.6,20.1,67.7,2.0,542007,24221,12,12,prague,20987,3224,0.426
0.531,9057,6,7200,22.3,22.2,20.1,67.7,1.5,542007,24225,12,12,prague,20989,3224,0.426
0.538,9253,6,8640,22.1,20.6,20.1,67.7,1.6,542007,24227,12,12,prague,20990,3224,0.426
0.545,8342,5,4320,22.8,27.5,20.1,67.7,2.5,542007,24228,12,12,prague,20993,3225,0.405
0.557,8768,6,5760,22.7,22.3,20.1,67.7,2.0,542007,24231,12,12,prague,20994,3226,0.405
0.563,8970,6,8640,22.4,20.6,20.1,67.7,2.0,542007,24234,12,12,prague,20995,3226,0.405
0.570,7917,5,5760,22.8,25.6,20.1,67.7,2.3,542007,24235,12,12,prague,20997,3227,0.400
0.582,8590,5,4320,23.0,23.9,20.1,67.7,2.0,542007,24237,12,12,prague,21000,3227,0.400
0.589,8796,6,7200,22.7,20.5,20.1,67.7,2.1,542007,24240,12,12,prague,21001,3227,0.400
0.596,7644,5,7200,22.6,22.2,20.1,67.7,1.7,542007,24242,12,12,prague,21003,3227,0.375
0.608,8341,5,4320,23.0,25.7,20.1,67.7,2.1,542007,24243,12,12,prague,21006,3227,0.375
0.615,8767,6,5760,22.9,22.3,20.1,67.7,1.7,542007,24246,12,12,prague,21008,3227,0.375
0.622,8969,6,8640,22.6,20.5,20.1,67.7,1.9,542007,24249,12,12,prague,21009,3227,0.375
0.634,8114,5,5760,22.8,23.9,20.1,67.7,1.7,542007,24250,12,12,prague,21012,3227,0.352
0.641,8771,6,4320,23.1,25.7,20.1,67.7,2.1,542007,24252,12,12,prague,21015,3227,0.352
0.647,8973,6,8640,22.8,20.6,20.1,67.7,2.2,542007,24256,12,12,prague,21016,3227,0.352
0.659,7926,5,7200,22.7,22.2,20.1,67.7,1.8,542007,24257,12,12,prague,21017,3228,0.340
0.666,8822,6,2880,23.1,25.6,20.1,67.7,2.1,542007,24258,12,12,prague,21020,3229,0.340
0.673,9023,6,8640,22.8,20.6,20.1,67.7,2.2,542007,24263,12,12,prague,21020,3230,0.340
0.687,7981,5,7200,22.5,20.6,20.1,67.7,2.2,542007,24264,12,12,prague,21022,3230,0.336
0.694,8871,6,2880,23.1,27.4,20.1,67.7,2.8,542007,24265,12,12,prague,21025,3231,0.336
0.700,9071,6,8640,23.0,22.2,20.1,67.7,2.4,542007,24270,12,12,prague,21026,3231,0.336
0.713,9266,6,8640,22.7,20.5,20.1,67.7,2.4,542007,24271,12,12,prague,21027,3231,0.336
0.719,8463,5,5760,23.1,25.7,20.1,67.7,2.6,542007,24272,12,12,prague,21030,3231,0.321
0.726,9092,6,4320,23.2,24.0,20.1,67.7,2.2,542007,24274,12,12,prague,21032,3232,0.321
0.738,9287,6,8640,22.9,20.5,20.1,67.7,2.3,542007,24278,12,12,prague,21033,3232,0.321
0.745,8294,5,7200,22.8,22.3,20.1,67.7,1.9,542007,24279,12,12,prague,21035,3232,0.312
0.752,8936,6,4320,23.1,25.7,20.1,67.7,2.1,542007,24280,12,12,prague,21037,3233,0.312
0.759,9333,6,7200,22.8,20.5,20.1,67.7,2.2,542007,24284,12,12,prague,21039,3233,0.312
0.771,9523,6,8640,22.5,20.4,20.1,67.7,2.3,542007,24286,12,12,prague,21040,3233,0.312
0.778,8982,6,4320,22.9,25.7,20.1,67.7,2.5,542007,24287,12,12,prague,21044,3233,0.298
0.785,9377,6,7200,23.0,23.9,20.1,67.7,2.1,542007,24291,12,12,prague,21046,3233,0.298
0.797,9566,6,8640,22.7,20.7,20.1,67.7,2.2,542007,24293,12,12,prague,21047,3233,0.298
0.803,9098,6,4320,23.1,25.7,20.1,67.7,2.4,542007,24294,12,12,prague,21051,3233,0.278
0.810,9488,6,7200,23.0,22.3,20.1,67.7,2.0,542007,24298,12,12,prague,21053,3233,0.278
0.822,9675,6,8640,22.7,20.4,20.1,67.7,2.1,542007,24300,12,12,prague,21054,3233,0.278
0.831,9004,6,5760,23.0,25.6,20.1,67.7,2.3,542007,24301,12,12,prague,21056,3234,0.271
0.836,9596,6,5760,23.2,24.0,20.1,67.7,2.0,542007,24304,12,12,prague,21059,3234,0.271
0.848,9781,6,8640,22.8,20.5,20.1,67.7,2.2,542007,24307,12,12,prague,21060,3234,0.271
0.857,8960,6,7200,22.8,22.2,20.1,67.7,1.8,542007,24308,12,12,prague,21062,3234,0.253
0.862,9753,6,4320,23.1,25.4,20.1,67.7,2.0,542007,24310,12,12,prague,21066,3234,0.253
0.874,9935,6,8640,22.8,20.6,20.1,67.7,2.1,542007,24314,12,12,prague,21067,3234,0.253
0.882,9167,6,7200,22.7,22.3,20.1,67.7,1.7,542007,24315,12,12,prague,21069,3234,0.236
0.887,9554,6,7200,22.7,22.3,20.1,67.7,1.4,542007,24317,12,12,prague,21070,3235,0.236
0.893,9925,6,7200,23.3,27.5,20.1,67.7,2.2,542007,24319,12,12,prague,21072,3235,0.236
0.899,10104,7,8640,22.9,20.6,20.1,67.7,2.4,542007,24321,12,12,prague,21073,3235,0.236
0.908,9545,6,7200,22.6,20.6,20.1,67.7,2.3,542007,24323,12,12,prague,21076,3235,0.229
0.915,10103,7,5760,22.6,22.3,20.1,67.7,1.9,542007,24325,12,12,prague,21079,3235,0.229
0.925,10454,7,8640,22.8,24.0,20.1,67.7,1.7,542007,24329,12,12,prague,21081,3235,0.229
0.934,9673,6,8640,22.7,22.2,20.1,67.7,1.4,542007,24331,12,12,prague,21082,3236,0.223
0.941,10407,7,4320,23.0,25.6,20.1,67.7,1.8,542007,24332,12,12,prague,21085,3237,0.223
0.951,10748,7,8640,22.9,22.1,20.1,67.7,1.6,542007,24337,12,12,prague,21087,3237,0.223
0.961,10913,7,10080,22.8,22.2,20.1,67.7,1.4,542007,24339,12,12,prague,21088,3237,0.223
0.966,10476,7,5760,23.2,25.5,20.1,67.7,1.7,542007,24340,12,12,prague,21092,3237,0.214
0.973,10985,7,7200,23.1,22.3,20.1,67.7,1.5,542007,24344,12,12,prague,21095,3237,0.214
0.987,11146,7,10080,22.7,20.5,20.1,67.7,1.8,542007,24347,12,12,prague,21096,3237,0.214
0.993,10739,7,5760,23.3,27.3,20.1,67.7,2.5,542007,24348,12,12,prague,21100,3237,0.200
1.000,11235,7,7200,23.6,25.6,20.1,67.7,2.4,542007,24352,12,12,prague,21103,3237,0.200
1.012,11393,7,10080,23.2,20.5,20.1,67.7,2.6,542007,24355,12,12,prague,21104,3237,0.200
1.019,10841,7,7200,23.5,25.7,20.1,67.7,2.6,542007,24356,12,12,prague,21107,3237,0.188
1.026,11332,7,7200,23.6,24.0,20.1,67.7,2.0,542007,24359,12,12,prague,21110,3237,0.188
1.031,11488,7,10080,23.8,25.7,20.1,67.7,2.0,542007,24362,12,12,prague,21111,3237,0.188
1.038,11642,8,10080,23.4,20.5,20.1,67.7,2.4,497287,24363,12,12,prague,21112,3237,0.188
1.045,10953,7,10080,23.3,22.2,20.1,67.7,2.1,500537,24365,12,12,prague,21114,3237,0.176
1.050,11602,8,5760,23.3,23.9,20.1,67.7,1.7,497193,24366,12,12,prague,21117,3238,0.176
1.059,11755,8,10080,23.0,20.5,20.1,67.7,2.0,511665,24370,12,12,prague,21118,3238,0.176
1.064,12057,8,10080,22.9,22.2,20.1,67.7,1.7,527151,24372,12,12,prague,21119,3239,0.176
1.071,12204,8,11520,22.6,20.5,20.1,67.7,1.9,540621,24374,12,12,prague,21120,3239,0.176
1.076,11576,8,8640,22.6,22.5,20.1,67.7,1.4,512961,24375,12,12,prague,21122,3240,0.182
1.082,12036,8,8640,22.4,21.1,20.1,67.7,1.4,537753,24378,12,12,prague,21125,3240,0.182
1.091,12479,8,8640,22.1,20.4,20.1,67.7,1.6,563818,24381,12,12,prague,21128,3240,0.182
1.101,11886,8,8640,22.2,22.4,20.1,67.7,1.2,536275,24384,12,12,prague,21131,3240,0.170
1.108,12334,8,8640,22.0,21.2,20.1,67.7,1.2,559695,24387,12,12,prague,21134,3240,0.170
1.117,12766,8,8640,21.9,20.6,20.1,67.7,1.2,584069,24390,12,12,prague,21137,3240,0.170
1.127,12162,8,8640,22.0,23.0,20.1,67.7,1.2,552767,24393,12,12,prague,21139,3241,0.166
1.134,12600,8,8640,21.8,20.4,20.1,67.7,1.3,578114,24396,12,12,prague,21140,3243,0.166
1.142,13023,9,8640,21.8,21.5,20.1,67.7,1.1,598565,24399,12,12,prague,21143,3243,0.166
1.153,12370,8,10080,21.9,23.2,20.1,67.7,1.2,563990,24403,12,12,prague,21146,3243,0.169
1.159,12801,8,8640,21.8,20.7,20.1,67.7,1.2,587876,24405,12,12,prague,21149,3243,0.169
1.168,13356,9,7200,21.7,21.3,20.1,67.7,1.0,615087,24408,12,12,prague,21153,3243,0.169
1.178,12589,8,11520,22.0,23.9,20.1,67.7,1.3,572695,24413,12,12,prague,21155,3243,0.158
1.185,13012,9,8640,21.9,21.6,20.1,67.7,1.1,593288,24414,12,12,prague,21158,3243,0.158
1.194,13558,9,8640,21.9,21.3,20.1,67.7,1.0,620418,24418,12,12,prague,21162,3243,0.158
1.201,13820,9,11520,21.7,20.5,20.1,67.7,1.1,637395,24422,12,12,prague,21164,3243,0.158
1.212,13325,9,8640,21.8,22.9,20.1,67.7,1.1,610119,24424,12,12,prague,21167,3244,0.152
1.219,13858,9,8640,21.7,20.6,20.1,67.7,1.1,639147,24428,12,12,prague,21171,3244,0.152
1.228,14114,9,11520,21.8,22.9,20.1,67.7,1.2,646334,24432,12,12,prague,21173,3244,0.152
1.238,13611,9,8640,21.8,21.2,20.1,67.7,1.0,625563,24434,12,12,prague,21176,3245,0.148
1.245,14002,9,10080,21.7,21.4,20.1,67.7,0.9,644956,24438,12,12,prague,21179,3245,0.148
1.252,14382,9,10080,21.7,21.7,20.1,67.7,0.7,662520,24441,12,12,prague,21182,3245,0.148
1.263,13876,9,8640,21.7,21.7,20.1,67.7,0.5,639270,24444,12,12,prague,21185,3246,0.145
1.270,14260,9,10080,21.7,21.8,20.1,67.7,0.4,656779,24448,12,12,prague,21188,3246,0.145
1.279,14634,10,10080,21.8,22.1,20.1,67.7,0.4,672518,24451,12,12,prague,21189,3248,0.145
1.289,14080,9,10080,21.8,21.9,20.1,67.7,0.3,646405,24455,12,12,prague,21193,3248,0.147
1.296,14332,9,11520,21.7,21.0,20.1,67.7,0.5,661100,24458,12,12,prague,21195,3248,0.147
1.301,14580,10,11520,21.5,20.5,20.1,67.7,0.6,677226,24460,12,12,prague,21197,3248,0.147
1.306,14945,10,11520,21.6,22.2,20.1,67.7,0.6,691641,24463,12,12,prague,21199,3249,0.147
1.315,14207,9,11520,21.7,22.6,20.1,67.7,0.7,653886,24466,12,12,prague,21201,3250,0.150
1.321,14457,10,11520,21.8,22.1,20.1,67.7,0.6,663865,24468,12,12,prague,21203,3250,0.150
1.328,14948,10,10080,21.8,22.1,20.1,67.7,0.6,685122,24471,12,12,prague,21207,3250,0.150
1.335,15304,10,11520,21.6,20.5,20.1,67.7,0.8,706980,24475,12,12,prague,21209,3251,0.150
1.342,14434,10,12960,21.5,20.4,20.1,67.7,0.9,671692,24478,12,12,prague,21211,3251,0.146
1.351,14926,10,10080,21.6,22.1,20.1,67.7,0.8,691947,24480,12,12,prague,21214,3252,0.146
1.357,15402,10,10080,21.6,21.9,20.1,67.7,0.7,712857,24484,12,12,prague,21218,3252,0.146
1.364,15517,10,14400,21.6,21.4,20.1,67.7,0.6,719212,24488,12,12,prague,21219,3252,0.146
1.369,14657,10,12960,21.9,23.8,20.1,67.7,1.0,670647,24489,12,12,prague,21221,3252,0.143
1.376,15142,10,10080,21.9,22.2,20.1,67.7,0.8,691510,24491,12,12,prague,21225,3252,0.143
1.383,15494,10,11520,21.8,21.4,20.1,67.7,0.7,709432,24495,12,12,prague,21228,3252,0.143
1.390,15838,10,11520,21.7,20.4,20.1,67.7,0.9,731310,24498,12,12,prague,21230,3253,0.143
1.397,14860,10,14400,21.7,22.1,20.1,67.7,0.8,684319,24501,12,12,prague,21231,3253,0.139
1.402,15338,10,10080,21.8,22.2,20.1,67.7,0.7,704515,24502,12,12,prague,21235,3253,0.139
1.408,15685,10,11520,22.0,23.3,20.1,67.7,0.9,714123,24506,12,12,prague,21237,3254,0.139
1.415,16025,11,11520,22.0,22.6,20.1,67.7,0.8,727021,24509,12,12,prague,21240,3254,0.139
1.422,15183,10,14400,21.8,20.3,20.1,67.7,1.1,695606,24513,12,12,prague,21242,3254,0.135
1.429,15534,10,11520,21.9,22.2,20.1,67.7,0.9,710385,24514,12,12,prague,21245,3254,0.135
1.436,15991,11,10080,21.7,20.4,20.1,67.7,1.0,737524,24517,12,12,prague,21248,3255,0.135
1.442,16435,11,11520,21.5,20.3,20.1,67.7,1.1,764063,24522,12,12,prague,21252,3255,0.135
1.454,15675,10,12960,21.9,24.3,20.1,67.7,1.5,716997,24526,12,12,prague,21254,3256,0.135
1.461,16128,11,10080,22.0,22.9,20.1,67.7,1.4,733290,24528,12,12,prague,21257,3257,0.135
1.468,16458,11,12960,22.0,22.4,20.1,67.7,1.2,746597,24533,12,12,prague,21260,3257,0.135
1.475,16782,11,12960,21.8,20.4,20.1,67.7,1.3,768617,24536,12,12,prague,21262,3258,0.135
1.482,15821,10,14400,21.7,20.4,20.1,67.7,1.3,730728,24539,12,12,prague,21263,3259,0.142
1.488,16270,11,10080,21.8,22.5,20.1,67.7,1.2,747736,24540,12,12,prague,21266,3260,0.142
1.497,16707,11,11520,21.8,22.1,20.1,67.7,1.0,766516,24545,12,12,prague,21270,3260,0.142
1.504,17026,11,12960,21.6,20.4,20.1,67.7,1.1,787693,24549,12,12,prague,21273,3260,0.142
1.514,16158,11,12960,22.1,25.1,20.1,67.7,1.7,732589,24552,12,12,prague,21275,3261,0.142
1.521,16598,11,11520,22.3,23.8,20.1,67.7,1.7,745073,24555,12,12,prague,21277,3263,0.142
1.528,17026,11,11520,22.4,23.6,20.1,67.7,1.6,758768,24559,12,12,prague,21281,3263,0.142
1.534,17130,11,15840,22.5,23.3,20.1,67.7,1.4,759914,24563,12,12,prague,21282,3263,0.142
1.541,16283,11,11520,22.3,20.3,20.1,67.7,1.6,731392,24564,12,12,prague,21284,3265,0.151
0.005,16160,11,55,22.2,23.0,20.1,67.7,1.6,729307,24569,12,12,prague,21293,3268,0.157
0.005,16220,11,0,22.7,26.9,20.1,67.7,2.4,713029,24570,12,12,prague,21295,3268,0.157
0.005,15094,10,0,23.1,25.8,20.1,67.7,2.5,652544,24571,12,12,prague,21296,3268,0.146
0.005,15155,10,0,23.6,27.1,20.1,67.7,2.9,641372,24572,12,12,prague,21297,3268,0.146
0.006,14185,9,0,24.1,27.5,20.1,67.7,3.1,588345,24573,12,12,prague,21298,3268,0.137
0.005,13520,9,0,25.1,31.8,20.1,67.7,4.3,539376,24575,12,12,prague,21300,3268,0.128
0.006,13588,9,0,25.2,26.4,20.1,67.7,3.5,538607,24576,12,12,prague,21301,3268,0.128
0.032,13335,9,8640,25.3,25.9,20.1,67.7,2.8,526929,24586,12,12,prague,21305,3268,0.119
0.040,13868,9,8640,25.0,22.9,20.1,67.7,2.7,554520,24590,12,12,prague,21309,3268,0.119
0.047,14124,9,10080,24.7,22.7,20.1,67.7,2.6,571451,24593,12,12,prague,21311,3268,0.119
0.057,13871,9,8640,24.2,20.9,20.1,67.7,2.9,572306,24596,12,12,prague,21315,3268,0.111
0.066,14127,9,11520,23.8,20.6,20.1,67.7,3.1,594070,24600,12,12,prague,21317,3268,0.111
0.071,14504,10,10080,23.5,21.7,20.1,67.7,2.8,616771,24602,12,12,prague,21320,3268,0.111
0.079,14626,10,14400,23.2,20.9,20.1,67.7,2.8,630784,24606,12,12,prague,21321,3268,0.111
0.083,14381,9,10080,22.9,21.1,20.1,67.7,2.6,627333,24607,12,12,prague,21325,3268,0.104
0.092,14751,10,10080,22.6,20.4,20.1,67.7,2.6,652497,24610,12,12,prague,21327,3269,0.104
0.100,15233,10,10080,22.4,21.1,20.1,67.7,2.3,679528,24614,12,12,prague,21331,3269,0.104
0.109,14770,10,11520,22.3,21.5,20.1,67.7,2.0,662153,24618,12,12,prague,21333,3270,0.109
0.117,15131,10,11520,22.6,24.4,20.1,67.7,2.0,670373,24621,12,12,prague,21335,3271,0.109
0.131,15116,10,11520,22.5,22.0,20.1,67.7,1.3,671971,24628,12,12,prague,21342,3271,0.108
0.138,15233,10,14400,22.5,22.6,20.1,67.7,1.0,676901,24631,12,12,prague,21343,3271,0.108
0.144,15699,10,10080,22.3,20.5,20.1,67.7,1.2,705541,24632,12,12,prague,21347,3271,0.108
0.151,16152,11,10080,22.0,20.4,20.1,67.7,1.4,733348,24636,12,12,prague,21351,3271,0.108
0.159,15641,10,12960,21.8,20.4,20.1,67.7,1.5,716950,24641,12,12,prague,21353,3272,0.106
0.170,16095,11,10080,21.9,22.9,20.1,67.7,1.3,733391,24643,12,12,prague,21356,3273,0.106
0.177,16426,11,12960,21.9,21.6,20.1,67.7,1.1,750045,24648,12,12,prague,21359,3273,0.106
0.184,16750,11,12960,22.0,22.7,20.1,67.7,1.0,761294,24651,12,12,prague,21362,3273,0.106
0.189,15978,11,15840,22.0,22.3,20.1,67.7,0.9,724921,24654,12,12,prague,21363,3273,0.105
0.195,16311,11,12960,22.2,23.3,20.1,67.7,0.9,734895,24655,12,12,prague,21365,3274,0.105
0.201,16638,11,12960,22.2,22.0,20.1,67.7,0.8,750609,24658,12,12,prague,21368,3274,0.105
0.207,17065,11,11520,22.3,23.4,20.1,67.7,0.9,764526,24661,12,12,prague,21372,3274,0.105
