time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.676,33654,23,28800,38.8,40.5,20.1,64.3,2.6,867304,33082,22,22,prague,29967,3086,0.070
0.683,33874,23,28800,39.0,40.6,20.1,64.3,2.4,868029,33086,22,22,prague,29970,3087,0.070
0.690,34093,23,28800,39.2,40.5,20.1,64.3,2.2,869408,33090,22,22,prague,29973,3088,0.070
0.696,34311,23,28800,39.4,40.6,20.1,64.3,2.0,871080,33094,22,22,prague,29976,3089,0.070
0.703,34527,23,28800,39.5,40.6,20.1,64.3,1.8,873327,33098,22,22,prague,29979,3090,0.070
0.710,33302,23,28800,39.7,40.6,20.1,64.3,1.6,839623,33102,22,22,prague,29982,3091,0.084
0.717,33525,23,28800,39.8,40.6,20.1,64.3,1.4,842866,33106,22,22,prague,29985,3092,0.084
0.724,33746,23,28800,39.9,40.5,20.1,64.3,1.3,846379,33110,22,22,prague,29988,3093,0.084
0.730,33966,23,28800,40.0,40.6,20.1,64.3,1.1,850085,33114,22,22,prague,29990,3095,0.084
0.737,34184,23,28800,40.0,40.6,20.1,64.3,1.0,853852,33118,22,22,prague,29993,3096,0.084
0.744,34401,23,28800,40.1,40.6,20.1,64.3,0.9,857794,33122,22,22,prague,29996,3097,0.084
0.751,32966,22,28800,40.2,40.6,20.1,64.3,0.8,820641,33126,22,22,prague,29999,3098,0.097
0.758,33191,23,27360,40.2,40.5,20.1,64.3,0.7,825277,33129,22,22,prague,30002,3099,0.097
0.764,33414,23,28800,40.3,40.6,20.1,64.3,0.6,829914,33134,22,22,prague,30004,3101,0.097
0.771,33636,23,28800,40.3,40.5,20.1,64.3,0.5,834868,33138,22,22,prague,30007,3102,0.097
0.778,33856,23,28800,40.3,40.5,20.1,64.3,0.4,839828,33142,22,22,prague,30010,3103,0.097
0.785,34075,23,28800,40.3,40.5,20.1,64.3,0.4,844778,33146,22,22,prague,30013,3104,0.097
0.791,32509,22,28800,39.5,33.7,20.1,64.3,1.9,822908,33150,22,22,prague,30017,3104,0.105
0.798,32737,22,27360,39.6,40.5,20.1,64.3,1.7,826149,33153,22,22,prague,30020,3105,0.105
0.805,32964,22,27360,39.7,40.5,20.1,64.3,1.5,829554,33157,22,22,prague,30023,3106,0.105
0.812,33189,23,27360,39.8,40.6,20.1,64.3,1.3,832994,33161,22,22,prague,30026,3107,0.105
0.818,33412,23,28800,39.9,40.5,20.1,64.3,1.2,836994,33166,22,22,prague,30029,3108,0.105
0.005,32782,22,0,36.7,26.1,20.1,64.3,5.5,892731,33170,22,22,prague,30049,3112,0.114
0.006,30941,21,0,35.4,26.1,20.1,64.3,6.8,874335,33171,22,22,prague,30050,3112,0.114
0.005,30972,21,0,34.3,26.8,20.1,64.3,7.2,902631,33172,22,22,prague,30051,3112,0.114
0.006,29357,20,0,33.3,26.2,20.1,64.3,7.5,881591,33173,22,22,prague,30052,3112,0.106
0.005,29390,20,0,32.5,26.8,20.1,64.3,7.2,904669,33174,22,22,prague,30053,3112,0.106
0.005,28047,19,0,31.7,26.3,20.1,64.3,7.0,884484,33176,22,22,prague,30055,3112,0.100
0.005,28081,19,0,31.0,26.2,20.1,64.3,6.6,905371,33177,22,22,prague,30056,3112,0.100
0.031,27125,18,21600,30.3,25.0,20.1,64.3,6.5,896190,33197,22,22,prague,30061,3112,0.093
0.038,27398,19,21600,30.3,30.6,20.1,64.3,4.9,903836,33201,22,22,prague,30065,3112,0.093
0.044,27669,19,23040,30.4,30.8,20.1,64.3,3.8,910943,33206,22,22,prague,30068,3113,0.093
0.051,27937,19,23040,30.5,31.6,20.1,64.3,3.2,915067,33210,22,22,prague,30072,3113,0.093
0.058,28203,19,23040,30.1,27.0,20.1,64.3,3.3,937225,33214,22,22,prague,30076,3113,0.093
0.065,27171,18,23040,29.7,27.0,20.1,64.3,3.2,914725,33218,22,22,prague,30079,3114,0.093
0.072,27444,19,21600,30.1,32.6,20.1,64.3,3.1,912822,33221,22,22,prague,30083,3114,0.093
0.078,27714,19,23040,30.5,33.4,20.1,64.3,3.2,909251,33226,22,22,prague,30086,3115,0.093
0.085,27982,19,23040,30.9,33.8,20.1,64.3,3.2,905888,33230,22,22,prague,30090,3115,0.093
0.092,28247,19,23040,31.3,33.8,20.1,64.3,3.1,903759,33234,22,22,prague,30094,3115,0.093
0.099,27254,18,23040,30.7,27.0,20.1,64.3,3.4,887174,33238,22,22,prague,30098,3115,0.090
0.105,27526,19,21600,31.1,33.5,20.1,64.3,3.3,886191,33241,22,22,prague,30102,3115,0.090
0.112,27795,19,23040,31.4,33.8,20.1,64.3,3.1,885219,33246,22,22,prague,30106,3115,0.090
0.119,28062,19,23040,31.7,33.9,20.1,64.3,2.9,885096,33250,22,22,prague,30110,3115,0.090
0.126,28326,19,23040,32.0,33.8,20.1,64.3,2.7,886184,33254,22,22,prague,30113,3116,0.090
0.133,27370,19,23040,31.3,27.0,20.1,64.3,3.3,873185,33258,22,22,prague,30117,3116,0.087
0.139,27641,19,23040,31.6,33.4,20.1,64.3,3.0,874715,33262,22,22,prague,30121,3116,0.087
0.146,27909,19,23040,31.9,33.7,20.1,64.3,2.8,875906,33266,22,22,prague,30125,3116,0.087
0.153,28175,19,23040,32.1,33.8,20.1,64.3,2.6,877589,33270,22,22,prague,30129,3116,0.087
0.160,28438,19,23040,32.3,33.7,20.1,64.3,2.3,880242,33274,22,22,prague,30133,3116,0.087
0.167,27558,19,23040,32.5,33.8,20.1,64.3,2.1,848173,33278,22,22,prague,30137,3116,0.081
0.173,27760,19,24480,32.4,32.1,20.1,64.3,1.7,855654,33282,22,22,prague,30140,3116,0.081
0.178,28027,19,23040,32.4,32.1,20.1,64.3,1.3,865084,33285,22,22,prague,30144,3116,0.081
0.185,28292,19,23040,32.3,32.0,20.1,64.3,1.1,874640,33289,22,22,prague,30148,3116,0.081
0.192,28554,19,23040,32.3,32.1,20.1,64.3,0.9,883559,33293,22,22,prague,30152,3116,0.081
0.199,27751,19,23040,32.3,31.9,20.1,64.3,0.8,860229,33297,22,22,prague,30156,3116,0.075
0.205,28018,19,23040,32.2,32.1,20.1,64.3,0.6,868990,33301,22,22,prague,30160,3116,0.075
0.212,28283,19,23040,32.4,33.8,20.1,64.3,0.8,872097,33305,22,22,prague,30164,3116,0.075
0.219,28545,19,23040,32.6,33.8,20.1,64.3,1.0,875532,33309,22,22,prague,30167,3117,0.075
0.226,28805,20,23040,32.7,33.8,20.1,64.3,1.0,879622,33313,22,22,prague,30171,3117,0.075
0.233,27976,19,24480,32.9,33.8,20.1,64.3,1.0,850929,33318,22,22,prague,30174,3118,0.076
0.239,28241,19,23040,33.0,33.7,20.1,64.3,1.0,856410,33321,22,22,prague,30178,3118,0.076
0.246,28504,19,23040,33.1,33.8,20.1,64.3,0.9,861616,33325,22,22,prague,30182,3118,0.076
0.253,28764,19,23040,33.2,33.7,20.1,64.3,0.9,867535,33329,22,22,prague,30186,3118,0.076
0.260,29022,20,23040,33.2,33.8,20.1,64.3,0.8,873209,33333,22,22,prague,30190,3118,0.076
0.266,28253,19,24480,33.3,33.7,20.1,64.3,0.7,848642,33338,22,22,prague,30194,3118,0.071
0.273,28516,19,23040,33.4,33.8,20.1,64.3,0.7,855001,33341,22,22,prague,30197,3119,0.071
0.280,28776,19,23040,33.4,33.8,20.1,64.3,0.6,861453,33345,22,22,prague,30200,3120,0.071
0.287,29034,20,23040,33.5,33.8,20.1,64.3,0.5,867930,33349,22,22,prague,30204,3120,0.071
0.293,29290,20,24480,33.5,33.7,20.1,64.3,0.5,874720,33354,22,22,prague,30207,3121,0.071
0.300,28438,19,24480,33.5,33.7,20.1,64.3,0.4,848591,33358,22,22,prague,30211,3121,0.076
0.307,28699,19,23040,33.5,33.7,20.1,64.3,0.4,855690,33361,22,22,prague,30214,3122,0.076
0.314,28958,20,23040,33.6,33.8,20.1,64.3,0.3,862589,33365,22,22,prague,30218,3122,0.076
0.321,29214,20,24480,33.6,33.8,20.1,64.3,0.3,869541,33370,22,22,prague,30222,3122,0.076
0.327,29468,20,24480,33.6,33.8,20.1,64.3,0.3,876502,33374,22,22,prague,30226,3122,0.076
0.334,28636,19,24480,33.6,33.8,20.1,64.3,0.3,851172,33378,22,22,prague,30230,3122,0.074
0.341,28895,20,23040,33.6,33.7,20.1,64.3,0.2,858743,33381,22,22,prague,30234,3122,0.074
0.348,29152,20,24480,33.7,33.8,20.1,64.3,0.2,865918,33386,22,22,prague,30238,3122,0.074
0.354,29407,20,24480,33.7,33.8,20.1,64.3,0.2,873025,33390,22,22,prague,30242,3122,0.074
0.361,29659,20,24480,33.7,33.8,20.1,64.3,0.1,880271,33394,22,22,prague,30245,3123,0.074
0.371,28848,20,24480,33.7,33.8,20.1,64.3,0.1,855795,33398,22,22,prague,30249,3123,0.072
0.381,29360,20,24480,33.7,33.8,20.1,64.3,0.1,870854,33406,22,22,prague,30257,3123,0.072
0.388,29613,20,24480,33.7,33.8,20.1,64.3,0.1,878150,33410,22,22,prague,30261,3123,0.072
0.395,29864,20,24480,33.7,33.8,20.1,64.3,0.1,885410,33414,22,22,prague,30265,3123,0.072
0.402,29115,20,24480,33.4,31.1,20.1,64.3,0.7,871602,33418,22,22,prague,30269,3123,0.067
0.409,29370,20,24480,33.4,33.7,20.1,64.3,0.6,878131,33422,22,22,prague,30273,3123,0.067
0.415,29623,20,24480,33.5,33.9,20.1,64.3,0.6,884321,33426,22,22,prague,30277,3123,0.067
0.422,29873,20,24480,33.5,33.6,20.1,64.3,0.5,891358,33430,22,22,prague,30281,3123,0.067
0.429,30121,20,24480,33.5,33.8,20.1,64.3,0.4,897901,33434,22,22,prague,30285,3123,0.067
0.436,29434,20,24480,33.6,33.8,20.1,64.3,0.4,876664,33438,22,22,prague,30289,3123,0.062
0.442,29686,20,24480,33.6,33.8,20.1,64.3,0.3,883538,33442,22,22,prague,30293,3123,0.062
0.449,29936,20,24480,33.6,33.7,20.1,64.3,0.3,890713,33446,22,22,prague,30297,3123,0.062
0.456,30184,20,24480,33.6,33.8,20.1,64.3,0.3,897318,33450,22,22,prague,30301,3123,0.062
0.463,30430,21,24480,33.7,33.8,20.1,64.3,0.2,904147,33454,22,22,prague,30305,3123,0.062
0.469,29790,20,25920,33.7,33.7,20.1,64.3,0.2,884974,33459,22,22,prague,30309,3123,0.059
0.476,30039,20,24480,33.7,33.7,20.1,64.3,0.2,892159,33462,22,22,prague,30313,3123,0.059
0.483,30286,21,24480,33.7,33.7,20.1,64.3,0.1,899548,33466,22,22,prague,30317,3123,0.059
0.490,30531,21,25920,33.7,33.8,20.1,64.3,0.1,906556,33471,22,22,prague,30321,3123,0.059
0.006,30996,21,0,32.1,20.5,20.1,64.3,3.4,966058,33476,22,22,prague,30344,3123,0.055
0.005,30241,21,0,31.4,26.6,20.1,64.3,3.9,963303,33477,22,22,prague,30345,3123,0.051
0.006,30273,21,0,30.7,26.1,20.1,64.3,4.3,985224,33478,22,22,prague,30346,3123,0.051
0.005,29596,20,0,30.2,26.8,20.1,64.3,4.2,978736,33479,22,22,prague,30347,3123,0.047
0.005,29628,20,0,29.7,26.0,20.1,64.3,4.2,997441,33480,22,22,prague,30348,3123,0.047
0.006,29010,20,0,29.2,25.8,20.1,64.3,4.1,992813,33481,22,22,prague,30349,3123,0.044
0.005,29043,20,0,28.9,26.5,20.1,64.3,3.8,1005713,33482,22,22,prague,30350,3123,0.044
0.005,28566,19,0,28.6,26.3,20.1,64.3,3.5,1000350,33484,22,22,prague,30352,3123,0.041
0.006,28600,19,0,28.2,26.0,20.1,64.3,3.3,1013106,33485,22,22,prague,30353,3123,0.041
0.031,28387,19,21600,27.8,25.1,20.1,64.3,3.2,1019538,33505,22,22,prague,30358,3123,0.038
0.038,28648,19,23040,28.3,31.7,20.1,64.3,3.4,1011260,33510,22,22,prague,30362,3123,0.038
0.045,28907,20,23040,28.9,33.0,20.1,64.3,3.7,999827,33514,22,22,prague,30366,3123,0.038
0.051,29164,20,24480,29.5,33.9,20.1,64.3,4.0,987304,33519,22,22,prague,30370,3123,0.038
0.058,29418,20,24480,29.2,27.0,20.1,64.3,3.7,1006741,33523,22,22,prague,30373,3124,0.038
0.065,29073,20,24480,29.8,33.6,20.1,64.3,3.8,976521,33527,22,22,prague,30376,3125,0.041
0.072,29328,20,24480,30.3,33.6,20.1,64.3,3.9,969328,33531,22,22,prague,30380,3125,0.041
0.078,29581,20,24480,30.7,33.7,20.1,64.3,3.8,963864,33535,22,22,prague,30384,3125,0.041
0.085,29832,20,24480,31.1,33.7,20.1,64.3,3.6,960123,33539,22,22,prague,30387,3126,0.041
0.092,30081,20,24480,31.4,33.8,20.1,64.3,3.4,957627,33543,22,22,prague,30391,3126,0.041
0.099,29717,20,24480,31.7,33.8,20.1,64.3,3.1,937119,33547,22,22,prague,30395,3126,0.041
0.106,29967,20,24480,32.0,33.8,20.1,64.3,2.9,937142,33551,22,22,prague,30399,3126,0.041
0.112,30215,20,24480,32.2,33.8,20.1,64.3,2.6,938179,33555,22,22,prague,30402,3127,0.041
0.119,30461,21,24480,32.4,33.7,20.1,64.3,2.3,940299,33559,22,22,prague,30405,3128,0.041
0.126,30705,21,25920,32.6,33.8,20.1,64.3,2.1,942825,33564,22,22,prague,30408,3129,0.041
0.133,30174,20,25920,32.7,33.8,20.1,64.3,1.9,922301,33568,22,22,prague,30411,3130,0.051
0.139,30420,21,24480,32.8,33.7,20.1,64.3,1.7,926196,33571,22,22,prague,30415,3130,0.051
0.146,30664,21,25920,33.0,33.8,20.1,64.3,1.5,930339,33576,22,22,prague,30419,3130,0.051
0.153,30906,21,25920,33.1,33.8,20.1,64.3,1.3,934563,33580,22,22,prague,30422,3131,0.051
0.160,31146,21,25920,33.2,33.7,20.1,64.3,1.2,939462,33584,22,22,prague,30426,3131,0.051
0.166,30615,21,25920,33.2,33.8,20.1,64.3,1.0,921139,33588,22,22,prague,30430,3131,0.050
0.173,30857,21,25920,33.3,33.7,20.1,64.3,0.9,926831,33592,22,22,prague,30434,3131,0.050
0.180,31097,21,25920,33.4,33.8,20.1,64.3,0.8,932192,33596,22,22,prague,30438,3131,0.050
0.187,31336,21,25920,33.4,33.7,20.1,64.3,0.7,938007,33600,22,22,prague,30442,3131,0.050
0.194,31573,21,25920,33.4,33.7,20.1,64.3,0.6,943999,33604,22,22,prague,30446,3131,0.050
0.200,31090,21,25920,33.5,33.7,20.1,64.3,0.5,928558,33608,22,22,prague,30450,3131,0.046
0.207,31329,21,25920,33.5,33.7,20.1,64.3,0.4,934970,33612,22,22,prague,30454,3131,0.046
0.214,31566,21,25920,33.5,33.8,20.1,64.3,0.4,940920,33616,22,22,prague,30458,3131,0.046
0.221,31801,22,25920,33.6,33.7,20.1,64.3,0.4,947219,33620,22,22,prague,30462,3131,0.046
0.228,32034,22,27360,33.6,33.7,20.1,64.3,0.3,953705,33625,22,22,prague,30466,3131,0.046
0.234,31536,21,27360,33.6,33.8,20.1,64.3,0.3,938180,33629,22,22,prague,30469,3132,0.046
0.241,31771,22,25920,33.6,33.8,20.1,64.3,0.2,944581,33632,22,22,prague,30473,3132,0.046
0.248,32005,22,27360,33.7,33.8,20.1,64.3,0.2,951057,33637,22,22,prague,30477,3132,0.046
0.255,32237,22,27360,33.7,33.8,20.1,64.3,0.2,957525,33641,22,22,prague,30481,3132,0.046
0.261,32467,22,27360,33.7,33.6,20.1,64.3,0.2,964442,33645,22,22,prague,30485,3132,0.046
0.268,32696,22,27360,33.7,33.8,20.1,64.3,0.2,970697,33649,22,22,prague,30487,3134,0.046
0.275,32147,22,27360,33.7,33.8,20.1,64.3,0.1,954086,33653,22,22,prague,30491,3134,0.048
0.282,32378,22,27360,33.7,33.8,20.1,64.3,0.1,960714,33657,22,22,prague,30495,3134,0.048
0.288,32607,22,27360,33.7,33.6,20.1,64.3,0.1,967767,33661,22,22,prague,30499,3134,0.048
0.295,32835,22,27360,33.7,33.7,20.1,64.3,0.1,974448,33665,22,22,prague,30502,3135,0.048
0.302,33061,22,27360,33.7,33.7,20.1,64.3,0.1,981096,33669,22,22,prague,30506,3135,0.048
0.309,33285,23,27360,33.7,33.8,20.1,64.3,0.1,987275,33673,22,22,prague,30510,3135,0.048
0.316,32733,22,28800,33.7,33.9,20.1,64.3,0.1,970240,33678,22,22,prague,30514,3135,0.047
0.322,32960,22,27360,33.7,33.8,20.1,64.3,0.1,976795,33681,22,22,prague,30517,3136,0.047
0.329,33185,23,27360,33.8,33.8,20.1,64.3,0.1,983259,33685,22,22,prague,30521,3136,0.047
0.336,33409,23,28800,33.7,33.7,20.1,64.3,0.1,990130,33690,22,22,prague,30525,3136,0.047
0.343,33631,23,28800,33.7,33.8,20.1,64.3,0.1,996503,33694,22,22,prague,30529,3136,0.047
0.349,33852,23,28800,34.6,40.5,20.1,64.3,1.8,978466,33698,22,22,prague,30532,3137,0.047
0.356,33251,23,28800,34.5,33.8,20.1,64.3,1.5,963964,33702,22,22,prague,30536,3137,0.049
0.005,33517,23,155,37.0,38.9,20.1,64.3,3.0,905277,33706,22,22,prague,30554,3142,0.059
0.005,33551,23,0,36.5,26.0,20.1,64.3,6.2,919381,33707,22,22,prague,30555,3143,0.059
0.005,32320,22,0,35.2,26.2,20.1,64.3,7.2,918129,33708,22,22,prague,30556,3143,0.075
0.005,32350,22,0,34.1,26.3,20.1,64.3,7.6,949125,33709,22,22,prague,30557,3143,0.075
0.005,31244,21,0,33.1,26.4,20.1,64.3,7.7,943243,33710,22,22,prague,30558,3143,0.070
0.005,30255,21,0,32.3,26.4,20.1,64.3,7.4,937267,33712,22,22,prague,30560,3143,0.065
0.006,30287,21,0,31.5,26.0,20.1,64.3,7.1,961736,33713,22,22,prague,30561,3143,0.065
0.005,29485,20,0,30.9,26.9,20.1,64.3,6.5,953805,33715,22,22,prague,30563,3143,0.061
0.007,29518,20,0,30.3,26.2,20.1,64.3,6.1,973356,33716,22,22,prague,30564,3143,0.061
0.032,29007,20,23040,30.6,32.3,20.1,64.3,5.0,948902,33737,22,22,prague,30569,3143,0.057
0.039,29263,20,24480,30.7,31.9,20.1,64.3,4.1,952230,33742,22,22,prague,30573,3143,0.057
0.046,29517,20,24480,31.1,34.0,20.1,64.3,3.9,947758,33746,22,22,prague,30577,3143,0.057
0.053,29768,20,24480,31.6,34.9,20.1,64.3,3.9,941548,33750,22,22,prague,30579,3145,0.057
0.059,30017,20,24480,32.1,35.7,20.1,64.3,3.9,934352,33754,22,22,prague,30582,3146,0.057
0.066,29291,20,24480,32.3,33.8,20.1,64.3,3.4,906000,33758,22,22,prague,30585,3147,0.065
0.073,29544,20,24480,32.5,33.8,20.1,64.3,2.9,908738,33762,22,22,prague,30588,3148,0.065
0.080,29795,20,24480,32.7,33.8,20.1,64.3,2.5,912082,33766,22,22,prague,30592,3148,0.065
0.086,30044,20,24480,32.8,33.7,20.1,64.3,2.1,915975,33770,22,22,prague,30596,3148,0.065
0.093,30291,21,24480,32.9,33.8,20.1,64.3,1.8,920000,33774,22,22,prague,30600,3148,0.065
0.100,29525,20,25920,33.0,33.8,20.1,64.3,1.6,893857,33779,22,22,prague,30603,3149,0.067
0.107,29776,20,24480,33.1,33.8,20.1,64.3,1.4,898762,33782,22,22,prague,30607,3149,0.067
0.114,30025,20,24480,33.2,33.8,20.1,64.3,1.2,903904,33786,22,22,prague,30611,3149,0.067
0.120,30272,21,24480,33.3,33.8,20.1,64.3,1.1,909260,33790,22,22,prague,30615,3149,0.067
0.127,30517,21,25920,33.3,33.7,20.1,64.3,0.9,915079,33795,22,22,prague,30618,3150,0.067
0.134,29770,20,25920,33.4,33.8,20.1,64.3,0.8,891317,33799,22,22,prague,30622,3150,0.065
0.141,30019,20,24480,33.5,33.8,20.1,64.3,0.7,897348,33802,22,22,prague,30626,3150,0.065
0.147,30266,21,24480,33.5,33.8,20.1,64.3,0.6,903570,33806,22,22,prague,30630,3150,0.065
0.154,30450,21,27360,33.3,32.0,20.1,64.3,0.8,914057,33811,22,22,prague,30633,3150,0.065
0.159,30694,21,25920,33.2,32.0,20.1,64.3,0.9,925800,33814,22,22,prague,30637,3150,0.065
0.166,30936,21,25920,33.0,32.1,20.1,64.3,1.0,936915,33818,22,22,prague,30640,3151,0.065
0.173,30203,20,25920,32.9,32.1,20.1,64.3,1.0,917996,33822,22,22,prague,30644,3151,0.063
0.180,30387,21,25920,32.6,30.4,20.1,64.3,1.3,932517,33825,22,22,prague,30647,3151,0.063
0.185,30631,21,25920,33.2,37.2,20.1,64.3,2.2,923816,33829,22,22,prague,30650,3152,0.063
0.191,30873,21,25920,33.0,32.1,20.1,64.3,1.9,934978,33833,22,22,prague,30654,3152,0.063
0.198,31113,21,25920,32.9,32.1,20.1,64.3,1.6,945425,33837,22,22,prague,30658,3152,0.063
0.205,31352,21,25920,32.8,32.0,20.1,64.3,1.5,956086,33841,22,22,prague,30662,3152,0.063
0.212,30632,21,25920,32.7,32.0,20.1,64.3,1.3,936815,33845,22,22,prague,30666,3152,0.062
0.219,30874,21,25920,32.8,33.7,20.1,64.3,1.2,940592,33849,22,22,prague,30670,3152,0.062
0.225,31054,21,27360,32.7,32.0,20.1,64.3,1.1,948909,33853,22,22,prague,30673,3152,0.062
0.230,31293,21,25920,32.6,32.1,20.1,64.3,1.0,958437,33856,22,22,prague,30677,3152,0.062
0.237,31530,21,25920,32.6,32.0,20.1,64.3,0.9,968009,33860,22,22,prague,30679,3154,0.062
0.244,31765,22,25920,32.5,32.1,20.1,64.3,0.8,976843,33864,22,22,prague,30683,3154,0.062
0.251,31014,21,27360,32.5,32.0,20.1,64.3,0.7,955629,33869,22,22,prague,30687,3154,0.062
0.258,31253,21,25920,32.4,32.1,20.1,64.3,0.6,964271,33872,22,22,prague,30691,3154,0.062
0.264,31490,21,25920,32.6,33.8,20.1,64.3,0.8,966514,33876,22,22,prague,30695,3154,0.062
0.271,31726,22,25920,32.7,33.8,20.1,64.3,0.9,969384,33880,22,22,prague,30699,3154,0.062
0.278,31960,22,27360,32.8,33.7,20.1,64.3,0.9,973055,33885,22,22,prague,30703,3154,0.062
0.285,32192,22,27360,33.0,33.8,20.1,64.3,0.9,976521,33889,22,22,prague,30707,3154,0.062
0.291,31487,21,27360,33.1,33.8,20.1,64.3,0.9,952131,33893,22,22,prague,30711,3154,0.059
0.298,31723,22,25920,33.2,33.8,20.1,64.3,0.9,956635,33896,22,22,prague,30715,3154,0.059
0.305,31957,22,27360,33.2,33.7,20.1,64.3,0.8,961835,33901,22,22,prague,30719,3154,0.059
0.312,32189,22,27360,33.3,33.8,20.1,64.3,0.7,966810,33905,22,22,prague,30723,3154,0.059
0.319,32420,22,27360,33.4,33.8,20.1,64.3,0.7,971851,33909,22,22,prague,30727,3154,0.059
0.325,32649,22,27360,33.4,33.7,20.1,64.3,0.6,977397,33913,22,22,prague,30730,3155,0.059
0.332,31959,22,27360,33.4,33.7,20.1,64.3,0.5,955568,33917,22,22,prague,30734,3155,0.057
0.339,32191,22,27360,33.5,33.8,20.1,64.3,0.5,961355,33921,22,22,prague,30738,3155,0.057
0.346,32422,22,27360,33.5,33.8,20.1,64.3,0.4,966983,33925,22,22,prague,30742,3155,0.057
0.352,32651,22,27360,33.6,33.7,20.1,64.3,0.4,973175,33929,22,22,prague,30746,3155,0.057
0.359,32878,22,27360,33.6,33.7,20.1,64.3,0.3,979240,33933,22,22,prague,30749,3156,0.057
0.366,33104,22,27360,33.6,33.8,20.1,64.3,0.3,985326,33937,22,22,prague,30753,3156,0.057
0.373,32382,22,27360,33.6,33.8,20.1,64.3,0.3,963205,33941,22,22,prague,30756,3157,0.058
0.379,32611,22,27360,33.6,33.8,20.1,64.3,0.2,969526,33945,22,22,prague,30760,3157,0.058
0.386,32839,22,27360,33.7,33.8,20.1,64.3,0.2,975811,33949,22,22,prague,30763,3158,0.058
0.393,33065,22,27360,33.7,33.7,20.1,64.3,0.2,982410,33953,22,22,prague,30767,3158,0.058
0.400,33289,23,27360,33.7,33.8,20.1,64.3,0.2,988537,33957,22,22,prague,30771,3158,0.058
0.407,33512,23,28800,33.7,33.8,20.1,64.3,0.1,994864,33962,22,22,prague,30775,3158,0.058
0.413,32759,22,28800,33.7,33.8,20.1,64.3,0.1,971990,33966,22,22,prague,30778,3159,0.059
0.420,32986,22,27360,33.7,33.7,20.1,64.3,0.1,978813,33969,22,22,prague,30780,3161,0.059
0.427,33211,23,27360,33.7,33.8,20.1,64.3,0.1,985226,33973,22,22,prague,30784,3161,0.059
0.434,33434,23,28800,33.7,33.8,20.1,64.3,0.1,991518,33978,22,22,prague,30787,3162,0.059
0.440,33656,23,28800,34.6,40.6,20.1,64.3,1.8,973448,33982,22,22,prague,30790,3163,0.059
0.447,33876,23,28800,35.3,40.6,20.1,64.3,2.8,959008,33986,22,22,prague,30793,3164,0.059
0.454,32962,22,28800,35.1,33.7,20.1,64.3,2.5,938580,33990,22,22,prague,30797,3164,0.067
0.461,33187,23,27360,34.9,33.8,20.1,64.3,2.2,949610,33993,22,22,prague,30800,3165,0.067
0.467,33411,23,28800,35.6,40.5,20.1,64.3,3.1,937247,33998,22,22,prague,30803,3166,0.067
0.474,33633,23,28800,36.2,40.5,20.1,64.3,3.5,927806,34002,22,22,prague,30806,3167,0.067
0.481,33854,23,28800,36.8,40.6,20.1,64.3,3.7,920245,34006,22,22,prague,30809,3168,0.067
0.488,34073,23,28800,37.3,40.5,20.1,64.3,3.7,914564,34010,22,22,prague,30812,3169,0.067
0.495,33002,22,28800,36.8,33.9,20.1,64.3,3.6,896062,34014,22,22,prague,30816,3169,0.076
0.501,33227,23,27360,37.3,40.6,20.1,64.3,3.7,890756,34017,22,22,prague,30818,3171,0.076
0.508,33450,23,28800,37.7,40.6,20.1,64.3,3.6,887079,34022,22,22,prague,30821,3172,0.076
0.515,33672,23,28800,38.1,40.6,20.1,64.3,3.4,884359,34026,22,22,prague,30824,3173,0.076
0.522,33892,23,28800,38.4,40.6,20.1,64.3,3.2,882788,34030,22,22,prague,30827,3174,0.076
0.528,34111,23,28800,38.7,40.6,20.1,64.3,3.0,882082,34034,22,22,prague,30830,3175,0.076
0.535,32824,22,28800,38.1,33.7,20.1,64.3,3.5,862609,34038,22,22,prague,30833,3176,0.089
0.542,33050,22,27360,38.4,40.5,20.1,64.3,3.2,861641,34041,22,22,prague,30836,3177,0.089
0.549,33274,23,27360,38.6,40.6,20.1,64.3,3.0,861284,34045,22,22,prague,30839,3178,0.089
0.556,33497,23,28800,38.9,40.5,20.1,64.3,2.7,861814,34050,22,22,prague,30842,3179,0.089
0.562,33718,23,28800,39.1,40.5,20.1,64.3,2.4,862860,34054,22,22,prague,30845,3180,0.089
0.569,33938,23,28800,39.3,40.6,20.1,64.3,2.2,864420,34058,22,22,prague,30848,3181,0.089
0.576,32545,22,28800,38.6,33.8,20.1,64.3,3.0,843593,34062,22,22,prague,30852,3181,0.096
0.583,32773,22,27360,38.0,33.8,20.1,64.3,3.4,862878,34065,22,22,prague,30856,3181,0.096
0.589,32999,22,27360,38.3,40.5,20.1,64.3,3.2,861570,34069,22,22,prague,30859,3182,0.096
0.596,33224,23,27360,38.6,40.5,20.1,64.3,3.0,861216,34073,22,22,prague,30862,3183,0.096
0.603,33447,23,28800,38.8,40.6,20.1,64.3,2.7,861481,34078,22,22,prague,30865,3184,0.096
0.610,33669,23,28800,39.0,40.6,20.1,64.3,2.5,862312,34082,22,22,prague,30868,3185,0.096
0.617,32225,22,28800,38.4,33.8,20.1,64.3,3.2,839389,34086,22,22,prague,30872,3185,0.100
