time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.858,30885,21,27360,36.9,32.1,20.1,94.6,3.0,836244,53988,30,30,prague,46686,7275,0.102
0.865,31114,21,25920,36.5,33.8,20.1,94.6,3.0,851411,53991,30,30,prague,46690,7275,0.102
0.872,31342,21,25920,36.2,33.8,20.1,94.6,3.0,865681,53995,30,30,prague,46694,7275,0.102
0.878,31568,21,25920,35.9,33.7,20.1,94.6,2.8,879527,53999,30,30,prague,46697,7276,0.102
0.885,31792,22,25920,35.6,33.8,20.1,94.6,2.7,892206,54003,30,30,prague,46699,7278,0.102
0.892,32015,22,27360,35.4,33.9,20.1,94.6,2.4,904097,54008,30,30,prague,46703,7278,0.102
0.899,30607,21,27360,35.2,33.8,20.1,94.6,2.2,869368,54012,30,30,prague,46707,7278,0.103
0.905,30838,21,25920,35.0,33.7,20.1,94.6,2.0,880532,54015,30,30,prague,46711,7278,0.103
0.912,31068,21,25920,34.9,33.7,20.1,94.6,1.9,891247,54019,30,30,prague,46715,7278,0.103
0.919,31296,21,25920,34.7,33.7,20.1,94.6,1.7,901408,54023,30,30,prague,46719,7278,0.103
0.926,31522,21,25920,34.6,33.8,20.1,94.6,1.5,911014,54027,30,30,prague,46723,7278,0.103
0.932,31747,22,25920,34.5,33.7,20.1,94.6,1.4,920656,54031,30,30,prague,46727,7278,0.103
0.939,30462,21,27360,34.4,33.9,20.1,94.6,1.2,885420,54036,30,30,prague,46731,7278,0.096
0.946,30694,21,25920,34.3,33.8,20.1,94.6,1.0,894060,54039,30,30,prague,46733,7280,0.096
0.953,30925,21,25920,34.3,33.8,20.1,94.6,0.9,902524,54043,30,30,prague,46736,7281,0.096
0.960,31154,21,25920,34.2,33.8,20.1,94.6,0.8,910909,54047,30,30,prague,46740,7281,0.096
0.967,31381,21,25920,34.2,33.8,20.1,94.6,0.7,918782,54051,30,30,prague,46744,7281,0.096
0.973,31550,21,27360,34.7,38.9,20.1,94.6,1.7,908122,54055,30,30,prague,46747,7281,0.096
0.978,30246,21,25920,34.4,32.1,20.1,94.6,1.9,878988,54058,30,30,prague,46751,7281,0.098
0.985,30480,21,25920,34.1,32.1,20.1,94.6,2.0,893370,54062,30,30,prague,46755,7281,0.098
0.992,30712,21,25920,33.9,32.2,20.1,94.6,2.0,906627,54066,30,30,prague,46759,7281,0.098
0.999,30943,21,25920,33.6,32.0,20.1,94.6,2.0,919854,54070,30,30,prague,46763,7281,0.098
1.005,31172,21,25920,33.5,32.1,20.1,94.6,1.9,931898,54074,30,30,prague,46767,7281,0.098
1.012,31342,21,27360,33.3,32.1,20.1,94.6,1.7,941710,54078,30,30,prague,46770,7281,0.098
1.017,30156,20,25920,33.1,32.0,20.1,94.6,1.6,910644,54081,30,30,prague,46774,7281,0.091
1.024,30332,21,25920,33.6,37.1,20.1,94.6,2.2,902496,54084,30,30,prague,46777,7281,0.091
1.029,30565,21,25920,34.0,37.1,20.1,94.6,2.5,897676,54088,30,30,prague,46781,7281,0.091
1.036,30797,21,25920,34.4,37.1,20.1,94.6,2.7,894455,54092,30,30,prague,46783,7283,0.091
1.043,31027,21,25920,34.8,37.2,20.1,94.6,2.7,892067,54096,30,30,prague,46787,7283,0.091
1.049,31255,21,25920,34.4,32.0,20.1,94.6,2.7,907546,54100,30,30,prague,46790,7284,0.091
1.056,30044,20,25920,34.2,32.1,20.1,94.6,2.6,879739,54104,30,30,prague,46794,7284,0.093
1.063,30280,21,24480,34.1,33.9,20.1,94.6,2.0,887404,54107,30,30,prague,46797,7285,0.093
1.070,30514,21,25920,34.1,33.8,20.1,94.6,1.6,895442,54112,30,30,prague,46800,7286,0.093
1.076,30746,21,25920,34.0,33.7,20.1,94.6,1.3,903390,54116,30,30,prague,46804,7286,0.093
1.083,30976,21,25920,34.0,33.7,20.1,94.6,1.0,911219,54120,30,30,prague,46807,7287,0.093
1.090,29734,20,25920,34.0,33.8,20.1,94.6,0.8,875224,54124,30,30,prague,46811,7287,0.096
1.097,29972,20,24480,34.0,33.9,20.1,94.6,0.6,882645,54127,30,30,prague,46814,7288,0.096
1.104,30208,20,24480,33.9,33.8,20.1,94.6,0.5,890146,54131,30,30,prague,46817,7289,0.096
1.110,30442,21,24480,33.9,33.7,20.1,94.6,0.4,897702,54135,30,30,prague,46821,7289,0.096
1.117,30675,21,25920,33.9,33.8,20.1,94.6,0.4,905134,54140,30,30,prague,46824,7290,0.096
1.124,29406,20,25920,33.9,33.8,20.1,94.6,0.3,867971,54144,30,30,prague,46828,7290,0.099
1.132,29647,20,24480,33.9,33.7,20.1,94.6,0.3,875834,54147,30,30,prague,46832,7290,0.099
1.140,29886,20,24480,33.8,33.8,20.1,94.6,0.2,883103,54151,30,30,prague,46835,7291,0.099
1.144,30123,20,24480,33.8,33.8,20.1,94.6,0.2,890343,54155,30,30,prague,46838,7292,0.099
1.151,30358,21,24480,33.8,33.7,20.1,94.6,0.2,897846,54159,30,30,prague,46842,7292,0.099
1.158,29106,20,25920,33.8,33.7,20.1,94.6,0.2,861047,54164,30,30,prague,46846,7292,0.099
1.165,29288,20,25920,33.5,31.0,20.1,94.6,0.8,875470,54167,30,30,prague,46849,7292,0.099
1.170,29530,20,24480,33.0,29.6,20.1,94.6,1.6,895472,54170,30,30,prague,46853,7292,0.099
1.176,29710,20,25920,32.6,30.3,20.1,94.6,1.8,910121,54174,30,30,prague,46856,7292,0.099
1.182,29948,20,24480,32.4,30.4,20.1,94.6,1.9,925492,54177,30,30,prague,46860,7292,0.099
1.188,30125,20,25920,32.7,35.5,20.1,94.6,2.2,919875,54181,30,30,prague,46863,7292,0.099
1.193,28989,20,24480,33.1,35.6,20.1,94.6,2.4,875562,54184,30,30,prague,46867,7292,0.092
1.200,29233,20,24480,32.8,30.4,20.1,94.6,2.5,892147,54188,30,30,prague,46871,7292,0.092
1.207,29415,20,25920,33.1,35.5,20.1,94.6,2.5,888455,54192,30,30,prague,46874,7292,0.092
1.212,29656,20,24480,32.8,30.3,20.1,94.6,2.6,905195,54195,30,30,prague,46877,7293,0.092
1.219,29895,20,24480,32.5,30.4,20.1,94.6,2.5,920951,54199,30,30,prague,46880,7294,0.092
1.225,30073,20,25920,32.2,30.2,20.1,94.6,2.5,934553,54203,30,30,prague,46883,7294,0.092
1.231,28911,20,24480,32.0,30.4,20.1,94.6,2.3,904684,54206,30,30,prague,46886,7295,0.094
1.237,29156,20,24480,31.8,30.4,20.1,94.6,2.1,917894,54210,30,30,prague,46890,7295,0.094
0.006,28967,20,0,31.6,32.1,20.1,94.6,1.1,916010,54212,30,30,prague,46909,7295,0.088
0.008,27894,19,0,31.0,26.9,20.1,94.6,2.0,898849,54214,30,30,prague,46911,7295,0.082
0.033,27162,18,21600,30.3,25.1,20.1,94.6,3.0,896879,54234,30,30,prague,46916,7295,0.076
0.040,27357,18,23040,30.3,30.1,20.1,94.6,2.3,903885,54238,30,30,prague,46919,7295,0.076
0.045,27616,19,21600,30.4,31.4,20.1,94.6,2.0,908361,54241,30,30,prague,46923,7295,0.076
0.052,27873,19,23040,30.6,32.2,20.1,94.6,1.9,909930,54246,30,30,prague,46926,7296,0.076
0.059,28127,19,23040,30.8,32.1,20.1,94.6,1.8,912651,54250,30,30,prague,46930,7296,0.076
0.065,27346,18,23040,31.0,32.0,20.1,94.6,1.7,883126,54254,30,30,prague,46934,7296,0.074
0.072,27605,19,21600,30.5,27.0,20.1,94.6,2.3,906151,54257,30,30,prague,46938,7296,0.074
0.080,27862,19,23040,30.8,33.5,20.1,94.6,2.4,903495,54262,30,30,prague,46942,7296,0.074
0.086,28116,19,23040,31.2,33.8,20.1,94.6,2.6,901038,54266,30,30,prague,46946,7296,0.074
0.093,28305,19,24480,31.3,32.1,20.1,94.6,2.1,904053,54270,30,30,prague,46949,7296,0.074
0.098,27543,19,23040,31.4,32.1,20.1,94.6,1.8,876914,54273,30,30,prague,46952,7297,0.072
0.104,27800,19,23040,31.5,32.1,20.1,94.6,1.5,882539,54277,30,30,prague,46956,7297,0.072
0.111,28055,19,23040,31.5,31.3,20.1,94.6,1.2,891483,54281,30,30,prague,46960,7297,0.072
0.118,28308,19,23040,31.5,32.0,20.1,94.6,1.0,897526,54285,30,30,prague,46964,7297,0.072
0.125,28558,19,23040,31.6,32.1,20.1,94.6,0.9,903562,54289,30,30,prague,46967,7298,0.072
0.131,27812,19,23040,31.9,33.7,20.1,94.6,1.2,872670,54293,30,30,prague,46971,7298,0.070
0.138,28067,19,23040,32.1,33.8,20.1,94.6,1.4,874170,54297,30,30,prague,46975,7298,0.070
0.145,28319,19,23040,32.3,33.7,20.1,94.6,1.4,876613,54301,30,30,prague,46979,7298,0.070
0.152,28569,19,23040,32.5,33.8,20.1,94.6,1.5,879181,54305,30,30,prague,46983,7298,0.070
0.158,28817,20,23040,32.7,33.8,20.1,94.6,1.4,882495,54309,30,30,prague,46987,7298,0.070
0.165,28129,19,24480,32.8,33.8,20.1,94.6,1.3,857643,54314,30,30,prague,46991,7298,0.065
0.172,28381,19,23040,32.9,33.7,20.1,94.6,1.2,862277,54317,30,30,prague,46995,7298,0.065
0.179,28631,19,23040,33.0,33.8,20.1,94.6,1.1,867080,54321,30,30,prague,46999,7298,0.065
0.186,28878,20,23040,33.1,33.7,20.1,94.6,1.0,872341,54325,30,30,prague,47003,7298,0.065
0.192,29062,20,25920,33.0,32.1,20.1,94.6,1.0,881120,54330,30,30,prague,47006,7298,0.065
0.198,28434,19,24480,32.9,32.1,20.1,94.6,1.0,864912,54333,30,30,prague,47010,7298,0.061
0.204,28621,19,24480,32.6,30.4,20.1,94.6,1.3,878753,54336,30,30,prague,47013,7298,0.061
0.210,28869,20,23040,32.3,30.4,20.1,94.6,1.6,893915,54339,30,30,prague,47017,7298,0.061
0.216,29114,20,24480,32.1,30.5,20.1,94.6,1.6,907656,54344,30,30,prague,47021,7298,0.061
0.223,29357,20,24480,31.9,30.5,20.1,94.6,1.6,921003,54348,30,30,prague,47024,7299,0.061
0.230,28732,19,24480,31.9,31.9,20.1,94.6,1.2,901282,54352,30,30,prague,47028,7299,0.060
0.236,28979,20,23040,31.9,32.0,20.1,94.6,0.9,908489,54355,30,30,prague,47031,7300,0.060
0.243,29223,20,24480,32.1,33.6,20.1,94.6,1.1,909948,54360,30,30,prague,47035,7300,0.060
0.250,29465,20,24480,32.3,33.8,20.1,94.6,1.3,911608,54364,30,30,prague,47039,7300,0.060
0.257,29705,20,24480,32.5,33.8,20.1,94.6,1.3,913887,54368,30,30,prague,47043,7300,0.060
0.264,29081,20,24480,32.7,33.8,20.1,94.6,1.3,890307,54372,30,30,prague,47047,7300,0.059
0.270,29325,20,24480,32.8,33.7,20.1,94.6,1.2,894136,54376,30,30,prague,47051,7300,0.059
0.277,29567,20,24480,32.9,33.7,20.1,94.6,1.2,898310,54380,30,30,prague,47055,7300,0.059
0.284,29807,20,24480,33.0,33.8,20.1,94.6,1.1,902558,54384,30,30,prague,47059,7300,0.059
0.291,30045,20,24480,33.1,33.8,20.1,94.6,1.0,907237,54388,30,30,prague,47063,7300,0.059
0.297,29466,20,24480,33.2,33.7,20.1,94.6,0.9,887690,54392,30,30,prague,47067,7300,0.055
0.304,29706,20,24480,33.3,33.8,20.1,94.6,0.8,892876,54396,30,30,prague,47071,7300,0.055
0.311,29945,20,24480,33.3,33.8,20.1,94.6,0.8,898116,54400,30,30,prague,47075,7300,0.055
0.318,30182,20,24480,33.4,33.8,20.1,94.6,0.7,903625,54404,30,30,prague,47077,7302,0.055
0.324,30417,21,24480,33.5,33.8,20.1,94.6,0.6,909272,54408,30,30,prague,47081,7302,0.055
0.331,29737,20,25920,33.5,33.8,20.1,94.6,0.6,887830,54413,30,30,prague,47084,7303,0.061
0.338,29975,20,24480,33.5,33.8,20.1,94.6,0.5,893895,54416,30,30,prague,47088,7303,0.061
0.345,30211,20,24480,33.6,33.8,20.1,94.6,0.4,899994,54420,30,30,prague,47092,7303,0.061
0.352,30446,21,24480,33.6,33.7,20.1,94.6,0.4,906616,54424,30,30,prague,47096,7303,0.061
0.358,30679,21,25920,33.6,33.8,20.1,94.6,0.3,912929,54429,30,30,prague,47100,7303,0.061
0.365,30049,20,25920,33.6,33.8,20.1,94.6,0.3,893544,54433,30,30,prague,47104,7303,0.057
0.372,30285,21,24480,33.6,33.8,20.1,94.6,0.2,900106,54436,30,30,prague,47108,7303,0.057
0.379,30460,21,27360,33.4,31.9,20.1,94.6,0.6,911266,54441,30,30,prague,47110,7304,0.057
0.384,30693,21,25920,33.3,32.1,20.1,94.6,0.8,922820,54444,30,30,prague,47114,7304,0.057
0.391,30924,21,25920,33.1,32.1,20.1,94.6,0.9,933752,54448,30,30,prague,47118,7304,0.057
0.397,31153,21,25920,33.0,32.1,20.1,94.6,0.9,944345,54452,30,30,prague,47122,7304,0.057
0.404,30520,21,25920,32.9,32.1,20.1,94.6,0.9,928223,54456,30,30,prague,47126,7304,0.056
0.411,30752,21,25920,32.8,32.2,20.1,94.6,0.9,937732,54460,30,30,prague,47130,7304,0.056
0.418,30982,21,25920,32.9,33.8,20.1,94.6,0.9,941301,54464,30,30,prague,47134,7304,0.056
0.424,31153,21,27360,32.8,32.2,20.1,94.6,0.8,949092,54468,30,30,prague,47137,7304,0.056
0.430,31380,21,25920,32.7,32.1,20.1,94.6,0.8,958636,54471,30,30,prague,47140,7305,0.056
0.436,31606,21,25920,32.7,32.2,20.1,94.6,0.7,967579,54475,30,30,prague,47144,7305,0.056
0.443,30972,21,25920,32.6,32.1,20.1,94.6,0.7,950352,54479,30,30,prague,47148,7305,0.055
0.450,31201,21,25920,32.5,32.2,20.1,94.6,0.6,958939,54483,30,30,prague,47152,7305,0.055
0.457,31428,21,25920,32.5,32.1,20.1,94.6,0.6,967521,54487,30,30,prague,47156,7305,0.055
0.463,31653,21,25920,32.6,33.7,20.1,94.6,0.7,969998,54491,30,30,prague,47160,7305,0.055
0.470,31877,22,25920,32.8,33.8,20.1,94.6,0.8,972690,54495,30,30,prague,47164,7305,0.055
0.477,31296,21,27360,32.9,33.8,20.1,94.6,0.9,951246,54500,30,30,prague,47168,7305,0.051
0.484,31522,21,25920,33.0,33.7,20.1,94.6,0.9,955183,54503,30,30,prague,47172,7305,0.051
0.490,31747,22,25920,33.1,33.8,20.1,94.6,0.8,959239,54507,30,30,prague,47176,7305,0.051
0.497,31970,22,27360,33.2,33.8,20.1,94.6,0.8,963299,54512,30,30,prague,47180,7305,0.051
0.504,32192,22,27360,33.3,33.8,20.1,94.6,0.8,967598,54516,30,30,prague,47184,7305,0.051
0.511,32357,22,28800,34.0,38.9,20.1,94.6,2.0,952376,54520,30,30,prague,47187,7305,0.051
0.516,31823,22,27360,33.7,32.1,20.1,94.6,2.0,943239,54523,30,30,prague,47191,7305,0.047
0.523,32046,22,27360,33.5,32.1,20.1,94.6,1.9,955798,54527,30,30,prague,47195,7305,0.047
0.529,32267,22,27360,34.2,38.8,20.1,94.6,2.7,943727,54531,30,30,prague,47199,7305,0.047
0.536,32487,22,27360,34.8,38.8,20.1,94.6,3.2,934581,54535,30,30,prague,47202,7306,0.047
0.543,32705,22,27360,35.3,38.9,20.1,94.6,3.4,927222,54539,30,30,prague,47206,7306,0.047
0.550,32922,22,27360,35.1,33.8,20.1,94.6,2.9,938135,54543,30,30,prague,47210,7306,0.047
0.557,32387,22,27360,34.9,33.7,20.1,94.6,2.5,927383,54547,30,30,prague,47214,7306,0.046
0.563,32606,22,27360,34.8,33.9,20.1,94.6,2.2,937169,54551,30,30,prague,47218,7306,0.046
0.570,32823,22,27360,34.7,33.8,20.1,94.6,1.9,946835,54555,30,30,prague,47221,7307,0.046
0.577,33039,22,27360,34.5,33.7,20.1,94.6,1.6,956293,54559,30,30,prague,47225,7307,0.046
0.584,33253,23,27360,34.4,33.7,20.1,94.6,1.4,965338,54563,30,30,prague,47229,7307,0.046
0.590,33466,23,28800,34.4,33.7,20.1,94.6,1.3,974179,54568,30,30,prague,47233,7307,0.046
0.597,32877,22,30240,34.9,38.8,20.1,94.6,2.1,941845,54572,30,30,prague,47236,7307,0.045
0.602,33093,22,27360,35.4,38.9,20.1,94.6,2.5,934830,54574,30,30,prague,47240,7307,0.045
0.609,33307,23,27360,35.8,38.9,20.1,94.6,2.8,929298,54578,30,30,prague,47244,7307,0.045
0.616,33520,23,28800,36.2,38.8,20.1,94.6,2.8,925583,54583,30,30,prague,47248,7307,0.045
0.623,33731,23,28800,36.6,38.9,20.1,94.6,2.8,922771,54587,30,30,prague,47252,7307,0.045
0.629,33888,23,30240,36.6,37.2,20.1,94.6,2.3,924966,54591,30,30,prague,47253,7309,0.045
0.634,33259,23,28800,36.7,37.1,20.1,94.6,1.8,906313,54594,30,30,prague,47256,7310,0.050
0.641,33472,23,28800,37.0,38.8,20.1,94.6,1.9,905505,54598,30,30,prague,47260,7310,0.050
0.648,33684,23,28800,37.2,38.8,20.1,94.6,1.9,905678,54602,30,30,prague,47264,7310,0.050
0.655,33894,23,28800,37.4,38.8,20.1,94.6,1.8,906353,54606,30,30,prague,47267,7311,0.050
0.662,34103,23,28800,37.6,38.9,20.1,94.6,1.7,907525,54610,30,30,prague,47270,7312,0.050
0.668,34311,23,28800,37.7,38.9,20.1,94.6,1.6,909213,54614,30,30,prague,47273,7313,0.050
0.675,33553,23,28800,38.1,40.6,20.1,94.6,1.9,880771,54618,30,30,prague,47276,7314,0.057
0.682,33764,23,28800,38.4,40.7,20.1,94.6,2.1,878881,54622,30,30,prague,47279,7315,0.057
0.689,33974,23,28800,38.7,40.6,20.1,94.6,2.1,878062,54626,30,30,prague,47282,7316,0.057
0.695,34183,23,28800,38.9,40.6,20.1,94.6,2.1,878063,54630,30,30,prague,47285,7317,0.057
0.702,34390,23,28800,39.1,40.5,20.1,94.6,2.0,878842,54634,30,30,prague,47288,7318,0.057
0.709,34596,24,28800,39.3,40.6,20.1,94.6,1.8,880014,54638,30,30,prague,47291,7319,0.057
0.716,33626,23,30240,39.5,40.6,20.1,94.6,1.7,851873,54643,30,30,prague,47294,7320,0.068
0.722,33837,23,28800,39.6,40.5,20.1,94.6,1.5,854469,54646,30,30,prague,47297,7321,0.068
0.729,34046,23,28800,39.7,40.6,20.1,94.6,1.4,857085,54650,30,30,prague,47300,7322,0.068
0.736,34254,23,28800,39.8,40.6,20.1,94.6,1.3,860069,54654,30,30,prague,47303,7323,0.068
0.743,34461,23,28800,39.9,40.5,20.1,94.6,1.1,863359,54658,30,30,prague,47306,7324,0.068
0.750,34667,24,28800,40.0,40.6,20.1,94.6,1.0,866696,54662,30,30,prague,47309,7325,0.068
0.756,33459,23,30240,40.1,40.6,20.1,94.6,0.9,835034,54667,30,30,prague,47311,7327,0.082
0.763,33671,23,28800,40.1,40.6,20.1,94.6,0.8,839006,54670,30,30,prague,47314,7328,0.082
0.770,33881,23,28800,40.2,40.5,20.1,94.6,0.7,843167,54674,30,30,prague,47317,7329,0.082
0.777,34090,23,28800,40.2,40.6,20.1,94.6,0.6,847377,54678,30,30,prague,47320,7330,0.082
0.784,34298,23,28800,40.3,40.6,20.1,94.6,0.5,851679,54682,30,30,prague,47323,7331,0.082
0.790,34505,23,28800,40.3,40.5,20.1,94.6,0.5,856288,54686,30,30,prague,47325,7333,0.082
0.797,33037,22,28800,40.3,40.5,20.1,94.6,0.4,819329,54690,30,30,prague,47327,7335,0.098
0.804,33251,23,27360,40.4,40.6,20.1,94.6,0.4,823962,54693,30,30,prague,47330,7336,0.098
0.811,33464,23,28800,40.4,40.6,20.1,94.6,0.3,828686,54698,30,30,prague,47333,7337,0.098
0.817,33676,23,28800,40.4,40.6,20.1,94.6,0.3,833481,54702,30,30,prague,47336,7338,0.098
0.824,33886,23,28800,40.4,40.6,20.1,94.6,0.3,838285,54706,30,30,prague,47339,7339,0.098
0.831,34095,23,28800,40.4,40.6,20.1,94.6,0.2,843100,54710,30,30,prague,47341,7341,0.098
0.838,32500,22,28800,39.6,33.8,20.1,94.6,1.8,820437,54714,30,30,prague,47345,7341,0.106
0.845,32718,22,27360,39.7,40.5,20.1,94.6,1.6,823633,54717,30,30,prague,47348,7342,0.106
0.851,32935,22,27360,39.8,40.6,20.1,94.6,1.4,826930,54721,30,30,prague,47351,7343,0.106
0.858,33150,23,27360,39.9,40.6,20.1,94.6,1.2,830410,54725,30,30,prague,47354,7344,0.106
0.865,33364,23,28800,40.0,40.5,20.1,94.6,1.1,834350,54730,30,30,prague,47357,7345,0.106
0.872,33576,23,28800,40.1,40.6,20.1,94.6,0.9,838184,54734,30,30,prague,47359,7347,0.106
0.878,31866,22,28800,39.3,33.8,20.1,94.6,2.3,811397,54738,30,30,prague,47363,7347,0.115
0.885,32088,22,27360,38.6,33.7,20.1,94.6,3.1,831704,54741,30,30,prague,47367,7347,0.115
0.892,32309,22,27360,38.0,33.8,20.1,94.6,3.5,850706,54745,30,30,prague,47371,7347,0.115
0.899,32528,22,27360,38.3,40.6,20.1,94.6,3.3,849272,54749,30,30,prague,47373,7349,0.115
0.905,32746,22,27360,38.6,40.4,20.1,94.6,3.0,849067,54753,30,30,prague,47376,7350,0.115
0.912,32962,22,27360,38.8,40.4,20.1,94.6,2.7,849623,54757,30,30,prague,47379,7351,0.115
0.919,31212,21,27360,38.2,33.8,20.1,94.6,3.3,817731,54761,30,30,prague,47382,7352,0.120
0.926,31439,21,25920,37.6,33.7,20.1,94.6,3.6,835876,54764,30,30,prague,47386,7352,0.120
0.932,31664,21,25920,37.1,33.7,20.1,94.6,3.7,852925,54768,30,30,prague,47389,7353,0.120
0.939,31832,22,27360,37.3,38.9,20.1,94.6,3.2,852308,54772,30,30,prague,47392,7353,0.120
0.944,32055,22,27360,37.5,38.9,20.1,94.6,2.8,853957,54776,30,30,prague,47396,7353,0.120
0.951,32276,22,27360,37.7,38.8,20.1,94.6,2.4,856195,54780,30,30,prague,47400,7353,0.120
0.958,30618,21,27360,37.0,32.1,20.1,94.6,3.2,827468,54784,30,30,prague,47403,7354,0.117
0.965,30791,21,27360,37.0,37.2,20.1,94.6,2.4,831492,54787,30,30,prague,47406,7354,0.117
0.970,31021,21,25920,37.1,37.2,20.1,94.6,1.9,837160,54790,30,30,prague,47409,7355,0.117
0.977,31249,21,25920,37.1,37.1,20.1,94.6,1.4,843086,54794,30,30,prague,47413,7355,0.117
0.983,31476,21,25920,37.3,38.8,20.1,94.6,1.5,844245,54798,30,30,prague,47417,7355,0.117
0.990,31701,22,25920,37.5,38.9,20.1,94.6,1.5,845653,54802,30,30,prague,47421,7355,0.117
0.997,30112,20,27360,36.8,32.1,20.1,94.6,2.5,817860,54807,30,30,prague,47424,7356,0.115
1.004,30347,21,24480,36.4,33.8,20.1,94.6,2.6,832725,54809,30,30,prague,47427,7357,0.115
1.010,30580,21,25920,36.1,33.8,20.1,94.6,2.6,846950,54814,30,30,prague,47430,7358,0.115
1.017,30812,21,25920,35.8,33.9,20.1,94.6,2.5,859949,54818,30,30,prague,47434,7358,0.115
1.024,31042,21,25920,35.6,33.7,20.1,94.6,2.4,872750,54822,30,30,prague,47438,7358,0.115
1.031,31270,21,25920,35.3,33.8,20.1,94.6,2.3,884808,54826,30,30,prague,47442,7358,0.115
1.038,29755,20,25920,35.2,33.8,20.1,94.6,2.1,846442,54830,30,30,prague,47446,7358,0.112
1.044,29993,20,24480,35.0,33.8,20.1,94.6,1.9,857334,54833,30,30,prague,47450,7358,0.112
1.051,30229,20,24480,34.8,33.8,20.1,94.6,1.7,867751,54837,30,30,prague,47454,7358,0.112
1.058,30463,21,24480,34.7,33.9,20.1,94.6,1.5,877516,54841,30,30,prague,47458,7358,0.112
1.065,30696,21,25920,34.6,33.9,20.1,94.6,1.4,886962,54846,30,30,prague,47462,7358,0.112
1.072,29277,20,25920,34.5,33.8,20.1,94.6,1.2,848387,54850,30,30,prague,47465,7359,0.108
1.078,29519,20,24480,34.4,33.8,20.1,94.6,1.1,857661,54853,30,30,prague,47469,7359,0.108
1.091,29759,20,24480,34.3,33.8,20.1,94.6,1.0,866674,54857,30,30,prague,47472,7360,0.108
1.092,29997,20,24480,34.3,33.8,20.1,94.6,0.9,875441,54861,30,30,prague,47476,7360,0.108
1.099,30233,20,24480,34.2,33.8,20.1,94.6,0.8,883824,54865,30,30,prague,47480,7360,0.108
1.105,28901,20,24480,34.1,33.7,20.1,94.6,0.7,846543,54869,30,30,prague,47484,7360,0.104
1.112,29146,20,24480,34.1,33.7,20.1,94.6,0.7,855273,54873,30,30,prague,47488,7360,0.104
1.119,29328,20,25920,33.1,26.4,20.1,94.6,2.4,885400,54877,30,30,prague,47491,7360,0.104
1.124,29570,20,24480,32.9,31.1,20.1,94.6,2.3,899713,54880,30,30,prague,47495,7360,0.104
1.131,29810,20,24480,32.7,31.8,20.1,94.6,2.0,910813,54884,30,30,prague,47499,7360,0.104
1.137,29988,20,25920,32.4,30.4,20.1,94.6,2.1,924556,54888,30,30,prague,47502,7360,0.104
1.143,28772,19,24480,32.2,30.5,20.1,94.6,2.1,893845,54891,30,30,prague,47506,7360,0.098
1.149,29018,20,23040,32.0,30.4,20.1,94.6,2.0,907691,54894,30,30,prague,47510,7360,0.098
1.156,29262,20,24480,32.0,32.1,20.1,94.6,1.5,914980,54899,30,30,prague,47514,7360,0.098
1.163,29444,20,25920,31.8,30.4,20.1,94.6,1.5,926261,54903,30,30,prague,47517,7360,0.098
1.168,29685,20,24480,31.6,30.5,20.1,94.6,1.5,938715,54906,30,30,prague,47521,7360,0.098
1.175,29864,20,25920,31.5,30.4,20.1,94.6,1.4,949118,54910,30,30,prague,47524,7360,0.098
1.180,28714,19,24480,31.3,30.4,20.1,94.6,1.3,916443,54913,30,30,prague,47527,7361,0.094
1.187,28961,20,23040,31.2,30.4,20.1,94.6,1.2,927642,54916,30,30,prague,47531,7361,0.094
1.193,29144,20,25920,31.6,34.3,20.1,94.6,1.7,922278,54921,30,30,prague,47534,7361,0.094
1.199,29387,20,24480,31.5,30.4,20.1,94.6,1.6,934344,54924,30,30,prague,47538,7361,0.094
1.205,29628,20,24480,31.3,30.5,20.1,94.6,1.4,945614,54928,30,30,prague,47542,7361,0.094
1.212,28576,19,24480,31.4,32.1,20.1,94.6,1.3,909137,54932,30,30,prague,47546,7361,0.088
1.219,28824,20,23040,31.5,32.0,20.1,94.6,1.1,914844,54935,30,30,prague,47550,7361,0.088
1.226,29070,20,24480,31.6,32.0,20.1,94.6,0.9,920840,54940,30,30,prague,47554,7361,0.088
1.232,29314,20,24480,31.8,33.8,20.1,94.6,1.3,920608,54944,30,30,prague,47558,7361,0.088
1.239,29556,20,24480,32.1,33.8,20.1,94.6,1.4,921091,54948,30,30,prague,47562,7361,0.088
1.246,28594,19,24480,32.3,33.6,20.1,94.6,1.5,885784,54952,30,30,prague,47566,7361,0.082
1.253,28842,20,23040,32.5,33.8,20.1,94.6,1.5,888266,54955,30,30,prague,47570,7361,0.082
1.260,29088,20,24480,32.6,33.9,20.1,94.6,1.5,891067,54960,30,30,prague,47574,7361,0.082
1.266,29332,20,24480,32.8,33.9,20.1,94.6,1.4,894268,54964,30,30,prague,47578,7361,0.082
1.273,29574,20,24480,32.9,33.8,20.1,94.6,1.3,898386,54968,30,30,prague,47582,7361,0.082
1.280,28697,19,24480,33.0,33.8,20.1,94.6,1.2,868737,54972,30,30,prague,47586,7361,0.076
1.287,28944,20,23040,33.1,33.8,20.1,94.6,1.1,873781,54975,30,30,prague,47590,7361,0.076
1.293,29189,20,24480,33.2,33.7,20.1,94.6,1.0,879239,54980,30,30,prague,47594,7361,0.076
